Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
2702;2.748593;14.3755;1.5351;0.1954;0.6457;327.1715;351.2644;True;True;0.3652;1.2782;0.3509;319.2922;71.3361;333.1179;2.7388;-2.0520;0.6334;0.0000;True;True;0.0239;1.2568;0.3477;310.6043;352.9812;5.8046;2.3213;-0.8044;1.0495;0.0000;
2704;2.775895;14.3699;1.5161;0.2153;5.2891;327.9813;351.0692;True;True;0.3954;1.2466;0.3668;325.7484;62.5720;337.5389;3.1326;-3.5294;1.9294;0.0000;True;True;0.0477;1.2447;0.3606;308.0609;354.2677;5.4374;2.4754;-1.3924;1.4774;0.0000;
2706;2.804349;14.3608;1.4941;0.2377;9.9917;327.7929;350.8598;True;True;0.4231;1.1985;0.3921;336.7048;54.4945;345.9063;2.5565;-5.2222;2.5798;0.0000;True;True;0.0736;1.2270;0.3811;309.8621;357.5074;3.6670;2.5979;-1.8688;2.1941;0.0000;
2708;2.832047;14.3498;1.4728;0.2624;13.7163;327.7625;350.1402;True;True;0.4477;1.1390;0.4212;343.6600;49.5713;0.4586;2.4714;-5.8954;2.8511;0.0000;True;True;0.0959;1.2061;0.4015;315.2946;0.5923;2.1860;2.1116;-2.1238;2.0516;0.0000;
2710;2.859031;14.3348;1.4526;0.2899;16.4843;327.7122;349.7616;True;True;0.4899;1.0644;0.4493;349.4262;46.9929;16.9958;4.9868;-7.8170;2.5733;0.0000;True;True;0.1128;1.1835;0.4195;320.4801;359.8072;3.3615;1.5258;-2.3789;1.7100;0.0000;
2712;2.889635;14.3163;1.4325;0.3223;18.0670;327.6598;349.8338;True;True;0.5525;0.9838;0.4760;2.0160;47.6197;22.3693;6.7272;-8.3960;2.8794;0.0000;True;True;0.1293;1.1567;0.4373;324.0962;357.3612;4.0270;1.7158;-2.7655;1.7287;0.0000;
2714;2.913424;14.2938;1.4113;0.3591;19.6319;328.0931;349.7281;True;True;0.6207;0.8938;0.5041;21.1682;48.4894;25.7233;6.9194;-9.3338;2.6223;0.0000;True;True;0.1463;1.1250;0.4522;326.5460;356.9807;359.2638;1.6180;-3.3174;1.4181;0.0000;
2716;2.942578;14.2670;1.3894;0.4001;20.7835;328.1289;350.0498;True;True;0.6953;0.8099;0.5169;32.5289;59.3545;38.3122;7.7446;-7.8698;0.9469;0.0000;True;True;0.1625;1.0856;0.4675;328.7574;357.8186;353.5688;1.6732;-4.1895;1.6783;0.0000;
2718;2.970761;14.2371;1.3649;0.4442;22.3872;328.4107;351.2237;True;True;0.7676;0.7419;0.5289;36.8438;72.3615;47.7888;7.0588;-6.4483;1.3575;0.0000;True;True;0.1763;1.0411;0.4832;334.1726;355.4200;347.1816;1.2798;-4.5672;1.5338;0.0000;
2720;2.999689;14.2031;1.3381;0.4914;22.9814;328.2136;352.0229;True;True;0.8360;0.6840;0.5481;40.5634;74.7456;45.5902;6.6088;-5.7435;2.0568;0.0000;True;True;0.1878;0.9915;0.4950;341.4441;351.4992;341.9630;1.1102;-5.1275;1.0331;0.0000;
2722;3.027292;14.1658;1.3076;0.5414;22.6190;327.7243;353.1181;True;True;0.8950;0.6263;0.5740;34.3058;75.4107;60.1072;6.0424;-5.8282;2.6099;0.0000;True;True;0.2024;0.9402;0.4966;348.6639;347.9748;335.3308;1.4915;-5.0896;-0.0270;0.0000;
2724;3.05408;14.1274;1.2716;0.5915;22.2835;326.7837;354.7535;True;True;0.9570;0.5676;0.5958;33.5837;77.8349;67.0872;6.1491;-5.8512;2.0905;0.0000;True;True;0.2189;0.8909;0.4920;355.0563;344.6988;328.2139;1.7024;-4.7344;-0.6860;0.0000;
2726;3.082073;14.0899;1.2311;0.6395;21.9708;324.9559;355.3344;True;True;1.0177;0.5074;0.6212;38.1781;87.3030;71.6996;5.5686;-5.4145;2.7811;0.0000;True;True;0.2363;0.8455;0.4814;359.5647;338.7112;322.9280;1.7813;-4.5434;-1.1888;0.0000;
2728;3.111198;14.0544;1.1888;0.6872;21.6751;322.4989;356.1801;True;True;1.0681;0.4601;0.6509;41.0042;86.0904;70.1394;4.9194;-4.4877;3.0355;0.0000;True;True;0.2591;0.7987;0.4669;6.9422;331.5478;320.0048;2.5602;-4.6771;-1.5481;0.0000;
2730;3.137239;14.0214;1.1468;0.7339;21.5028;320.0061;356.9817;True;True;1.1163;0.4141;0.6792;41.2687;83.6287;69.2382;4.5638;-4.3595;2.8821;0.0000;True;True;0.2910;0.7553;0.4528;11.6024;326.7202;313.1047;3.2799;-4.1121;-1.2162;0.0000;
2732;3.163517;13.9934;1.1029;0.7773;20.7601;318.0312;358.2756;True;True;1.1540;0.3684;0.7065;39.9652;85.0072;70.8764;3.5237;-4.5781;2.7741;0.0000;True;True;0.3240;0.7170;0.4436;17.0459;320.1837;312.6984;3.3677;-3.8463;-0.7787;0.0000;
2734;3.192159;13.9698;1.0597;0.8167;21.8851;316.8869;358.9832;True;True;1.1836;0.3289;0.7320;39.3757;81.9718;74.3196;2.8280;-3.8660;2.3454;0.0000;True;True;0.3646;0.6790;0.4399;22.4985;314.2595;313.7491;4.3410;-3.7482;-0.2457;0.0000;
2736;3.221314;13.9495;1.0201;0.8516;23.5593;316.0378;358.7951;True;True;1.2068;0.2972;0.7505;37.8365;79.7598;76.0784;2.1985;-2.9171;1.5893;0.0000;True;True;0.4119;0.6429;0.4411;27.4562;315.6038;313.8590;4.7786;-3.4608;0.2627;0.0000;
2738;3.248507;13.9332;0.9847;0.8808;25.0226;314.7813;359.0219;True;True;1.2306;0.2736;0.7661;38.5485;79.2961;74.5059;2.5014;-2.1175;1.4958;0.0000;True;True;0.4571;0.6151;0.4454;31.3600;322.1291;314.7253;4.4458;-2.5132;0.5030;0.0000;
2740;3.277125;13.9212;0.9548;0.9042;26.5791;313.4572;359.4103;True;True;1.2538;0.2609;0.7783;34.1985;81.3026;72.9087;2.2026;-1.0341;1.0887;0.0000;True;True;0.4910;0.5970;0.4517;30.8931;327.5658;315.6835;2.9009;-1.7215;0.7168;0.0000;
2742;3.30365;13.9135;0.9322;0.9225;28.6495;312.7488;359.9806;True;True;1.2683;0.2528;0.7846;28.1028;80.9412;70.1975;1.3783;-0.8943;0.4543;0.0000;True;True;0.5148;0.5849;0.4580;31.2800;327.2566;318.1789;2.1802;-1.0686;0.5952;0.0000;
2744;3.332965;13.9077;0.9188;0.9353;29.9554;312.1161;359.6776;True;True;1.2752;0.2442;0.7817;30.8583;82.8781;66.3083;0.4678;-0.8876;-0.4098;0.0000;True;True;0.5344;0.5793;0.4611;32.1922;327.0144;320.6758;1.8110;-0.2702;0.2162;0.0000;
2746;3.359425;13.9038;0.9143;0.9427;30.6064;311.8766;359.8338;True;True;1.2731;0.2450;0.7780;33.8273;81.8535;62.9431;-0.2149;0.1864;-0.3962;0.0000;True;True;0.5495;0.5827;0.4610;29.7761;329.4806;321.4311;1.4113;0.3474;-0.0517;0.0000;
2748;3.388787;13.9011;0.9181;0.9435;30.9223;311.7112;0.5921;True;True;1.2654;0.2550;0.7728;33.3930;78.0103;59.9151;-0.8973;1.4441;-0.4954;0.0000;True;True;0.5574;0.5884;0.4591;29.0506;331.5217;322.1283;0.5528;0.8318;-0.2805;0.0000;
2750;3.415236;13.8986;0.9315;0.9372;30.2997;310.1326;0.5908;True;True;1.2519;0.2797;0.7653;27.6898;72.1741;54.2636;-1.5404;2.5944;-0.9530;0.0000;True;True;0.5549;0.6018;0.4562;28.2249;331.4787;323.1484;-0.4864;1.5736;-0.3203;0.0000;
2752;3.444861;13.8960;0.9540;0.9242;28.8936;307.0990;0.0361;True;True;1.2271;0.3086;0.7537;23.6060;66.8730;49.2372;-2.7703;2.9914;-1.2635;0.0000;True;True;0.5477;0.6209;0.4532;24.0031;330.8684;322.9475;-0.7119;1.9089;-0.2893;0.0000;
2754;3.470153;13.8946;0.9840;0.9033;26.4789;301.2661;357.0109;True;True;1.1930;0.3402;0.7380;25.6009;60.9098;44.8335;-3.6567;3.4034;-1.5852;0.0000;True;True;0.5325;0.6428;0.4528;21.4330;330.5653;322.9255;-1.8472;2.3012;0.0113;0.0000;
2756;3.499676;13.8964;1.0218;0.8748;23.2789;293.6839;354.0755;True;True;1.1520;0.3817;0.7192;22.9691;53.9124;45.1235;-4.1987;4.3079;-2.0597;0.0000;True;True;0.5082;0.6719;0.4519;17.5246;327.5604;323.9143;-2.6114;3.0907;-0.1309;0.0000;
2758;3.528951;13.9033;1.0650;0.8397;19.4966;284.8872;350.9731;True;True;1.1088;0.4269;0.6955;20.8922;45.1865;38.0023;-4.1503;4.3115;-2.6554;0.0000;True;True;0.4806;0.7042;0.4499;11.0446;324.0414;324.0767;-2.7802;3.1978;-0.1823;0.0000;
2760;3.554391;13.9170;1.1106;0.7995;16.2059;275.6679;348.7422;True;True;1.0621;0.4745;0.6697;24.0917;41.4364;32.9073;-4.5539;4.7967;-2.3565;0.0000;True;True;0.4482;0.7386;0.4468;7.4044;321.4780;326.0825;-3.2355;3.4534;-0.3842;0.0000;
2762;3.58521;13.9380;1.1565;0.7563;14.2121;266.3147;347.4696;True;True;1.0143;0.5228;0.6433;25.7566;38.7694;28.9931;-4.7685;4.8553;-2.6574;0.0000;True;True;0.4165;0.7753;0.4412;0.5707;320.6132;326.0710;-3.1833;3.6554;-0.6043;0.0000;
2764;3.609524;13.9649;1.2001;0.7118;13.9239;257.6620;346.9466;True;True;0.9649;0.5719;0.6181;28.7331;37.3683;24.1479;-4.9922;4.8892;-2.3798;0.0000;True;True;0.3817;0.8135;0.4340;353.9870;319.7514;325.8390;-3.5542;3.9639;-0.7808;0.0000;
2766;3.639165;13.9952;1.2403;0.6673;15.0156;250.3325;346.4918;True;True;0.9119;0.6232;0.5976;30.4845;36.0688;21.9119;-5.3454;5.2012;-2.0517;0.0000;True;True;0.3455;0.8543;0.4251;349.4850;317.5976;328.6084;-3.6196;4.0304;-0.8603;0.0000;
2768;3.666037;14.0273;1.2784;0.6242;16.4725;244.5544;345.9048;True;True;0.8564;0.6799;0.5769;28.2679;30.9587;18.0767;-5.6099;5.6104;-1.9311;0.0000;True;True;0.3106;0.8953;0.4162;346.0104;316.1100;331.3841;-3.5123;4.1246;-0.9519;0.0000;
2770;3.696114;14.0569;1.3159;0.5839;17.5671;241.5956;345.3683;True;True;0.8015;0.7366;0.5597;24.4519;27.2493;17.9356;-5.3926;5.5919;-1.6964;0.0000;True;True;0.2759;0.9376;0.4053;342.1976;314.2002;334.7990;-3.4291;4.2485;-1.1467;0.0000;
2772;3.720843;14.0837;1.3533;0.5437;18.0523;240.4251;345.6359;True;True;0.7508;0.7929;0.5437;20.9674;22.4386;15.3343;-4.9496;5.6697;-1.6187;0.0000;True;True;0.2431;0.9756;0.3943;339.0282;312.2643;338.9260;-3.1925;3.6615;-1.0285;0.0000;
2774;3.751341;14.1095;1.3893;0.5064;18.1397;239.1013;345.1523;True;True;0.7050;0.8473;0.5287;17.0635;19.8056;12.3726;-4.4410;5.3083;-1.4355;0.0000;True;True;0.2137;1.0087;0.3857;337.0544;312.1022;340.9290;-2.8245;3.1903;-0.8182;0.0000;
2776;3.777372;14.1359;1.4211;0.4707;17.7643;238.1274;344.0803;True;True;0.6640;0.8948;0.5162;15.0680;20.4991;9.2320;-4.0450;4.5314;-1.2397;0.0000;True;True;0.1882;1.0405;0.3770;334.5576;312.7295;341.1821;-2.4834;3.1615;-0.9286;0.0000;
2778;3.806306;14.1634;1.4472;0.4356;17.5182;236.5787;343.2204;True;True;0.6218;0.9391;0.5043;14.7731;19.7714;3.5808;-4.2790;4.4400;-1.1919;0.0000;True;True;0.1653;1.0693;0.3676;333.5782;313.5137;344.1815;-2.1335;2.8072;-0.9320;0.0000;
2780;3.831855;14.1892;1.4676;0.4022;17.9180;234.0929;343.0622;True;True;0.5759;0.9786;0.4930;12.7231;15.6740;356.7745;-4.7169;3.7342;-1.0657;0.0000;True;True;0.1507;1.0941;0.3566;330.5072;315.3886;344.5703;-1.1404;2.2754;-1.1873;0.0000;
2782;3.859759;14.2110;1.4820;0.3709;19.5214;231.9775;344.0053;True;True;0.5274;1.0125;0.4832;8.9801;12.0371;357.4836;-4.9236;3.1926;-0.9061;0.0000;True;True;0.1415;1.1114;0.3458;325.6473;319.3990;342.7140;-0.8666;1.4863;-1.0101;0.0000;
2784;3.888211;14.2271;1.4947;0.3419;21.6374;231.6794;344.6408;True;True;0.4805;1.0406;0.4729;2.8353;8.6952;2.3404;-4.5561;2.6741;-1.1616;0.0000;True;True;0.1331;1.1238;0.3368;324.2943;323.6605;340.8062;-0.8311;1.1634;-0.9493;0.0000;
2786;3.91605;14.2435;1.5041;0.3149;22.9627;231.1604;344.3474;True;True;0.4396;1.0615;0.4635;358.7690;5.1479;3.3496;-3.8814;1.8687;-0.9043;0.0000;True;True;0.1255;1.1323;0.3254;323.7868;324.7542;342.7883;-0.7584;0.6823;-1.0790;0.0000;
2788;3.943211;14.2578;1.5161;0.2928;22.4906;230.4769;345.0164;True;True;0.4046;1.0774;0.4555;357.2723;1.8778;4.5862;-3.4235;1.5968;-0.7612;0.0000;True;True;0.1188;1.1394;0.3169;324.3061;326.3415;344.0001;-0.6718;0.6550;-0.8221;0.0000;
2790;3.973587;14.2693;1.5324;0.2719;18.2295;230.6878;345.4437;True;True;0.3769;1.0928;0.4498;355.5504;359.2780;7.7508;-2.4763;1.5423;-0.5163;0.0000;True;True;0.1114;1.1456;0.3091;324.4277;328.5449;343.7124;-0.7864;0.6837;-0.8431;0.0000;
2792;3.999714;14.2814;1.5510;0.2534;11.6368;230.2906;345.7777;True;True;0.3589;1.1092;0.4440;353.7395;0.1171;6.1948;-1.6515;1.6605;-0.6068;0.0000;True;True;0.1010;1.1519;0.2999;321.2173;327.2843;344.6986;-1.1669;0.5694;-0.8132;0.0000;
2794;4.027502;14.2951;1.5692;0.2381;4.0326;229.6089;346.4327;True;True;0.3434;1.1211;0.4427;353.8912;1.5087;1.8632;-1.5434;1.0880;-0.0203;0.0000;True;True;0.0870;1.1572;0.2968;322.0720;324.8995;347.9077;-1.4176;0.5262;-0.2529;0.0000;
2796;4.054912;14.3101;1.5850;0.2265;356.6638;229.0092;347.4382;True;True;0.3268;1.1323;0.4428;354.7907;1.2234;0.8019;-1.6989;1.1030;-0.0778;0.0000;True;True;0.0729;1.1621;0.2949;324.4857;322.6197;351.1987;-1.3155;0.5131;-0.2544;0.0000;
2798;4.082652;14.3248;1.5972;0.2179;351.1602;228.8792;349.0838;True;True;0.3120;1.1447;0.4400;352.6074;359.9640;2.0736;-1.2857;1.3901;-0.4008;0.0000;True;True;0.0623;1.1684;0.2913;323.2141;320.6548;352.4526;-0.9996;0.6400;-0.3584;0.0000;
2800;4.112434;14.3369;1.6041;0.2118;348.7385;230.4828;350.7349;True;True;0.3022;1.1569;0.4397;349.1216;0.0245;1.8557;-1.0412;1.1511;-0.0260;0.0000;True;True;0.0533;1.1747;0.2891;320.6333;319.3368;353.0357;-0.8727;0.6341;-0.1756;0.0000;
2802;4.138229;14.3454;1.6069;0.2087;347.4080;234.7321;351.4740;True;True;0.2927;1.1670;0.4424;347.8644;359.7467;2.6122;-0.9106;1.0147;0.2614;0.0000;True;True;0.0454;1.1826;0.2884;319.9298;318.8009;353.7733;-0.7782;0.8388;-0.0829;0.0000;
2804;4.169567;14.3501;1.6107;0.2110;346.4508;242.5103;351.9505;True;True;0.2863;1.1777;0.4435;346.4898;0.0636;3.2016;-0.5371;1.1006;0.0836;0.0000;True;True;0.0390;1.1913;0.2874;320.4909;317.4149;356.5571;-0.5277;0.9019;-0.1299;0.0000;
2806;4.192257;14.3546;1.6137;0.2159;345.5385;252.8283;352.3160;True;True;0.2840;1.1904;0.4422;343.6649;1.7538;3.0979;-0.1092;1.3505;-0.2052;0.0000;True;True;0.0367;1.2000;0.2850;318.8634;315.7353;359.2671;-0.1034;0.8141;-0.2360;0.0000;
2808;4.220871;14.3588;1.6128;0.2246;345.8972;263.8585;353.0445;True;True;0.2839;1.2026;0.4398;341.1335;3.7577;2.2234;0.0266;1.1214;-0.2244;0.0000;True;True;0.0375;1.2064;0.2850;316.7737;315.7486;1.1031;0.1326;0.5787;0.0966;0.0000;
2810;4.250158;14.3636;1.6099;0.2354;347.6878;275.3011;353.2223;True;True;0.2854;1.2123;0.4371;339.8405;5.3420;1.4536;0.2035;0.8409;-0.2919;0.0000;True;True;0.0407;1.2115;0.2879;315.9438;317.1955;1.7615;0.3709;0.5215;0.2801;0.0000;
2812;4.2758;14.3697;1.6063;0.2465;350.0214;285.9103;352.3615;True;True;0.2889;1.2192;0.4328;339.6641;6.5908;0.7388;0.4959;0.6657;-0.5454;0.0000;True;True;0.0469;1.2162;0.2915;315.6728;319.1285;2.5869;0.6892;0.4601;0.3835;0.0000;
2814;4.304739;14.3762;1.6020;0.2570;351.9551;294.7305;351.6331;True;True;0.2950;1.2243;0.4262;338.2904;8.6773;358.8843;0.6292;0.3890;-0.6938;0.0000;True;True;0.0540;1.2218;0.2941;315.1241;320.9243;3.8520;0.7115;0.5545;0.2590;0.0000;
2816;4.332532;14.3823;1.5975;0.2673;353.0835;302.2154;351.7273;True;True;0.3008;1.2273;0.4182;336.5815;10.5309;0.6508;0.6068;0.2912;-0.7799;0.0000;True;True;0.0615;1.2278;0.2981;314.8647;322.2153;6.1179;0.7544;0.6104;0.4266;0.0000;
2818;4.360506;14.3869;1.5937;0.2766;353.7135;306.9316;351.4974;True;True;0.3101;1.2283;0.4100;334.9821;10.7689;2.7764;1.0016;0.0470;-0.7626;0.0000;True;True;0.0689;1.2331;0.3040;315.1599;322.3254;8.8668;0.7380;0.5012;0.6379;0.0000;
2820;4.390673;14.3895;1.5900;0.2856;354.1326;309.8457;350.9640;True;True;0.3258;1.2269;0.4043;334.7946;11.0834;3.1014;1.7896;-0.0793;-0.6169;0.0000;True;True;0.0777;1.2378;0.3125;315.6393;322.2991;10.5407;0.8885;0.4632;0.8968;0.0000;
2822;4.415132;14.3906;1.5865;0.2958;354.3486;311.8188;350.9124;True;True;0.3470;1.2266;0.3958;333.1095;15.5541;2.1485;2.0694;-0.0739;-0.8973;0.0000;True;True;0.0873;1.2426;0.3213;315.6863;321.8450;11.9007;1.0396;0.4781;0.8304;0.0000;
2824;4.44566;14.3915;1.5833;0.3076;355.0873;313.7196;350.8686;True;True;0.3714;1.2259;0.3918;332.4814;19.0538;0.8557;2.6225;-0.0218;-0.2478;0.0000;True;True;0.0999;1.2471;0.3294;314.2247;320.5946;13.2832;1.3823;0.4383;0.8057;0.0000;
2826;4.470589;14.3914;1.5808;0.3219;355.9992;316.3802;350.1214;True;True;0.4047;1.2324;0.3879;330.2068;25.2136;2.8535;3.6195;0.9349;-0.4377;0.0000;True;True;0.1161;1.2510;0.3399;311.3879;319.2891;14.1526;1.7078;0.3422;1.1687;0.0000;
2828;4.498712;14.3890;1.5768;0.3378;357.1383;318.1931;349.2711;True;True;0.4451;1.2415;0.3841;326.8580;33.1998;2.6932;4.1372;0.8820;-0.3954;0.0000;True;True;0.1347;1.2528;0.3544;310.5753;321.3628;13.1355;1.8864;0.1113;1.5096;0.0000;
2830;4.52926;14.3824;1.5681;0.3567;359.2612;319.3788;348.9938;True;True;0.4924;1.2462;0.3806;330.5496;38.8034;355.5214;4.6650;0.1906;-0.3715;0.0000;True;True;0.1527;1.2522;0.3668;312.1407;323.7393;12.3109;1.7458;-0.1287;1.1522;0.0000;
2832;4.554821;14.3734;1.5579;0.3769;3.3316;320.3231;349.8180;True;True;0.5277;1.2415;0.3778;334.8096;41.2333;350.4886;2.9963;-0.7343;-0.1969;0.0000;True;True;0.1734;1.2476;0.3786;315.2282;326.3994;13.5767;2.2604;-0.5026;1.1220;0.0000;
2834;4.581175;14.3614;1.5461;0.3975;8.2593;320.3441;351.2301;True;True;0.5409;1.2245;0.3789;330.4337;45.2619;0.4253;1.1125;-2.1385;0.4204;0.0000;True;True;0.1988;1.2393;0.3854;313.9081;331.0264;9.6018;2.4847;-0.8767;0.5954;0.0000;
2836;4.610252;14.3485;1.5337;0.4169;12.9127;319.2469;351.6172;True;True;0.5508;1.1902;0.3894;333.1759;36.0438;6.0978;0.9775;-3.8748;1.3312;0.0000;True;True;0.2203;1.2269;0.3882;311.0240;335.2339;4.2563;1.9503;-1.3349;0.2685;0.0000;
2838;4.638333;14.3354;1.5211;0.4338;14.9132;317.8827;353.2526;True;True;0.5542;1.1480;0.3999;342.0769;28.6912;11.1049;0.3813;-4.0950;0.8892;0.0000;True;True;0.2340;1.2132;0.3882;311.3491;333.1594;3.6222;1.2477;-1.3398;-0.0463;0.0000;
2840;4.666415;14.3216;1.5095;0.4468;15.4624;315.4484;354.5541;True;True;0.5504;1.1034;0.4024;351.0174;23.3588;13.0659;-0.5947;-4.3373;0.0515;0.0000;True;True;0.2431;1.1976;0.3858;314.9540;330.3634;7.4329;0.8257;-1.6510;-0.2969;0.0000;
2842;4.693596;14.3081;1.5037;0.4560;17.8998;311.4703;355.7649;True;True;0.5383;1.0618;0.4033;353.9108;18.4714;18.4793;-1.4074;-4.1022;0.1775;0.0000;True;True;0.2546;1.1800;0.3816;314.9206;327.8978;6.4272;1.2888;-1.7461;-0.3680;0.0000;
2844;4.721806;14.2972;1.4981;0.4634;19.3659;307.2707;357.3855;True;True;0.5254;1.0220;0.4017;357.9259;9.8279;26.9691;-1.1493;-3.8949;-0.3136;0.0000;True;True;0.2619;1.1662;0.3811;316.0338;327.4259;2.1643;0.4602;-1.1947;-0.0481;0.0000;
2846;4.751781;14.2867;1.4951;0.4681;22.0724;302.8612;357.0515;True;True;0.5177;0.9878;0.3950;1.9093;3.5688;30.4966;-0.8314;-3.2421;-0.8419;0.0000;True;True;0.2610;1.1573;0.3744;321.5381;324.8862;3.5021;-0.1804;-0.8845;-0.8076;0.0000;
2848;4.777265;14.2775;1.4935;0.4681;24.3573;297.5121;356.7250;True;True;0.5140;0.9672;0.3881;8.0850;359.8898;30.3452;-0.1188;-1.7629;-0.6222;0.0000;True;True;0.2620;1.1507;0.3651;324.2727;321.0449;4.6278;0.2297;-0.6282;-0.8943;0.0000;
2850;4.80787;14.2700;1.4955;0.4618;26.3484;290.1856;355.2269;True;True;0.5107;0.9530;0.3830;15.0096;358.0189;24.8302;-0.5716;-1.1699;-0.5434;0.0000;True;True;0.2631;1.1458;0.3552;324.4914;320.4991;1.6113;0.0436;-0.4572;-1.0122;0.0000;
2852;4.832783;14.2646;1.5001;0.4507;26.8530;280.3980;353.0230;True;True;0.4995;0.9499;0.3734;18.0647;354.2255;23.0486;-1.2621;-0.1729;-0.9856;0.0000;True;True;0.2599;1.1449;0.3421;324.4687;321.0219;358.1851;-0.4538;-0.0660;-1.4302;0.0000;
2854;4.861866;14.2638;1.5061;0.4352;25.9897;269.5537;350.9370;True;True;0.4848;0.9559;0.3636;16.9295;348.9255;24.9386;-1.4750;0.8290;-0.9262;0.0000;True;True;0.2545;1.1441;0.3294;324.0326;320.7676;356.9808;-0.5206;-0.0383;-1.2302;0.0000;
2856;4.889108;14.2683;1.5119;0.4189;24.1091;258.7559;348.9982;True;True;0.4703;0.9659;0.3564;14.3624;343.2735;23.7608;-1.4333;0.9479;-0.6304;0.0000;True;True;0.2465;1.1436;0.3168;322.8027;319.5920;355.3048;-0.9645;-0.0753;-1.2778;0.0000;
2858;4.91655;14.2772;1.5156;0.4039;22.1513;249.2500;347.9485;True;True;0.4552;0.9722;0.3530;14.7107;338.7669;20.4178;-1.5490;0.5531;-0.3269;0.0000;True;True;0.2339;1.1404;0.3045;322.5246;316.5640;354.7017;-1.2551;-0.3893;-1.2106;0.0000;
2860;4.944369;14.2875;1.5174;0.3912;20.7373;242.3058;347.8882;True;True;0.4373;0.9773;0.3475;14.5773;334.7882;19.6006;-1.8920;0.5584;-0.6325;0.0000;True;True;0.2204;1.1344;0.2921;322.9247;313.1023;354.5488;-1.4106;-0.7053;-1.2334;0.0000;
2862;4.972865;14.2977;1.5170;0.3804;19.6973;238.1397;348.2579;True;True;0.4180;0.9814;0.3403;12.4605;329.4499;19.9643;-1.9617;0.2777;-0.7087;0.0000;True;True;0.2064;1.1238;0.2813;324.2091;310.1484;354.2623;-1.4419;-1.1765;-1.0125;0.0000;
2864;5.001419;14.3071;1.5136;0.3700;18.4483;235.6653;348.6828;True;True;0.3973;0.9803;0.3344;11.3221;323.7846;20.7546;-2.1039;-0.2080;-0.5845;0.0000;True;True;0.1928;1.1100;0.2696;323.7965;306.4251;353.3013;-1.3123;-1.5004;-1.2053;0.0000;
2866;5.029259;14.3168;1.5083;0.3602;17.7827;234.3914;349.8970;True;True;0.3755;0.9777;0.3293;10.4445;318.7287;22.5123;-2.1985;-0.2095;-0.4675;0.0000;True;True;0.1783;1.0917;0.2611;324.3654;303.6752;353.4987;-1.4299;-1.9330;-0.7361;0.0000;
2868;5.055524;14.3270;1.5004;0.3481;16.8901;233.6320;351.1117;True;True;0.3512;0.9738;0.3276;8.0807;314.7754;26.1187;-2.4762;-0.4596;-0.1157;0.0000;True;True;0.1628;1.0707;0.2549;324.6523;302.2786;351.3904;-1.6583;-2.1510;-0.6292;0.0000;
2870;5.082628;14.3379;1.4867;0.3311;15.1487;232.6042;351.1425;True;True;0.3247;0.9681;0.3291;7.1476;311.4279;30.0678;-2.7409;-0.5863;0.2327;0.0000;True;True;0.1429;1.0480;0.2490;326.8507;300.4150;351.7400;-2.0392;-2.2623;-0.5942;0.0000;
2872;5.11323;14.3488;1.4692;0.3119;14.3848;231.0952;352.0226;True;True;0.2935;0.9610;0.3307;6.6553;308.2494;31.7649;-3.2278;-0.8558;0.1654;0.0000;True;True;0.1158;1.0234;0.2454;329.4996;300.4652;353.2791;-2.8069;-2.4464;-0.2446;0.0000;
2874;5.138549;14.3608;1.4540;0.2869;16.0455;228.0458;353.5196;True;True;0.2605;0.9484;0.3334;9.1805;304.0327;31.4975;-3.2810;-1.5303;0.3195;0.0000;True;True;0.0840;0.9990;0.2458;329.9681;302.3218;350.7889;-3.3925;-2.4712;0.2580;0.0000;
2876;5.169519;14.3730;1.4402;0.2571;16.6513;224.2040;353.3601;True;True;0.2308;0.9325;0.3325;13.6016;301.7997;40.3790;-2.8265;-1.2775;-0.3657;0.0000;True;True;0.0424;0.9812;0.2507;332.6947;304.9016;344.0776;-4.5964;-1.3903;0.4864;0.0000;
2878;5.193161;14.3842;1.4294;0.2260;16.8470;221.3438;353.1744;True;True;0.2126;0.9329;0.3288;13.8604;297.8321;52.5339;-1.4803;0.5457;-0.1362;0.0000;True;True;-0.0154;0.9825;0.2481;341.7305;303.8516;345.5565;-5.9658;0.4704;-0.4689;0.0000;
2880;5.221459;14.3922;1.4252;0.1910;16.5315;219.6979;353.1933;True;True;0.2023;0.9541;0.3389;14.8261;296.3557;51.2005;-0.9916;2.5265;1.4251;0.0000;True;True;-0.0691;0.9935;0.2440;345.4051;301.3123;350.3818;-5.1423;1.1889;-0.2687;0.0000;
2882;5.250313;14.3973;1.4249;0.1521;15.5514;219.2338;352.8190;True;True;0.1982;0.9816;0.3576;14.0823;303.8090;43.6625;-0.0608;2.7024;1.7725;0.0000;True;True;-0.1195;1.0051;0.2497;342.4128;305.9159;345.1967;-5.1535;1.1086;0.8025;0.0000;
