Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
4018;15.34815;14.2848;1.6099;0.7057;331.5048;306.0555;348.0472;True;True;1.2148;1.7917;0.6955;341.2175;74.4188;28.2315;0.1745;0.0240;1.8214;0.0000;True;True;0.1013;1.0537;0.0768;26.0821;279.1896;320.5417;0.0357;0.7340;-2.6103;0.0000;
4020;15.37807;14.2781;1.6107;0.7164;330.8955;305.2498;347.6882;True;True;1.2096;1.7926;0.7153;337.2538;70.4959;35.8236;-0.4160;0.1068;1.8114;0.0000;True;True;0.1043;1.0575;0.0519;25.3340;273.5550;317.9651;0.3852;0.3063;-2.3776;0.0000;
4022;15.40184;14.2717;1.6096;0.7258;330.6089;305.0039;347.2832;True;True;1.2079;1.7945;0.7275;336.6437;66.3534;37.5913;-0.0373;0.2353;0.9995;0.0000;True;True;0.1086;1.0598;0.0292;23.7742;270.4566;313.6447;0.3895;0.1955;-2.2733;0.0000;
4024;15.43257;14.2653;1.6078;0.7335;330.6060;304.3240;347.5010;True;True;1.2136;1.8010;0.7328;336.3804;65.8028;36.8445;0.8398;0.7968;0.4813;0.0000;True;True;0.1126;1.0610;0.0067;23.1450;265.8687;310.4692;0.4408;0.1513;-2.1614;0.0000;
4026;15.45936;14.2589;1.6080;0.7406;330.2350;303.8626;347.4395;True;True;1.2275;1.8100;0.7262;336.2834;74.2175;30.5702;1.4614;0.7235;-1.0318;0.0000;True;True;0.1174;1.0634;-0.0103;22.2462;261.6053;308.1085;0.4869;0.3349;-1.4823;0.0000;
4028;15.48525;14.2515;1.6073;0.7468;329.9589;303.5945;347.1216;True;True;1.2345;1.8118;0.7198;339.5193;81.3728;21.3518;0.4299;0.1023;-0.4169;0.0000;True;True;0.1216;1.0658;-0.0206;21.7624;258.6723;307.4403;0.3505;0.1815;-0.8449;0.0000;
4030;15.51409;14.2436;1.6039;0.7509;330.5565;303.2597;346.6989;True;True;1.2324;1.8085;0.7205;342.3444;80.4774;15.0904;-0.5608;-0.5057;0.3654;0.0000;True;True;0.1230;1.0676;-0.0186;21.9856;258.4988;307.0554;0.0900;0.1484;0.2393;0.0000;
4032;15.54318;14.2347;1.5990;0.7513;331.8595;301.8120;347.0764;True;True;1.2207;1.7996;0.7284;341.3977;75.4339;13.4311;-1.3262;-1.0788;0.7969;0.0000;True;True;0.1203;1.0696;-0.0094;21.3044;261.0650;306.5220;-0.4319;0.2027;1.1329;0.0000;
4034;15.5694;14.2266;1.5956;0.7469;333.5291;298.1855;348.6693;True;True;1.1982;1.7834;0.7344;338.2360;69.8769;14.0918;-2.4610;-1.8247;0.3242;0.0000;True;True;0.1118;1.0702;0.0059;20.0992;263.0700;307.8971;-0.9900;0.0340;1.7528;0.0000;
4036;15.59785;14.2197;1.5927;0.7373;335.5237;292.7224;350.8283;True;True;1.1711;1.7600;0.7301;334.3944;64.3683;12.4688;-2.8386;-2.5029;-0.6389;0.0000;True;True;0.1009;1.0702;0.0267;18.9107;265.1668;311.9129;-1.1300;-0.0086;2.1854;0.0000;
4038;15.6244;14.2149;1.5887;0.7216;338.4323;285.7893;353.0482;True;True;1.1414;1.7289;0.7168;331.0272;58.2136;9.5271;-3.0548;-3.4291;-1.6990;0.0000;True;True;0.0889;1.0691;0.0532;17.3844;267.9004;317.6466;-1.1676;-0.1225;2.8047;0.0000;
4040;15.65287;14.2137;1.5838;0.7009;342.1519;277.9158;355.3045;True;True;1.1063;1.6869;0.6913;327.3609;53.0843;5.2097;-3.5523;-4.3741;-2.6900;0.0000;True;True;0.0787;1.0682;0.0840;15.7642;271.3503;323.2526;-0.9438;-0.0430;3.1208;0.0000;
4042;15.68126;14.2164;1.5764;0.6753;346.5354;269.4084;357.4965;True;True;1.0679;1.6389;0.6596;324.7516;45.3383;0.9775;-4.0126;-4.9975;-3.4431;0.0000;True;True;0.0677;1.0642;0.1239;13.8233;276.0449;329.5026;-1.0056;-0.3020;4.0321;0.0000;
4044;15.70881;14.2233;1.5679;0.6473;351.6198;260.7017;359.3955;True;True;1.0249;1.5858;0.6215;322.1637;33.1932;357.5626;-4.3556;-5.5245;-3.8466;0.0000;True;True;0.0638;1.0657;0.1589;11.7019;281.2819;335.7038;-0.1708;0.3010;3.3592;0.0000;
4046;15.73732;14.2344;1.5566;0.6181;357.1842;252.5399;0.7028;True;True;0.9831;1.5321;0.5839;320.4207;22.3629;357.0482;-4.2052;-5.4802;-3.8886;0.0000;True;True;0.0662;1.0720;0.1903;8.8222;286.6961;340.0724;0.3571;0.7030;3.0234;0.0000;
4048;15.76474;14.2497;1.5420;0.5886;3.1683;245.1487;0.5394;True;True;0.9438;1.4808;0.5449;319.1203;17.0743;357.2597;-3.8943;-5.0363;-3.9341;0.0000;True;True;0.0726;1.0832;0.2176;5.8740;292.5244;344.7403;0.7324;1.2716;2.5743;0.0000;
4050;15.79203;14.2685;1.5262;0.5603;9.2266;239.4790;358.9865;True;True;0.9075;1.4312;0.5064;319.8029;16.2722;352.1912;-3.5213;-4.9602;-3.7132;0.0000;True;True;0.0816;1.0986;0.2366;1.7663;298.3286;349.8705;0.9094;1.5650;1.7066;0.0000;
4052;15.82062;14.2877;1.5128;0.5320;13.3437;235.5765;357.7490;True;True;0.8718;1.3851;0.4713;322.5081;11.5807;345.6053;-3.5967;-4.5626;-3.3746;0.0000;True;True;0.0905;1.1155;0.2480;357.5232;304.1026;354.1317;0.8845;1.7358;0.9348;0.0000;
4054;15.84784;14.3053;1.5023;0.5040;14.4463;233.8575;357.4030;True;True;0.8333;1.3419;0.4404;326.6487;7.0966;340.9994;-3.8808;-4.2139;-3.0622;0.0000;True;True;0.0954;1.1314;0.2514;352.5464;309.0547;356.9994;0.3774;1.5447;0.1603;0.0000;
4056;15.87572;14.3225;1.4919;0.4759;14.8115;233.5345;357.2899;True;True;0.7951;1.3010;0.4072;330.2906;8.0542;337.0185;-3.8343;-4.0223;-3.3619;0.0000;True;True;0.0967;1.1470;0.2489;348.4420;312.5736;0.4094;0.0114;1.5146;-0.4169;0.0000;
4058;15.90459;14.3408;1.4824;0.4483;14.9970;234.6225;358.0215;True;True;0.7591;1.2633;0.3775;334.9911;9.7642;333.5818;-3.5275;-3.6150;-2.8308;0.0000;True;True;0.0924;1.1598;0.2406;345.6923;315.7433;4.7422;-0.8279;1.1373;-1.2009;0.0000;
4060;15.93222;14.3598;1.4732;0.4214;15.2510;236.3732;358.2421;True;True;0.7242;1.2276;0.3540;340.4083;8.0720;328.6539;-3.5189;-3.4200;-2.3094;0.0000;True;True;0.0853;1.1700;0.2315;342.7090;319.2051;7.5516;-0.8594;0.9090;-0.9493;0.0000;
4062;15.95835;14.3796;1.4645;0.3932;15.2340;238.8058;357.8472;True;True;0.6880;1.1960;0.3278;345.5778;7.8938;322.8181;-3.6375;-3.0483;-2.7303;0.0000;True;True;0.0733;1.1755;0.2209;340.2707;322.9698;8.4081;-1.2619;0.4782;-1.0828;0.0000;
4064;15.98645;14.3987;1.4575;0.3642;15.4534;241.0152;357.5458;True;True;0.6487;1.1730;0.3008;349.8194;8.8083;322.4467;-3.9817;-1.9573;-2.8760;0.0000;True;True;0.0583;1.1766;0.2108;338.2343;327.5413;7.9287;-1.6080;0.0046;-0.9785;0.0000;
4066;16.01681;14.4167;1.4523;0.3358;15.9103;243.0728;357.0818;True;True;0.6112;1.1592;0.2714;350.5608;8.4105;327.3986;-3.6299;-1.2378;-2.9631;0.0000;True;True;0.0385;1.1745;0.2021;337.8985;331.6594;9.7077;-2.0249;-0.2775;-0.8153;0.0000;
4068;16.04225;14.4339;1.4503;0.3097;16.6183;246.2247;356.3569;True;True;0.5785;1.1474;0.2467;349.5234;8.2622;329.8217;-3.1197;-1.2120;-2.2568;0.0000;True;True;0.0190;1.1711;0.1960;338.3918;333.4316;12.3437;-1.9064;-0.3593;-0.5381;0.0000;
4070;16.07191;14.4480;1.4540;0.2887;16.7574;251.4728;356.0361;True;True;0.5505;1.1355;0.2309;353.3710;7.3292;326.8086;-2.7035;-1.1132;-1.4302;0.0000;True;True;0.0013;1.1662;0.1919;340.0219;333.8568;14.2586;-1.7197;-0.5725;-0.3744;0.0000;
4072;16.09794;14.4602;1.4647;0.2744;16.6676;259.6013;357.2551;True;True;0.5265;1.1280;0.2182;357.2873;7.1121;322.0855;-2.3637;-0.6694;-1.0893;0.0000;True;True;-0.0099;1.1627;0.1889;342.1241;335.7044;13.6037;-0.8047;-0.1834;-0.2942;0.0000;
4074;16.12715;14.4740;1.4771;0.2646;15.1665;269.7922;359.4023;True;True;0.5008;1.1212;0.2117;1.6900;8.3576;319.3572;-2.6311;-0.6361;-0.6055;0.0000;True;True;-0.0153;1.1654;0.1823;343.2846;337.6240;11.2337;-0.4510;0.3968;-0.8395;0.0000;
4076;16.15361;14.4908;1.4902;0.2590;13.8381;280.5745;2.0530;True;True;0.4751;1.1150;0.2048;8.6419;9.8207;319.9921;-2.5985;-0.5014;-0.8132;0.0000;True;True;-0.0201;1.1711;0.1726;342.9560;339.6194;11.6622;-0.4823;0.6636;-1.0128;0.0000;
4078;16.18327;14.5095;1.5031;0.2540;12.9984;291.1645;4.6327;True;True;0.4497;1.1147;0.1973;14.5502;9.6699;320.4843;-2.5266;0.3241;-0.8331;0.0000;True;True;-0.0238;1.1780;0.1639;343.3754;342.6366;14.4521;-0.2592;0.6773;-0.8245;0.0000;
4080;16.20812;14.5273;1.5149;0.2468;12.1324;299.7301;5.6122;True;True;0.4236;1.1245;0.1857;12.1679;8.2851;323.8622;-2.6075;1.0296;-1.0261;0.0000;True;True;-0.0263;1.1846;0.1570;343.3519;344.6174;16.3188;-0.2469;0.6257;-0.6112;0.0000;
4082;16.2389;14.5424;1.5248;0.2379;11.6342;304.5701;4.6865;True;True;0.4007;1.1338;0.1753;9.2279;7.8161;330.5783;-2.1902;0.9695;-1.1453;0.0000;True;True;-0.0292;1.1903;0.1527;344.1514;345.7321;18.1079;-0.3124;0.5442;-0.3747;0.0000;
4084;16.2645;14.5555;1.5317;0.2274;11.7090;308.0454;4.8441;True;True;0.3821;1.1396;0.1664;7.7718;8.7603;336.0071;-1.7106;0.4271;-0.7200;0.0000;True;True;-0.0312;1.1951;0.1505;345.1924;347.5478;20.3378;-0.1474;0.5053;-0.2077;0.0000;
4086;16.29297;14.5656;1.5367;0.2160;11.8842;309.0629;4.7322;True;True;0.3702;1.1441;0.1589;9.1091;8.4152;335.2233;-1.0069;0.5313;-0.8545;0.0000;True;True;-0.0317;1.1991;0.1488;345.3280;349.8496;22.0145;0.0070;0.3267;-0.1007;0.0000;
4088;16.3212;14.5733;1.5402;0.2051;12.0622;308.8985;4.7418;True;True;0.3625;1.1483;0.1501;9.3711;8.3153;330.3212;-0.7498;0.3883;-0.8667;0.0000;True;True;-0.0314;1.2019;0.1482;345.2942;351.9387;21.3048;0.0403;0.2867;-0.1227;0.0000;
4090;16.34816;14.5788;1.5434;0.1949;12.1826;307.8435;4.9666;True;True;0.3539;1.1515;0.1421;9.2190;8.3453;327.3309;-0.8707;0.2937;-0.7569;0.0000;True;True;-0.0297;1.2040;0.1471;344.6799;353.9388;19.6147;0.2005;0.2337;-0.1148;0.0000;
4092;16.37593;14.5830;1.5463;0.1849;11.9610;305.9038;4.6872;True;True;0.3449;1.1533;0.1364;8.6525;7.7688;326.4054;-0.9274;0.1584;-0.5212;0.0000;True;True;-0.0291;1.2079;0.1441;343.6377;355.4803;18.1999;0.0215;0.4304;-0.3609;0.0000;
4094;16.40374;14.5861;1.5487;0.1750;11.5702;303.2459;3.8839;True;True;0.3366;1.1530;0.1331;8.7560;6.7516;326.9139;-0.8377;-0.1066;-0.2355;0.0000;True;True;-0.0294;1.2128;0.1422;342.3839;355.8430;17.9713;-0.0345;0.5097;-0.2050;0.0000;
4096;16.43066;14.5872;1.5510;0.1643;10.8767;299.0167;2.4490;True;True;0.3266;1.1514;0.1324;9.2886;5.0257;327.7865;-1.0349;-0.1839;-0.0257;0.0000;True;True;-0.0309;1.2170;0.1382;341.7819;355.9084;19.5332;-0.1743;0.3541;-0.4465;0.0000;
4098;16.46024;14.5876;1.5537;0.1507;9.7652;291.6732;0.1933;True;True;0.3167;1.1492;0.1332;10.5472;3.0752;328.9303;-0.9829;-0.2501;0.1258;0.0000;True;True;-0.0318;1.2199;0.1334;341.2608;355.6475;21.0577;-0.0300;0.2873;-0.5000;0.0000;
4100;16.48656;14.5890;1.5572;0.1351;8.6079;282.2388;357.5819;True;True;0.3076;1.1474;0.1350;11.2502;0.6540;329.5159;-0.8865;-0.1302;0.1737;0.0000;True;True;-0.0304;1.2221;0.1292;340.5053;355.2498;21.4197;0.1479;0.1734;-0.3947;0.0000;
4102;16.51513;14.5909;1.5620;0.1186;6.8677;271.8633;355.4002;True;True;0.2979;1.1454;0.1375;11.3914;358.4250;330.1330;-0.9934;-0.2609;0.3020;0.0000;True;True;-0.0316;1.2218;0.1251;340.0924;354.5658;21.1421;-0.1445;-0.0766;-0.3851;0.0000;
4104;16.5419;14.5952;1.5667;0.1022;4.7997;261.0031;353.8650;True;True;0.2887;1.1430;0.1416;12.7285;356.0784;330.8921;-0.8518;-0.1908;0.4506;0.0000;True;True;-0.0331;1.2205;0.1224;340.4514;353.1650;21.4606;-0.1420;-0.1437;-0.2033;0.0000;
4106;16.56966;14.6016;1.5706;0.0872;2.7837;250.7437;352.6186;True;True;0.2824;1.1434;0.1467;12.9735;355.1925;331.8644;-0.6098;0.1086;0.5447;0.0000;True;True;-0.0329;1.2196;0.1216;342.2633;352.4169;22.7455;0.0089;-0.0737;-0.0764;0.0000;
4108;16.59751;14.6083;1.5740;0.0756;0.9063;241.9850;351.8821;True;True;0.2754;1.1442;0.1515;12.7789;354.5034;332.6131;-0.7129;0.0571;0.5036;0.0000;True;True;-0.0341;1.2188;0.1196;343.5610;352.2194;23.6451;-0.1295;-0.0700;-0.2322;0.0000;
4110;16.62522;14.6138;1.5761;0.0680;359.1786;236.1610;351.9760;True;True;0.2699;1.1464;0.1570;12.7789;353.5750;332.3677;-0.4699;0.2781;0.5605;0.0000;True;True;-0.0347;1.2190;0.1176;343.2799;352.6246;22.8068;-0.0141;0.0547;-0.1869;0.0000;
4112;16.65469;14.6176;1.5768;0.0636;358.2778;232.9118;352.6039;True;True;0.2649;1.1492;0.1630;12.2034;352.3837;331.1547;-0.5196;0.3064;0.6272;0.0000;True;True;-0.0350;1.2196;0.1169;342.2726;352.8946;21.0486;-0.0696;0.0552;-0.0317;0.0000;
4114;16.67994;14.6180;1.5773;0.0617;358.0266;231.8230;353.2618;True;True;0.2591;1.1530;0.1692;11.7043;351.3602;330.7259;-0.5951;0.4007;0.6299;0.0000;True;True;-0.0369;1.2194;0.1178;341.7442;352.8394;20.2167;-0.1989;-0.0214;0.1352;0.0000;
4116;16.70869;14.6170;1.5768;0.0611;357.6876;231.9852;354.0063;True;True;0.2526;1.1569;0.1760;10.5885;349.8903;330.7278;-0.6504;0.3757;0.7215;0.0000;True;True;-0.0391;1.2188;0.1217;342.0375;352.5083;21.1241;-0.1907;-0.1020;0.4682;0.0000;
4118;16.73658;14.6146;1.5756;0.0617;357.5320;232.7620;354.5153;True;True;0.2466;1.1612;0.1829;9.6599;348.9026;331.8250;-0.5826;0.4409;0.6805;0.0000;True;True;-0.0399;1.2183;0.1270;342.9004;351.7480;22.5582;-0.0398;-0.0155;0.5008;0.0000;
4120;16.76449;14.6112;1.5748;0.0642;357.6314;234.3091;354.4121;True;True;0.2421;1.1662;0.1906;9.0501;348.3577;333.7230;-0.3535;0.5627;0.8055;0.0000;True;True;-0.0382;1.2182;0.1322;343.1063;350.9828;23.1665;0.2933;-0.0070;0.5222;0.0000;
4122;16.79215;14.6043;1.5754;0.0694;356.8887;237.8727;355.2623;True;True;0.2409;1.1751;0.1996;6.9947;349.6215;336.3541;-0.1508;0.9684;1.0280;0.0000;True;True;-0.0333;1.2173;0.1369;342.4283;350.9068;22.3898;0.5222;-0.1451;0.4553;0.0000;
4124;16.82078;14.5959;1.5776;0.0770;355.0655;242.9798;356.7184;True;True;0.2328;1.1903;0.2117;5.1251;352.5186;341.1442;-0.9699;1.8023;1.2134;0.0000;True;True;-0.0265;1.2142;0.1427;341.9251;351.7292;21.2272;0.6998;-0.3382;0.6554;0.0000;
4126;16.84857;14.5871;1.5819;0.0852;351.8832;249.2047;358.1897;True;True;0.2234;1.2244;0.2310;0.4914;351.3012;350.3057;-0.7316;3.6433;2.2367;0.0000;True;True;-0.0191;1.2094;0.1503;342.4079;352.7474;20.2484;0.7222;-0.4708;0.7296;0.0000;
4128;16.8763;14.5782;1.5852;0.0931;348.1805;255.5272;359.3552;True;True;0.2164;1.2673;0.2568;353.3991;352.3419;356.1054;-0.7095;4.6972;2.6569;0.0000;True;True;-0.0136;1.2042;0.1571;343.3102;353.6398;19.1760;0.5000;-0.5424;0.6646;0.0000;
4130;16.90324;14.5699;1.5870;0.0973;345.8491;261.2468;359.1284;True;True;0.2063;1.3235;0.2926;348.4349;353.3164;358.6277;-1.1828;5.9109;3.8322;0.0000;True;True;-0.0101;1.1999;0.1625;344.0714;354.8811;18.9218;0.3348;-0.4293;0.5494;0.0000;
4132;16.9317;14.5614;1.5882;0.0966;345.0182;264.6614;358.5821;True;True;0.1884;1.3863;0.3338;345.7155;353.4331;359.5212;-2.0211;6.3380;4.2751;0.0000;True;True;-0.0096;1.1968;0.1675;343.6645;356.1219;18.3936;-0.0416;-0.3065;0.5078;0.0000;
4134;16.9615;14.5518;1.5879;0.0931;344.3698;266.4855;358.8778;True;True;0.1628;1.4477;0.3793;345.1362;355.4442;3.0406;-2.6867;6.1666;4.5377;0.0000;True;True;-0.0148;1.1942;0.1730;343.9797;356.2888;18.9585;-0.6144;-0.2362;0.5739;0.0000;
4136;16.98613;14.5412;1.5878;0.0865;343.9434;267.2980;358.4855;True;True;0.1307;1.5131;0.4262;343.7522;357.3855;4.8561;-3.3830;6.6100;4.7583;0.0000;True;True;-0.0255;1.1936;0.1783;345.0118;354.2985;20.7919;-1.1791;-0.0292;0.5113;0.0000;
4138;17.01437;14.5294;1.5896;0.0779;343.9090;267.7805;357.9253;True;True;0.0938;1.5700;0.4797;343.0067;352.0324;3.8736;-3.8521;5.4015;5.5533;0.0000;True;True;-0.0381;1.1925;0.1833;345.8370;352.5294;23.0572;-1.2978;-0.1276;0.5149;0.0000;
4140;17.04117;14.5161;1.5918;0.0670;343.2076;268.4856;357.4655;True;True;0.0602;1.6197;0.5353;344.6621;354.4373;11.4977;-2.9804;4.8592;5.6715;0.0000;True;True;-0.0540;1.1908;0.1859;346.2314;350.2189;22.6100;-1.6868;-0.2015;0.1860;0.0000;
4142;17.07015;14.5015;1.5930;0.0549;342.1684;269.0074;357.1139;True;True;0.0398;1.6689;0.5883;344.2310;2.6955;13.5766;-1.8292;4.8925;5.1620;0.0000;True;True;-0.0739;1.1879;0.1863;346.0640;347.8080;21.3039;-2.1207;-0.3480;-0.0098;0.0000;
4144;17.09803;14.4861;1.5922;0.0428;341.0099;269.0418;357.4545;True;True;0.0217;1.7155;0.6398;342.3643;7.4866;12.8871;-1.7157;4.5741;5.1632;0.0000;True;True;-0.0964;1.1818;0.1864;346.5436;345.9880;20.3311;-2.3330;-0.6835;0.0175;0.0000;
4146;17.12524;14.4699;1.5891;0.0297;340.1282;268.6819;357.7963;True;True;0.0125;1.7592;0.6854;340.2859;11.2754;12.2843;-0.6523;4.1833;4.2763;0.0000;True;True;-0.1232;1.1701;0.1872;348.2192;344.7664;19.3296;-2.7774;-1.3414;0.1284;0.0000;
4148;17.15366;14.4517;1.5885;0.0162;338.9987;268.1099;357.2755;True;True;0.0086;1.7927;0.7205;335.8617;16.6251;14.1773;-0.2767;3.0691;3.3297;0.0000;True;True;-0.1510;1.1551;0.1889;351.5022;343.8036;17.4276;-2.8291;-1.5879;0.1855;0.0000;
4150;17.18272;14.4325;1.5943;0.0025;336.7826;267.1700;355.9874;True;True;0.0135;1.8090;0.7476;337.2236;21.1068;18.8090;0.7796;1.2852;2.7123;0.0000;True;True;-0.1797;1.1367;0.1916;355.4594;342.1642;13.8243;-2.9072;-1.8828;0.2911;0.0000;
4152;17.20787;14.4135;1.5993;-0.0111;334.5868;265.7914;355.9737;True;True;0.0228;1.8283;0.7579;347.1696;26.7792;13.3768;0.9046;1.9975;0.3698;0.0000;True;True;-0.2095;1.1188;0.1942;1.0162;338.6176;9.3534;-2.9917;-1.6747;0.2154;0.0000;
4154;17.23545;14.3956;1.6035;-0.0235;334.0285;264.7175;355.5796;True;True;0.0197;1.8470;0.7561;349.8066;24.7050;359.7052;-0.9432;1.8992;-0.4218;0.0000;True;True;-0.2370;1.1081;0.1932;6.9544;335.3441;7.8702;-2.6238;-0.8116;-0.1989;0.0000;
4156;17.26472;14.3796;1.6073;-0.0345;334.3137;264.6053;355.2472;True;True;0.0037;1.8587;0.7529;340.1127;22.6557;3.1172;-1.6037;0.8702;-0.2512;0.0000;True;True;-0.2583;1.1038;0.1926;9.1659;333.5002;7.2355;-1.9609;-0.4132;0.0618;0.0000;
4158;17.29328;14.3655;1.6101;-0.0437;335.4304;265.0372;355.5043;True;True;-0.0013;1.8553;0.7494;332.5585;21.5578;9.4834;-0.0235;-0.7543;-0.2539;0.0000;True;True;-0.2750;1.1026;0.1946;10.8514;333.0272;4.9126;-1.5613;0.0228;0.2119;0.0000;
4160;17.31986;14.3536;1.6105;-0.0508;337.9547;266.2235;355.5707;True;True;0.0015;1.8445;0.7413;329.5803;22.9519;10.3661;0.2047;-1.0568;-1.0097;0.0000;True;True;-0.2876;1.1062;0.1980;10.6346;333.7604;3.6053;-1.2116;0.3782;0.4470;0.0000;
4162;17.34737;14.3445;1.6082;-0.0562;341.6527;267.3906;355.8254;True;True;0.0073;1.8274;0.7198;325.3051;24.5818;10.7107;0.6438;-1.8293;-2.5152;0.0000;True;True;-0.2977;1.1107;0.2040;10.1853;334.9379;3.9974;-0.9633;0.4457;0.6510;0.0000;
4164;17.3777;14.3382;1.6049;-0.0600;346.3273;268.1143;355.9193;True;True;0.0207;1.8032;0.6888;323.3634;21.8071;3.8433;1.5099;-2.6994;-3.3006;0.0000;True;True;-0.3039;1.1153;0.2124;9.0779;336.2163;4.2699;-0.5159;0.4950;0.8209;0.0000;
4166;17.40309;14.3343;1.6013;-0.0625;351.9506;268.6675;355.4109;True;True;0.0360;1.7680;0.6473;321.9276;16.6434;355.2551;1.5655;-3.7908;-4.2999;0.0000;True;True;-0.3066;1.1223;0.2199;6.1820;337.5039;2.5384;-0.2127;0.7373;0.7053;0.0000;
4168;17.43044;14.3335;1.5949;-0.0634;358.6516;269.0585;354.9900;True;True;0.0505;1.7218;0.5958;317.6815;11.3930;351.0661;1.4691;-4.8768;-5.4073;0.0000;True;True;-0.3082;1.1303;0.2262;2.3270;337.8415;1.4812;-0.1426;0.8015;0.5997;0.0000;
4170;17.45865;14.3364;1.5846;-0.0628;5.8551;269.1730;355.0903;True;True;0.0689;1.6652;0.5435;313.0710;3.1937;349.9521;1.9242;-5.8438;-5.0836;0.0000;True;True;-0.3081;1.1380;0.2312;359.7254;337.1577;2.2343;0.1000;0.7969;0.4073;0.0000;
4172;17.48863;14.3428;1.5736;-0.0613;13.5260;268.5550;355.4534;True;True;0.0878;1.6056;0.4940;309.8869;357.4253;347.9855;1.8681;-6.0768;-4.9501;0.0000;True;True;-0.3042;1.1467;0.2328;357.9388;335.4222;3.5420;0.5053;0.9661;0.0552;0.0000;
4174;17.51382;14.3499;1.5645;-0.0579;19.1454;267.5304;355.2465;True;True;0.1078;1.5434;0.4508;310.1888;351.1001;344.9125;1.9970;-6.2189;-4.1477;0.0000;True;True;-0.2959;1.1576;0.2302;355.7885;333.8983;5.3755;0.9418;1.1140;-0.3492;0.0000;
4176;17.54204;14.3575;1.5578;-0.0518;22.3592;266.7650;356.0128;True;True;0.1258;1.4836;0.4128;313.4004;342.4098;341.2982;1.7014;-5.8883;-3.7054;0.0000;True;True;-0.2826;1.1668;0.2250;353.6216;334.0510;6.9302;1.4651;0.8223;-0.5439;0.0000;
4178;17.5697;14.3643;1.5539;-0.0442;23.0364;266.0270;356.6294;True;True;0.1413;1.4263;0.3792;318.4891;339.6713;336.5028;1.6231;-5.6552;-3.2823;0.0000;True;True;-0.2670;1.1731;0.2185;351.9137;334.9836;7.7654;1.5722;0.5487;-0.6710;0.0000;
4180;17.59983;14.3728;1.5500;-0.0345;22.9004;265.4858;356.6350;True;True;0.1556;1.3753;0.3509;323.5509;342.5679;332.4900;1.3262;-4.8115;-2.6689;0.0000;True;True;-0.2503;1.1765;0.2119;351.0619;336.1360;9.7471;1.7075;0.2693;-0.6709;0.0000;
4182;17.62497;14.3828;1.5456;-0.0227;23.3959;265.3716;357.0177;True;True;0.1743;1.3321;0.3218;327.7295;348.3304;329.9517;2.0181;-4.0474;-2.6817;0.0000;True;True;-0.2326;1.1762;0.2055;350.4585;337.9368;11.5206;1.7862;-0.1462;-0.6170;0.0000;
4184;17.65535;14.3938;1.5407;-0.0101;24.1278;265.4265;357.7507;True;True;0.1925;1.2955;0.3049;333.4273;347.3803;320.2389;1.7892;-3.6725;-1.5450;0.0000;True;True;-0.2141;1.1721;0.2006;350.4404;340.1615;12.1260;1.8923;-0.5322;-0.4352;0.0000;
4186;17.68002;14.4048;1.5364;0.0009;24.4841;264.8058;357.9723;True;True;0.2063;1.2671;0.2885;341.5522;347.8437;312.5083;1.3106;-2.4589;-1.8824;0.0000;True;True;-0.1943;1.1644;0.1981;350.6571;342.3179;11.0399;1.9825;-0.8334;-0.1811;0.0000;
4188;17.70776;14.4158;1.5325;0.0085;23.9988;262.3068;356.9219;True;True;0.2193;1.2517;0.2659;347.6149;352.7221;314.1283;1.2067;-1.2796;-2.2288;0.0000;True;True;-0.1747;1.1555;0.1978;351.6335;344.4099;10.1245;1.9448;-0.8921;-0.0063;0.0000;
4190;17.73825;14.4280;1.5286;0.0132;23.0890;257.5410;355.6660;True;True;0.2288;1.2448;0.2416;350.7598;353.2934;316.5650;0.8747;-0.4717;-2.5550;0.0000;True;True;-0.1551;1.1469;0.1989;352.7217;346.1572;10.6528;1.9797;-0.8322;0.1639;0.0000;
4192;17.76381;14.4409;1.5260;0.0157;21.9145;251.5029;354.2090;True;True;0.2355;1.2434;0.2183;346.5287;348.5443;319.3087;0.6592;-0.1197;-2.1783;0.0000;True;True;-0.1339;1.1417;0.1994;354.0232;348.0860;11.2375;2.1604;-0.4044;-0.0305;0.0000;
4194;17.79181;14.4541;1.5247;0.0191;20.3039;245.9982;351.9289;True;True;0.2424;1.2413;0.1996;343.5090;346.4781;323.2514;0.6664;-0.2488;-1.6337;0.0000;True;True;-0.1121;1.1406;0.1978;352.3958;350.6714;10.2611;2.1508;-0.0417;-0.1741;0.0000;
4196;17.82106;14.4635;1.5282;0.0259;18.9098;243.0399;350.8101;True;True;0.2482;1.2383;0.1883;342.3241;346.7573;325.1612;0.4830;-0.3526;-0.8794;0.0000;True;True;-0.0927;1.1414;0.1969;350.1771;352.6798;9.4099;1.8506;0.1191;-0.0251;0.0000;
