Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
4970;44.77962;14.1794;1.5177;0.0682;19.4854;303.8593;6.7852;True;True;0.2080;1.1430;0.4181;12.5943;15.9459;11.5935;-1.2033;-3.3173;2.1296;0.0000;True;True;-0.2089;0.9077;0.3462;33.7903;336.0194;357.2201;2.4890;-0.0717;1.2959;0.0000;
4972;44.80611;14.1758;1.5086;0.0788;23.4482;300.9384;5.5985;True;True;0.1867;1.1033;0.4291;22.6851;9.6884;16.3285;-2.4671;-4.2457;0.7732;0.0000;True;True;-0.1870;0.9094;0.3594;30.1192;339.5215;355.2299;2.0813;0.1320;1.2827;0.0000;
4974;44.83255;14.1672;1.4964;0.0861;27.7328;297.5597;4.4207;True;True;0.1588;1.0524;0.4356;28.7310;1.7056;20.9556;-2.7793;-5.4601;0.6507;0.0000;True;True;-0.1688;0.9067;0.3729;27.5286;341.6488;356.1242;1.7462;-0.3507;1.3771;0.0000;
4976;44.86175;14.1538;1.4819;0.0902;31.5764;294.3991;3.3729;True;True;0.1279;0.9862;0.4403;36.9133;355.8436;27.5625;-3.0218;-7.0126;0.5053;0.0000;True;True;-0.1531;0.9016;0.3842;27.6556;343.1273;359.9599;1.5756;-0.4970;1.0462;0.0000;
4978;44.89077;14.1371;1.4635;0.0907;34.2507;291.3092;3.2376;True;True;0.1027;0.9123;0.4447;48.6484;349.3734;30.6388;-2.1558;-7.4265;0.4853;0.0000;True;True;-0.1367;0.8940;0.3913;26.5946;342.9726;1.0529;1.6452;-0.7814;0.6462;0.0000;
4980;44.91629;14.1197;1.4405;0.0888;36.0038;288.3611;3.2347;True;True;0.0920;0.8468;0.4605;55.9605;353.6475;36.4976;-0.9746;-6.2071;1.9501;0.0000;True;True;-0.1192;0.8839;0.3955;24.8789;343.5793;2.2838;1.8376;-1.2404;0.3058;0.0000;
4982;44.94596;14.1032;1.4125;0.0846;36.8969;285.4889;3.1442;True;True;0.0795;0.7855;0.4842;54.2102;359.5874;42.8802;-1.3536;-6.1693;2.4848;0.0000;True;True;-0.1001;0.8684;0.3967;24.0519;344.2633;2.7288;1.9543;-1.5507;0.0378;0.0000;
4984;44.97158;14.0885;1.3804;0.0790;37.3982;282.5389;2.7616;True;True;0.0677;0.7224;0.5168;54.7447;0.0133;42.0205;-1.0454;-6.3810;3.4527;0.0000;True;True;-0.0807;0.8476;0.3946;23.6083;346.5972;3.8405;1.9277;-2.2660;-0.2765;0.0000;
4986;45.00006;14.0755;1.3443;0.0728;37.8843;279.6320;2.3916;True;True;0.0624;0.6549;0.5543;56.3152;6.6905;47.2881;-0.4415;-6.7096;3.8664;0.0000;True;True;-0.0632;0.8227;0.3905;23.0895;349.6694;5.5700;1.6523;-2.6781;-0.4769;0.0000;
4988;45.02859;14.0648;1.3055;0.0662;38.4817;277.2348;1.6917;True;True;0.0556;0.6026;0.6002;51.2059;15.6504;56.8030;-0.5732;-4.9731;4.8304;0.0000;True;True;-0.0484;0.7914;0.3833;22.8022;350.5097;5.9125;1.4208;-3.1675;-0.7925;0.0000;
4990;45.05595;14.0552;1.2653;0.0599;38.8180;275.2507;0.9738;True;True;0.0476;0.5531;0.6466;47.3675;15.9955;53.2084;-0.8419;-4.9815;4.6024;0.0000;True;True;-0.0355;0.7546;0.3739;23.7793;351.8208;6.6592;1.2488;-3.7789;-0.9619;0.0000;
4992;45.08323;14.0470;1.2248;0.0544;38.4863;273.7328;0.1285;True;True;0.0408;0.5054;0.6918;47.4415;18.3254;52.3626;-0.7447;-4.6207;4.4956;0.0000;True;True;-0.0259;0.7136;0.3630;26.7261;354.8884;9.9309;0.8548;-4.2100;-1.1567;0.0000;
4994;45.11517;14.0405;1.1851;0.0492;37.2627;272.4942;359.5931;True;True;0.0282;0.4663;0.7328;43.6698;19.1024;54.2332;-1.2905;-3.7273;3.9641;0.0000;True;True;-0.0193;0.6752;0.3489;27.4918;354.4292;7.8865;0.6233;-3.7908;-1.4536;0.0000;
4996;45.13839;14.0362;1.1486;0.0443;36.2100;271.5009;359.2128;True;True;0.0192;0.4343;0.7645;39.5894;16.1627;55.4643;-0.6860;-3.0612;2.7416;0.0000;True;True;-0.0135;0.6345;0.3344;29.0937;357.1468;8.0629;0.6033;-4.0460;-1.5978;0.0000;
4998;45.16824;14.0331;1.1171;0.0401;36.1445;270.8457;358.8563;True;True;0.0193;0.4063;0.7871;41.9329;17.5075;57.2881;0.2364;-2.6727;2.2346;0.0000;True;True;-0.0065;0.5934;0.3223;31.3811;1.7359;4.1648;0.6110;-4.0556;-0.9059;0.0000;
5000;45.19605;14.0310;1.0940;0.0357;36.5260;270.3966;358.8600;True;True;0.0276;0.4033;0.8015;45.0377;25.5323;57.1685;0.7475;0.5147;1.1998;0.0000;True;True;-0.0109;0.5809;0.3281;37.6055;359.2457;356.2322;-1.0012;0.0325;1.0775;0.0000;
5002;45.22406;14.0303;1.0810;0.0315;36.9801;270.1923;358.9520;True;True;0.0229;0.4246;0.8065;38.8406;25.4388;51.8690;-0.7798;2.5075;0.2279;0.0000;True;True;-0.0234;0.5982;0.3354;37.2322;355.0148;6.0155;-0.8278;1.9842;0.6442;0.0000;
5004;45.25134;14.0319;1.0801;0.0276;37.7518;270.3575;358.9198;True;True;0.0147;0.4521;0.7990;33.9585;18.7208;42.3519;-0.8529;2.7803;-1.2449;0.0000;True;True;-0.0261;0.6187;0.3356;26.4180;356.2823;9.0153;-0.1381;1.4648;-0.2562;0.0000;
5006;45.27772;14.0357;1.0910;0.0227;38.5025;270.6622;358.8781;True;True;0.0053;0.4837;0.7753;28.5544;12.8597;40.9818;-0.9320;3.3303;-2.6906;0.0000;True;True;-0.0294;0.6247;0.3334;22.3088;357.2127;1.8020;-0.5983;0.3021;-0.2432;0.0000;
5008;45.30965;14.0406;1.1134;0.0169;38.2947;270.5927;359.0108;True;True;-0.0011;0.5193;0.7390;22.6352;7.3556;41.9623;-0.6014;3.6671;-3.7964;0.0000;True;True;-0.0396;0.6264;0.3298;25.9270;356.1161;0.5009;-1.0737;0.2749;-0.3962;0.0000;
5010;45.33303;14.0454;1.1452;0.0109;36.6430;270.2542;359.2939;True;True;-0.0016;0.5556;0.6924;19.1901;1.3783;41.4015;0.1089;3.5994;-4.9256;0.0000;True;True;-0.0494;0.6338;0.3257;28.8568;354.6753;358.3685;-0.9430;0.8691;-0.3676;0.0000;
5012;45.3611;14.0509;1.1828;0.0052;34.3733;269.9211;359.3155;True;True;0.0029;0.5923;0.6429;18.4148;357.0063;41.0258;0.7378;3.6015;-4.9817;0.0000;True;True;-0.0603;0.6561;0.3229;29.4288;352.4942;352.3387;-1.1913;2.6271;-0.2938;0.0000;
5014;45.38903;14.0567;1.2243;0.0004;31.5388;269.8014;359.3300;True;True;0.0101;0.6312;0.5931;18.9669;354.7204;40.8022;0.7082;3.9534;-5.0058;0.0000;True;True;-0.0725;0.6867;0.3212;27.7495;352.9255;352.8313;-1.2615;2.9072;-0.0958;0.0000;
5016;45.41662;14.0620;1.2686;-0.0034;28.5503;270.0286;359.5744;True;True;0.0195;0.6726;0.5418;22.0533;353.6096;38.9107;0.8489;4.3342;-5.2128;0.0000;True;True;-0.0827;0.7232;0.3228;26.4393;352.6624;352.0046;-1.0449;3.6738;0.2007;0.0000;
5018;45.44511;14.0681;1.3141;-0.0069;25.6004;270.1439;359.7555;True;True;0.0281;0.7157;0.4913;23.7922;350.9263;36.7347;0.9505;4.0523;-4.9179;0.0000;True;True;-0.0928;0.7624;0.3251;25.2090;352.9389;352.1106;-0.9706;3.9673;0.2206;0.0000;
5020;45.47377;14.0756;1.3586;-0.0099;22.6882;269.9514;359.9610;True;True;0.0353;0.7613;0.4422;25.8338;349.2536;38.6076;0.7301;4.8025;-4.8627;0.0000;True;True;-0.1031;0.8033;0.3298;23.8527;353.0255;352.3916;-1.0696;4.1501;0.5340;0.0000;
5022;45.50034;14.0848;1.4005;-0.0124;19.8195;269.4289;0.0882;True;True;0.0451;0.8056;0.4000;27.3220;347.1078;36.3528;1.0086;4.2706;-4.0250;0.0000;True;True;-0.1131;0.8473;0.3360;21.2840;352.5406;352.2494;-0.9448;4.5431;0.6137;0.0000;
5024;45.5281;14.0958;1.4380;-0.0141;17.0759;268.6909;0.1355;True;True;0.0545;0.8501;0.3642;28.5609;346.5534;36.8227;0.9422;4.5489;-3.3850;0.0000;True;True;-0.1221;0.8898;0.3430;17.2445;353.0076;352.0173;-0.8856;4.1955;0.7540;0.0000;
5026;45.55563;14.1083;1.4702;-0.0154;14.7649;267.9992;359.9664;True;True;0.0642;0.8957;0.3391;26.3807;346.5827;37.6568;0.9049;4.6422;-2.2718;0.0000;True;True;-0.1307;0.9293;0.3508;13.0753;353.2279;350.8404;-0.8679;3.8467;0.8254;0.0000;
5028;45.58511;14.1215;1.4976;-0.0154;12.5914;267.7824;359.9234;True;True;0.0746;0.9363;0.3252;24.3827;346.9002;36.2643;1.0085;3.8811;-1.1291;0.0000;True;True;-0.1402;0.9659;0.3589;9.4090;353.3545;350.6812;-0.9704;3.5149;0.7907;0.0000;
5030;45.61095;14.1349;1.5205;-0.0147;10.2299;267.8399;0.1731;True;True;0.0840;0.9758;0.3209;21.1911;348.2925;37.8267;0.9676;3.9639;-0.1250;0.0000;True;True;-0.1488;0.9972;0.3672;5.6633;352.7532;350.2878;-0.8693;3.0041;0.8280;0.0000;
5032;45.63908;14.1488;1.5381;-0.0137;7.9675;267.7618;0.6295;True;True;0.0942;1.0141;0.3261;15.0374;350.9724;39.8091;0.9812;3.8428;0.7956;0.0000;True;True;-0.1574;1.0232;0.3758;2.8450;351.8713;350.9681;-0.8374;2.3706;0.8859;0.0000;
5034;45.66953;14.1628;1.5512;-0.0126;6.2562;267.3910;1.0372;True;True;0.1044;1.0520;0.3362;7.6913;352.8972;40.1388;1.0713;3.6603;1.1058;0.0000;True;True;-0.1643;1.0455;0.3842;0.1693;351.0870;351.3150;-0.6611;2.2388;0.8115;0.0000;
5036;45.69363;14.1765;1.5597;-0.0120;5.1026;266.4572;1.0873;True;True;0.1149;1.0857;0.3508;0.5500;355.5416;40.3691;0.9995;3.3575;1.4791;0.0000;True;True;-0.1705;1.0660;0.3921;355.8921;349.7743;351.5589;-0.5594;1.9177;0.7786;0.0000;
5038;45.72225;14.1897;1.5648;-0.0119;4.2662;265.0636;1.2134;True;True;0.1243;1.1239;0.3638;350.5565;0.0341;42.5194;0.9224;4.0239;1.1351;0.0000;True;True;-0.1746;1.0814;0.4009;352.3152;348.3508;352.0880;-0.3743;1.3955;0.9333;0.0000;
5040;45.75221;14.2024;1.5685;-0.0105;3.5439;264.0578;1.4339;True;True;0.1343;1.1637;0.3788;342.1914;3.2736;37.6161;0.9138;3.9211;1.6951;0.0000;True;True;-0.1773;1.0943;0.4105;350.6646;346.7045;353.7878;-0.2024;1.2108;0.9093;0.0000;
5042;45.77677;14.2137;1.5720;-0.0066;2.1406;264.2387;1.8353;True;True;0.1331;1.2042;0.4023;335.8660;6.3404;33.7139;-0.5739;4.0833;2.3676;0.0000;True;True;-0.1765;1.1081;0.4178;347.4587;344.4573;355.1152;0.1565;1.3041;0.6819;0.0000;
5044;45.80684;14.2236;1.5746;-0.0021;1.0906;265.4890;1.7064;True;True;0.1207;1.2565;0.4342;329.4237;3.2538;39.0356;-1.1505;5.6416;3.5096;0.0000;True;True;-0.1717;1.1190;0.4254;344.7510;342.5243;356.7892;0.5867;1.0241;0.7978;0.0000;
5046;45.83526;14.2320;1.5765;0.0036;0.4603;267.2068;1.1202;True;True;0.1115;1.3237;0.4651;321.3912;4.8480;40.1972;-0.6907;7.0565;3.1208;0.0000;True;True;-0.1633;1.1289;0.4336;344.7180;342.7321;359.0762;0.9167;1.0540;0.7524;0.0000;
5048;45.86155;14.2387;1.5781;0.0095;0.2691;268.7716;0.1166;True;True;0.1055;1.3927;0.5032;322.5446;9.0830;31.0843;-0.7075;6.9728;3.9727;0.0000;True;True;-0.1520;1.1410;0.4381;344.2642;343.3463;1.9544;1.1604;1.2159;0.3626;0.0000;
5050;45.89031;14.2439;1.5792;0.0147;0.6063;269.7711;359.4397;True;True;0.0944;1.4595;0.5472;326.0627;7.7945;24.6911;-1.3810;6.6492;4.5217;0.0000;True;True;-0.1396;1.1532;0.4401;343.3441;344.9266;5.6146;1.2050;1.0679;0.2964;0.0000;
5052;45.91583;14.2474;1.5799;0.0193;0.8579;269.9755;359.5031;True;True;0.0739;1.5219;0.5999;322.0183;9.9848;26.6161;-2.3768;5.9428;5.4142;0.0000;True;True;-0.1263;1.1641;0.4407;343.0466;347.8199;6.4995;1.3472;1.0535;-0.0485;0.0000;
5054;45.94702;14.2494;1.5805;0.0238;0.5513;269.3718;0.0742;True;True;0.0479;1.5704;0.6665;320.2077;10.0825;37.9475;-2.6090;4.5054;6.9702;0.0000;True;True;-0.1155;1.1738;0.4389;340.7032;350.3686;3.4606;0.9731;0.9535;-0.2262;0.0000;
5056;45.97206;14.2506;1.5813;0.0284;0.3709;268.3946;0.7138;True;True;0.0334;1.6040;0.7358;331.1152;4.7445;44.3784;-0.8508;3.1093;6.8071;0.0000;True;True;-0.1104;1.1815;0.4363;338.6917;350.6330;0.6168;0.3533;0.7581;-0.3103;0.0000;
5058;46.00107;14.2515;1.5814;0.0331;0.5707;267.3882;1.5896;True;True;0.0371;1.6292;0.7875;341.4842;6.5465;36.4919;0.7128;2.1389;4.6453;0.0000;True;True;-0.1096;1.1860;0.4348;338.1843;350.2786;0.8429;0.0522;0.3767;-0.0835;0.0000;
5060;46.0272;14.2521;1.5812;0.0383;1.2109;266.6843;1.8536;True;True;0.0440;1.6296;0.8153;345.4196;10.9163;32.6911;0.7365;-0.7135;2.2725;0.0000;True;True;-0.1099;1.1896;0.4323;338.8378;349.4156;0.2783;-0.0804;0.3112;-0.2668;0.0000;
5062;46.05843;14.2522;1.5823;0.0430;1.9052;266.3421;1.1128;True;True;0.0497;1.6282;0.8147;344.9154;17.5105;49.8594;0.4684;0.5633;-0.9203;0.0000;True;True;-0.1121;1.1932;0.4278;339.2822;348.1764;358.9297;-0.2572;0.4552;-0.6503;0.0000;
5064;46.08327;14.2520;1.5839;0.0473;2.5084;266.3871;-0.0032;True;True;0.0547;1.6550;0.7871;340.1529;16.8724;47.3136;0.9331;3.1238;-3.4424;0.0000;True;True;-0.1159;1.1970;0.4191;338.3037;347.0753;0.0334;-0.3530;0.2571;-0.7935;0.0000;
5066;46.1147;14.2525;1.5841;0.0514;3.3129;266.9568;358.7402;True;True;0.0651;1.6672;0.7475;337.4384;10.0959;25.0426;0.7951;0.4416;-4.2277;0.0000;True;True;-0.1186;1.1993;0.4098;337.9372;346.4556;0.5425;-0.2886;0.1180;-0.9278;0.0000;
5068;46.13798;14.2534;1.5824;0.0551;4.7601;268.2843;358.0762;True;True;0.0673;1.6604;0.7002;330.6633;5.7319;27.5761;0.2443;-0.8237;-5.0988;0.0000;True;True;-0.1208;1.1979;0.4009;337.3179;346.3103;0.3560;-0.2097;-0.1488;-0.9165;0.0000;
5070;46.16703;14.2539;1.5778;0.0587;7.0868;270.1472;357.7174;True;True;0.0808;1.6404;0.6450;322.0776;2.6680;31.6239;1.6117;-2.3666;-5.6124;0.0000;True;True;-0.1227;1.1925;0.3947;337.5753;346.6131;0.0316;-0.1246;-0.6019;-0.5501;0.0000;
5072;46.19433;14.2537;1.5693;0.0609;10.7235;272.1962;357.4425;True;True;0.1027;1.6066;0.5895;316.2069;1.6880;29.9120;2.3575;-3.6817;-5.4746;0.0000;True;True;-0.1244;1.1870;0.3881;337.4945;345.9523;357.8225;-0.2065;-0.6300;-0.6503;0.0000;
5074;46.22276;14.2521;1.5579;0.0612;15.6913;273.7068;357.3017;True;True;0.1268;1.5626;0.5385;312.7919;0.8791;26.7218;2.4006;-4.6249;-4.9931;0.0000;True;True;-0.1270;1.1802;0.3837;337.7410;345.2874;357.4413;-0.2899;-0.6881;-0.4082;0.0000;
5076;46.25143;14.2487;1.5456;0.0611;21.1273;275.0264;357.6602;True;True;0.1491;1.5111;0.4958;309.9646;0.4791;27.5093;2.2314;-5.2484;-4.0701;0.0000;True;True;-0.1302;1.1719;0.3811;339.3326;345.0448;358.7304;-0.2985;-0.8787;-0.1763;0.0000;
5078;46.27819;14.2435;1.5346;0.0632;25.0123;277.2774;358.4457;True;True;0.1787;1.4594;0.4654;310.0985;2.8078;29.2305;3.3853;-5.0307;-2.5055;0.0000;True;True;-0.1318;1.1649;0.3776;340.1334;344.2319;357.5293;-0.1263;-0.6559;-0.4131;0.0000;
5080;46.30721;14.2357;1.5321;0.0695;24.9332;282.4596;0.3001;True;True;0.2194;1.4115;0.4458;313.0248;17.5998;21.9302;4.1428;-4.8336;-1.8685;0.0000;True;True;-0.1328;1.1589;0.3722;339.3521;343.7032;355.9990;-0.0914;-0.6056;-0.5549;0.0000;
5082;46.33207;14.2267;1.5337;0.0789;21.3417;287.9918;1.8005;True;True;0.2623;1.3721;0.4383;321.8260;26.3757;13.5182;4.5284;-3.4804;-0.1106;0.0000;True;True;-0.1331;1.1495;0.3689;339.0473;343.5581;354.2634;-0.0014;-1.0221;-0.2848;0.0000;
5084;46.36084;14.2170;1.5396;0.0915;17.2706;293.0542;2.7503;True;True;0.3022;1.3453;0.4446;333.7513;31.5504;10.4355;3.7445;-2.3625;0.8386;0.0000;True;True;-0.1341;1.1338;0.3721;342.7471;343.8932;353.5869;-0.1224;-1.7664;0.5473;0.0000;
5086;46.3893;14.2099;1.5447;0.1063;12.0652;297.9957;3.2588;True;True;0.3394;1.3406;0.4513;342.4389;38.8330;14.5838;3.5010;0.2677;0.2789;0.0000;True;True;-0.1332;1.1159;0.3784;350.1445;343.0373;352.6193;0.1529;-1.6957;0.5228;0.0000;
5088;46.41576;14.2072;1.5469;0.1226;7.6361;302.6051;3.8335;True;True;0.3765;1.3576;0.4587;345.1707;39.2877;9.4171;3.6751;1.9093;1.0458;0.0000;True;True;-0.1288;1.1012;0.3831;357.1222;343.7862;354.5176;0.5785;-1.3032;0.4601;0.0000;
5090;46.44361;14.2071;1.5461;0.1405;5.9546;306.9670;4.3260;True;True;0.4084;1.3923;0.4776;340.4086;40.7100;13.9251;3.1958;3.8549;2.0703;0.0000;True;True;-0.1147;1.0891;0.3913;2.1116;347.2350;355.4566;1.7244;-1.0570;0.8965;0.0000;
5092;46.47507;14.2071;1.5434;0.1594;5.9152;310.3778;4.0856;True;True;0.4485;1.4356;0.4993;331.6708;46.8562;20.0809;4.2930;4.3482;2.1759;0.0000;True;True;-0.0951;1.0845;0.3987;4.7902;353.0009;352.2348;1.9875;-0.2937;0.6316;0.0000;
5094;46.49882;14.2056;1.5418;0.1797;5.4797;312.1185;2.9639;True;True;0.5008;1.4860;0.5264;325.4673;55.1313;19.1548;5.4708;5.1229;2.8338;0.0000;True;True;-0.0755;1.0884;0.4054;0.5224;358.3256;344.4449;1.7707;0.3837;0.8067;0.0000;
5096;46.52765;14.2023;1.5405;0.2020;4.0675;312.6254;2.2820;True;True;0.5622;1.5375;0.5593;325.5281;61.3125;13.6349;6.1283;5.0004;3.3979;0.0000;True;True;-0.0626;1.0924;0.4156;358.2865;359.5796;341.1152;1.1296;0.3909;1.1188;0.0000;
5098;46.55548;14.1980;1.5371;0.2254;2.4699;312.2111;2.3651;True;True;0.6284;1.5844;0.6096;330.9622;65.2380;12.9072;6.4528;4.4120;5.5986;0.0000;True;True;-0.0542;1.0952;0.4275;358.1771;356.2740;342.2491;0.7249;0.2259;1.2160;0.0000;
5100;46.58584;14.1927;1.5320;0.2489;0.6276;311.1186;2.7806;True;True;0.6865;1.6206;0.6722;337.0194;61.7208;20.6777;5.7840;3.2861;6.3862;0.0000;True;True;-0.0461;1.0957;0.4362;359.0815;350.7318;346.4698;0.8705;-0.0866;0.7240;0.0000;
5102;46.61014;14.1868;1.5258;0.2714;359.2102;309.6653;3.7795;True;True;0.7461;1.6368;0.7308;345.2624;55.8209;29.8005;6.1109;1.1276;5.2493;0.0000;True;True;-0.0323;1.0909;0.4424;359.1442;347.1218;348.2559;1.5242;-0.5433;0.5934;0.0000;
5104;46.63974;14.1802;1.5190;0.2923;357.9431;308.2204;4.5227;True;True;0.8045;1.6421;0.7568;347.8441;62.4915;25.8941;5.7115;-0.1946;1.9364;0.0000;True;True;-0.0137;1.0821;0.4469;358.3550;345.5401;344.9950;1.8785;-0.8609;0.4189;0.0000;
5106;46.66556;14.1730;1.5114;0.3096;356.9252;306.1917;4.5370;True;True;0.8211;1.6196;0.7755;341.8204;77.1955;44.6089;0.2744;-2.3434;2.0042;0.0000;True;True;0.0038;1.0750;0.4493;358.3545;344.5700;344.5260;1.6929;-0.6318;0.2040;0.0000;
5108;46.69523;14.1653;1.5045;0.3218;357.5701;303.6013;4.0364;True;True;0.7883;1.6587;0.7688;342.2707;64.7019;49.1999;-3.9466;6.3324;-2.1476;0.0000;True;True;0.0206;1.0663;0.4505;359.9198;344.6920;349.4016;1.7302;-0.9358;0.1374;0.0000;
5110;46.72148;14.1580;1.5015;0.3277;0.1987;300.8443;3.5392;True;True;0.7615;1.6691;0.7315;334.1415;54.5708;2.0766;-2.9915;-1.0944;-2.6471;0.0000;True;True;0.0373;1.0580;0.4504;2.4432;345.8102;352.2881;1.6012;-0.7585;-0.0821;0.0000;
5112;46.7501;14.1519;1.5000;0.3278;3.1301;298.3047;2.4227;True;True;0.7127;1.6543;0.7200;326.9554;52.2810;9.6948;-5.8021;-1.5422;-1.5321;0.0000;True;True;0.0501;1.0540;0.4473;3.6804;347.2534;353.3813;1.1517;-0.2513;-0.4112;0.0000;
5114;46.77855;14.1480;1.5012;0.3201;5.6909;295.3171;2.1717;True;True;0.6618;1.6214;0.6879;319.3693;47.8601;17.5519;-4.9311;-3.8990;-3.3539;0.0000;True;True;0.0544;1.0574;0.4429;4.7067;348.9824;353.8104;0.1705;0.5623;-0.5146;0.0000;
5116;46.807;14.1451;1.5055;0.3070;8.2742;290.9748;2.8321;True;True;0.6084;1.5765;0.6468;313.2967;38.5751;21.9463;-5.1728;-4.7227;-4.2598;0.0000;True;True;0.0486;1.0714;0.4339;2.4934;346.9095;354.0889;-0.7661;1.5768;-1.0048;0.0000;
5118;46.83495;14.1430;1.5069;0.2893;12.9413;286.0547;2.7313;True;True;0.5586;1.5172;0.6013;310.0071;26.7569;27.0904;-4.8297;-6.0839;-4.4958;0.0000;True;True;0.0364;1.0875;0.4254;1.0189;344.8683;356.5864;-1.4430;1.7185;-0.8787;0.0000;
5120;46.85981;14.1425;1.5048;0.2680;19.2814;279.9506;1.7152;True;True;0.5152;1.4518;0.5599;311.1355;16.2226;33.4166;-4.3188;-6.6843;-4.0429;0.0000;True;True;0.0197;1.1057;0.4147;359.0590;342.7928;358.0485;-1.7536;1.8540;-1.1309;0.0000;
5122;46.88821;14.1438;1.4994;0.2440;25.9934;273.1298;0.2164;True;True;0.4735;1.3872;0.5205;313.8774;8.3866;39.5721;-3.9033;-6.4807;-3.8514;0.0000;True;True;0.0018;1.1235;0.4023;355.6630;341.6143;356.8568;-1.8621;1.7819;-1.3072;0.0000;
5124;46.91576;14.1473;1.4912;0.2183;32.4770;266.0674;357.7845;True;True;0.4381;1.3280;0.4825;320.3214;5.2872;37.8743;-3.5435;-5.7183;-3.7919;0.0000;True;True;-0.0166;1.1386;0.3888;350.4418;341.0464;353.1163;-1.8422;1.4053;-1.3581;0.0000;
5126;46.9465;14.1537;1.4821;0.1927;38.0901;259.3694;354.7044;True;True;0.4076;1.2716;0.4476;329.1458;4.4129;30.4330;-2.9281;-5.5072;-3.3414;0.0000;True;True;-0.0355;1.1481;0.3750;345.3841;341.4962;347.8450;-1.9353;0.7267;-1.3475;0.0000;
5128;46.97126;14.1602;1.4756;0.1684;41.2512;253.7014;352.8294;True;True;0.3817;1.2197;0.4192;337.7452;7.3394;21.3457;-2.4030;-5.0959;-2.4287;0.0000;True;True;-0.0562;1.1465;0.3660;343.6571;341.6575;344.2040;-2.0928;-0.3951;-0.7695;0.0000;
5130;46.99977;14.1628;1.4716;0.1450;41.3428;249.8794;352.4002;True;True;0.3573;1.1702;0.4008;349.2327;12.6108;15.5092;-2.5110;-4.7097;-1.8728;0.0000;True;True;-0.0768;1.1378;0.3607;345.8930;341.6188;342.3777;-2.0413;-1.0036;-0.4920;0.0000;
5132;47.02913;14.1651;1.4678;0.1229;40.4749;246.9709;351.3401;True;True;0.3340;1.1282;0.3838;358.7588;16.1576;9.5701;-2.3203;-4.0931;-1.4859;0.0000;True;True;-0.0948;1.1248;0.3562;349.4371;341.5756;342.1263;-1.7277;-1.3578;-0.4300;0.0000;
5134;47.05567;14.1673;1.4634;0.1030;40.2624;244.9199;350.2636;True;True;0.3030;1.1003;0.3742;6.9985;16.4467;8.3556;-3.3076;-2.3669;-0.9149;0.0000;True;True;-0.1087;1.1092;0.3529;352.8277;342.0276;343.4612;-1.2397;-1.5979;-0.2948;0.0000;
5136;47.08321;14.1686;1.4582;0.0866;41.0726;244.1981;349.5165;True;True;0.2611;1.0917;0.3618;5.4932;12.2778;14.3266;-4.3108;-0.5344;-1.0955;0.0000;True;True;-0.1168;1.0914;0.3509;356.3798;343.9196;345.0160;-0.6997;-1.8231;-0.1463;0.0000;
5138;47.11271;14.1659;1.4546;0.0711;42.7789;244.1720;348.7345;True;True;0.2186;1.0836;0.3585;2.2437;3.1899;21.3263;-4.1705;-0.8810;-0.1975;0.0000;True;True;-0.1192;1.0716;0.3507;359.7867;347.8250;344.3075;-0.1597;-1.9731;-0.0630;0.0000;
5140;47.1388;14.1615;1.4521;0.0552;43.7739;243.7222;347.8628;True;True;0.1834;1.0728;0.3603;3.9303;355.5018;25.9960;-3.2494;-1.0170;0.3024;0.0000;True;True;-0.1241;1.0515;0.3507;2.6053;350.8829;343.5080;-0.6208;-2.1068;0.0638;0.0000;
5142;47.16909;14.1554;1.4499;0.0406;43.6974;242.5478;347.6600;True;True;0.1567;1.0744;0.3607;3.2693;352.2394;26.7947;-2.4625;0.2484;0.0447;0.0000;True;True;-0.1305;1.0355;0.3515;6.5823;349.1454;343.6177;-0.6580;-1.3711;0.0287;0.0000;
5144;47.19596;14.1474;1.4497;0.0277;42.6691;241.4637;347.8256;True;True;0.1348;1.0749;0.3673;3.0517;347.4576;24.5021;-2.1834;0.0572;0.7462;0.0000;True;True;-0.1353;1.0237;0.3517;9.4564;347.1065;348.2236;-0.3895;-1.2135;0.0967;0.0000;
5146;47.22532;14.1372;1.4517;0.0192;41.2844;241.7644;348.4523;True;True;0.1214;1.0799;0.3802;3.1698;347.0607;26.0811;-1.0601;0.8223;1.3207;0.0000;True;True;-0.1342;1.0146;0.3521;12.3257;345.6052;350.3326;0.2155;-0.7829;-0.0029;0.0000;
5148;47.24992;14.1267;1.4559;0.0177;39.1946;246.5491;350.7332;True;True;0.1207;1.0950;0.3939;1.5723;348.8814;20.9303;0.1703;1.5264;1.3863;0.0000;True;True;-0.1281;1.0116;0.3512;13.3973;345.8304;350.9292;0.7058;-0.0846;-0.1366;0.0000;
