Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
14080;49.40335;14.2158;1.4305;0.2249;5.7586;313.5166;0.9424;True;True;0.6307;0.9998;0.6830;17.4543;51.1300;38.8394;6.2999;-0.1983;5.4927;0.0000;True;True;-0.0883;0.9843;0.3873;11.8609;336.7909;345.0297;1.7212;-0.9548;0.0558;0.0000;
14082;49.43164;14.2121;1.4091;0.2415;6.0217;311.4783;1.3015;True;True;0.6886;0.9888;0.7236;15.1957;52.7098;34.1837;5.4523;-1.3804;3.6075;0.0000;True;True;-0.0751;0.9720;0.3858;9.2359;337.2254;343.5736;1.2745;-1.2584;-0.1821;0.0000;
14084;49.46012;14.2099;1.3898;0.2563;5.0160;308.9836;2.1425;True;True;0.7371;0.9652;0.7394;21.6879;55.3712;27.8779;4.5782;-2.5950;0.7655;0.0000;True;True;-0.0654;0.9593;0.3834;7.9722;335.7242;340.7002;0.8754;-1.1288;-0.2672;0.0000;
14086;49.48729;14.2084;1.3761;0.2664;4.9914;305.7543;2.5969;True;True;0.7612;0.9424;0.7288;31.4113;71.6735;37.5143;1.4811;-1.6475;-1.1954;0.0000;True;True;-0.0602;0.9507;0.3784;6.6339;332.2369;340.3741;0.5026;-0.9556;-0.5425;0.0000;
14088;49.51719;14.2093;1.3679;0.2715;7.1974;303.3549;2.3459;True;True;0.7547;0.9794;0.7328;34.2968;78.2604;37.7604;-1.0247;5.5477;1.1944;0.0000;True;True;-0.0556;0.9422;0.3740;9.3777;330.8271;343.1988;0.5176;-0.7927;-0.4906;0.0000;
14090;49.54234;14.2124;1.3671;0.2709;10.7833;302.1765;1.4425;True;True;0.7322;1.0011;0.7300;26.5959;57.8886;4.5835;-3.4899;2.2100;0.2920;0.0000;True;True;-0.0492;0.9389;0.3689;11.8163;331.8735;343.8436;0.5841;-0.1713;-0.4607;0.0000;
14092;49.57001;14.2169;1.3749;0.2650;12.8649;300.6709;1.2501;True;True;0.6851;1.0148;0.7286;18.8212;48.5924;18.1876;-4.9129;1.4436;-0.6097;0.0000;True;True;-0.0478;0.9485;0.3626;11.7785;331.9254;344.0900;0.0126;1.1888;-0.7405;0.0000;
14094;49.59901;14.2215;1.3886;0.2546;13.2924;299.0434;1.3068;True;True;0.6354;1.0272;0.7032;10.9744;45.5411;34.6209;-4.8094;1.2460;-2.8682;0.0000;True;True;-0.0503;0.9667;0.3577;10.5144;333.0952;345.5806;-0.4053;2.0723;-0.4771;0.0000;
14096;49.62701;14.2268;1.4048;0.2412;13.6109;297.4725;0.9651;True;True;0.5846;1.0389;0.6616;2.9442;40.4603;37.5304;-5.1721;1.0553;-4.5242;0.0000;True;True;-0.0593;0.9913;0.3513;7.7993;333.0007;346.9064;-1.1359;2.6035;-0.6731;0.0000;
14098;49.65486;14.2325;1.4222;0.2261;14.1736;296.0119;0.6467;True;True;0.5343;1.0488;0.6070;359.3563;34.9391;34.4739;-4.9567;0.9271;-5.7395;0.0000;True;True;-0.0740;1.0159;0.3456;6.5761;331.5750;349.8848;-1.5086;2.4370;-0.5407;0.0000;
14100;49.68172;14.2380;1.4394;0.2101;15.4247;294.0641;0.3451;True;True;0.4833;1.0530;0.5459;356.4904;31.0315;31.8811;-5.0952;0.1888;-6.1723;0.0000;True;True;-0.0901;1.0399;0.3394;5.5330;330.6621;352.1906;-1.6403;2.3844;-0.6791;0.0000;
14102;49.71093;14.2436;1.4524;0.1955;18.0688;291.8287;359.8178;True;True;0.4377;1.0426;0.4870;358.6322;25.9672;28.5077;-4.3693;-1.3757;-5.6709;0.0000;True;True;-0.1064;1.0613;0.3328;3.8972;329.3686;352.7800;-1.5848;2.0696;-0.6169;0.0000;
14104;49.73554;14.2489;1.4611;0.1849;21.7130;290.5908;359.1024;True;True;0.4026;1.0127;0.4369;8.7919;27.3891;29.9158;-3.2956;-3.2970;-4.8892;0.0000;True;True;-0.1208;1.0767;0.3282;2.4074;328.1844;353.0111;-1.3721;1.4241;-0.4027;0.0000;
14106;49.76447;14.2520;1.4667;0.1780;24.3565;292.1761;358.5033;True;True;0.3729;0.9751;0.3906;21.4974;30.2188;31.1958;-2.7658;-3.9748;-4.4831;0.0000;True;True;-0.1314;1.0861;0.3255;2.1956;328.0917;353.5713;-0.9826;0.7653;-0.2173;0.0000;
14108;49.79329;14.2507;1.4699;0.1754;25.4040;294.8669;358.3967;True;True;0.3547;0.9211;0.3563;35.8458;33.3151;29.3968;-1.5914;-5.7172;-3.1751;0.0000;True;True;-0.1376;1.0858;0.3264;3.4087;329.1756;354.1317;-0.5268;-0.2922;0.1997;0.0000;
14110;49.82214;14.2443;1.4705;0.1764;24.7708;297.1782;358.9789;True;True;0.3430;0.8590;0.3292;50.4760;44.0400;40.1519;-1.0085;-5.8310;-2.4607;0.0000;True;True;-0.1405;1.0757;0.3313;5.3657;330.8105;353.0882;-0.1749;-1.3286;0.6255;0.0000;
14112;49.84744;14.2353;1.4665;0.1797;24.1075;298.9765;358.7852;True;True;0.3479;0.8103;0.3202;58.3036;56.9565;52.0536;0.9719;-4.5910;-0.3010;0.0000;True;True;-0.1410;1.0590;0.3392;7.8568;331.9236;351.0509;-0.0301;-1.8128;0.8380;0.0000;
14114;49.87874;14.2247;1.4561;0.1846;24.2478;300.9809;358.2073;True;True;0.3635;0.7745;0.3301;58.7881;61.0197;53.6301;1.4973;-3.3211;1.2323;0.0000;True;True;-0.1397;1.0375;0.3486;10.0820;331.3923;348.9964;0.1848;-2.2480;0.9730;0.0000;
14116;49.90305;14.2120;1.4385;0.1923;23.7139;302.7573;358.1011;True;True;0.3865;0.7474;0.3559;49.6951;63.0441;59.5864;2.4568;-2.6405;2.9683;0.0000;True;True;-0.1347;1.0118;0.3591;12.8741;331.6262;347.3855;0.5686;-2.6281;1.1135;0.0000;
14118;49.9333;14.1971;1.4160;0.2024;22.4710;304.0608;357.9922;True;True;0.4157;0.7197;0.3933;45.5435;63.5288;58.7946;3.1145;-2.8302;4.0277;0.0000;True;True;-0.1272;0.9844;0.3685;15.8277;333.9465;347.0402;0.8268;-2.8046;0.8810;0.0000;
14120;49.95889;14.1810;1.3869;0.2143;20.5732;304.7975;357.1107;True;True;0.4502;0.6938;0.4409;45.0462;62.8373;53.4784;3.5150;-2.5380;4.9193;0.0000;True;True;-0.1193;0.9583;0.3752;14.6042;334.6526;343.5674;0.7608;-2.6873;0.6096;0.0000;
14122;49.98851;14.1653;1.3504;0.2275;18.3512;305.4108;356.9839;True;True;0.4896;0.6683;0.4961;39.9084;61.6335;53.0811;4.0717;-2.6457;5.4610;0.0000;True;True;-0.1139;0.9257;0.3813;14.6822;335.3903;341.8573;0.4991;-3.3194;0.5596;0.0000;
14124;50.01487;14.1512;1.3092;0.2407;16.4530;305.8852;357.7778;True;True;0.5368;0.6411;0.5522;34.2789;64.1489;55.9851;4.8832;-2.8261;5.5272;0.0000;True;True;-0.1091;0.8918;0.3845;15.3925;335.0331;340.3780;0.4592;-3.4214;0.2377;0.0000;
14126;50.04213;14.1398;1.2638;0.2532;15.5981;306.1372;358.6799;True;True;0.5880;0.6096;0.6053;32.7517;67.6787;53.8726;5.1966;-3.2834;5.1938;0.0000;True;True;-0.1059;0.8568;0.3857;14.1018;333.9648;337.1216;0.2529;-3.5912;0.0908;0.0000;
14128;50.07262;14.1324;1.2159;0.2639;15.4385;306.1534;359.2058;True;True;0.6361;0.5774;0.6533;32.0840;70.3942;52.1518;4.6416;-3.1346;4.6238;0.0000;True;True;-0.1055;0.8215;0.3860;13.5236;332.5028;334.5692;0.0383;-3.5523;-0.0053;0.0000;
14130;50.09799;14.1270;1.1680;0.2740;15.2096;305.8960;359.5208;True;True;0.6770;0.5460;0.6911;32.1722;70.8500;50.2895;3.8472;-3.1035;3.4619;0.0000;True;True;-0.1060;0.7867;0.3863;14.0043;330.9810;332.8296;-0.1301;-3.4360;0.0373;0.0000;
14132;50.12624;14.1212;1.1284;0.2844;14.8204;305.2592;359.9243;True;True;0.7037;0.5172;0.7076;33.7192;72.4606;52.0224;2.2740;-2.7629;0.9258;0.0000;True;True;-0.1070;0.7556;0.3863;14.4710;329.1404;331.8008;-0.0406;-2.9771;0.0163;0.0000;
14134;50.15426;14.1149;1.0969;0.2947;13.9675;304.8662;359.9717;True;True;0.7215;0.5045;0.7144;35.3215;80.8240;63.2327;1.5050;-0.3020;0.7683;0.0000;True;True;-0.1065;0.7306;0.3875;14.4790;328.3176;329.9669;0.1000;-2.1772;0.1586;0.0000;
14136;50.18142;14.1113;1.0741;0.3010;14.9639;305.5735;359.1431;True;True;0.7296;0.5212;0.7201;36.5950;85.1391;53.7797;0.4681;1.9636;0.5365;0.0000;True;True;-0.1051;0.7144;0.3901;12.6866;328.8906;328.2776;0.1571;-1.3745;0.3264;0.0000;
14138;50.20935;14.1088;1.0628;0.3043;15.8956;306.5259;359.1980;True;True;0.7144;0.5360;0.7257;34.0442;73.7075;34.7141;-1.8757;1.2832;0.6232;0.0000;True;True;-0.1063;0.7064;0.3944;12.4204;328.1737;329.7309;-0.1753;-0.6522;0.4530;0.0000;
14140;50.23702;14.1079;1.0650;0.3043;15.7122;306.6066;0.3555;True;True;0.6895;0.5451;0.7209;28.1624;62.3748;32.6078;-2.8134;0.7816;-0.9284;0.0000;True;True;-0.1063;0.7064;0.3986;15.1964;325.9710;333.4175;0.1141;0.2381;0.3462;0.0000;
14142;50.26519;14.1089;1.0775;0.3010;15.5831;306.7526;0.7274;True;True;0.6603;0.5547;0.6994;23.8170;56.1188;37.0845;-2.9758;0.9701;-2.6237;0.0000;True;True;-0.1019;0.7172;0.4004;17.0081;325.6373;336.1985;0.5514;1.4720;0.0839;0.0000;
14144;50.29485;14.1113;1.0983;0.2941;15.5873;305.6927;0.4136;True;True;0.6260;0.5676;0.6659;20.7328;49.5894;38.4495;-3.5001;1.3224;-3.6043;0.0000;True;True;-0.0952;0.7392;0.3993;15.6923;327.2330;337.2464;0.6755;2.3612;-0.1136;0.0000;
14146;50.31992;14.1149;1.1265;0.2851;15.3780;304.2985;359.6602;True;True;0.5892;0.5837;0.6241;21.1060;43.2389;38.0516;-3.6699;1.7029;-4.2457;0.0000;True;True;-0.0898;0.7696;0.3965;12.9202;330.4243;337.5197;0.5139;3.2780;-0.3490;0.0000;
14148;50.34933;14.1194;1.1603;0.2731;15.2928;302.0198;358.9719;True;True;0.5508;0.6062;0.5740;23.3197;38.0727;34.5398;-3.9110;2.4497;-5.1236;0.0000;True;True;-0.0890;0.8056;0.3933;9.8745;332.9491;337.0403;-0.1538;3.7130;-0.3145;0.0000;
14150;50.37568;14.1246;1.1969;0.2584;15.5945;298.3400;358.0135;True;True;0.5068;0.6370;0.5190;24.5659;33.8754;31.4681;-4.6136;3.3976;-5.6729;0.0000;True;True;-0.0949;0.8442;0.3892;8.7233;332.9747;339.0141;-0.7172;3.8674;-0.3967;0.0000;
14152;50.40535;14.1311;1.2365;0.2408;15.6588;293.0284;356.4942;True;True;0.4610;0.6687;0.4613;27.7758;26.2077;25.5602;-4.5825;3.0888;-5.7207;0.0000;True;True;-0.1039;0.8819;0.3845;9.7071;331.8633;341.6244;-0.9114;3.7312;-0.5079;0.0000;
14154;50.43134;14.1396;1.2792;0.2211;15.6755;286.8441;354.7531;True;True;0.4146;0.7061;0.4036;31.3690;23.0949;25.9128;-4.6711;4.0704;-5.7794;0.0000;True;True;-0.1116;0.9188;0.3775;10.4890;331.1710;342.8529;-0.6877;3.6981;-0.7944;0.0000;
14156;50.46027;14.1500;1.3219;0.2003;16.5374;280.4044;352.9176;True;True;0.3698;0.7502;0.3487;32.0142;21.0066;26.3686;-4.5439;4.6900;-5.3152;0.0000;True;True;-0.1162;0.9556;0.3681;9.3475;332.1222;342.5280;-0.3958;3.6791;-0.9457;0.0000;
14158;50.48711;14.1618;1.3623;0.1797;17.7616;274.0962;351.2593;True;True;0.3288;0.8002;0.3000;31.7878;18.4300;24.4607;-3.7877;4.9819;-4.6789;0.0000;True;True;-0.1204;0.9905;0.3571;6.0493;333.9614;340.9630;-0.4360;3.3885;-1.1171;0.0000;
14160;50.51591;14.1733;1.4000;0.1611;18.1802;268.7472;350.6485;True;True;0.2944;0.8501;0.2619;32.9932;18.9132;19.7051;-3.5444;5.1296;-3.5506;0.0000;True;True;-0.1248;1.0195;0.3462;3.4227;335.5091;339.0875;-0.4510;2.7960;-1.0535;0.0000;
14162;50.54358;14.1837;1.4327;0.1448;17.5888;265.8505;350.7364;True;True;0.2580;0.9000;0.2443;32.2629;14.4241;16.8239;-3.5199;4.9851;-1.0391;0.0000;True;True;-0.1326;1.0426;0.3360;4.8164;335.8570;340.0262;-0.7935;2.2491;-1.0367;0.0000;
14164;50.57239;14.1943;1.4599;0.1309;17.1752;264.5009;350.6906;True;True;0.2299;0.9443;0.2507;30.2390;8.6696;9.7672;-2.7082;4.2682;1.1307;0.0000;True;True;-0.1410;1.0621;0.3261;6.0325;335.2032;342.0300;-0.8101;1.8412;-0.9742;0.0000;
14166;50.59951;14.2050;1.4809;0.1186;17.4634;264.1974;350.9348;True;True;0.2021;0.9832;0.2806;27.3550;5.1116;6.0820;-2.8535;3.7489;3.5152;0.0000;True;True;-0.1477;1.0761;0.3187;6.8341;335.0088;343.5497;-0.6006;1.3321;-0.6921;0.0000;
14168;50.62701;14.2160;1.4959;0.1072;18.0438;264.4798;350.9225;True;True;0.1724;1.0184;0.3237;23.3518;0.1990;7.6179;-2.9646;3.2653;4.4712;0.0000;True;True;-0.1528;1.0874;0.3136;7.4012;335.8001;345.6423;-0.4693;1.0255;-0.4660;0.0000;
14170;50.65533;14.2276;1.5045;0.0967;18.4918;265.2432;350.5649;True;True;0.1432;1.0400;0.3731;22.5555;356.6214;11.0933;-2.9478;1.7941;4.9980;0.0000;True;True;-0.1559;1.0955;0.3101;6.8355;337.1387;347.5753;-0.2853;0.7625;-0.3286;0.0000;
14172;50.68116;14.2394;1.5081;0.0873;18.7575;266.0580;351.0124;True;True;0.1125;1.0549;0.4238;23.9390;354.9188;16.3891;-3.0383;1.4837;5.0466;0.0000;True;True;-0.1571;1.1009;0.3072;4.0487;338.2487;349.4187;-0.0090;0.2943;-0.2475;0.0000;
14174;50.71111;14.2510;1.5074;0.0786;19.0348;266.6490;352.0063;True;True;0.0846;1.0645;0.4777;21.0154;353.6448;20.1224;-2.7148;0.6711;5.5888;0.0000;True;True;-0.1565;1.1026;0.3066;1.3049;339.3306;349.5552;0.0699;0.1150;-0.0763;0.0000;
14176;50.73632;14.2612;1.5048;0.0710;19.3967;266.7951;352.5619;True;True;0.0588;1.0604;0.5403;17.2229;357.9164;29.6764;-2.5016;-0.7098;6.3916;0.0000;True;True;-0.1555;1.1017;0.3063;358.0004;340.0552;349.8818;0.1262;-0.2058;0.0116;0.0000;
14178;50.76413;14.2694;1.5017;0.0657;18.9858;266.6324;353.2612;True;True;0.0372;1.0467;0.6067;15.3615;4.8304;40.2601;-2.0435;-1.5848;6.5636;0.0000;True;True;-0.1541;1.0975;0.3088;354.7638;339.7319;349.4665;0.1582;-0.4559;0.2865;0.0000;
14180;50.79329;14.2776;1.4988;0.0617;18.8426;266.3940;354.2177;True;True;0.0235;1.0271;0.6653;25.3846;3.1100;33.5637;-1.0553;-1.9245;5.5785;0.0000;True;True;-0.1529;1.0938;0.3126;352.3871;338.3354;348.8573;0.0890;-0.3285;0.3888;0.0000;
14182;50.82132;14.2848;1.4992;0.0592;18.9498;266.2891;354.2490;True;True;0.0259;1.0101;0.7081;38.2897;354.5792;10.8179;0.4671;-1.6359;3.7222;0.0000;True;True;-0.1520;1.0934;0.3163;351.7305;335.9321;349.0939;0.1109;0.1344;0.3360;0.0000;
14184;50.84774;14.2906;1.5030;0.0577;18.3260;266.6998;354.1702;True;True;0.0242;1.0065;0.7191;33.7305;11.0940;35.6452;-0.0440;-0.0952;0.2664;0.0000;True;True;-0.1514;1.1000;0.3166;351.2947;333.1498;350.9584;0.0518;0.8718;-0.1040;0.0000;
14186;50.877;14.2964;1.5095;0.0565;17.9074;267.1969;354.3903;True;True;0.0368;1.0145;0.7245;41.2650;12.1024;36.2136;1.6923;1.5289;0.3410;0.0000;True;True;-0.1499;1.1112;0.3135;351.2177;330.3730;354.6633;0.1595;1.1926;-0.3346;0.0000;
14188;50.90352;14.3025;1.5184;0.0552;17.4736;267.8534;354.1996;True;True;0.0493;1.0453;0.7216;44.0922;8.7054;18.8784;1.0246;3.2683;-0.4482;0.0000;True;True;-0.1472;1.1240;0.3082;352.3889;329.4987;359.3664;0.3829;1.2722;-0.5739;0.0000;
14190;50.9312;14.3094;1.5277;0.0542;16.7704;268.6717;354.2672;True;True;0.0508;1.0831;0.7077;37.0274;2.7615;6.3546;-0.0738;3.6482;-1.7021;0.0000;True;True;-0.1426;1.1361;0.3032;352.0009;330.4672;1.8700;0.5057;1.1128;-0.4678;0.0000;
14192;50.95895;14.3163;1.5359;0.0530;15.5950;269.4865;354.9795;True;True;0.0459;1.1137;0.6823;28.7270;359.0012;10.6229;-0.5046;2.9597;-2.7701;0.0000;True;True;-0.1378;1.1471;0.2993;349.9326;332.2619;0.4976;0.4114;1.1124;-0.3853;0.0000;
14194;50.98701;14.3230;1.5423;0.0509;14.3760;269.8963;355.5348;True;True;0.0449;1.1393;0.6462;22.4566;356.2635;17.1822;0.0390;2.4540;-3.8675;0.0000;True;True;-0.1381;1.1567;0.2952;347.8571;332.6017;359.9599;-0.1350;0.9285;-0.4085;0.0000;
14196;51.0147;14.3291;1.5464;0.0479;13.3798;269.6933;355.5685;True;True;0.0470;1.1606;0.6025;16.0459;352.7247;19.0067;0.2651;1.9571;-4.4873;0.0000;True;True;-0.1414;1.1653;0.2912;347.1161;332.0016;1.2324;-0.3655;0.8370;-0.4015;0.0000;
14198;51.04281;14.3342;1.5485;0.0423;12.5886;268.4911;354.9977;True;True;0.0504;1.1722;0.5525;11.1744;348.6501;19.6709;0.2890;1.0210;-5.1474;0.0000;True;True;-0.1466;1.1704;0.2874;347.2353;330.8054;3.8610;-0.4930;0.4172;-0.3579;0.0000;
14200;51.07191;14.3379;1.5484;0.0339;12.0099;264.8373;354.4061;True;True;0.0538;1.1754;0.5003;7.8372;342.2666;19.5621;0.4007;-0.0083;-5.1164;0.0000;True;True;-0.1505;1.1711;0.2835;347.0404;329.4093;4.8326;-0.3539;-0.0416;-0.4016;0.0000;
14202;51.09831;14.3397;1.5467;0.0241;11.7009;260.1321;354.6281;True;True;0.0570;1.1679;0.4530;7.8755;333.9890;16.2894;0.2821;-0.9486;-4.5651;0.0000;True;True;-0.1531;1.1664;0.2805;346.3403;328.6894;3.9439;-0.2332;-0.6131;-0.2715;0.0000;
14204;51.12574;14.3377;1.5449;0.0153;11.5348;255.5437;355.5326;True;True;0.0572;1.1548;0.4193;9.9837;325.8213;12.2611;-0.0459;-1.5213;-2.8716;0.0000;True;True;-0.1561;1.1557;0.2788;346.3414;327.7551;2.1374;-0.3220;-1.1933;-0.1259;0.0000;
14206;51.15406;14.3314;1.5437;0.0098;11.4409;252.7840;356.5237;True;True;0.0568;1.1337;0.4063;15.3575;329.2907;13.3778;0.0683;-2.1736;-1.1367;0.0000;True;True;-0.1604;1.1402;0.2802;349.2497;326.6051;1.3318;-0.4856;-1.5885;0.2007;0.0000;
14208;51.18349;14.3234;1.5421;0.0070;12.4290;253.7777;356.2282;True;True;0.0567;1.1142;0.4011;22.1167;336.7304;16.0541;-0.1561;-1.8408;-0.2636;0.0000;True;True;-0.1648;1.1225;0.2835;354.5612;325.3857;1.8448;-0.3724;-1.7805;0.3685;0.0000;
14210;51.21114;14.3150;1.5394;0.0064;14.0877;255.9897;355.9383;True;True;0.0515;1.1080;0.4088;24.7904;337.4673;16.5731;-0.5530;-0.2322;1.3536;0.0000;True;True;-0.1668;1.1097;0.2864;0.2581;324.6717;1.1249;-0.1545;-1.1240;0.2293;0.0000;
14212;51.23841;14.3043;1.5385;0.0070;15.1715;258.7695;356.4026;True;True;0.0474;1.1041;0.4366;25.9422;340.0605;14.7591;-0.4753;-0.4574;3.1384;0.0000;True;True;-0.1662;1.1024;0.2884;3.1972;324.7867;1.7908;0.1107;-0.6353;0.2167;0.0000;
14214;51.26364;14.2924;1.5376;0.0083;15.1603;261.3704;357.0975;True;True;0.0411;1.1023;0.4785;29.1243;345.1247;15.3137;-0.7061;-0.0285;4.4690;0.0000;True;True;-0.1632;1.0999;0.2919;3.8137;326.3631;2.0558;0.3802;-0.2411;0.4368;0.0000;
14216;51.29453;14.2804;1.5353;0.0101;14.8736;263.4678;357.6215;True;True;0.0322;1.1025;0.5297;28.3078;345.3838;12.0595;-0.9284;-0.2140;5.2604;0.0000;True;True;-0.1586;1.1000;0.2965;2.8591;328.9205;0.3279;0.4088;-0.0414;0.4132;0.0000;
14218;51.31966;14.2694;1.5313;0.0124;14.6670;265.2584;357.9805;True;True;0.0218;1.0947;0.5881;25.7830;349.4491;15.6770;-1.0571;-1.0926;6.0967;0.0000;True;True;-0.1540;1.0984;0.3017;1.0046;331.3056;358.6431;0.4502;-0.2020;0.5749;0.0000;
14220;51.35357;14.2607;1.5250;0.0159;14.5242;266.6440;358.5728;True;True;0.0111;1.0754;0.6508;23.4664;357.4160;25.5665;-1.0802;-2.1485;6.2428;0.0000;True;True;-0.1502;1.0946;0.3079;358.9149;333.1477;355.7636;0.3528;-0.4034;0.6109;0.0000;
14222;51.37311;14.2547;1.5165;0.0201;14.4630;267.5850;359.5981;True;True;0.0025;1.0444;0.7117;27.6291;359.7968;28.6990;-0.7272;-3.1823;5.8911;0.0000;True;True;-0.1488;1.0889;0.3143;357.5140;334.3364;354.0591;0.1221;-0.6812;0.6930;0.0000;
14224;51.40339;14.2524;1.5070;0.0248;15.2921;267.9734;0.5203;True;True;0.0043;1.0117;0.7630;31.8988;357.8722;23.3862;0.6014;-3.3820;4.7230;0.0000;True;True;-0.1489;1.0825;0.3221;357.2555;334.0594;352.1250;-0.0542;-0.6049;0.7383;0.0000;
14226;51.43201;14.2524;1.5001;0.0295;17.3219;267.8486;1.4880;True;True;0.0205;0.9695;0.7730;35.6333;8.3560;33.1206;1.5425;-4.4676;-0.0532;0.0000;True;True;-0.1498;1.0802;0.3284;358.6425;333.2159;350.8846;-0.1382;0.0205;0.5537;0.0000;
14228;51.45773;14.2518;1.4984;0.0336;18.5645;267.6105;1.5371;True;True;0.0262;0.9632;0.7611;38.0007;24.6931;68.1803;0.4710;0.7208;-1.0608;0.0000;True;True;-0.1504;1.0870;0.3289;358.7103;332.0877;350.7777;-0.0618;1.0243;-0.2012;0.0000;
14230;51.48526;14.2527;1.5010;0.0364;19.0950;267.7000;359.8625;True;True;0.0249;1.0063;0.7538;34.6110;11.6766;45.2585;0.3102;3.9829;-1.4629;0.0000;True;True;-0.1511;1.0997;0.3229;356.3810;330.4679;352.7001;-0.0825;1.2627;-0.6412;0.0000;
14232;51.51518;14.2554;1.5063;0.0383;19.9751;268.1190;358.7550;True;True;0.0203;1.0298;0.7201;29.9588;358.3567;25.2248;-0.5202;1.8365;-3.8945;0.0000;True;True;-0.1517;1.1098;0.3154;355.0705;329.2678;355.4280;-0.0388;0.8978;-0.7460;0.0000;
14234;51.541;14.2581;1.5131;0.0394;20.7761;268.6476;358.9048;True;True;0.0172;1.0503;0.6722;25.8805;352.7330;31.7930;-0.0038;2.2059;-5.1530;0.0000;True;True;-0.1523;1.1172;0.3093;356.1739;328.2374;356.8139;-0.0661;0.7002;-0.6101;0.0000;
14236;51.56955;14.2612;1.5200;0.0397;21.4403;269.1191;359.2374;True;True;0.0264;1.0687;0.6153;22.2861;348.1328;32.7457;1.1401;1.7616;-5.8519;0.0000;True;True;-0.1528;1.1251;0.3011;357.9945;327.1711;358.4275;-0.0496;0.7782;-0.8489;0.0000;
14238;51.59919;14.2652;1.5258;0.0398;21.9430;269.6114;359.1592;True;True;0.0394;1.0816;0.5548;20.2038;344.8100;30.4347;1.3857;1.0492;-6.2087;0.0000;True;True;-0.1524;1.1337;0.2924;358.8221;326.6478;0.1024;0.0631;0.8617;-0.8759;0.0000;
14240;51.62638;14.2690;1.5309;0.0402;22.0315;270.1004;359.3801;True;True;0.0529;1.0903;0.4914;20.5069;341.5043;27.8457;1.2518;0.9425;-6.3605;0.0000;True;True;-0.1511;1.1420;0.2837;358.1963;326.5231;1.1075;0.1458;0.7891;-0.8316;0.0000;
14242;51.65436;14.2725;1.5347;0.0408;21.5090;270.5823;359.7756;True;True;0.0661;1.0958;0.4271;21.3094;334.7958;21.8799;1.3031;0.5698;-6.3026;0.0000;True;True;-0.1494;1.1482;0.2765;356.8992;326.8800;1.4455;0.1743;0.5461;-0.6707;0.0000;
14244;51.6801;14.2752;1.5371;0.0428;20.8448;271.2816;359.9871;True;True;0.0802;1.0967;0.3685;21.4217;328.0148;14.7214;1.4543;-0.0947;-5.7525;0.0000;True;True;-0.1480;1.1526;0.2711;355.3824;327.0441;1.2749;0.1008;0.3255;-0.4535;0.0000;
14246;51.71072;14.2774;1.5372;0.0477;20.2942;272.5459;0.6360;True;True;0.0945;1.0905;0.3198;21.3515;327.0536;14.4561;1.4479;-0.6957;-4.6095;0.0000;True;True;-0.1464;1.1532;0.2687;353.9544;327.0528;1.0212;0.1998;-0.0012;-0.1835;0.0000;
14248;51.73558;14.2791;1.5345;0.0571;20.1568;275.4673;1.7017;True;True;0.1115;1.0725;0.2871;24.1150;329.2776;16.9377;1.7045;-1.9829;-2.9690;0.0000;True;True;-0.1430;1.1488;0.2704;352.9252;327.0467;0.3691;0.3804;-0.5834;0.2993;0.0000;
14250;51.76319;14.2796;1.5294;0.0702;20.6768;280.8175;2.7187;True;True;0.1354;1.0491;0.2734;29.7174;337.8887;23.7018;2.7658;-2.4451;-0.6894;0.0000;True;True;-0.1378;1.1385;0.2777;353.7380;328.2585;0.8452;0.5913;-1.1959;0.8848;0.0000;
14252;51.79266;14.2774;1.5217;0.0855;20.9286;286.7908;2.7135;True;True;0.1685;1.0240;0.2779;33.7443;347.7037;26.1403;3.4633;-2.6130;0.7175;0.0000;True;True;-0.1281;1.1237;0.2899;355.7885;330.1436;0.9807;1.0807;-1.6181;1.3432;0.0000;
14254;51.8214;14.2735;1.5097;0.1026;20.4029;292.1711;1.9698;True;True;0.2086;0.9925;0.2932;39.8969;356.8515;25.6727;4.4068;-3.5484;2.0700;0.0000;True;True;-0.1144;1.1070;0.3033;358.2431;332.4522;0.7673;1.4892;-1.6547;1.2729;0.0000;
14256;51.84676;14.2676;1.4958;0.1212;21.2598;296.7662;1.5139;True;True;0.2551;0.9594;0.3187;42.9311;11.7337;33.5222;4.8395;-3.3500;2.8049;0.0000;True;True;-0.0951;1.0882;0.3173;359.9419;336.3185;0.9807;2.0805;-1.9034;1.4332;0.0000;
14258;51.87926;14.2584;1.4764;0.1416;20.8064;300.5879;1.6280;True;True;0.3064;0.9190;0.3490;46.4867;22.9468;34.3122;5.1706;-4.3417;3.0785;0.0000;True;True;-0.0704;1.0683;0.3285;0.2780;341.2076;358.5692;2.5765;-2.1009;1.0246;0.0000;
