Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
9680;36.41178;14.3070;1.4674;0.2220;15.3479;308.3568;5.9664;True;True;0.2297;0.8737;0.2812;2.3045;342.4612;52.6629;-1.0451;0.0070;-1.2583;0.0000;True;True;-0.2306;1.1556;0.2926;316.0914;286.9049;347.9586;-0.6531;1.4060;0.4135;0.0000;
9682;36.44051;14.3056;1.4753;0.2219;14.0526;312.2077;6.1714;True;True;0.2277;0.8683;0.2779;5.5637;345.3211;45.6797;0.3185;-0.8067;0.0879;0.0000;True;True;-0.2358;1.1638;0.2980;314.0372;285.6761;348.8246;-0.4505;0.6171;0.5566;0.0000;
9684;36.46735;14.3034;1.4760;0.2207;12.2481;313.6102;5.9676;True;True;0.2401;0.8510;0.2807;7.2175;353.4375;42.1680;1.4924;-1.9970;0.2153;0.0000;True;True;-0.2392;1.1636;0.3050;313.1655;284.7451;349.9131;-0.2348;-0.2918;0.7974;0.0000;
9686;36.49689;14.3001;1.4693;0.2195;11.0057;313.5517;5.7507;True;True;0.2608;0.8218;0.2874;7.2998;358.4984;43.9073;2.2215;-3.0930;0.7470;0.0000;True;True;-0.2397;1.1557;0.3138;312.3852;284.0969;350.2969;-0.0637;-0.8561;0.8854;0.0000;
9688;36.52319;14.2958;1.4572;0.2185;9.5790;312.3023;5.6655;True;True;0.2939;0.7832;0.2983;8.1248;5.3389;48.0199;3.5468;-3.9395;1.1055;0.0000;True;True;-0.2396;1.1413;0.3256;313.3225;283.9135;352.0450;0.0651;-1.5765;1.2712;0.0000;
9690;36.55325;14.2915;1.4440;0.2158;6.0715;308.7870;4.0078;True;True;0.3336;0.7455;0.3090;7.1510;14.6803;53.4170;4.0733;-3.6587;1.0482;0.0000;True;True;-0.2361;1.1226;0.3402;312.7688;284.0596;352.6681;0.4443;-1.9462;1.5133;0.0000;
9692;36.57859;14.2862;1.4393;0.2131;0.0650;303.8936;1.3122;True;True;0.3667;0.7225;0.3127;3.2235;18.3364;63.5129;2.9950;-1.6236;0.1515;0.0000;True;True;-0.2299;1.1036;0.3570;310.6804;283.8462;351.7294;0.7842;-1.9062;1.7596;0.0000;
9694;36.60638;14.2838;1.4367;0.2142;353.1216;300.0609;359.2550;True;True;0.4119;0.7161;0.3231;4.1919;21.0163;59.9968;5.4105;-0.1981;1.5754;0.0000;True;True;-0.2106;1.0907;0.3766;306.0583;286.0542;345.6300;2.3620;-0.8777;1.9434;0.0000;
9696;36.63435;14.2837;1.4263;0.2213;348.5552;298.8458;357.4716;True;True;0.4720;0.7293;0.3422;2.5262;31.1659;56.4364;6.1127;1.9536;1.8728;0.0000;True;True;-0.1872;1.0900;0.3924;308.7070;288.9471;351.1436;2.5182;0.0655;1.5949;0.0000;
9698;36.66328;14.2852;1.4134;0.2396;350.0961;303.8481;358.3490;True;True;0.5558;0.7630;0.3642;353.6440;39.7887;54.4210;9.5266;4.1412;2.3236;0.0000;True;True;-0.1533;1.0927;0.4129;305.4218;293.3468;353.0150;3.5362;0.3677;2.1699;0.0000;
9700;36.68959;14.2852;1.4038;0.2663;352.0668;309.3743;358.1888;True;True;0.6663;0.8180;0.3702;351.3536;61.6783;41.2681;11.2615;5.8941;-0.1901;0.0000;True;True;-0.1149;1.1091;0.4325;299.2375;302.4646;347.1112;3.8284;2.1465;1.8108;0.0000;
9702;36.72039;14.2836;1.4017;0.2975;353.1649;314.5270;356.0619;True;True;0.7609;0.8750;0.3638;342.9289;78.3548;35.6686;8.8052;5.8009;-0.7246;0.0000;True;True;-0.0798;1.1371;0.4472;295.3578;305.9761;346.0736;3.4878;2.9618;1.3219;0.0000;
9704;36.74437;14.2770;1.4052;0.3269;351.8399;314.0517;353.4206;True;True;0.8293;0.9357;0.3586;328.1683;82.7365;38.4179;6.3549;5.9403;-0.4166;0.0000;True;True;-0.0470;1.1719;0.4561;293.9940;297.1967;357.4775;3.1509;3.4700;0.8130;0.0000;
9706;36.77342;14.2691;1.4091;0.3536;350.3896;310.2660;353.3163;True;True;0.8886;0.9856;0.3593;317.8546;78.2975;42.2059;5.7590;4.6335;0.2907;0.0000;True;True;-0.0187;1.2028;0.4627;294.2668;289.6378;8.0047;2.6020;2.9541;0.5758;0.0000;
9708;36.80239;14.2594;1.4125;0.3743;348.7646;303.4617;353.7670;True;True;0.9369;1.0203;0.3671;312.4189;74.9986;50.0814;4.6020;3.0561;0.8843;0.0000;True;True;0.0031;1.2240;0.4645;294.9416;282.9613;14.0391;1.9987;1.8468;0.0310;0.0000;
9710;36.82899;14.2504;1.4127;0.3874;345.8156;293.8819;354.9528;True;True;0.9687;1.0482;0.3794;315.4420;78.2865;46.3020;2.4398;2.7725;1.4366;0.0000;True;True;0.0188;1.2331;0.4548;295.7559;269.8240;25.8417;1.3336;0.5182;-1.1536;0.0000;
9712;36.85659;14.2437;1.4095;0.3936;342.7449;281.9254;357.5139;True;True;0.9634;1.0694;0.4042;310.6079;75.1975;42.3366;-1.2284;1.6683;2.7004;0.0000;True;True;0.0303;1.2294;0.4458;295.7674;254.5390;37.3235;1.0570;-0.5901;-0.8595;0.0000;
9714;36.88372;14.2419;1.4095;0.3965;339.9739;268.6573;1.2837;True;True;0.9489;1.0736;0.4336;305.3824;62.8142;46.7970;-1.6911;-0.0388;3.0985;0.0000;True;True;0.0355;1.2203;0.4388;296.3491;247.9051;39.1969;0.2921;-1.0490;-0.6701;0.0000;
9716;36.9137;14.2430;1.4140;0.3995;336.0322;255.9467;5.5101;True;True;0.9290;1.0636;0.4647;305.5226;55.6274;48.1519;-2.0644;-1.0325;3.1890;0.0000;True;True;0.0316;1.2083;0.4323;303.1611;250.1969;34.4221;-0.3546;-1.1640;-0.6490;0.0000;
9718;36.93908;14.2444;1.4148;0.4020;333.7698;246.5550;7.8744;True;True;0.8971;1.0512;0.4960;306.5458;52.0956;45.7032;-3.4436;-1.1975;2.9883;0.0000;True;True;0.0332;1.1969;0.4283;307.5773;249.1349;32.0929;0.3119;-1.0309;-0.3569;0.0000;
9720;36.96736;14.2472;1.4158;0.4041;334.9312;241.2799;6.9806;True;True;0.8519;1.0385;0.5286;307.7054;47.0454;43.0692;-5.0003;-1.1189;3.4600;0.0000;True;True;0.0358;1.1932;0.4248;306.6426;249.5700;30.2764;0.0713;-0.0473;-0.2794;0.0000;
9722;36.99624;14.2493;1.4185;0.4046;334.4598;237.1701;7.6019;True;True;0.7970;1.0360;0.5625;306.9123;31.6726;51.7387;-5.7559;0.3422;3.4192;0.0000;True;True;0.0379;1.2074;0.4268;306.2283;249.9443;27.9706;0.4069;2.0064;0.3646;0.0000;
9724;37.02319;14.2512;1.4223;0.4038;332.3005;235.2645;10.1714;True;True;0.7326;1.0674;0.5900;302.4898;20.2066;55.7768;-6.4991;3.8889;2.3074;0.0000;True;True;0.0498;1.2433;0.4365;299.4118;243.4019;34.8138;1.4242;4.3272;1.1629;0.0000;
9726;37.05077;14.2548;1.4271;0.3995;330.7787;234.8897;10.2153;True;True;0.6671;1.1150;0.6054;295.1935;14.1384;49.2636;-6.5978;5.0076;1.3596;0.0000;True;True;0.0662;1.3075;0.4375;287.7102;217.7011;59.6205;1.7483;6.8755;-0.4024;0.0000;
9728;37.08163;14.2587;1.4336;0.3913;329.8641;234.8297;9.5476;True;True;0.6008;1.1651;0.6071;287.9644;359.7455;56.5114;-6.5863;4.9236;-0.2993;0.0000;True;True;0.0808;1.3887;0.4299;297.9842;186.3237;90.9646;1.4220;8.4304;-0.6487;0.0000;
9730;37.10638;14.2619;1.4451;0.3809;329.8575;235.6886;9.7622;True;True;0.5424;1.2061;0.5953;284.4044;359.0473;48.9428;-5.5420;3.8690;-1.2438;0.0000;True;True;0.1008;1.4775;0.4270;307.4447;183.3004;97.5486;1.9846;8.8694;-0.1571;0.0000;
9732;37.13622;14.2672;1.4623;0.3678;330.4628;236.9794;9.0263;True;True;0.4927;1.2365;0.5847;286.1966;7.5127;32.3847;-4.9184;2.6804;-1.1284;0.0000;True;True;0.1274;1.5607;0.4360;322.2422;170.0185;107.2954;2.5066;8.0794;1.2669;0.0000;
9734;37.16256;14.2738;1.4820;0.3516;330.6244;237.3983;8.3045;True;True;0.4483;1.2520;0.5721;292.1252;2.4655;30.7372;-4.3640;1.3311;-1.2601;0.0000;True;True;0.1331;1.6486;0.4756;339.3980;160.8650;110.0263;-0.0488;9.3766;5.2670;0.0000;
9736;37.18952;14.2804;1.5021;0.3337;330.2189;237.3323;8.5036;True;True;0.4111;1.2562;0.5515;289.7102;342.0096;53.0268;-3.2869;0.3957;-2.1232;0.0000;True;True;0.0978;1.7740;0.5605;316.1257;165.6764;101.7024;-4.9060;12.9144;8.9328;0.0000;
9738;37.21835;14.2862;1.5231;0.3169;329.1371;236.7215;10.0639;True;True;0.3906;1.2594;0.5377;286.3328;334.5014;61.8619;-1.5987;0.2290;-1.1017;0.0000;True;True;0.0332;1.8480;0.6776;290.3725;263.4932;2.7551;-6.3382;5.2132;11.4890;0.0000;
9740;37.24511;14.2898;1.5420;0.3016;327.8591;236.0001;10.8259;True;True;0.3847;1.2570;0.5325;290.5253;345.6560;49.3282;-0.1986;-0.4486;-0.2811;0.0000;True;True;-0.0035;1.8226;0.7451;327.7280;315.3038;334.4186;-2.4166;-4.1451;5.8186;0.0000;
9742;37.27374;14.2889;1.5584;0.2878;326.9413;235.6271;11.0256;True;True;0.3907;1.2477;0.5317;298.2697;355.7306;40.5701;0.8787;-1.1246;-0.1179;0.0000;True;True;0.0244;1.7665;0.7525;329.7898;338.8349;245.4307;4.3441;-5.4282;-1.0205;0.0000;
9744;37.30227;14.2861;1.5749;0.2778;326.0728;236.5898;11.1973;True;True;0.4053;1.2309;0.5295;307.8285;5.5949;31.5742;1.6686;-1.9023;-0.2005;0.0000;True;True;0.0287;1.7917;0.7717;335.0778;332.6768;282.4630;0.2509;3.5080;2.4885;0.0000;
9746;37.3278;14.2792;1.5845;0.2666;326.1290;238.3406;9.7045;True;True;0.4249;1.2028;0.5250;318.5736;11.9997;25.5964;2.0163;-3.1181;-0.5311;0.0000;True;True;0.0625;1.7647;0.7782;322.1210;347.7463;315.2682;2.4076;-3.6341;-0.1884;0.0000;
9748;37.35695;14.2707;1.5851;0.2553;327.8903;240.7241;6.6199;True;True;0.4464;1.1657;0.5177;326.9603;15.1419;25.6311;2.2286;-3.8255;-0.8003;0.0000;True;True;0.0726;1.7094;0.7749;331.3004;353.3882;328.8424;1.2680;-6.5582;-0.7241;0.0000;
9750;37.38564;14.2620;1.5777;0.2430;330.3430;242.9045;3.9315;True;True;0.4717;1.1191;0.5058;331.3753;20.6166;28.1061;2.5404;-4.7366;-1.2053;0.0000;True;True;0.0949;1.6423;0.7508;329.7552;4.7922;301.7709;2.2409;-6.3899;-3.2864;0.0000;
9752;37.41135;14.2528;1.5641;0.2300;332.8831;244.2983;3.0690;True;True;0.4976;1.0643;0.4911;336.6646;25.9226;34.2610;2.5980;-5.8448;-1.6209;0.0000;True;True;0.0952;1.5823;0.7152;309.2163;25.7125;262.6768;-0.6189;-5.5364;-3.7247;0.0000;
9754;37.44311;14.2450;1.5474;0.2167;335.5737;245.3818;3.8532;True;True;0.5209;1.0085;0.4691;343.5309;29.0770;41.6597;2.2354;-5.5640;-2.4889;0.0000;True;True;0.0913;1.5286;0.6718;291.8714;48.1007;232.9523;0.1260;-5.8383;-4.8269;0.0000;
9756;37.46603;14.2389;1.5290;0.2032;338.5114;245.6548;5.5153;True;True;0.5380;0.9572;0.4404;346.9657;30.7860;50.8781;1.4770;-4.9158;-2.9225;0.0000;True;True;0.0902;1.4644;0.6128;292.2682;112.2878;170.8323;-0.3452;-6.5089;-6.1409;0.0000;
9758;37.49543;14.2335;1.5092;0.1898;341.5760;246.1530;5.9982;True;True;0.5441;0.9191;0.4103;347.5109;30.0408;64.2609;0.4298;-3.3901;-2.9830;0.0000;True;True;0.0753;1.4027;0.5601;296.2180;146.6112;148.8531;-1.8092;-5.8117;-4.9220;0.0000;
9760;37.52291;14.2284;1.4887;0.1765;344.6065;248.2336;3.6664;True;True;0.5487;0.8992;0.3852;351.3275;32.2704;63.3740;0.4840;-1.6257;-2.3174;0.0000;True;True;0.0564;1.3487;0.5182;295.4936;172.1675;131.8671;-1.7492;-5.5129;-4.0763;0.0000;
9762;37.55167;14.2243;1.4697;0.1644;347.7414;252.0535;0.1881;True;True;0.5462;0.8885;0.3663;352.3943;38.9988;58.5309;-0.5388;-0.9347;-1.7520;0.0000;True;True;0.0377;1.2962;0.4870;299.9657;187.5861;120.3871;-1.8308;-4.8221;-2.7496;0.0000;
9764;37.57792;14.2200;1.4525;0.1544;350.6007;257.7982;356.8665;True;True;0.5363;0.8815;0.3524;350.3547;43.0707;58.3136;-1.2919;-0.5833;-1.2179;0.0000;True;True;0.0186;1.2590;0.4716;299.3077;197.5193;112.0366;-1.9729;-3.5009;-1.2143;0.0000;
9766;37.60636;14.2173;1.4377;0.1461;353.3886;264.7986;353.4495;True;True;0.5212;0.8757;0.3422;349.0584;45.1209;59.3913;-1.6284;-0.5350;-0.9180;0.0000;True;True;-0.0022;1.2301;0.4640;295.8514;214.5366;95.3163;-2.1893;-2.6438;-0.4851;0.0000;
9768;37.63407;14.2169;1.4263;0.1400;355.9778;273.6458;350.7909;True;True;0.5025;0.8715;0.3336;349.1938;48.9003;57.3485;-2.0446;-0.3370;-0.8132;0.0000;True;True;-0.0239;1.2026;0.4624;294.8268;246.4534;66.3415;-2.0673;-2.7729;-0.1662;0.0000;
9770;37.66178;14.2209;1.4087;0.1357;359.9431;282.1157;349.2241;True;True;0.4795;0.8687;0.3282;350.5451;52.4158;51.7461;-2.4268;-0.3511;-0.4587;0.0000;True;True;-0.0413;1.1761;0.4581;296.3739;267.0634;45.0644;-1.7746;-2.5992;-0.4799;0.0000;
9772;37.68954;14.2290;1.3950;0.1313;6.0565;289.8849;350.0479;True;True;0.4511;0.8610;0.3259;351.5132;53.6054;47.5167;-2.8522;-0.8749;-0.1995;0.0000;True;True;-0.0594;1.1521;0.4533;299.2638;273.4462;36.1159;-1.8460;-2.2395;-0.3985;0.0000;
9774;37.71993;14.2392;1.3890;0.1289;10.9770;297.3493;351.4258;True;True;0.4196;0.8470;0.3248;355.0366;51.3474;47.2088;-3.1776;-1.5111;-0.1241;0.0000;True;True;-0.0755;1.1359;0.4474;301.1218;281.7035;28.2515;-1.5380;-1.4280;-0.5829;0.0000;
9776;37.74441;14.2489;1.3873;0.1283;13.1882;304.0376;352.4107;True;True;0.3864;0.8336;0.3219;358.1152;43.7910;52.5529;-3.3072;-1.3047;-0.3813;0.0000;True;True;-0.0862;1.1281;0.4379;298.4804;286.5188;20.8577;-1.0247;-0.6349;-1.0583;0.0000;
9778;37.77434;14.2589;1.3900;0.1293;14.2180;308.6416;353.8322;True;True;0.3534;0.8233;0.3173;358.9665;33.0240;60.9973;-3.1206;-0.9135;-0.5567;0.0000;True;True;-0.0987;1.1255;0.4251;293.7236;290.2230;14.5270;-1.2941;-0.1549;-1.3523;0.0000;
9780;37.80199;14.2679;1.3961;0.1325;14.6249;311.8983;355.9912;True;True;0.3322;0.8190;0.3120;2.1283;24.9751;63.3007;-1.7830;-0.2256;-0.4852;0.0000;True;True;-0.1125;1.1276;0.4111;290.2783;290.3617;10.2083;-1.4520;0.3446;-1.3758;0.0000;
9782;37.82889;14.2751;1.4046;0.1368;14.1217;313.6244;357.6444;True;True;0.3218;0.8203;0.3089;6.2914;22.2501;58.2908;-0.8550;0.1835;-0.2286;0.0000;True;True;-0.1280;1.1327;0.3971;290.3697;291.3824;5.2838;-1.5546;0.5730;-1.4362;0.0000;
9784;37.85782;14.2828;1.4132;0.1425;13.2532;313.9402;358.7753;True;True;0.3177;0.8205;0.3080;9.5518;19.6478;53.8313;-0.2048;-0.0278;0.0136;0.0000;True;True;-0.1439;1.1369;0.3790;292.2856;289.5766;2.2641;-1.6138;0.3500;-1.9688;0.0000;
9786;37.88334;14.2898;1.4200;0.1498;12.4669;314.1811;-0.0007;True;True;0.3238;0.8178;0.3128;12.0136;18.2613;52.0617;0.8184;-0.3594;0.6166;0.0000;True;True;-0.1591;1.1374;0.3571;296.1184;281.7108;4.3117;-1.4188;-0.0993;-2.3271;0.0000;
9788;37.91231;14.2949;1.4232;0.1570;11.4456;313.4922;1.1715;True;True;0.3326;0.8115;0.3193;13.2926;17.5443;52.4641;0.9003;-0.7331;0.6897;0.0000;True;True;-0.1709;1.1339;0.3338;300.9856;275.1899;5.3238;-1.1209;-0.4261;-2.3536;0.0000;
9790;37.9407;14.2988;1.4234;0.1619;9.7240;310.6931;1.5127;True;True;0.3413;0.8015;0.3254;13.1501;14.2136;56.8558;0.7736;-1.0014;0.6081;0.0000;True;True;-0.1797;1.1257;0.3088;306.2491;272.3088;5.5774;-0.8049;-0.9552;-2.5363;0.0000;
9792;37.96761;14.2974;1.4275;0.1631;7.0602;303.6964;0.5062;True;True;0.3493;0.7951;0.3339;13.1193;8.0012;62.1101;0.8501;-0.4921;0.8994;0.0000;True;True;-0.1849;1.1112;0.2859;308.1622;266.5568;6.3470;-0.3531;-1.5686;-2.1602;0.0000;
9794;37.9977;14.2948;1.4307;0.1607;4.7625;294.9890;1.5805;True;True;0.3580;0.7933;0.3455;11.2042;3.3991;64.7234;0.9241;-0.1716;1.2172;0.0000;True;True;-0.1876;1.0943;0.2668;307.9868;259.8282;5.3641;-0.2376;-1.7902;-1.7642;0.0000;
9796;38.02492;14.2944;1.4341;0.1536;4.7764;284.0618;2.7198;True;True;0.3649;0.7953;0.3563;9.5818;0.6791;66.8254;0.5898;0.3582;0.9853;0.0000;True;True;-0.1923;1.0759;0.2544;312.4635;262.1687;1.5732;-0.5381;-1.8295;-1.0810;0.0000;
9798;38.0509;14.2964;1.4329;0.1445;5.5004;272.7188;3.1793;True;True;0.3681;0.8059;0.3677;9.0950;357.2274;68.7400;0.2731;1.3173;1.2844;0.0000;True;True;-0.1958;1.0586;0.2458;318.6796;266.1011;356.2862;-0.2250;-1.5768;-0.8627;0.0000;
9800;38.08152;14.3015;1.4303;0.1357;7.6526;261.4099;3.5851;True;True;0.3702;0.8255;0.3813;5.6490;355.1021;69.2430;0.2347;2.1756;1.4124;0.0000;True;True;-0.1980;1.0496;0.2358;321.8051;265.0399;355.3642;-0.2204;-0.6802;-1.0096;0.0000;
9802;38.10538;14.3078;1.4325;0.1280;9.8268;251.9334;4.4851;True;True;0.3740;0.8524;0.3952;359.1068;358.0780;66.9044;0.3760;2.8280;1.2894;0.0000;True;True;-0.2021;1.0493;0.2278;325.9662;264.2333;356.8866;-0.4963;0.1888;-0.7247;0.0000;
9804;38.13395;14.3123;1.4370;0.1206;10.7554;244.7006;3.2370;True;True;0.3776;0.8796;0.4043;354.3724;2.2798;63.3545;0.3226;2.7193;0.7822;0.0000;True;True;-0.2015;1.0578;0.2258;323.9997;264.6906;355.1443;0.1217;1.0940;-0.0856;0.0000;
9806;38.16178;14.3173;1.4412;0.1143;10.8677;239.0519;1.1657;True;True;0.3789;0.9085;0.4061;350.4018;4.9925;61.0076;0.1127;2.9144;-0.0090;0.0000;True;True;-0.2024;1.0720;0.2261;320.0247;266.6805;353.3556;-0.1234;1.5947;0.0957;0.0000;
9808;38.19154;14.3219;1.4489;0.1082;10.6275;233.8399;0.4622;True;True;0.3805;0.9357;0.4048;347.2142;7.2993;58.1011;0.1831;2.6460;-0.1792;0.0000;True;True;-0.2041;1.0892;0.2275;318.1121;268.4483;353.6965;-0.1118;1.6998;0.1691;0.0000;
9810;38.21761;14.3250;1.4582;0.1014;9.5743;229.3536;0.1671;True;True;0.3822;0.9561;0.4015;346.0380;10.9743;53.2672;0.1886;1.8324;-0.3566;0.0000;True;True;-0.2040;1.1053;0.2305;316.5228;270.1996;353.8222;0.0426;1.5490;0.2931;0.0000;
9812;38.24545;14.3274;1.4682;0.0960;8.2597;225.6951;0.0556;True;True;0.3847;0.9690;0.3967;347.3350;15.5248;46.0766;0.2816;1.1140;-0.5364;0.0000;True;True;-0.2023;1.1151;0.2316;314.2412;271.1932;351.3338;0.2080;0.7695;0.0072;0.0000;
9814;38.27475;14.3287;1.4744;0.0924;6.8630;222.9927;0.3512;True;True;0.3864;0.9711;0.3913;349.7802;19.4938;39.3107;0.0858;-0.1234;-0.5376;0.0000;True;True;-0.1998;1.1178;0.2284;313.6558;271.8667;349.8805;0.2356;0.1820;-0.3207;0.0000;
9816;38.30014;14.3290;1.4739;0.0894;5.5686;221.2228;0.4776;True;True;0.3827;0.9621;0.3861;350.7468;21.2154;37.6062;-0.4521;-0.9793;-0.5234;0.0000;True;True;-0.1962;1.1140;0.2241;313.7661;273.4534;348.7796;0.3448;-0.5600;-0.4749;0.0000;
9818;38.32881;14.3296;1.4645;0.0881;4.9578;220.1366;0.1841;True;True;0.3754;0.9390;0.3823;351.2359;18.8747;39.8726;-0.6235;-2.4883;-0.3098;0.0000;True;True;-0.1930;1.1028;0.2165;313.4596;271.6717;350.4718;0.3087;-1.2408;-0.8195;0.0000;
9820;38.35947;14.3297;1.4499;0.0866;5.7261;219.8378;359.0461;True;True;0.3696;0.9063;0.3803;352.7057;17.3822;41.9220;-0.5849;-3.4965;-0.1836;0.0000;True;True;-0.1921;1.0835;0.2098;313.1107;266.7305;354.6725;-0.0309;-2.0725;-0.5905;0.0000;
9822;38.38448;14.3293;1.4323;0.0842;7.5451;220.2245;357.4397;True;True;0.3655;0.8660;0.3812;355.8688;17.6790;41.5600;-0.3090;-4.2242;0.2194;0.0000;True;True;-0.1958;1.0601;0.2066;314.5473;264.0402;356.8901;-0.5041;-2.4577;-0.2125;0.0000;
9824;38.4129;14.3281;1.4165;0.0811;10.8392;220.6212;357.1816;True;True;0.3618;0.8241;0.3833;0.6360;20.4750;41.8658;-0.4401;-4.1150;0.1970;0.0000;True;True;-0.2020;1.0340;0.2097;315.3813;260.0826;357.3347;-0.6666;-2.5279;0.4503;0.0000;
9826;38.44216;14.3256;1.4035;0.0755;11.9591;221.8707;357.0072;True;True;0.3438;0.8047;0.3795;357.2654;18.4862;52.6868;-2.0610;-1.0044;-0.5538;0.0000;True;True;-0.2109;1.0140;0.2188;322.1441;261.2034;354.7057;-0.7344;-1.7509;0.8674;0.0000;
9828;38.46854;14.3233;1.3863;0.0716;13.1972;223.7738;356.1807;True;True;0.3271;0.8057;0.3779;353.2285;13.0504;52.0132;-1.6518;0.2335;-0.0915;0.0000;True;True;-0.2165;1.0067;0.2283;329.3236;265.7910;355.4249;-0.2729;-0.3980;1.0963;0.0000;
9830;38.49649;14.3200;1.3771;0.0644;15.6362;225.0849;357.1470;True;True;0.3119;0.8137;0.3779;351.7283;12.6612;46.1953;-1.4641;0.8549;-0.0029;0.0000;True;True;-0.2194;1.0072;0.2415;325.0896;270.1292;355.4719;-0.3627;0.3364;1.3652;0.0000;
9832;38.52356;14.3149;1.3757;0.0552;16.2393;225.3220;356.8198;True;True;0.2990;0.8217;0.3772;351.2226;15.7835;40.9829;-1.2395;0.7835;-0.1215;0.0000;True;True;-0.2265;1.0128;0.2529;313.6378;275.2416;350.8814;-0.9499;0.6835;1.0120;0.0000;
9834;38.55283;14.3113;1.3754;0.0455;15.9872;226.0733;356.2651;True;True;0.2876;0.8298;0.3776;352.4872;19.9354;36.5054;-1.1503;0.8174;0.0828;0.0000;True;True;-0.2444;1.0186;0.2615;305.7778;278.9894;346.0822;-2.1584;0.6158;0.8419;0.0000;
9836;38.57824;14.3089;1.3804;0.0331;14.0471;225.8489;356.3932;True;True;0.2727;0.8400;0.3788;351.4046;21.5828;36.5274;-1.5653;1.1512;0.1342;0.0000;True;True;-0.2747;1.0315;0.2657;309.2007;276.1082;347.5820;-3.0077;1.4748;0.2178;0.0000;
9838;38.60617;14.3065;1.3912;0.0197;8.8942;225.4734;356.3346;True;True;0.2607;0.8532;0.3807;348.5885;19.2771;37.6075;-0.9148;1.1917;0.2606;0.0000;True;True;-0.3015;1.0459;0.2664;312.6863;269.1830;354.6672;-2.4568;1.4410;0.1693;0.0000;
9840;38.63412;14.3052;1.4041;0.0064;2.3510;225.4829;356.4822;True;True;0.2539;0.8650;0.3865;346.8175;19.4865;37.4733;-0.6013;1.2711;0.7207;0.0000;True;True;-0.3222;1.0600;0.2718;309.8117;265.2670;357.4388;-2.0499;1.3947;0.6747;0.0000;
9842;38.6642;14.3054;1.4163;-0.0047;357.3880;225.5703;356.5380;True;True;0.2487;0.8799;0.3957;344.9029;22.5771;36.9820;-0.5915;1.5746;0.9349;0.0000;True;True;-0.3417;1.0739;0.2810;306.2689;266.4202;356.7953;-1.8959;1.4210;0.9823;0.0000;
9844;38.69022;14.3052;1.4262;-0.0136;354.7925;226.7792;356.6728;True;True;0.2412;0.8984;0.4036;341.0453;24.2883;38.4367;-0.7341;1.9310;0.7636;0.0000;True;True;-0.3603;1.0908;0.2903;303.9744;268.1058;355.9927;-1.8311;1.7825;0.8668;0.0000;
9846;38.72047;14.3043;1.4381;-0.0200;353.4136;229.9119;357.2448;True;True;0.2349;0.9182;0.4113;340.3658;24.5513;37.3653;-0.6162;1.9473;0.7429;0.0000;True;True;-0.3762;1.1124;0.3000;305.2581;267.9210;358.4267;-1.4964;2.2065;1.0798;0.0000;
9848;38.74515;14.3058;1.4521;-0.0239;352.9021;232.9656;356.2419;True;True;0.2284;0.9374;0.4179;341.4293;25.2940;35.5655;-0.6733;1.9066;0.6184;0.0000;True;True;-0.3860;1.1434;0.3123;302.4869;270.5152;357.0154;-0.8947;3.4398;1.0808;0.0000;
9850;38.77403;14.3084;1.4666;-0.0234;352.5373;236.1802;356.2348;True;True;0.2215;0.9572;0.4198;339.9280;25.3051;35.8165;-0.6583;1.9754;0.0648;0.0000;True;True;-0.3901;1.1845;0.3167;297.5720;267.0526;1.6213;-0.1855;4.3518;0.2402;0.0000;
9852;38.80194;14.3099;1.4838;-0.0162;352.0109;242.8691;358.6643;True;True;0.2176;0.9736;0.4203;338.3075;25.4881;35.1300;-0.2713;1.4889;0.0501;0.0000;True;True;-0.3918;1.2310;0.3202;293.2866;257.8848;12.7916;-0.1596;4.7382;0.4099;0.0000;
9854;38.8301;14.3128;1.4994;-0.0038;351.4988;252.5700;359.0430;True;True;0.2174;0.9836;0.4205;340.2585;24.8959;33.3821;0.1065;0.7523;-0.0425;0.0000;True;True;-0.3916;1.2770;0.3225;290.1334;248.4329;23.3151;0.0330;4.4824;0.1452;0.0000;
9856;38.85896;14.3183;1.5129;0.0152;350.8376;265.3903;358.2590;True;True;0.2238;0.9841;0.4190;342.7481;24.8164;31.8079;0.8069;-0.2297;-0.1715;0.0000;True;True;-0.3896;1.3162;0.3209;290.2937;234.0249;36.8004;0.3123;3.7091;-0.2380;0.0000;
9858;38.88379;14.3268;1.5220;0.0372;350.0257;279.3227;357.2732;True;True;0.2329;0.9744;0.4178;345.7611;24.2957;33.3541;0.8738;-1.1409;-0.1050;0.0000;True;True;-0.3841;1.3432;0.3189;294.0622;227.2940;45.5406;0.6316;2.4251;-0.0678;0.0000;
