Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
22332;11.91958;14.2171;1.4679;-0.0470;350.1289;277.0930;1.4579;True;True;0.0384;0.9449;0.6053;332.2180;341.7607;62.2961;2.0659;-3.1816;-3.9029;0.0000;True;True;-0.2275;1.0229;0.5327;320.4940;307.9516;347.4824;0.8670;0.0034;-1.2386;0.0000;
22334;11.94354;14.2274;1.4729;-0.0441;349.6028;275.2859;0.9173;True;True;0.0546;0.9087;0.5785;334.1010;349.2711;66.4775;1.5298;-3.5578;-2.5764;0.0000;True;True;-0.2182;1.0211;0.5254;320.5054;309.6100;346.4234;0.9644;-0.1895;-0.6381;0.0000;
22336;11.97101;14.2383;1.4753;-0.0403;348.8756;274.9180;359.7743;True;True;0.0722;0.8813;0.5511;330.4496;348.6196;76.5542;1.8271;-2.3201;-2.5959;0.0000;True;True;-0.2126;1.0208;0.5208;318.7302;314.3967;343.1406;0.4474;-0.0108;-0.4693;0.0000;
22338;12.00149;14.2483;1.4713;-0.0380;348.8774;274.0896;359.1566;True;True;0.0954;0.8714;0.5365;330.7683;354.4933;69.5359;2.4302;-0.8050;-1.1802;0.0000;True;True;-0.2132;1.0209;0.5166;314.9507;312.7140;344.2850;-0.1786;0.0042;-0.3349;0.0000;
22340;12.02613;14.2572;1.4661;-0.0366;350.3334;271.7529;359.4276;True;True;0.1256;0.8674;0.5355;336.0482;11.4694;55.4237;3.1395;-0.3633;0.1078;0.0000;True;True;-0.2151;1.0177;0.5187;311.7167;307.9561;345.3796;-0.2648;-0.3891;0.5239;0.0000;
22342;12.05453;14.2648;1.4594;-0.0370;352.5329;268.5774;359.7957;True;True;0.1551;0.8592;0.5342;333.9358;20.5611;53.9084;2.7272;-0.8419;-0.0527;0.0000;True;True;-0.2177;1.0170;0.5297;310.3117;307.2204;344.4111;-0.3238;0.0244;1.2160;0.0000;
22344;12.08221;14.2702;1.4507;-0.0389;354.9173;263.2681;0.2649;True;True;0.1772;0.8601;0.5386;328.1765;21.5597;58.7120;2.1939;0.5846;0.7422;0.0000;True;True;-0.2186;1.0185;0.5438;309.6926;304.9878;346.2440;-0.0963;0.2200;1.4617;0.0000;
22346;12.11221;14.2745;1.4409;-0.0418;357.7612;256.6339;0.6173;True;True;0.2005;0.8693;0.5516;330.1328;28.2163;50.8803;2.3488;0.9258;1.4399;0.0000;True;True;-0.2173;1.0255;0.5577;307.1384;304.2288;347.7177;0.3144;0.7923;1.3389;0.0000;
22348;12.13758;14.2788;1.4325;-0.0468;0.8874;248.6960;0.7430;True;True;0.2079;0.8772;0.5679;327.3799;28.1368;52.9952;0.0870;0.7823;1.6400;0.0000;True;True;-0.2140;1.0345;0.5690;299.7374;302.6457;348.2375;0.3314;0.8626;1.0509;0.0000;
22350;12.166;14.2808;1.4292;-0.0515;3.8597;240.6409;1.0859;True;True;0.2050;0.8903;0.5849;321.4598;12.8609;66.6619;-0.4289;1.4994;1.7273;0.0000;True;True;-0.2090;1.0391;0.5775;289.3076;297.2476;351.2853;0.5661;0.2504;0.8354;0.0000;
22352;12.19396;14.2800;1.4282;-0.0554;5.2508;234.7390;0.6271;True;True;0.2000;0.9090;0.6020;319.7661;2.4912;73.2928;-0.5712;2.0601;1.7115;0.0000;True;True;-0.2019;1.0441;0.5848;279.4611;320.6722;326.8893;0.6512;0.6227;0.6188;0.0000;
22354;12.22219;14.2775;1.4300;-0.0591;6.3981;230.9253;0.7728;True;True;0.1882;0.9349;0.6156;318.7228;356.2793;74.0410;-1.4869;2.7327;1.1205;0.0000;True;True;-0.1976;1.0545;0.5798;279.7513;55.0431;232.1660;0.0829;1.1944;-0.9763;0.0000;
22356;12.24977;14.2715;1.4353;-0.0623;6.5862;228.3044;0.8152;True;True;0.1741;0.9614;0.6246;315.5465;344.9041;80.1601;-1.3566;2.5722;0.9510;0.0000;True;True;-0.2047;1.0680;0.5706;290.0945;97.4956;183.3515;-0.7581;1.4167;-0.8707;0.0000;
22358;12.2812;14.2625;1.4418;-0.0661;6.3643;226.8436;1.4651;True;True;0.1590;0.9900;0.6334;314.0534;334.2552;89.1521;-1.5083;3.1100;0.8224;0.0000;True;True;-0.2264;1.0923;0.5607;293.8782;105.6617;171.3911;-2.6296;2.7739;-0.9715;0.0000;
22360;12.30502;14.2530;1.4484;-0.0718;5.2956;225.8549;2.0992;True;True;0.1477;1.0225;0.6372;309.0632;321.1312;99.0243;-1.0171;3.1957;0.4676;0.0000;True;True;-0.2665;1.1344;0.5541;295.0320;117.0649;153.4201;-4.3988;4.9165;-0.5296;0.0000;
22362;12.33512;14.2403;1.4535;-0.0806;4.4071;224.6449;2.3436;True;True;0.1404;1.0562;0.6453;307.3969;317.4509;102.1287;-0.5890;3.3429;0.7971;0.0000;True;True;-0.3282;1.1999;0.5489;288.5809;162.8738;104.2404;-7.3270;7.1019;-0.4714;0.0000;
22364;12.36146;14.2229;1.4599;-0.0943;3.4944;222.8403;2.0435;True;True;0.1424;1.0851;0.6507;305.1211;326.4171;94.2534;0.4604;2.7300;0.4384;0.0000;True;True;-0.4366;1.2484;0.5563;312.1277;223.8285;47.2724;-12.2004;3.4162;1.5029;0.0000;
22366;12.3913;14.2046;1.4641;-0.1106;2.6517;221.8496;2.9660;True;True;0.1555;1.1040;0.6510;305.1111;351.0301;71.9561;1.6141;1.5676;-0.1289;0.0000;True;True;-0.5721;1.2338;0.6343;326.1118;233.4840;18.2770;-14.1555;-2.0613;9.5393;0.0000;
22368;12.41765;14.1849;1.4637;-0.1269;3.0948;222.2448;2.5638;True;True;0.1754;1.1030;0.6408;310.4181;18.5694;46.9701;2.0181;-0.5645;-1.2690;0.0000;True;True;-0.7138;1.1528;0.6836;343.3697;251.0548;341.9039;-13.3806;-10.7874;3.1789;0.0000;
22370;12.445;14.1655;1.4583;-0.1438;3.0655;222.9310;1.9663;True;True;0.1949;1.0794;0.6178;317.1464;29.1641;39.7814;1.7978;-2.7859;-2.5851;0.0000;True;True;-0.7643;1.0150;0.6679;24.0980;231.3399;330.9998;-1.2375;-14.5703;-1.6894;0.0000;
22372;12.47537;14.1464;1.4464;-0.1608;1.4340;224.2791;1.6233;True;True;0.2112;1.0424;0.5894;318.9877;29.3793;47.1263;1.5916;-4.0929;-2.9626;0.0000;True;True;-0.7204;0.9505;0.6743;44.9876;217.3627;298.6530;4.4387;-3.3933;0.7041;0.0000;
22374;12.50037;14.1280;1.4354;-0.1763;359.8923;227.5296;1.1160;True;True;0.2281;1.0002;0.5538;325.9265;24.3273;61.2245;1.7596;-4.0411;-3.7965;0.0000;True;True;-0.7140;0.9546;0.7338;72.6872;244.4739;23.7120;2.5227;-3.7821;11.5205;0.0000;
22376;12.52829;14.1151;1.4260;-0.1872;0.1947;230.2527;2.0664;True;True;0.2485;0.9670;0.5128;331.5978;25.3529;64.8929;2.0952;-3.2194;-4.0678;0.0000;True;True;-0.6983;0.9930;0.8259;24.6677;292.6819;349.7592;6.5480;-0.1622;5.7348;0.0000;
22378;12.55769;14.1076;1.4170;-0.1940;1.6016;231.0647;0.5437;True;True;0.2709;0.9339;0.4771;335.8403;34.1108;64.1548;2.2200;-3.2918;-3.3991;0.0000;True;True;-0.6362;0.9851;0.8601;28.3068;326.8522;10.3550;6.4787;0.0514;2.9289;0.0000;
22380;12.58326;14.1026;1.4130;-0.1976;1.7465;232.5034;359.0497;True;True;0.2766;0.9126;0.4458;343.4567;41.7012;68.2096;-0.0163;-1.5517;-2.9701;0.0000;True;True;-0.5969;1.0037;0.8654;11.4213;332.1249;353.5240;3.4562;1.6693;0.0316;0.0000;
22382;12.61168;14.1025;1.4117;-0.1982;3.2735;234.3382;358.4284;True;True;0.2617;0.9088;0.4278;342.2993;39.3434;69.3018;-1.9179;0.1062;-1.2737;0.0000;True;True;-0.5666;0.9921;0.8656;353.5983;320.3615;330.2906;3.1064;-1.8511;-0.1756;0.0000;
22384;12.64147;14.1080;1.4127;-0.1965;5.1588;235.6885;357.8771;True;True;0.2420;0.9099;0.4273;340.9761;36.7460;65.1547;-2.0475;0.2488;0.4303;0.0000;True;True;-0.5388;0.9777;0.8546;332.9766;318.5992;298.2382;2.7536;-1.2816;-1.6178;0.0000;
22386;12.66615;14.1148;1.4189;-0.1915;6.3168;237.3045;358.3105;True;True;0.2184;0.9145;0.4370;341.9165;32.9197;61.9067;-2.6240;0.4861;1.2919;0.0000;True;True;-0.5057;0.9780;0.8254;314.0713;341.1542;267.9749;3.0575;0.1635;-3.2759;0.0000;
22388;12.69462;14.1233;1.4255;-0.1847;7.9848;238.8173;358.4368;True;True;0.1907;0.9192;0.4535;338.6747;25.2127;64.0609;-2.7979;0.5340;1.8541;0.0000;True;True;-0.4866;0.9807;0.7932;312.4207;339.8950;280.0632;1.5158;0.3382;-3.1857;0.0000;
22390;12.72259;14.1312;1.4309;-0.1737;10.1367;242.0467;358.0941;True;True;0.1631;0.9239;0.4756;335.4208;18.6801;64.6367;-2.8157;0.3926;2.2892;0.0000;True;True;-0.4818;0.9768;0.7618;325.8374;315.0138;314.5135;0.1201;-0.7327;-2.9166;0.0000;
22392;12.74945;14.1381;1.4340;-0.1584;12.3529;247.9050;358.7772;True;True;0.1321;0.9278;0.5013;330.8001;9.6834;69.5312;-3.1973;0.4305;2.5498;0.0000;True;True;-0.4797;0.9618;0.7346;342.9260;303.7088;328.6775;0.3276;-1.6474;-2.7803;0.0000;
22394;12.77885;14.1435;1.4345;-0.1412;14.6991;255.6174;0.3186;True;True;0.0995;0.9319;0.5234;326.4639;1.0463;71.6535;-3.2932;0.3353;2.0565;0.0000;True;True;-0.4726;0.9500;0.7095;351.4965;301.4745;330.3718;1.0524;-0.8271;-2.4006;0.0000;
22396;12.8057;14.1476;1.4360;-0.1219;17.7625;264.2407;1.8301;True;True;0.0725;0.9312;0.5389;325.0793;347.6810;74.5859;-2.3044;-0.2926;1.3599;0.0000;True;True;-0.4599;0.9489;0.6882;342.3914;302.7983;321.4598;1.5097;0.1664;-1.9246;0.0000;
22398;12.83449;14.1494;1.4388;-0.1025;18.7532;273.3476;2.7700;True;True;0.0641;0.9230;0.5561;323.1736;331.4205;84.0164;-0.3578;-0.9704;1.8826;0.0000;True;True;-0.4524;0.9553;0.6716;336.8336;308.1954;319.5033;0.3360;0.7235;-1.5495;0.0000;
22400;12.86145;14.1547;1.4391;-0.0839;18.1016;281.9615;3.2996;True;True;0.0873;0.9049;0.5838;324.0807;322.7054;95.3359;2.9718;-1.7669;3.1474;0.0000;True;True;-0.4542;0.9734;0.6588;340.5053;311.9716;325.6097;-0.4338;2.1398;-1.2699;0.0000;
22402;12.88883;14.1596;1.4411;-0.0674;17.9036;289.4713;4.5502;True;True;0.1320;0.8966;0.6261;331.1021;337.2591;94.3839;4.9051;-0.3952;4.2143;0.0000;True;True;-0.4638;1.0006;0.6478;334.3669;310.4380;326.1921;-1.0966;2.9562;-1.0434;0.0000;
22404;12.91617;14.1636;1.4429;-0.0505;16.0218;297.0504;4.3415;True;True;0.2025;0.8979;0.6571;332.3005;5.7405;78.3333;7.7521;0.0955;2.5560;0.0000;True;True;-0.4784;1.0308;0.6401;324.0331;308.8153;324.4055;-1.6442;3.0806;-0.6053;0.0000;
22406;12.9445;14.1684;1.4400;-0.0340;13.3670;304.5703;4.0871;True;True;0.2880;0.8981;0.6695;335.7310;36.8090;64.7965;8.5714;0.1839;0.8674;0.0000;True;True;-0.5012;1.0602;0.6375;321.2993;303.7459;328.5942;-2.3925;2.8671;-0.1645;0.0000;
22408;12.9735;14.1746;1.4354;-0.0170;11.7539;311.5309;3.9282;True;True;0.3787;0.9057;0.6572;352.8684;67.9474;46.4729;9.3302;1.0411;-2.2557;0.0000;True;True;-0.5244;1.0876;0.6364;323.3754;297.3594;335.4229;-2.1834;2.7093;-0.1898;0.0000;
22410;13.00087;14.1780;1.4305;0.0008;9.1787;317.2596;3.7321;True;True;0.4741;0.9059;0.6111;33.5257;95.1604;18.1453;8.8753;-0.7948;-5.4697;0.0000;True;True;-0.5332;1.1145;0.6352;314.9544;293.8272;330.3999;-0.3461;2.8195;-0.1858;0.0000;
22412;13.02761;14.1779;1.4235;0.0209;8.4610;321.1751;2.8826;True;True;0.5333;0.8958;0.5717;55.7931;106.0414;356.6506;5.4718;-0.5568;-3.0392;0.0000;True;True;-0.5299;1.1412;0.6299;301.9765;294.3529;323.3842;0.5468;2.5782;-0.5791;0.0000;
22414;13.05755;14.1714;1.4163;0.0452;9.6884;322.6642;1.7810;True;True;0.5965;0.9091;0.5583;34.9084;120.1065;7.5969;6.4766;1.9964;-1.0649;0.0000;True;True;-0.5215;1.1609;0.6269;300.6053;294.6738;325.3031;1.0171;1.7903;-0.2436;0.0000;
22416;13.084;14.1576;1.4095;0.0738;10.5906;322.4415;358.7289;True;True;0.6441;0.9121;0.5477;355.7117;129.2827;20.6881;4.3502;-0.9595;-1.0162;0.0000;True;True;-0.5039;1.1736;0.6165;305.8008;300.2306;325.2294;1.9548;1.0920;-1.4739;0.0000;
22418;13.11328;14.1374;1.4014;0.1067;10.7953;322.0530;356.4524;True;True;0.6873;0.8773;0.5345;347.7904;133.9591;25.9611;4.3029;-4.3999;-1.3403;0.0000;True;True;-0.4858;1.1725;0.5953;302.3005;302.5995;321.3849;1.6655;-0.5881;-2.1924;0.0000;
22420;13.1394;14.1129;1.3889;0.1414;10.7689;320.2755;356.0879;True;True;0.7099;0.8210;0.5164;8.8609;140.8191;38.8510;1.0958;-5.5835;-1.9367;0.0000;True;True;-0.4753;1.1525;0.5754;297.1603;312.7143;300.9364;0.7894;-2.3308;-2.0895;0.0000;
22422;13.16678;14.0868;1.3708;0.1761;9.1616;318.0468;355.3724;True;True;0.7115;0.7666;0.5395;22.2262;162.3697;39.9999;0.4336;-5.4490;4.5430;0.0000;True;True;-0.4755;1.1238;0.5449;299.2510;327.2722;274.5153;-0.1796;-2.9722;-3.3420;0.0000;
22424;13.19536;14.0613;1.3441;0.2062;6.8433;316.5552;353.2805;True;True;0.7328;0.7099;0.6096;14.4772;127.9504;42.6148;1.1973;-5.9208;6.6558;0.0000;True;True;-0.4824;1.0912;0.5048;303.4174;327.4401;264.6323;-0.8033;-3.3601;-4.1605;0.0000;
22426;13.22458;14.0379;1.3069;0.2342;6.7625;315.8728;353.8398;True;True;0.7286;0.6390;0.6597;21.3290;107.5720;45.1827;-0.6176;-7.1529;4.9419;0.0000;True;True;-0.4954;1.0514;0.4555;305.7018;318.6601;262.4913;-1.6379;-4.4126;-5.4705;0.0000;
22428;13.25023;14.0171;1.2658;0.2630;6.9940;314.6250;356.3790;True;True;0.7167;0.5771;0.7052;41.2509;90.6890;36.0162;-1.4259;-5.5296;4.3672;0.0000;True;True;-0.5068;1.0057;0.4012;310.6135;310.0868;257.1684;-1.0569;-4.7095;-5.6050;0.0000;
22430;13.281;13.9985;1.2246;0.2921;7.0867;313.3338;355.7428;True;True;0.7291;0.5456;0.7382;45.3236;76.4443;32.5046;2.9927;-2.2318;2.7088;0.0000;True;True;-0.5065;0.9733;0.3450;316.9773;295.2463;261.4164;0.5485;-2.3807;-5.6340;0.0000;
22432;13.30542;13.9841;1.1824;0.3191;7.4018;312.2033;355.0903;True;True;0.7772;0.5202;0.7540;19.2068;90.5278;42.0199;5.0526;-2.1909;0.7369;0.0000;True;True;-0.4913;0.9468;0.2993;310.8310;283.5580;265.3427;1.8212;-3.1486;-4.1016;0.0000;
22434;13.33404;13.9730;1.1421;0.3436;8.3971;311.8026;354.4790;True;True;0.8212;0.4947;0.7334;15.7661;127.9480;32.9475;3.3615;-2.7026;-2.5688;0.0000;True;True;-0.4779;0.9191;0.2673;312.2463;282.1948;258.4460;1.1709;-2.4383;-2.9824;0.0000;
22436;13.36101;13.9643;1.1017;0.3639;9.1223;311.6744;355.0587;True;True;0.8128;0.4674;0.7455;20.9562;142.9680;34.1383;-1.7036;-3.6672;3.8033;0.0000;True;True;-0.4658;0.9044;0.2436;313.0625;266.9922;270.2173;1.4154;-1.3361;-2.2295;0.0000;
22438;13.39075;13.9562;1.0769;0.3826;10.8420;312.1235;354.4391;True;True;0.8063;0.4370;0.8283;24.6947;98.5763;42.5396;-2.5236;-2.0079;7.2953;0.0000;True;True;-0.4562;0.8895;0.2312;309.7561;254.2968;280.0468;0.6080;-1.4723;-0.7811;0.0000;
22440;13.41604;13.9497;1.0594;0.3947;11.3938;312.7366;354.9796;True;True;0.7478;0.4268;0.8508;38.5204;47.4971;20.3352;-6.1463;-0.4947;1.1848;0.0000;True;True;-0.4520;0.8782;0.2334;307.8770;250.4901;279.1656;0.3098;-0.8873;0.3628;0.0000;
22442;13.44533;13.9453;1.0508;0.4020;11.5073;311.8102;356.1061;True;True;0.7458;0.4269;0.8430;31.0903;36.8146;30.0688;1.3790;-0.2692;-0.3248;0.0000;True;True;-0.4518;0.8768;0.2440;309.8489;238.5174;291.3098;0.1004;0.0056;1.3502;0.0000;
22444;13.47381;13.9442;1.0530;0.4060;11.9841;310.4005;357.1907;True;True;0.7973;0.4052;0.8216;26.3932;75.9989;41.9337;6.0008;-2.5308;-3.3055;0.0000;True;True;-0.4514;0.8778;0.2697;310.1440;232.8254;302.5496;-0.0359;0.0179;2.8641;0.0000;
22446;13.50093;13.9468;1.0666;0.4073;11.6743;309.4269;357.1916;True;True;0.8082;0.4127;0.7749;22.7515;112.4392;48.4515;-0.6970;1.8180;-4.5081;0.0000;True;True;-0.4526;0.8764;0.3026;309.8716;242.9689;300.4541;-0.1279;-0.1524;3.5255;0.0000;
22448;13.52816;13.9524;1.0907;0.4051;9.9400;307.8657;357.0237;True;True;0.7893;0.4128;0.7710;31.1787;101.9207;46.2461;-1.7034;-0.7025;1.0659;0.0000;True;True;-0.4512;0.8793;0.3326;312.9902;251.6540;300.0487;0.2496;0.5466;2.9010;0.0000;
22450;13.55889;13.9613;1.1204;0.4002;8.4677;305.6821;356.2388;True;True;0.7671;0.4261;0.7635;38.9315;75.6870;43.0726;-2.5326;1.8719;-1.2444;0.0000;True;True;-0.4465;0.8885;0.3604;312.8563;257.1278;299.2452;0.5699;1.0885;2.7848;0.0000;
22452;13.58477;13.9722;1.1516;0.3948;8.2529;303.2083;355.3681;True;True;0.7643;0.4595;0.7438;38.0953;64.0776;40.0263;0.9499;4.0036;-1.6966;0.0000;True;True;-0.4389;0.9060;0.3843;314.6636;255.0432;307.0828;0.8614;1.9325;2.1454;0.0000;
22454;13.61101;13.9831;1.1843;0.3883;9.4626;300.1172;355.3734;True;True;0.7897;0.5026;0.7239;16.3022;76.3545;43.0386;3.0358;4.1432;-2.7002;0.0000;True;True;-0.4219;0.9233;0.4042;320.0818;252.7285;317.4138;1.3560;1.7804;2.2353;0.0000;
22456;13.64192;13.9945;1.2224;0.3764;9.3286;294.0082;355.0302;True;True;0.7977;0.5481;0.6989;25.4573;106.1624;38.2782;-0.1916;4.6885;-1.6111;0.0000;True;True;-0.3992;0.9477;0.4260;321.5241;257.7521;319.7638;2.5251;2.6819;2.0266;0.0000;
22458;13.66577;14.0067;1.2641;0.3600;7.9240;285.0321;354.4121;True;True;0.7582;0.6048;0.7241;31.3668;90.5276;27.7492;-4.2869;6.0179;3.5789;0.0000;True;True;-0.3760;0.9753;0.4440;318.1568;262.7886;321.7706;2.3504;2.7685;1.8206;0.0000;
22460;13.6975;14.0219;1.3057;0.3387;7.2244;274.8416;353.7081;True;True;0.6933;0.6810;0.7430;18.0999;53.3609;33.0168;-7.2100;7.9209;0.9150;0.0000;True;True;-0.3459;1.0034;0.4593;314.4928;270.4118;319.9778;2.9305;2.8810;1.4172;0.0000;
22462;13.72223;14.0402;1.3446;0.3141;6.4117;263.1490;353.2550;True;True;0.6241;0.7584;0.7349;6.1202;34.7254;38.1161;-6.6762;7.6223;-1.1687;0.0000;True;True;-0.3214;1.0365;0.4643;313.4891;275.7979;322.5735;2.2562;3.4522;0.1893;0.0000;
22464;13.75148;14.0612;1.3779;0.2887;5.5909;250.9472;353.5359;True;True;0.5668;0.8378;0.7189;1.9526;19.7545;36.2445;-5.4097;8.1848;-1.7874;0.0000;True;True;-0.3022;1.0669;0.4643;310.7578;274.0103;329.1125;1.8021;2.8753;0.0257;0.0000;
22466;13.77794;14.0838;1.4026;0.2642;5.5777;239.5755;353.7672;True;True;0.5225;0.9100;0.7028;353.2924;10.7414;37.4836;-4.2184;6.8538;-1.3724;0.0000;True;True;-0.2806;1.0915;0.4685;305.6644;275.4476;329.7421;2.1191;2.3438;0.4747;0.0000;
22468;13.80557;14.1062;1.4191;0.2417;7.0457;229.9299;353.6146;True;True;0.4862;0.9720;0.6942;347.4608;13.0268;37.1500;-3.5187;6.0434;-0.8083;0.0000;True;True;-0.2710;1.1116;0.4698;300.7143;278.3235;329.5447;0.3650;1.9163;-0.0728;0.0000;
22470;13.83389;14.1255;1.4299;0.2212;9.1010;222.9004;352.7620;True;True;0.4476;1.0230;0.6856;340.9408;20.8950;27.9731;-4.1192;4.6885;-1.1133;0.0000;True;True;-0.2768;1.1282;0.4696;301.2752;274.3646;335.3400;-0.7891;1.6075;0.0814;0.0000;
22472;13.86026;14.1397;1.4389;0.2020;10.7792;218.9666;351.8843;True;True;0.3936;1.0503;0.6702;333.0849;22.0746;22.8041;-5.7429;2.1789;-1.5368;0.0000;True;True;-0.2820;1.1426;0.4669;299.8334;266.0773;342.0677;-0.5945;1.2936;-0.3360;0.0000;
22474;13.88826;14.1500;1.4470;0.1839;11.8171;218.0402;351.4279;True;True;0.3337;1.0528;0.6554;330.1679;5.0927;31.8134;-6.0987;-0.5314;-1.5055;0.0000;True;True;-0.2970;1.1552;0.4660;297.7071;256.3312;350.2261;-1.8454;1.3004;-0.0399;0.0000;
22476;13.91973;14.1601;1.4574;0.1667;12.1920;218.1514;351.4189;True;True;0.2748;1.0369;0.6396;338.3154;346.9625;47.9911;-5.4760;-1.8209;-1.6265;0.0000;True;True;-0.3276;1.1731;0.4668;305.1312;248.7036;357.2530;-3.4164;2.0336;0.2146;0.0000;
22478;13.94429;14.1683;1.4731;0.1499;9.8555;218.8367;352.7092;True;True;0.2304;1.0264;0.6207;342.6616;330.2325;61.2631;-3.8731;-0.6013;-1.6369;0.0000;True;True;-0.3673;1.2017;0.4707;320.3447;243.5327;4.9254;-4.1535;3.0478;0.5044;0.0000;
22480;13.97274;14.1737;1.4859;0.1323;7.2199;219.8841;353.6446;True;True;0.1983;1.0341;0.6211;337.1570;318.4074;76.1725;-2.8950;1.3191;0.7021;0.0000;True;True;-0.4116;1.2389;0.4798;332.0520;243.5287;8.3982;-4.6353;4.0876;0.9817;0.0000;
22482;14.00207;14.1760;1.4942;0.1136;6.3559;220.5024;353.4164;True;True;0.1761;1.0611;0.6527;330.5104;325.4625;68.1240;-2.3728;2.6805;3.4116;0.0000;True;True;-0.4622;1.2675;0.4850;339.8185;240.1300;16.3672;-5.2772;2.3271;0.5963;0.0000;
22484;14.02805;14.1757;1.4972;0.0926;7.6635;220.0528;352.5009;True;True;0.1642;1.0788;0.6999;333.9481;353.2341;41.2803;-0.5719;1.1372;4.5992;0.0000;True;True;-0.5204;1.2792;0.4945;338.6263;234.4911;13.2745;-5.7520;0.8247;0.7674;0.0000;
22486;14.05565;14.1686;1.4988;0.0686;10.7616;219.7337;352.7576;True;True;0.1440;1.0462;0.6965;321.5489;18.4703;33.8029;-3.3633;-4.7794;-2.3832;0.0000;True;True;-0.5664;1.2423;0.4933;341.8969;222.7142;11.2389;-3.6836;-5.3391;-0.1889;0.0000;
22488;14.0847;14.1567;1.4956;0.0417;12.5155;219.0401;353.5331;True;True;0.1074;0.9958;0.6835;334.8577;347.4516;61.8177;-2.9639;-5.0539;-0.8107;0.0000;True;True;-0.5909;1.1632;0.5046;346.9101;214.6284;358.2274;-2.5115;-8.0158;1.6824;0.0000;
22490;14.11319;14.1429;1.4809;0.0142;13.1465;218.0719;353.9577;True;True;0.0963;0.9582;0.6402;346.2340;332.6224;67.5559;-0.2632;-3.4714;-4.7199;0.0000;True;True;-0.6123;1.0672;0.5333;351.9977;224.5221;338.9640;-2.0705;-9.8092;3.0026;0.0000;
22492;14.13964;14.1288;1.4555;-0.0122;13.6221;218.3996;354.5814;True;True;0.1070;0.9227;0.6083;342.8816;332.3329;64.6040;1.5561;-3.9953;-2.5341;0.0000;True;True;-0.6198;0.9661;0.5578;5.7385;240.3858;327.8732;-0.2489;-10.0295;2.2978;0.0000;
22494;14.1693;14.1126;1.4274;-0.0403;14.3648;219.5270;354.5974;True;True;0.1350;0.8789;0.5876;349.2112;339.5755;66.4119;3.3296;-4.4602;-1.9465;0.0000;True;True;-0.6129;0.8685;0.5786;26.7771;246.9165;330.1198;0.6233;-9.6764;2.5785;0.0000;
22496;14.19427;14.0957;1.3952;-0.0697;13.9735;220.9678;355.5222;True;True;0.1828;0.8322;0.5699;352.2931;347.5491;70.0764;5.2219;-4.6920;-1.7674;0.0000;True;True;-0.5971;0.7818;0.6107;42.9926;264.9123;328.9146;2.0138;-8.0200;3.0663;0.0000;
22498;14.22505;14.0781;1.3574;-0.0989;12.6656;222.1012;356.7202;True;True;0.2478;0.7882;0.5462;353.8071;1.0315;73.9913;6.9335;-4.3131;-2.6603;0.0000;True;True;-0.5794;0.7089;0.6248;43.9962;288.9052;324.5583;1.1964;-7.2309;0.8824;0.0000;
22500;14.25065;14.0592;1.3168;-0.1291;11.4188;223.0307;358.3428;True;True;0.3254;0.7479;0.5098;356.9597;20.6852;78.5661;8.6807;-3.9212;-4.5221;0.0000;True;True;-0.6036;0.6274;0.6286;26.0367;288.4421;287.6451;-4.5449;-9.0293;-0.2097;0.0000;
22502;14.28134;14.0411;1.2719;-0.1586;10.1789;224.2262;359.0103;True;True;0.3971;0.7233;0.4429;356.2148;40.6329;87.7581;6.4950;-1.9498;-6.9868;0.0000;True;True;-0.6534;0.5871;0.6275;357.7250;278.0667;262.9994;-4.7868;-2.8172;0.9654;0.0000;
22504;14.30569;14.0244;1.2259;-0.1878;9.8470;226.0986;358.1600;True;True;0.4480;0.7194;0.3628;354.0702;55.4882;92.0325;4.7870;-0.0087;-8.1316;0.0000;True;True;-0.7003;0.5720;0.6329;350.9453;249.9055;293.9117;-4.6456;-1.2865;-0.2669;0.0000;
22506;14.33654;14.0103;1.1782;-0.2160;9.4013;228.1427;358.3357;True;True;0.4778;0.7165;0.2806;349.9201;67.0415;103.3582;2.3833;-0.3289;-8.0706;0.0000;True;True;-0.7328;0.5399;0.6296;5.1006;221.0800;324.0171;-2.7285;-3.5206;0.8097;0.0000;
22508;14.36309;13.9981;1.1309;-0.2423;8.7368;229.2937;359.2798;True;True;0.4743;0.7274;0.2087;348.7089;59.9504;123.1588;0.0943;1.1528;-7.0138;0.0000;True;True;-0.7559;0.5054;0.6391;5.2744;209.4088;329.1364;-1.8708;-3.6895;1.0043;0.0000;
22510;14.38829;13.9873;1.0870;-0.2657;8.8283;229.9640;358.9825;True;True;0.4701;0.7518;0.1506;344.8249;76.5167;117.3624;-0.0876;2.5824;-5.5502;0.0000;True;True;-0.7709;0.4531;0.6753;19.9695;206.2500;321.3034;-1.6182;-5.5968;5.1512;0.0000;
