Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
23794;54.12406;14.2310;1.5223;0.0757;352.1958;264.8254;359.7534;True;True;0.3264;1.0876;0.4393;328.7763;23.2253;45.8278;0.2677;-1.3387;-0.4095;0.0000;True;True;0.0257;1.5599;0.6216;285.2126;149.5233;128.0400;-0.3462;-3.7028;-5.1486;0.0000;
23796;54.15071;14.2349;1.5108;0.0775;353.1062;265.1282;359.6973;True;True;0.3348;1.0753;0.4348;324.1818;17.9083;55.0753;1.0849;-1.1945;-0.4346;0.0000;True;True;0.0193;1.5217;0.5684;298.6489;166.3766;114.1089;-0.7891;-3.8926;-5.2900;0.0000;
23798;54.18055;14.2379;1.4966;0.0790;353.5142;265.6725;359.4499;True;True;0.3527;1.0665;0.4324;322.7125;20.2567;57.1279;1.8860;-0.7540;-0.2367;0.0000;True;True;0.0098;1.4838;0.5225;315.8624;183.8217;106.5054;-0.8756;-3.6736;-4.2629;0.0000;
23800;54.2084;14.2399;1.4810;0.0798;355.1768;266.5256;358.5231;True;True;0.3722;1.0594;0.4284;323.1682;27.2267;52.1160;1.8414;-0.7138;-0.4297;0.0000;True;True;-0.0006;1.4529;0.4975;340.6793;191.9330;108.2790;-0.7687;-2.9353;-1.7834;0.0000;
23802;54.23385;14.2411;1.4656;0.0799;359.2154;267.9341;357.2537;True;True;0.3865;1.0535;0.4207;322.4393;33.2904;51.2376;1.2767;-0.5399;-0.9181;0.0000;True;True;-0.0016;1.4409;0.4993;356.1336;189.0966;112.5879;-0.1313;-0.2906;0.9722;0.0000;
23804;54.26493;14.2412;1.4515;0.0797;4.5775;270.2262;355.8777;True;True;0.3993;1.0491;0.4098;322.8043;38.7350;49.7484;1.2977;-0.4482;-1.1331;0.0000;True;True;0.0010;1.4729;0.5236;341.2418;186.4120;111.2097;0.4926;4.0240;2.8272;0.0000;
23806;54.28893;14.2390;1.4409;0.0795;9.9775;272.6566;354.2859;True;True;0.4148;1.0432;0.3981;327.6686;48.4844;42.3867;1.6681;-0.6846;-1.1657;0.0000;True;True;-0.0050;1.5050;0.5584;311.1513;195.0203;98.1103;-0.9402;2.6659;3.7304;0.0000;
23808;54.31941;14.2343;1.4367;0.0813;14.6111;275.5841;354.6599;True;True;0.4327;1.0288;0.3857;337.9033;61.3909;30.9652;1.7804;-1.7072;-1.2723;0.0000;True;True;-0.0172;1.5095;0.5879;289.5831;260.7518;47.4363;-1.2738;-0.2077;2.4674;0.0000;
23810;54.34519;14.2279;1.4346;0.0859;18.9595;279.4362;355.3496;True;True;0.4494;1.0038;0.3725;350.3065;72.5300;18.6672;1.5863;-2.7857;-1.3857;0.0000;True;True;-0.0321;1.4926;0.5975;307.1150;327.6217;3.3579;-1.5815;-2.2662;0.7094;0.0000;
23812;54.37527;14.2184;1.4348;0.0909;22.5008;282.6908;356.3631;True;True;0.4684;0.9604;0.3577;4.7663;81.0448;2.8912;1.9189;-4.9898;-1.5344;0.0000;True;True;-0.0308;1.4557;0.5682;302.6420;326.2861;355.1640;0.3959;-3.9889;-4.6494;0.0000;
23814;54.40103;14.2044;1.4353;0.0941;23.8264;284.0694;356.4877;True;True;0.4783;0.8874;0.3458;21.5767;95.8397;357.9904;0.5238;-7.9793;-0.9706;0.0000;True;True;-0.0461;1.4027;0.5278;282.4413;223.8816;84.1247;-2.1399;-5.8230;-3.6763;0.0000;
23816;54.42989;14.1890;1.4307;0.0944;24.0270;284.3713;356.0027;True;True;0.4688;0.8040;0.3488;31.9192;114.9298;17.9854;-1.2093;-8.2453;0.7521;0.0000;True;True;-0.0712;1.3423;0.4937;293.1742;193.9047;112.6244;-2.8076;-6.1666;-3.2333;0.0000;
23818;54.4573;14.1748;1.4188;0.0912;24.1428;283.2697;355.4379;True;True;0.4493;0.7218;0.3667;39.8138;114.0992;37.5788;-2.4203;-8.0295;2.0505;0.0000;True;True;-0.0993;1.2755;0.4676;295.1964;186.1230;119.6200;-2.9106;-6.9682;-2.2598;0.0000;
23820;54.48649;14.1635;1.3990;0.0854;24.3327;282.0107;355.3602;True;True;0.4189;0.6675;0.3861;44.3124;109.2312;49.6906;-3.1127;-4.7023;2.2168;0.0000;True;True;-0.1315;1.2070;0.4534;292.4181;182.3956;112.7260;-3.3794;-6.7273;-1.1220;0.0000;
23822;54.51257;14.1550;1.3737;0.0779;25.2253;280.9460;356.0349;True;True;0.3859;0.6333;0.4196;37.4576;88.5181;51.9995;-3.3454;-3.5564;3.4527;0.0000;True;True;-0.1713;1.1365;0.4481;286.0702;201.4376;79.7651;-4.2272;-7.1669;-0.3689;0.0000;
23824;54.54174;14.1469;1.3462;0.0678;27.1807;279.6672;357.2817;True;True;0.3510;0.5977;0.4472;36.7188;71.0508;50.3917;-3.4297;-3.7423;2.2516;0.0000;True;True;-0.2279;1.0524;0.4498;294.8253;273.3481;2.5661;-5.8455;-8.8193;0.1981;0.0000;
23826;54.56777;14.1378;1.3183;0.0544;28.6919;278.0413;358.2442;True;True;0.3206;0.5534;0.4648;49.7735;70.6371;45.4126;-2.9017;-4.6563;1.6355;0.0000;True;True;-0.2857;0.9503;0.4491;322.9495;289.3379;337.7362;-5.5854;-10.7914;-0.2819;0.0000;
23828;54.59727;14.1289;1.2875;0.0401;28.4150;276.8403;359.0529;True;True;0.2909;0.5070;0.4857;63.1842;94.3057;58.0302;-3.0608;-4.4041;2.4140;0.0000;True;True;-0.3211;0.8409;0.4278;337.1134;285.9157;318.2797;-2.6632;-10.3186;-2.7939;0.0000;
23830;54.6251;14.1231;1.2567;0.0257;27.8367;276.1228;358.8519;True;True;0.2560;0.4690;0.5132;58.8668;111.3532;68.5216;-3.7433;-3.6615;2.9215;0.0000;True;True;-0.3412;0.7752;0.3900;338.6830;285.9620;314.9157;-2.3852;-5.5571;-3.8734;0.0000;
23832;54.65153;14.1204;1.2275;0.0106;29.4176;275.7975;358.4297;True;True;0.2115;0.4386;0.5478;56.1187;128.8087;78.8494;-4.8362;-2.6301;3.8246;0.0000;True;True;-0.3548;0.7217;0.3725;338.1119;280.8596;316.3304;-0.3629;-5.0911;-1.0008;0.0000;
23834;54.67884;14.1164;1.2008;-0.0029;29.9154;275.6503;358.2104;True;True;0.1555;0.4316;0.6110;65.5798;139.0200;81.3991;-5.8266;-0.1016;7.4228;0.0000;True;True;-0.3590;0.6844;0.3730;336.1936;295.5993;303.8050;-0.7047;-3.2978;-0.0376;0.0000;
23836;54.70755;14.1108;1.1793;-0.0155;28.8561;275.5546;359.0618;True;True;0.1007;0.4497;0.6973;80.2933;65.5422;11.2300;-5.0943;2.6698;8.5359;0.0000;True;True;-0.3652;0.6683;0.3673;336.6889;304.1629;303.9738;-0.6254;-1.1878;-0.7038;0.0000;
23838;54.73802;14.1045;1.1620;-0.0265;27.4729;275.4136;0.1611;True;True;0.0600;0.5065;0.7660;60.4298;2.4515;304.6989;-3.7283;6.4994;6.1664;0.0000;True;True;-0.3717;0.6576;0.3637;334.3608;309.9297;302.5095;-0.7493;-1.0434;-0.2190;0.0000;
23840;54.76214;14.0985;1.1487;-0.0362;26.1083;275.3280;0.0923;True;True;0.0321;0.5856;0.8063;33.0609;358.3309;296.6378;-2.4939;8.4091;3.1361;0.0000;True;True;-0.3792;0.6577;0.3620;333.0283;316.8531;294.5832;-0.7212;0.3502;-0.2534;0.0000;
23842;54.7905;14.0953;1.1408;-0.0452;25.8827;275.0992;359.6129;True;True;0.0003;0.6533;0.7945;359.4948;352.6219;314.1427;-3.0997;4.4687;-2.0550;0.0000;True;True;-0.3886;0.6636;0.3571;331.5155;322.3846;291.3559;-1.0001;0.6558;-0.5029;0.0000;
23844;54.81823;14.0943;1.1411;-0.0535;26.7669;274.8996;359.3318;True;True;-0.0137;0.6361;0.7802;2.8299;335.4495;304.2168;-1.1134;-2.3444;-1.4378;0.0000;True;True;-0.4025;0.6732;0.3511;330.7613;322.3707;290.9730;-1.4786;0.9722;-0.6234;0.0000;
23846;54.84619;14.0962;1.1496;-0.0613;27.9536;275.4808;358.9432;True;True;-0.0055;0.6129;0.7594;18.2353;344.0392;315.9453;1.3473;-3.0013;-2.0957;0.0000;True;True;-0.4182;0.6834;0.3435;333.1903;317.2033;293.9790;-1.5856;1.0214;-0.8121;0.0000;
23848;54.87386;14.1006;1.1649;-0.0693;29.1008;275.9737;359.6521;True;True;0.0174;0.5711;0.7226;33.7803;348.1513;311.4895;2.3807;-4.3110;-4.0375;0.0000;True;True;-0.4302;0.6920;0.3341;336.7070;311.8004;296.3430;-1.0086;0.8383;-0.9589;0.0000;
23850;54.90503;14.1068;1.1863;-0.0770;29.7863;276.4913;0.7875;True;True;0.0427;0.5310;0.6730;49.0203;357.3296;314.9259;2.6509;-4.0095;-5.2846;0.0000;True;True;-0.4339;0.7024;0.3246;337.1649;310.0084;294.8040;-0.1363;1.0786;-0.9567;0.0000;
23852;54.92866;14.1146;1.2114;-0.0835;30.0569;277.1816;0.5427;True;True;0.0734;0.4881;0.6111;68.1829;30.8159;346.5067;3.1697;-4.1757;-6.7380;0.0000;True;True;-0.4319;0.7160;0.3172;338.4039;310.0675;293.2595;0.3466;1.4913;-0.6628;0.0000;
23854;54.95663;14.1219;1.2409;-0.0876;29.2206;278.1605;0.1015;True;True;0.1051;0.4678;0.5196;56.5808;117.1297;74.9377;3.1234;-0.6157;-9.7571;0.0000;True;True;-0.4250;0.7353;0.3114;342.4832;310.0416;294.3126;0.8670;2.1398;-0.5358;0.0000;
23856;54.98661;14.1286;1.2731;-0.0860;27.0405;280.4177;1.0573;True;True;0.1376;0.4962;0.4538;46.6648;135.5017;90.1897;3.9700;2.5083;-4.4647;0.0000;True;True;-0.4094;0.7607;0.3065;341.9584;311.6319;294.0670;1.5943;2.6249;-0.5170;0.0000;
23858;55.01297;14.1367;1.3047;-0.0779;25.4573;284.4662;2.3764;True;True;0.1635;0.5217;0.4267;66.5114;144.6270;72.9296;2.3982;2.3845;-1.7716;0.0000;True;True;-0.3946;0.7858;0.3027;342.4748;312.0155;296.0869;1.4998;2.4615;-0.3266;0.0000;
23860;55.03982;14.1454;1.3337;-0.0639;24.6249;290.6247;3.5644;True;True;0.2127;0.5670;0.4248;57.9464;119.1437;61.5838;4.9048;4.9087;-0.3416;0.0000;True;True;-0.3799;0.8072;0.3004;346.0126;309.9064;299.7520;1.4473;2.0198;-0.1838;0.0000;
23862;55.06843;14.1528;1.3588;-0.0469;23.7337;297.2556;3.9278;True;True;0.2665;0.6037;0.4229;51.2851;108.8072;48.5656;5.6073;3.4166;-0.0700;0.0000;True;True;-0.3662;0.8221;0.3001;351.3494;305.5983;304.1627;1.3708;1.2955;0.0215;0.0000;
23864;55.09749;14.1578;1.3786;-0.0277;22.7719;302.8535;3.8208;True;True;0.3279;0.6326;0.4248;51.2455;109.9706;39.1873;6.3046;2.8379;0.3068;0.0000;True;True;-0.3501;0.8304;0.3022;355.5640;302.9920;305.6830;1.6346;0.6154;0.3564;0.0000;
23866;55.12397;14.1604;1.3912;-0.0067;21.3537;306.6616;3.3221;True;True;0.3882;0.6617;0.4308;42.9224;114.1213;36.4028;5.7701;2.8985;0.7353;0.0000;True;True;-0.3291;0.8321;0.3090;355.7050;306.4222;302.9347;2.2390;0.0549;0.7712;0.0000;
23868;55.15183;14.1600;1.3942;0.0143;19.1018;308.5826;1.7786;True;True;0.4372;0.6819;0.4395;28.4181;116.1570;35.7934;4.5224;1.5961;0.9673;0.0000;True;True;-0.3075;0.8289;0.3172;354.8243;315.2753;299.3217;2.1147;-0.4383;0.8086;0.0000;
23870;55.18164;14.1586;1.3873;0.0361;16.9390;309.9086;359.8913;True;True;0.4787;0.6859;0.4504;23.7274;122.1039;35.8198;4.0373;0.0035;1.1523;0.0000;True;True;-0.2880;0.8213;0.3224;352.2381;325.5891;296.2164;1.8707;-0.9037;0.3815;0.0000;
23872;55.20827;14.1575;1.3703;0.0583;14.9823;311.2381;357.7821;True;True;0.5175;0.6794;0.4667;28.6785;124.6013;33.5302;3.8355;-0.7770;1.7992;0.0000;True;True;-0.2747;0.8092;0.3238;350.1324;334.3758;291.5042;1.1416;-1.2541;0.1348;0.0000;
23874;55.23438;14.1564;1.3446;0.0802;13.5244;312.4597;356.5164;True;True;0.5536;0.6643;0.4935;32.1225;121.5434;33.7054;3.5432;-1.6169;2.9098;0.0000;True;True;-0.2716;0.7915;0.3241;349.4950;335.6678;288.8552;0.1305;-1.9220;0.0064;0.0000;
23876;55.26463;14.1541;1.3127;0.1023;13.4172;313.1255;356.4554;True;True;0.5847;0.6465;0.5234;32.7934;113.8082;34.5475;2.9435;-1.7450;2.9230;0.0000;True;True;-0.2750;0.7698;0.3226;351.3094;333.2168;289.1438;-0.4469;-2.2702;-0.2335;0.0000;
23878;55.28939;14.1493;1.2774;0.1259;14.5548;313.4406;356.8286;True;True;0.6125;0.6279;0.5465;31.9789;105.5393;35.0377;2.8637;-1.8834;2.0934;0.0000;True;True;-0.2827;0.7413;0.3153;350.5232;330.9808;285.8036;-0.8694;-2.9935;-0.8830;0.0000;
23880;55.31826;14.1405;1.2413;0.1501;14.6317;313.7233;355.8491;True;True;0.6523;0.6078;0.5528;28.4318;107.1034;39.2431;4.3665;-2.0933;0.1676;0.0000;True;True;-0.2950;0.7086;0.3023;347.9131;328.1324;277.7456;-1.2716;-3.4204;-1.3772;0.0000;
23882;55.346;14.1279;1.2052;0.1766;13.3473;313.4977;354.3475;True;True;0.7003;0.5817;0.5489;27.6900;121.2003;40.1099;4.4997;-2.2618;-0.3016;0.0000;True;True;-0.3078;0.6753;0.2859;347.0672;321.9593;270.3766;-1.2494;-3.2875;-1.7403;0.0000;
23884;55.37521;14.1129;1.1724;0.2054;12.8240;313.1591;355.9369;True;True;0.7366;0.5614;0.5459;25.6707;141.6724;38.1001;3.5447;-1.9220;-0.1060;0.0000;True;True;-0.3126;0.6485;0.2683;347.7815;314.2217;265.2379;-0.1778;-2.3285;-1.7269;0.0000;
23886;55.40081;14.0968;1.1413;0.2357;12.3706;312.5341;356.5494;True;True;0.7668;0.5427;0.5666;20.3793;147.4539;35.8482;2.8858;-1.8290;2.9292;0.0000;True;True;-0.3093;0.6333;0.2535;347.2062;304.2410;266.4235;0.4721;-1.2769;-1.3516;0.0000;
23888;55.42944;14.0802;1.1134;0.2662;11.5265;311.9928;356.5295;True;True;0.7905;0.5171;0.6127;29.2335;138.9055;32.8296;2.0722;-2.6948;5.6783;0.0000;True;True;-0.3011;0.6235;0.2414;346.6193;290.4425;271.6083;0.9115;-1.0226;-1.1126;0.0000;
23890;55.45715;14.0645;1.0919;0.2946;12.4554;311.2967;357.4833;True;True;0.7977;0.5037;0.6957;46.2204;107.0634;16.8518;0.0352;-0.5873;9.1936;0.0000;True;True;-0.2865;0.6115;0.2340;346.2443;277.2164;276.5451;1.6432;-1.3693;-0.6019;0.0000;
23892;55.48655;14.0500;1.0814;0.3193;14.3786;311.7493;357.5357;True;True;0.7573;0.5287;0.7735;40.6779;44.3154;346.0962;-6.0481;3.9428;6.6430;0.0000;True;True;-0.2645;0.5926;0.2352;348.0348;272.2303;276.0844;2.3111;-1.9703;0.3095;0.0000;
23894;55.51274;14.0366;1.0769;0.3384;15.4836;312.4682;358.2703;True;True;0.6894;0.5595;0.7764;20.3014;15.3285;7.1864;-5.9807;2.1077;-1.1459;0.0000;True;True;-0.2388;0.5734;0.2476;354.0672;274.8193;272.1849;2.5757;-1.7564;1.4573;0.0000;
23896;55.54484;14.0262;1.0787;0.3507;16.2659;312.2675;0.8004;True;True;0.6866;0.5219;0.7685;30.9503;5.0826;358.1156;1.5529;-5.1815;0.3502;0.0000;True;True;-0.2113;0.5611;0.2699;0.0764;283.0981;270.4535;2.7522;-0.9584;2.4226;0.0000;
23898;55.56718;14.0209;1.0870;0.3561;17.9719;311.2021;3.5805;True;True;0.6864;0.5021;0.7541;41.5831;23.6855;11.5439;-0.1701;-1.8793;-1.6284;0.0000;True;True;-0.1861;0.5646;0.2962;1.7563;293.0919;271.7333;2.4615;0.7377;2.6272;0.0000;
23900;55.59506;14.0215;1.1014;0.3553;19.3494;310.1982;5.2059;True;True;0.6857;0.4889;0.7262;42.5091;41.9933;32.5087;-0.0966;-1.0930;-3.2276;0.0000;True;True;-0.1653;0.5758;0.3209;358.1543;299.4972;275.3218;1.9291;1.1065;2.3758;0.0000;
23902;55.6264;14.0260;1.1224;0.3491;19.3074;309.4291;5.0842;True;True;0.6789;0.4891;0.6913;42.9083;43.5977;33.7258;-0.8894;0.3610;-3.8143;0.0000;True;True;-0.1507;0.5912;0.3431;357.8561;298.4333;281.0522;1.3337;1.6595;2.1474;0.0000;
23904;55.64966;14.0337;1.1470;0.3377;18.5399;307.7805;3.9484;True;True;0.6687;0.4909;0.6540;46.9032;44.5051;31.5768;-1.1804;0.3541;-3.7782;0.0000;True;True;-0.1380;0.6118;0.3632;359.8766;296.9692;287.8820;1.2530;2.1348;1.9712;0.0000;
23906;55.68108;14.0445;1.1735;0.3213;18.0002;305.5086;2.8527;True;True;0.6463;0.5025;0.6156;42.7508;49.8094;40.8717;-2.3812;1.1563;-3.7763;0.0000;True;True;-0.1263;0.6388;0.3821;359.6473;299.8224;292.8805;1.1135;2.7576;1.8337;0.0000;
23908;55.70639;14.0559;1.2021;0.2999;17.5229;301.8735;1.9082;True;True;0.6137;0.5236;0.5810;37.2301;48.7598;47.1744;-3.4240;2.4359;-3.3993;0.0000;True;True;-0.1193;0.6705;0.3972;357.4361;304.9244;297.0920;0.6425;3.1566;1.4039;0.0000;
23910;55.73658;14.0672;1.2328;0.2739;17.5033;295.7682;1.2125;True;True;0.5788;0.5511;0.5459;38.5673;45.9959;40.2670;-3.6093;2.8559;-3.4104;0.0000;True;True;-0.1167;0.7046;0.4056;354.3056;310.3438;300.1151;0.1071;3.4299;0.7189;0.0000;
23912;55.76152;14.0804;1.2635;0.2441;18.2281;287.7916;0.7302;True;True;0.5341;0.5861;0.5171;36.5126;44.1101;36.8562;-4.6938;3.6022;-2.8359;0.0000;True;True;-0.1190;0.7394;0.4110;350.3368;312.7112;300.7477;-0.3583;3.4503;0.4284;0.0000;
23914;55.79036;14.0948;1.2915;0.2124;19.1768;278.8107;359.3176;True;True;0.4849;0.6185;0.4903;34.6504;40.7390;36.3390;-4.9521;3.2069;-2.5974;0.0000;True;True;-0.1235;0.7734;0.4138;349.6800;313.2609;303.0817;-0.5595;3.3751;0.1288;0.0000;
23916;55.81844;14.1104;1.3188;0.1811;20.0441;269.4324;356.4530;True;True;0.4338;0.6539;0.4663;32.2647;32.6899;36.0105;-5.0486;3.5722;-2.3259;0.0000;True;True;-0.1294;0.8061;0.4118;350.4530;313.7149;306.0165;-0.5369;3.2186;-0.2730;0.0000;
23918;55.84758;14.1260;1.3468;0.1523;20.7274;260.1617;354.8750;True;True;0.3865;0.6867;0.4453;30.3470;24.6085;32.9722;-4.6085;3.1965;-2.0642;0.0000;True;True;-0.1332;0.8376;0.4094;348.1411;316.4435;306.2833;-0.4312;3.1146;-0.3254;0.0000;
23920;55.87392;14.1413;1.3732;0.1268;20.7070;251.7702;353.3422;True;True;0.3466;0.7144;0.4297;27.6400;20.2224;35.5584;-3.8975;2.7203;-1.4595;0.0000;True;True;-0.1404;0.8622;0.4027;343.8354;319.5612;305.8475;-0.8186;2.1746;-0.7837;0.0000;
23922;55.90424;14.1553;1.3976;0.1051;19.4764;245.5271;351.5776;True;True;0.3138;0.7377;0.4197;25.7323;18.0981;38.0585;-3.0898;2.1881;-0.8225;0.0000;True;True;-0.1509;0.8799;0.3969;340.9569;320.8112;304.7680;-1.0786;1.7563;-0.4366;0.0000;
23924;55.92887;14.1688;1.4174;0.0862;18.3806;241.1993;349.8494;True;True;0.2834;0.7596;0.4154;27.0219;18.0881;35.4874;-2.9504;2.1076;-0.3053;0.0000;True;True;-0.1635;0.8947;0.3935;339.6709;320.1117;305.1776;-1.2927;1.4054;-0.3254;0.0000;
23926;55.95709;14.1821;1.4326;0.0696;18.4068;237.2976;348.7491;True;True;0.2542;0.7780;0.4140;27.5887;14.1152;33.0418;-2.8487;1.7372;-0.0701;0.0000;True;True;-0.1787;0.9040;0.3906;337.8570;318.0353;306.3879;-1.5782;0.8026;-0.2743;0.0000;
23928;55.98508;14.1944;1.4426;0.0543;19.2844;233.6799;348.0762;True;True;0.2243;0.7952;0.4148;24.1718;9.0284;38.4839;-2.9321;1.6806;0.0940;0.0000;True;True;-0.1991;0.9057;0.3901;336.4531;313.8331;306.9512;-2.1492;0.0767;0.0208;0.0000;
23930;56.01345;14.2050;1.4463;0.0395;19.7831;230.4546;347.4325;True;True;0.1983;0.8079;0.4168;22.2499;3.7428;40.8038;-2.5313;1.1806;0.1937;0.0000;True;True;-0.2245;0.9029;0.3911;337.0318;307.1816;308.9822;-2.7582;-0.4908;0.1353;0.0000;
23932;56.03996;14.2133;1.4421;0.0242;19.7474;228.2505;348.0062;True;True;0.1757;0.8172;0.4184;20.2973;355.7697;42.5701;-2.0788;0.8079;0.2073;0.0000;True;True;-0.2573;0.8896;0.3929;339.9521;298.0402;313.1647;-3.4858;-1.6962;0.2024;0.0000;
23934;56.06799;14.2193;1.4297;0.0084;19.6792;226.5162;348.8480;True;True;0.1601;0.8232;0.4208;15.3762;348.0359;47.3580;-1.2547;0.3985;0.2925;0.0000;True;True;-0.2956;0.8668;0.3951;344.1485;287.2697;316.8368;-4.1715;-2.6527;0.2070;0.0000;
23936;56.09739;14.2209;1.4127;-0.0088;19.6769;225.1205;349.6843;True;True;0.1559;0.8219;0.4232;10.8173;341.5486;53.8215;-0.1175;-0.3296;0.3325;0.0000;True;True;-0.3391;0.8290;0.3974;353.2605;274.9721;320.4850;-4.4332;-4.1510;0.2863;0.0000;
23938;56.12323;14.2179;1.3928;-0.0278;20.1045;224.4325;351.3837;True;True;0.1643;0.8137;0.4307;12.0351;339.4873;57.2001;1.1061;-0.9163;0.9275;0.0000;True;True;-0.3827;0.7774;0.4015;8.1399;264.4935;321.0963;-4.3321;-5.4518;0.4385;0.0000;
23940;56.15339;14.2105;1.3710;-0.0492;21.3938;224.2169;352.5720;True;True;0.1850;0.8035;0.4426;13.0998;342.5962;57.5563;2.4257;-1.0689;1.2167;0.0000;True;True;-0.4229;0.7169;0.4029;28.4265;254.1141;322.8998;-3.8713;-6.4116;-0.0732;0.0000;
23942;56.18029;14.2004;1.3444;-0.0718;21.9552;224.5310;353.5625;True;True;0.2192;0.7916;0.4539;11.8272;353.0384;58.2427;3.7211;-1.2287;0.9918;0.0000;True;True;-0.4542;0.6492;0.4034;53.5866;234.3679;317.0520;-2.8537;-6.6996;0.2054;0.0000;
23944;56.20712;14.1861;1.3170;-0.0975;21.6698;225.0334;354.4313;True;True;0.2650;0.7772;0.4548;11.8371;7.4866;57.7707;5.0758;-1.5587;-0.4275;0.0000;True;True;-0.4782;0.5928;0.4152;64.6051;199.0594;286.6964;-2.4749;-4.9829;1.6788;0.0000;
23946;56.2353;14.1678;1.2901;-0.1257;20.3952;225.4287;355.4386;True;True;0.3178;0.7611;0.4382;13.5036;23.6727;59.2302;5.3984;-1.5879;-2.1631;0.0000;True;True;-0.5193;0.5623;0.4460;54.3046;220.1272;289.3709;-4.5170;-2.6520;3.3094;0.0000;
23948;56.26604;14.1478;1.2600;-0.1550;17.8327;226.0842;356.7224;True;True;0.3670;0.7486;0.4031;8.3440;37.8128;65.9375;4.8395;-1.1040;-4.3365;0.0000;True;True;-0.5668;0.5345;0.4711;38.6401;242.0587;296.7586;-5.0264;-2.8955;2.2070;0.0000;
23950;56.28971;14.1275;1.2267;-0.1841;14.9714;226.8421;357.1722;True;True;0.4091;0.7385;0.3462;359.3593;48.6643;76.2670;3.9551;-0.9799;-6.1284;0.0000;True;True;-0.6197;0.5056;0.4886;37.5096;229.0319;297.6499;-5.3567;-2.6742;1.9075;0.0000;
23952;56.32032;14.1073;1.1906;-0.2124;12.4952;228.1311;357.2895;True;True;0.4399;0.7327;0.2769;0.9853;60.9115;82.4180;2.7911;-0.3345;-7.0956;0.0000;True;True;-0.6716;0.4819;0.5148;40.1159;218.4258;301.9271;-5.2474;-2.2500;2.8577;0.0000;
23954;56.34689;14.0883;1.1529;-0.2401;10.2008;229.7342;357.1110;True;True;0.4554;0.7390;0.1999;1.9372;75.7700;81.4258;1.0401;0.9188;-7.7642;0.0000;True;True;-0.7226;0.4721;0.5435;31.4559;215.6514;303.7978;-4.8501;-0.6003;2.7183;0.0000;
23956;56.37593;14.0698;1.1159;-0.2672;8.6519;231.7152;357.2026;True;True;0.4545;0.7483;0.1223;355.5476;86.7871;84.6075;-0.4090;0.8414;-7.7091;0.0000;True;True;-0.7590;0.4778;0.5656;28.1569;204.8751;310.7527;-2.8679;0.8137;2.3279;0.0000;
23958;56.40103;14.0534;1.0825;-0.2917;8.7048;233.8353;358.3235;True;True;0.4421;0.7584;0.0507;351.0430;97.7913;93.1993;-1.6599;1.1312;-6.8663;0.0000;True;True;-0.7793;0.4827;0.6212;35.7271;209.9821;316.6689;-2.1040;0.1522;7.0686;0.0000;
23960;56.43013;14.0395;1.0552;-0.3116;11.2316;236.2883;359.2491;True;True;0.4189;0.7714;-0.0046;348.3987;102.4269;102.1300;-2.4724;1.2094;-5.0568;0.0000;True;True;-0.7805;0.4948;0.7224;36.8869;247.8690;321.4258;1.6037;1.0618;9.8291;0.0000;
23962;56.45819;14.0294;1.0363;-0.3267;15.5648;238.9004;358.9946;True;True;0.3960;0.7797;-0.0435;348.9809;102.3220;115.2814;-2.2615;0.6936;-3.4949;0.0000;True;True;-0.7116;0.5341;0.8069;40.6780;315.4922;354.6137;8.6622;5.3587;6.5781;0.0000;
23964;56.48648;14.0237;1.0304;-0.3384;19.1981;240.5100;358.7935;True;True;0.3751;0.7847;-0.0690;355.1007;101.2743;130.6836;-2.0129;0.5000;-2.1470;0.0000;True;True;-0.6221;0.5854;0.8137;22.5525;355.5096;358.3816;7.9604;4.2214;0.2744;0.0000;
23966;56.51269;14.0222;1.0376;-0.3456;21.0389;240.9200;358.7726;True;True;0.3631;0.7899;-0.0761;2.1142;101.4965;138.6382;-0.8239;0.4331;-0.3766;0.0000;True;True;-0.5682;0.5990;0.7771;16.5086;13.5212;352.8356;3.9668;0.0566;-3.6668;0.0000;
23968;56.54074;14.0247;1.0566;-0.3477;21.5062;240.8183;358.2861;True;True;0.3650;0.7890;-0.0667;6.7136;100.8174;139.6817;0.7498;-0.2740;1.5639;0.0000;True;True;-0.5490;0.5937;0.7630;21.5615;11.2736;345.0307;2.0441;-0.1324;-1.2313;0.0000;
23970;56.56822;14.0314;1.0842;-0.3438;21.0021;241.1325;358.2033;True;True;0.3780;0.7836;-0.0447;8.0600;98.0202;134.3186;1.4922;-0.6475;2.4807;0.0000;True;True;-0.5448;0.5836;0.7495;32.5467;356.6154;345.2099;0.1551;-0.9382;-1.8119;0.0000;
23972;56.59708;14.0413;1.1178;-0.3348;20.3574;241.7451;357.7759;True;True;0.3954;0.7743;-0.0129;7.5505;93.7703;126.2624;1.8671;-1.1285;3.5945;0.0000;True;True;-0.5484;0.5742;0.7259;31.5667;337.0832;339.5855;-0.5614;-1.0305;-2.5008;0.0000;
