Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
15425;35.76266;14.4417;1.7945;-0.0957;356.7880;256.0466;4.4222;True;True;0.0013;1.7621;0.1142;276.3553;82.0397;254.1729;-0.1456;-0.0139;-0.0192;0.0000;True;True;-0.2193;1.7632;0.0451;302.2686;189.5377;180.4611;-0.0535;-0.0412;0.0431;0.0000;
15430;35.83408;14.4421;1.7949;-0.0948;354.3452;255.6611;4.6082;True;True;-0.0008;1.7597;0.1173;276.5604;77.9555;258.6105;0.0720;-0.0989;0.2191;0.0000;True;True;-0.2195;1.7580;0.0448;303.6119;188.2569;182.0124;0.1270;-0.2315;0.0374;0.0000;
15435;35.90299;14.4412;1.7946;-0.0945;352.7303;256.6395;3.4246;True;True;-0.0017;1.7569;0.1192;276.5053;83.1051;255.7168;-0.1211;-0.0536;-0.0214;0.0000;True;True;-0.2191;1.7536;0.0477;303.6205;188.5469;182.3001;-0.0256;-0.0654;0.1615;0.0000;
15440;35.97079;14.4421;1.7943;-0.0953;351.8899;257.8662;1.9636;True;True;-0.0035;1.7552;0.1150;276.2965;94.8018;245.3636;-0.0600;-0.0510;-0.1050;0.0000;True;True;-0.2211;1.7530;0.0513;302.8700;189.5679;183.8555;-0.0972;0.0160;0.1795;0.0000;
15445;36.03843;14.4428;1.7939;-0.0966;350.5511;257.8304;1.1395;True;True;-0.0079;1.7522;0.1101;276.5059;110.5954;231.3739;-0.1712;-0.0979;-0.1765;0.0000;True;True;-0.2258;1.7517;0.0540;303.1642;189.6370;185.6452;-0.1915;-0.0784;0.0426;0.0000;
15450;36.1081;14.4428;1.7189;-0.0985;348.7826;257.5750;2.0728;True;True;-0.0125;1.6741;0.1058;276.8571;127.1894;215.5398;-0.1932;-0.0611;-0.1762;0.0000;True;True;-0.2260;1.6730;0.0533;304.9190;185.6367;191.7237;0.1143;-0.1728;-0.0585;0.0000;
15455;36.17812;14.4415;1.7238;-0.1007;346.6151;258.2546;2.5853;True;True;-0.0146;1.6730;0.1001;279.5974;144.1934;199.9176;-0.0547;-0.0126;-0.3370;0.0000;True;True;-0.2204;1.6670;0.0510;309.3274;181.5467;198.0121;0.1286;-0.2595;-0.1145;0.0000;
15460;36.25006;14.4406;1.7306;-0.1045;343.2475;259.0214;2.6085;True;True;-0.0196;1.6724;0.0949;281.3989;153.7849;191.8868;-0.2338;0.0731;-0.1066;0.0000;True;True;-0.2196;1.6637;0.0536;309.6398;180.7000;200.7269;-0.0548;0.0902;0.2915;0.0000;
15465;36.31614;14.4418;1.7376;-0.1086;340.8084;259.3584;2.8022;True;True;-0.0230;1.6743;0.0911;283.5626;154.8263;191.4506;-0.1220;0.0941;-0.2038;0.0000;True;True;-0.2235;1.6672;0.0578;310.4672;180.9840;201.4145;-0.1426;0.0748;0.0782;0.0000;
15470;36.38628;14.4443;1.7420;-0.1127;338.2283;259.1034;3.2836;True;True;-0.0272;1.6741;0.0862;285.2346;158.4328;189.0115;-0.2530;-0.0032;-0.1557;0.0000;True;True;-0.2258;1.6660;0.0570;312.4420;179.6214;202.0290;-0.0157;-0.1429;-0.0389;0.0000;
15475;36.45903;14.4474;1.7426;-0.1174;337.0720;258.9616;3.6466;True;True;-0.0302;1.6720;0.0815;286.6288;156.8109;190.7526;-0.0807;-0.0853;-0.1787;0.0000;True;True;-0.2274;1.6612;0.0530;314.2406;178.8356;202.7724;-0.0952;-0.1805;-0.1513;0.0000;
15480;36.52564;14.4492;1.7420;-0.1215;335.9487;259.1649;3.4192;True;True;-0.0316;1.6700;0.0798;286.7302;154.5112;192.8010;-0.0923;-0.0768;-0.0085;0.0000;True;True;-0.2312;1.6571;0.0506;314.6991;179.0532;202.9048;-0.2135;-0.1465;-0.0475;0.0000;
15485;36.59412;14.4483;1.7406;-0.1244;335.9916;260.0669;2.3707;True;True;-0.0357;1.6686;0.0800;286.6959;154.2521;193.0908;-0.2499;-0.0351;0.0457;0.0000;True;True;-0.2356;1.6546;0.0507;315.0387;178.6103;203.9515;-0.1784;-0.0796;0.0121;0.0000;
15490;36.66526;14.4448;1.7397;-0.1247;336.3475;260.8711;1.5045;True;True;-0.0392;1.6676;0.0821;286.4457;154.9373;192.1198;-0.0797;-0.0327;0.0450;0.0000;True;True;-0.2388;1.6527;0.0520;315.2181;178.7154;204.2866;-0.0780;-0.0554;0.0411;0.0000;
15495;36.73831;14.4377;1.7382;-0.1224;336.8943;261.5631;1.1439;True;True;-0.0401;1.6655;0.0834;287.9337;160.8367;188.0949;0.0126;-0.1282;0.0831;0.0000;True;True;-0.2371;1.6508;0.0569;315.6867;178.6245;204.5290;0.1512;-0.0782;0.2664;0.0000;
15500;36.80169;14.4274;1.7361;-0.1174;336.8741;261.7824;1.1503;True;True;-0.0398;1.6622;0.0887;288.3023;162.6301;187.4992;0.0954;-0.1207;0.3803;0.0000;True;True;-0.2326;1.6477;0.0646;316.2768;178.1421;204.6513;0.2076;-0.1071;0.3131;0.0000;
15505;36.87226;14.4145;1.7322;-0.1105;338.0693;261.7859;0.4796;True;True;-0.0360;1.6592;0.0980;288.3399;163.2330;186.8705;0.2149;-0.1931;0.5185;0.0000;True;True;-0.2242;1.6430;0.0732;317.2040;176.9651;204.8179;0.3250;-0.2197;0.3522;0.0000;
15510;36.94242;14.3997;1.7277;-0.1010;338.9755;260.4603;0.5238;True;True;-0.0279;1.6549;0.1117;288.4876;162.5195;186.6097;0.5888;-0.2800;0.9298;0.0000;True;True;-0.2156;1.6387;0.0832;317.2083;176.1801;205.3866;0.4245;-0.1576;0.5014;0.0000;
15515;37.0107;14.3826;1.7236;-0.0888;339.2160;259.4202;0.4429;True;True;-0.0170;1.6512;0.1265;288.7716;162.4742;184.2268;0.4631;-0.1442;0.6298;0.0000;True;True;-0.2046;1.6342;0.0961;317.4246;175.4872;205.6819;0.4300;-0.1495;0.5532;0.0000;
15520;37.08026;14.3623;1.7204;-0.0750;339.7134;258.4085;0.5779;True;True;-0.0006;1.6466;0.1451;289.7712;159.8850;185.5518;0.7897;-0.1991;0.8710;0.0000;True;True;-0.1894;1.6302;0.1135;317.8771;173.7514;206.6085;0.6789;-0.1544;0.6852;0.0000;
15525;37.15051;14.3396;1.7174;-0.0612;340.7460;256.9196;0.7355;True;True;0.0145;1.6412;0.1619;293.0050;161.1730;181.3393;0.5634;-0.3235;0.4982;0.0000;True;True;-0.1738;1.6267;0.1300;318.3537;171.2875;207.3821;0.6071;-0.1375;0.5687;0.0000;
15530;37.22037;14.3145;1.7141;-0.0486;343.9254;255.5152;0.6571;True;True;0.0309;1.6326;0.1748;295.8337;161.3339;179.5924;0.4790;-0.1742;0.4289;0.0000;True;True;-0.1546;1.6262;0.1484;318.0378;167.5636;210.2475;0.7919;0.0552;0.7513;0.0000;
15535;37.29127;14.2877;1.7090;-0.0371;347.6396;254.1747;0.1858;True;True;0.0454;1.6327;0.1981;293.5022;158.7512;176.0825;0.5752;0.0583;1.2220;0.0000;True;True;-0.1359;1.6289;0.1691;316.5656;164.8649;211.7472;0.5385;0.1252;0.8732;0.0000;
15540;37.35992;14.2591;1.7017;-0.0264;351.4435;253.3585;359.6579;True;True;0.0596;1.6353;0.2309;290.6738;154.7930;178.1085;0.5178;0.0878;1.2430;0.0000;True;True;-0.1205;1.6315;0.1934;314.8607;162.0915;213.5801;0.7466;0.0917;1.0977;0.0000;
15545;37.4284;14.2321;1.6966;-0.0180;353.7571;252.4391;359.2127;True;True;0.0690;1.6364;0.2606;288.9757;153.5057;179.1033;0.3015;0.0252;1.2196;0.0000;True;True;-0.1094;1.6328;0.2174;313.4596;162.1843;212.1603;0.3548;0.0504;1.0320;0.0000;
15550;37.49913;14.2077;1.6939;-0.0116;354.8209;252.5654;358.8803;True;True;0.0750;1.6385;0.2934;286.2775;149.8371;181.8546;0.2144;0.1393;1.2097;0.0000;True;True;-0.1035;1.6327;0.2415;313.4165;162.1875;211.4988;0.2714;-0.0098;0.9344;0.0000;
15555;37.56467;14.1864;1.6915;-0.0070;356.2593;252.8093;358.6411;True;True;0.0809;1.6428;0.3218;283.6866;145.3101;184.9113;0.2279;0.1927;1.2925;0.0000;True;True;-0.0966;1.6346;0.2636;312.2045;161.1613;212.9721;0.2907;0.1511;1.0195;0.0000;
15560;37.63456;14.1668;1.6877;-0.0065;357.7650;252.4941;358.1944;True;True;0.0797;1.6439;0.3435;282.9688;149.8316;181.0637;-0.1880;0.0086;0.7666;0.0000;True;True;-0.0936;1.6364;0.2840;310.9135;160.0394;214.3165;0.0295;0.1157;0.8197;0.0000;
15565;37.70459;14.1472;1.6826;-0.0083;359.7814;252.3496;357.8523;True;True;0.0733;1.6441;0.3645;280.0931;152.1306;179.7417;-0.3517;0.0524;1.0898;0.0000;True;True;-0.0940;1.6389;0.3051;309.0037;159.6631;214.0796;-0.0828;0.0971;0.9734;0.0000;
15570;37.77563;14.1287;1.6767;-0.0119;3.4822;252.5807;358.1805;True;True;0.0679;1.6473;0.3925;275.0862;120.5570;212.2389;-0.1560;0.2245;1.3847;0.0000;True;True;-0.1022;1.6451;0.3287;303.7014;162.7934;212.8679;-0.4846;0.4307;1.1231;0.0000;
15575;37.84333;14.1099;1.6724;-0.0184;4.6124;254.1543;358.7835;True;True;0.0635;1.6525;0.4344;277.5333;25.7032;308.0705;-0.3136;0.1273;1.6146;0.0000;True;True;-0.1117;1.6568;0.3575;298.2689;165.1866;209.7386;-0.3656;0.3705;1.3509;0.0000;
15580;37.91339;14.0913;1.6697;-0.0284;4.6999;255.7574;359.1147;True;True;0.0515;1.6569;0.4743;283.6574;11.1737;322.0008;-0.4443;0.1841;0.9157;0.0000;True;True;-0.1321;1.6646;0.3908;295.0544;172.2478;206.3291;-0.7542;0.1339;1.0324;0.0000;
15585;37.98291;14.0747;1.6657;-0.0409;6.2231;257.1890;358.6479;True;True;0.0447;1.6549;0.4929;281.1649;29.5003;305.9218;-0.1047;-0.3401;0.7098;0.0000;True;True;-0.1466;1.6612;0.4066;298.2180;173.1256;208.2035;-0.5613;-0.2127;0.4945;0.0000;
15590;38.05231;14.0601;1.6607;-0.0544;8.9161;258.5801;357.5707;True;True;0.0397;1.6481;0.4976;279.8400;51.0769;285.3958;-0.1688;-0.3643;0.2831;0.0000;True;True;-0.1645;1.6558;0.4172;299.3533;176.9043;209.3427;-0.7798;-0.1256;0.4890;0.0000;
15595;38.12473;14.0456;1.6576;-0.0683;10.8910;260.0395;357.1930;True;True;0.0332;1.6460;0.4966;279.0612;72.6690;264.8867;-0.3417;-0.5037;0.4427;0.0000;True;True;-0.1841;1.6571;0.4331;298.5486;179.3398;211.2803;-0.7805;0.0483;0.6812;0.0000;
15600;38.19099;14.0334;1.6547;-0.0815;12.2421;260.9709;357.0911;True;True;0.0134;1.6449;0.4990;275.9032;76.4879;261.0375;-0.8600;-0.0659;0.1502;0.0000;True;True;-0.1987;1.6567;0.4461;298.6657;174.7285;217.0901;-0.2646;-0.0644;0.4649;0.0000;
15605;38.26054;14.0234;1.6502;-0.0932;13.8231;261.8878;358.4093;True;True;-0.0002;1.6443;0.5067;276.8524;68.8085;269.2325;-0.2862;-0.0313;0.4314;0.0000;True;True;-0.2047;1.6603;0.4623;296.0952;169.8449;223.4714;-0.0385;0.1428;0.5739;0.0000;
15610;38.33144;14.0143;1.6464;-0.1034;15.2707;262.8489;359.5042;True;True;-0.0077;1.6445;0.5192;277.8891;62.4712;276.4145;-0.1909;-0.0190;0.3319;0.0000;True;True;-0.2057;1.6640;0.4778;294.1447;163.8311;229.1089;0.0199;0.1424;0.6700;0.0000;
15615;38.4001;14.0062;1.6415;-0.1125;16.3396;264.0110;359.6100;True;True;0.0133;1.6428;0.5207;279.7497;59.1397;281.0836;-0.5000;-0.5619;0.1689;0.0000;True;True;-0.2047;1.6655;0.4932;293.4468;154.8186;237.8184;0.1101;0.0288;0.6035;0.0000;
15620;38.4701;14.0002;1.6387;-0.1206;17.1094;265.2555;359.6020;True;True;-0.0297;1.6455;0.5145;280.0761;45.9620;293.4274;-0.7479;0.5808;-0.2943;0.0000;True;True;-0.2016;1.6676;0.5083;292.2703;145.1974;248.7093;-0.0435;0.1068;0.5797;0.0000;
15625;38.5378;13.9953;1.6367;-0.1294;16.5134;265.4445;359.2180;True;True;-0.0490;1.6510;0.5068;281.0795;43.7526;295.8924;-0.8824;0.2667;-0.3394;0.0000;True;True;-0.2055;1.6679;0.5201;292.0064;144.2995;250.0252;-0.2359;-0.0483;0.3206;0.0000;
15630;38.60714;13.9924;1.6364;-0.1370;15.9493;265.9235;358.2993;True;True;-0.0603;1.6516;0.5280;283.0754;31.8643;304.2179;-0.3732;0.0900;-0.0946;0.0000;True;True;-0.2053;1.6670;0.5309;291.5336;143.6172;251.7118;-0.2796;-0.0020;0.2372;0.0000;
15635;38.67638;13.9904;1.6346;-0.1433;16.3001;267.0132;357.7635;True;True;-0.0742;1.6592;0.5233;284.8065;29.5209;307.7259;-0.4827;0.3893;-0.0678;0.0000;True;True;-0.2113;1.6676;0.5375;291.0083;141.0959;255.5119;-0.1652;-0.0022;0.2141;0.0000;
15640;38.74565;13.9892;1.6329;-0.1481;16.3086;267.8264;357.4249;True;True;-0.0788;1.6492;0.5446;287.5472;26.0782;311.6570;0.4345;-1.7952;2.7015;0.0000;True;True;-0.2145;1.6681;0.5452;290.0502;138.3999;259.1711;-0.1813;-0.0057;0.2976;0.0000;
15645;38.81799;13.9887;1.6313;-0.1522;16.2422;268.5460;356.4663;True;True;-0.0595;1.6415;0.5476;291.6110;22.6266;314.9720;0.2733;-0.0688;-0.1687;0.0000;True;True;-0.2175;1.6690;0.5530;288.6559;134.2924;263.9736;-0.1042;0.0556;0.3332;0.0000;
15646;38.83186;13.9885;1.6318;-0.1528;16.1176;268.6599;356.7004;True;True;-0.0583;1.6415;0.5467;291.8329;21.7392;315.6382;0.0000;0.0000;0.0000;0.0000;True;True;-0.2181;1.6692;0.5542;288.7366;134.7531;263.5739;0.0000;0.0000;0.0000;0.0000;
15650;38.88852;13.9880;1.6317;-0.1555;15.2546;269.4733;356.6411;True;True;-0.0513;1.6400;0.5439;292.8157;22.6177;315.4533;0.2788;-0.0489;-0.0555;0.0000;True;True;-0.2205;1.6689;0.5585;288.3661;134.0861;264.6164;-0.0744;-0.0103;0.2310;0.0000;
15655;38.95605;13.9873;1.6326;-0.1583;13.6964;270.6671;356.4203;True;True;-0.0538;1.6366;0.5499;293.1870;21.3412;316.9359;-0.2423;-0.0774;0.2191;0.0000;True;True;-0.2233;1.6680;0.5634;287.8108;133.6827;266.4184;-0.0514;-0.0312;0.2312;0.0000;
15660;39.02711;13.9874;1.6332;-0.1609;12.2693;271.9856;356.4792;True;True;-0.0603;1.6352;0.5518;292.3647;20.6713;318.2646;-0.2023;-0.0245;-0.1134;0.0000;True;True;-0.2243;1.6668;0.5683;287.9430;133.8143;267.4966;-0.0153;-0.0418;0.1122;0.0000;
15665;39.09597;13.9879;1.6350;-0.1635;10.6543;272.5997;356.0751;True;True;-0.0652;1.6346;0.5526;293.4449;18.0835;320.4018;-0.2282;-0.0272;0.1175;0.0000;True;True;-0.2267;1.6669;0.5727;286.9677;132.0849;270.2250;-0.1802;0.0231;0.1663;0.0000;
15670;39.16447;13.9888;1.6394;-0.1661;8.7328;272.9204;355.4799;True;True;-0.0684;1.6352;0.5555;293.8857;19.5824;319.7842;-0.0296;0.0919;0.0973;0.0000;True;True;-0.2324;1.6701;0.5798;285.2628;131.0274;271.1942;-0.2109;0.1631;0.1773;0.0000;
15675;39.23301;13.9885;1.6415;-0.1675;8.1541;273.3765;356.0815;True;True;-0.0701;1.6355;0.5595;293.9705;18.4402;320.7515;-0.1141;0.0528;0.0956;0.0000;True;True;-0.2334;1.6704;0.5806;287.2750;131.1148;271.0401;0.1707;-0.0206;-0.0497;0.0000;
15680;39.30362;13.9891;1.6399;-0.1689;9.0453;274.4047;356.5142;True;True;-0.0775;1.6377;0.5549;291.9319;14.2039;326.2083;-0.4019;0.0972;-0.2236;0.0000;True;True;-0.2228;1.6686;0.5774;291.4518;123.9455;278.6557;0.5647;-0.0753;-0.0831;0.0000;
15685;39.37299;13.9903;1.6375;-0.1712;10.8566;274.7332;356.2296;True;True;-0.0830;1.6388;0.5506;292.9826;14.9119;325.3900;-0.0485;-0.0158;0.1377;0.0000;True;True;-0.2179;1.6684;0.5758;290.2577;124.3136;280.2104;-0.1301;0.0787;0.1553;0.0000;
15690;39.44212;13.9877;1.6355;-0.1730;12.1387;274.2665;356.1270;True;True;-0.0816;1.6374;0.5557;294.3409;15.5982;324.8245;-0.0071;-0.0554;0.1023;0.0000;True;True;-0.2230;1.6690;0.5761;290.0112;127.1010;277.9398;-0.2289;-0.0131;-0.1152;0.0000;
15695;39.51224;13.9858;1.6336;-0.1744;13.7240;274.0656;356.0780;True;True;-0.0843;1.6373;0.5596;295.4054;13.2062;325.3115;-0.1484;-0.0229;0.2179;0.0000;True;True;-0.2288;1.6689;0.5746;290.3398;130.1958;276.7587;-0.2161;-0.1001;-0.0865;0.0000;
15700;39.58242;13.9831;1.6330;-0.1774;15.6946;273.4883;357.2665;True;True;-0.0878;1.6362;0.5711;299.6743;8.2387;327.6248;-0.0769;-0.0938;0.6095;0.0000;True;True;-0.2364;1.6732;0.5823;286.0269;124.2673;285.2303;-0.3045;0.2072;0.3302;0.0000;
15705;39.65127;13.9812;1.6330;-0.1818;16.0686;272.6521;358.3737;True;True;-0.0905;1.6364;0.5911;305.2110;8.3289;325.1045;-0.1191;0.4405;1.3245;0.0000;True;True;-0.3127;1.6529;0.5537;281.4918;115.2730;291.6243;-2.5720;-0.8727;-0.5722;0.0000;
15710;39.72194;13.9806;1.6326;-0.1870;16.9351;270.9433;359.3830;True;True;-0.0904;1.6218;0.6213;315.9301;6.4238;324.5343;0.0317;-0.7524;0.9075;0.0000;True;True;-0.3493;1.6313;0.5722;278.0977;53.9452;351.2954;-1.2600;-0.8747;1.0752;0.0000;
15715;39.79055;13.9807;1.6336;-0.1921;17.2080;269.4023;0.2487;True;True;-0.0915;1.6004;0.6462;326.8265;2.3927;328.0251;-0.2625;-0.7699;1.0257;0.0000;True;True;-0.3728;1.5914;0.6044;287.8716;4.6187;37.1693;-0.5297;-1.4322;0.9167;0.0000;
15720;39.8607;13.9812;1.6340;-0.1971;17.6153;268.3031;1.1129;True;True;-0.1030;1.5760;0.6720;335.6873;358.8526;330.2867;-0.4135;-1.0289;0.8291;0.0000;True;True;-0.3674;1.5550;0.6175;300.3327;353.3564;42.7778;-0.3119;-1.4465;0.7947;0.0000;
15725;39.92894;13.9815;1.6350;-0.2018;17.6227;267.5007;1.6992;True;True;-0.1084;1.4979;0.6595;341.8750;0.3899;332.8344;0.2680;-4.5392;-1.5732;0.0000;True;True;-0.3787;1.5225;0.6340;311.2325;347.1056;39.0143;-0.5470;-1.2203;0.6292;0.0000;
15730;39.99841;13.9809;1.6367;-0.2061;17.6987;266.8279;2.3596;True;True;-0.1167;1.4417;0.6504;345.9651;358.8150;334.9170;-0.0801;-0.9115;-0.0849;0.0000;True;True;-0.3895;1.4948;0.6472;322.0793;344.4752;37.1578;-0.4313;-0.9583;0.4103;0.0000;
15735;40.06916;13.9810;1.6382;-0.2105;17.7083;265.8449;2.8912;True;True;-0.1291;1.4196;0.6533;348.0158;358.5002;336.4449;-0.4809;-0.5384;0.0446;0.0000;True;True;-0.3989;1.4766;0.6525;324.9370;340.5094;35.0538;-0.3230;-0.5772;0.1061;0.0000;
15740;40.1391;13.9804;1.6399;-0.2154;17.6603;264.6582;3.3894;True;True;-0.1420;1.4079;0.6526;350.5050;358.1545;336.9772;-0.5810;-0.4774;-0.0438;0.0000;True;True;-0.4090;1.4645;0.6553;327.8313;336.6061;34.4413;-0.4081;-0.4599;0.1361;0.0000;
15745;40.2065;13.9800;1.6422;-0.2212;17.2537;263.3120;4.0568;True;True;-0.1605;1.3945;0.6504;352.9851;357.2993;336.9638;-0.8578;-0.5691;-0.1000;0.0000;True;True;-0.4176;1.4514;0.6593;330.8718;333.5325;32.6299;-0.3377;-0.5895;0.1834;0.0000;
15750;40.27635;13.9791;1.6433;-0.2280;17.5181;261.2935;5.0342;True;True;-0.1828;1.3793;0.6483;356.5459;354.6741;336.1502;-0.8845;-0.6496;-0.0275;0.0000;True;True;-0.4233;1.4348;0.6636;334.9677;331.9649;31.4730;-0.1661;-0.6906;0.1816;0.0000;
15755;40.34664;13.9797;1.6403;-0.2386;19.0956;257.5230;5.6387;True;True;-0.2058;1.3633;0.6512;5.0754;356.3571;338.6431;-0.7509;-0.5728;0.0602;0.0000;True;True;-0.4265;1.4195;0.6667;339.1690;330.8694;29.6617;-0.0830;-0.5244;0.0055;0.0000;
15760;40.41663;13.9814;1.6339;-0.2506;22.0440;253.0007;5.1445;True;True;-0.2242;1.3537;0.6526;6.9206;356.0264;338.5956;-0.6697;-0.2698;0.0986;0.0000;True;True;-0.4303;1.4072;0.6683;343.1907;329.9077;28.7766;-0.1485;-0.4202;-0.0002;0.0000;
15765;40.48539;13.9831;1.6295;-0.2598;23.8265;249.5890;5.0360;True;True;-0.2363;1.3483;0.6555;9.0968;356.0056;338.2554;-0.4508;-0.1645;0.1054;0.0000;True;True;-0.4342;1.3991;0.6675;346.5816;327.3863;28.3385;-0.2257;-0.3393;-0.0417;0.0000;
15770;40.55504;13.9847;1.6296;-0.2654;24.2945;247.6228;4.9938;True;True;-0.2459;1.3472;0.6569;9.4906;356.2968;338.7582;-0.3835;-0.0395;0.0332;0.0000;True;True;-0.4403;1.3914;0.6678;349.8724;324.3296;26.1548;-0.3481;-0.4045;0.2009;0.0000;
15775;40.62498;13.9858;1.6319;-0.2684;23.8981;246.4473;4.5628;True;True;-0.2540;1.3475;0.6567;8.9805;355.7003;339.2909;-0.2877;0.0001;0.0134;0.0000;True;True;-0.4440;1.3840;0.6658;353.1240;318.9294;22.1632;-0.1022;-0.3043;-0.0958;0.0000;
15780;40.69617;13.9863;1.6355;-0.2693;22.8732;245.9822;3.6302;True;True;-0.2589;1.3463;0.6582;9.2142;354.9831;338.6780;-0.1883;-0.0767;0.0819;0.0000;True;True;-0.4444;1.3787;0.6616;353.4019;319.4996;21.3056;0.0375;-0.1697;-0.2133;0.0000;
15785;40.76334;13.9864;1.6418;-0.2687;20.9786;246.2208;2.6597;True;True;-0.2632;1.3430;0.6588;10.3624;354.3986;338.3415;-0.1475;-0.1153;-0.0233;0.0000;True;True;-0.4414;1.3762;0.6539;352.2091;320.7131;22.1504;0.2084;-0.0753;-0.3295;0.0000;
15790;40.83253;13.9862;1.6493;-0.2663;18.4935;247.3198;1.7260;True;True;-0.2673;1.3404;0.6570;9.6261;354.1700;338.8368;-0.1878;-0.0759;-0.0886;0.0000;True;True;-0.4321;1.3726;0.6449;350.6674;324.6322;24.3607;0.4819;-0.1831;-0.3024;0.0000;
15795;40.90305;13.9860;1.6559;-0.2624;16.3278;249.3097;1.3652;True;True;-0.2719;1.3395;0.6545;8.2107;353.6548;339.8680;-0.1706;0.0301;-0.1611;0.0000;True;True;-0.4190;1.3671;0.6365;348.3693;328.2144;27.2372;0.5798;-0.2679;-0.3357;0.0000;
15800;40.97203;13.9862;1.6606;-0.2578;15.0210;251.8450;1.6314;True;True;-0.2758;1.3412;0.6518;4.7302;354.7982;341.1131;-0.1722;0.1572;-0.1677;0.0000;True;True;-0.3994;1.3583;0.6293;345.6222;333.3167;31.1631;0.8537;-0.4473;-0.2336;0.0000;
15801;40.9863;13.9862;1.6615;-0.2568;14.7990;252.3339;1.6900;True;True;-0.2769;1.3408;0.6515;5.0222;354.7503;341.7227;0.0000;0.0000;0.0000;0.0000;True;True;-0.3954;1.3561;0.6283;345.2890;334.0991;31.7348;0.0000;0.0000;0.0000;0.0000;
15805;41.04065;13.9866;1.6637;-0.2537;14.3385;254.1138;1.9686;True;True;-0.2785;1.3423;0.6509;3.3388;354.7207;341.6978;-0.0455;0.0299;0.0019;0.0000;True;True;-0.3818;1.3471;0.6245;343.3378;334.6813;33.4972;0.7296;-0.5839;-0.0942;0.0000;
15810;41.11211;13.9864;1.6652;-0.2503;14.2652;255.9039;1.8456;True;True;-0.2775;1.3418;0.6528;358.6034;357.7254;343.2565;0.1033;-0.0993;0.1308;0.0000;True;True;-0.3727;1.3416;0.6208;339.1450;332.4210;36.4839;0.1977;-0.1264;-0.0592;0.0000;
15815;41.18084;13.9862;1.6660;-0.2479;14.3479;257.5012;1.7064;True;True;-0.2763;1.3389;0.6543;358.0647;358.2168;346.9619;-0.0257;-0.1117;0.0089;0.0000;True;True;-0.3712;1.3407;0.6201;336.8629;332.5221;39.3901;0.1011;-0.0765;0.0767;0.0000;
15820;41.25037;13.9856;1.6669;-0.2463;14.3747;258.6099;1.4720;True;True;-0.2744;1.3362;0.6560;356.8202;359.0688;348.8178;0.0428;-0.0129;0.0200;0.0000;True;True;-0.3644;1.3358;0.6230;337.6620;333.7898;38.2772;0.2695;-0.2163;0.0255;0.0000;
15825;41.31844;13.9851;1.6687;-0.2451;14.0455;259.5627;1.1954;True;True;-0.2716;1.3336;0.6597;354.2343;0.1137;349.7309;0.0359;-0.0367;0.1564;0.0000;True;True;-0.3521;1.3288;0.6236;339.4299;337.0854;38.2048;0.7084;-0.2727;-0.2176;0.0000;
15830;41.38842;13.9849;1.6697;-0.2430;13.9805;260.7242;1.0599;True;True;-0.2680;1.3337;0.6639;357.6341;359.9472;346.3690;0.1091;0.0324;0.0245;0.0000;True;True;-0.3390;1.3219;0.6215;336.6343;341.5958;35.9440;0.6040;-0.3144;-0.0618;0.0000;
15835;41.45879;13.9849;1.6686;-0.2403;14.7822;261.9614;0.9873;True;True;-0.2646;1.3320;0.6670;359.1674;358.9962;345.4476;0.0862;-0.1010;0.0797;0.0000;True;True;-0.3380;1.3185;0.6209;337.2086;338.9189;38.7076;0.0441;-0.1090;0.0454;0.0000;
15840;41.52733;13.9847;1.6672;-0.2373;15.4852;263.5096;0.7852;True;True;-0.2655;1.3316;0.6651;6.1425;357.4576;346.6653;0.0426;0.0858;-0.1644;0.0000;True;True;-0.3380;1.3203;0.6181;332.6259;338.1855;39.2209;0.0522;0.1190;-0.1065;0.0000;
15845;41.59699;13.9851;1.6665;-0.2339;15.7764;265.1313;0.7379;True;True;-0.2624;1.3318;0.6631;5.0371;358.7540;345.8882;0.1137;0.0917;-0.1350;0.0000;True;True;-0.3353;1.3216;0.6170;333.2678;337.7104;41.1589;0.0507;0.1058;-0.1304;0.0000;
15850;41.66646;13.9859;1.6674;-0.2297;15.5690;267.0742;0.6522;True;True;-0.2580;1.3286;0.6640;4.4114;1.1154;344.3983;0.1887;-0.1488;0.0379;0.0000;True;True;-0.3324;1.3180;0.6205;334.8718;338.8970;41.5717;0.1159;-0.1981;0.1670;0.0000;
15855;41.73825;13.9879;1.6687;-0.2244;15.1607;269.4696;0.7084;True;True;-0.2538;1.3230;0.6653;2.7701;3.5347;345.8485;0.1640;-0.2117;0.0256;0.0000;True;True;-0.3293;1.3102;0.6244;336.8174;339.7419;42.8783;0.1368;-0.3369;0.1190;0.0000;
