Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
3955;20.58339;14.1424;1.5613;0.5498;355.2576;270.5571;13.0565;True;True;1.0050;1.3880;0.6719;322.7106;41.8303;32.0497;-2.9649;-4.1258;-0.8553;0.0000;True;True;0.1745;1.4179;0.4068;295.7595;253.0076;27.3089;-1.5806;0.3189;-1.3409;0.0000;
3960;20.65574;14.1421;1.5543;0.5079;355.9955;264.5568;12.4585;True;True;0.9314;1.2883;0.6385;326.5396;36.9542;34.1055;-2.8697;-3.8378;-1.4619;0.0000;True;True;0.1339;1.4226;0.3831;298.2668;246.2466;34.2178;-1.6832;0.1638;-0.6121;0.0000;
3965;20.72202;14.1476;1.5466;0.4545;356.0521;258.0209;11.3673;True;True;0.8577;1.2050;0.5950;332.3023;41.1012;29.1844;-2.8944;-2.7278;-1.7195;0.0000;True;True;0.0890;1.4270;0.3782;294.5891;239.6651;38.8914;-2.0435;0.3298;0.0050;0.0000;
3970;20.79132;14.1547;1.5423;0.4068;356.1261;256.3305;9.1161;True;True;0.7886;1.1715;0.5623;333.3163;45.3137;27.8000;-2.9481;-0.0010;-1.1617;0.0000;True;True;0.0422;1.4419;0.3838;292.0090;244.6762;37.9514;-1.6188;0.7850;0.4108;0.0000;
3975;20.86185;14.1594;1.5559;0.3807;357.7642;267.4212;6.9589;True;True;0.7301;1.2117;0.5443;329.1669;45.1610;24.8024;-2.1616;2.3611;-0.5666;0.0000;True;True;0.0057;1.4646;0.3964;286.0907;234.3256;45.5285;-1.1880;0.9771;0.5240;0.0000;
3980;20.9326;14.1644;1.5823;0.3585;357.9445;273.9154;8.0429;True;True;0.6802;1.2752;0.5374;320.3580;40.3398;28.5424;-1.7372;2.5156;-0.2207;0.0000;True;True;-0.0173;1.4835;0.4015;288.8378;244.6431;39.0933;-0.7154;0.4664;0.0807;0.0000;
3985;20.99973;14.1691;1.5979;0.3326;356.4341;272.1884;8.6290;True;True;0.6481;1.3300;0.5292;314.0419;37.2197;28.6404;-1.0508;1.9327;-0.3543;0.0000;True;True;-0.0280;1.4821;0.3958;289.2406;241.1397;41.9231;-0.3571;-0.4375;-0.4087;0.0000;
3990;21.07158;14.1762;1.5837;0.3020;355.5753;264.9539;10.6458;True;True;0.6231;1.3577;0.5186;308.2233;37.4135;24.3303;-1.0042;0.5816;-0.4523;0.0000;True;True;-0.0384;1.4594;0.3808;291.0358;239.8375;44.3931;-0.5430;-1.2601;-0.6380;0.0000;
3995;21.13883;14.1863;1.5630;0.2663;357.9782;257.0683;10.3455;True;True;0.5944;1.3549;0.5083;302.2671;38.8332;23.4547;-1.1001;-0.4766;-0.1989;0.0000;True;True;-0.0591;1.4240;0.3685;293.8903;237.6754;46.7557;-1.2103;-1.3097;-0.1168;0.0000;
4000;21.21033;14.1976;1.5433;0.2275;358.0817;253.3274;9.3396;True;True;0.5577;1.3397;0.4879;304.3336;49.8872;13.2019;-1.8019;-0.7128;-1.0847;0.0000;True;True;-0.0931;1.4026;0.3696;295.6742;246.9733;39.6513;-1.4694;-0.5314;0.1663;0.0000;
4005;21.27761;14.2080;1.5317;0.1861;356.8683;254.9295;7.8725;True;True;0.4967;1.3189;0.4626;300.5556;50.6372;13.3318;-2.3470;-0.7248;-0.9225;0.0000;True;True;-0.1341;1.3990;0.3806;289.4582;233.7888;50.4354;-1.8567;0.0995;0.4131;0.0000;
4010;21.34818;14.2163;1.5349;0.1467;357.1691;257.2050;7.8291;True;True;0.4520;1.3071;0.4506;302.1304;53.0225;10.8095;-1.3213;-0.1588;-0.0497;0.0000;True;True;-0.1807;1.4076;0.3948;290.2550;247.5261;37.7671;-1.5055;0.4477;0.4879;0.0000;
4015;21.4179;14.2241;1.5470;0.1176;357.4500;257.2159;8.5153;True;True;0.4224;1.3100;0.4521;305.8875;52.5609;9.5785;-1.2115;0.2684;0.3105;0.0000;True;True;-0.2130;1.4212;0.3880;289.7009;242.6404;40.7076;-1.0463;0.5310;-0.4201;0.0000;
4020;21.48798;14.2301;1.5558;0.1026;357.2003;260.0293;7.9868;True;True;0.4019;1.3250;0.4555;301.9100;46.5841;17.9801;-0.3607;0.9038;-0.0303;0.0000;True;True;-0.2347;1.4323;0.3724;289.9675;237.2998;44.5672;-0.7465;0.4173;-0.7117;0.0000;
4025;21.55741;14.2362;1.5604;0.0944;358.5320;261.5725;8.8695;True;True;0.3899;1.3572;0.4499;299.2977;46.7364;16.0500;-0.3502;1.4624;-0.2589;0.0000;True;True;-0.2392;1.4376;0.3591;292.9167;231.6190;48.3278;0.0511;0.1170;-0.5806;0.0000;
4030;21.62441;14.2422;1.5597;0.0885;357.6345;261.2598;9.4295;True;True;0.3540;1.3941;0.4330;285.6969;59.2046;6.9124;-1.7895;1.3197;-1.1003;0.0000;True;True;-0.2215;1.4333;0.3514;296.2017;223.7826;57.6790;0.9818;-0.2724;0.1464;0.0000;
4035;21.69577;14.2470;1.5517;0.0792;358.4569;259.8483;7.9949;True;True;0.3065;1.4106;0.4202;280.5123;76.6282;341.2028;-1.6947;0.2122;-0.0510;0.0000;True;True;-0.2026;1.4216;0.3524;294.5616;221.4170;65.0611;0.5779;-0.5410;0.2572;0.0000;
4040;21.76504;14.2466;1.5405;0.0753;359.4531;260.3625;8.3680;True;True;0.2818;1.4001;0.4230;291.7813;62.8802;342.3019;-0.5896;-0.8965;0.4351;0.0000;True;True;-0.1986;1.4030;0.3585;290.6852;215.5485;70.6703;-0.2148;-0.8267;0.1706;0.0000;
4045;21.83407;14.2379;1.5259;0.0785;359.7943;260.4153;8.2887;True;True;0.2579;1.3491;0.4587;299.7816;76.0936;330.5177;-1.1394;-2.6259;2.0575;0.0000;True;True;-0.1996;1.3743;0.3634;289.7224;233.4991;50.8099;0.1989;-1.4282;0.0507;0.0000;
4050;21.90365;14.2226;1.5000;0.0838;0.1917;260.4161;8.2556;True;True;0.2049;1.2649;0.5176;297.8835;58.2284;353.1210;-2.2033;-3.5411;2.2186;0.0000;True;True;-0.1895;1.3280;0.3668;290.2654;246.9609;40.1347;0.4803;-2.1435;0.2769;0.0000;
4055;21.9742;14.2030;1.4638;0.0881;0.3512;260.8105;8.4786;True;True;0.1731;1.2041;0.5602;293.1724;60.3073;350.8854;-0.6512;-1.2093;1.9929;0.0000;True;True;-0.1818;1.2707;0.3712;292.2040;258.1571;29.1286;0.2452;-2.4558;0.2477;0.0000;
4060;22.0424;14.1865;1.4256;0.0913;358.8103;261.6610;8.3793;True;True;0.1549;1.1603;0.6874;306.3643;94.2736;315.8281;-1.9719;-3.0741;9.2105;0.0000;True;True;-0.1780;1.2143;0.3840;293.1652;265.9722;20.3341;0.1525;-2.1525;0.6137;0.0000;
4063;22.08457;14.1817;1.4120;0.0929;358.4400;262.2744;8.0049;True;True;0.1336;1.0865;0.8566;311.5605;47.5337;16.4566;0.0000;0.0000;0.0000;0.0000;True;True;-0.1781;1.1888;0.3894;295.4840;276.8464;9.5879;0.0000;0.0000;0.0000;0.0000;
4065;22.11233;14.1804;1.4086;0.0930;358.4457;262.3146;8.1141;True;True;0.1466;1.0274;0.8840;332.9457;47.7492;16.6650;0.5638;-5.5962;0.3525;0.0000;True;True;-0.1774;1.1802;0.3854;297.6753;284.5842;2.6475;0.1608;-0.6192;-0.6505;0.0000;
4070;22.18154;14.1816;1.4247;0.0892;359.1335;263.2490;6.9481;True;True;0.1264;0.9896;0.8586;334.4500;35.2195;33.6253;-0.3426;1.1572;-2.9876;0.0000;True;True;-0.1750;1.1813;0.3554;295.4616;290.5143;356.2813;-0.1321;0.4779;-1.1655;0.0000;
4075;22.25269;14.1936;1.4623;0.0801;359.5327;266.1638;7.2266;True;True;0.1102;0.9886;0.7648;328.2303;21.3377;36.3901;0.0293;-0.3732;-4.0659;0.0000;True;True;-0.1882;1.2074;0.3355;292.9841;290.0427;352.6076;-0.8358;1.4781;-0.6519;0.0000;
4080;22.31873;14.2128;1.4956;0.0697;358.6450;268.7214;8.2772;True;True;0.1436;0.9836;0.6672;333.6740;20.2176;36.5390;2.0831;-0.0735;-3.4337;0.0000;True;True;-0.2091;1.2500;0.3209;296.4322;283.4019;1.9920;-0.7215;1.6978;-0.5257;0.0000;
4085;22.38803;14.2373;1.5119;0.0565;359.4405;271.4231;8.8443;True;True;0.1908;0.9874;0.5882;336.5639;26.2182;35.0367;1.5999;0.3731;-2.7607;0.0000;True;True;-0.2268;1.2856;0.3138;290.1132;268.9985;18.5832;-0.8283;1.2656;-0.1282;0.0000;
4090;22.46041;14.2632;1.5205;0.0368;359.7585;272.1647;7.3388;True;True;0.2320;1.0054;0.5289;330.3411;29.5934;38.3350;1.7934;0.9184;-2.0496;0.0000;True;True;-0.2533;1.3141;0.3158;290.6976;257.2320;34.0038;-1.1191;1.0929;0.2189;0.0000;
4095;22.52706;14.2861;1.5326;0.0178;0.5422;273.9633;6.6004;True;True;0.2745;1.0383;0.4844;329.9856;42.9914;33.8265;1.5203;1.6115;-1.6402;0.0000;True;True;-0.2746;1.3384;0.3270;294.1299;258.8937;36.4120;-0.5459;0.9818;0.5119;0.0000;
4100;22.5959;14.3059;1.5474;-0.0007;0.5288;272.5260;6.5922;True;True;0.2953;1.0865;0.4494;326.3112;51.0274;28.8210;0.6188;2.0019;-1.2086;0.0000;True;True;-0.2790;1.3631;0.3310;294.7562;258.2051;40.8403;0.1217;0.9287;-0.0187;0.0000;
4105;22.66651;14.3234;1.5582;-0.0087;359.9264;271.1387;7.2979;True;True;0.3047;1.1347;0.4292;321.0197;53.6748;24.3896;0.2598;1.7829;-0.5972;0.0000;True;True;-0.2714;1.3828;0.3250;295.0256;255.1033;47.6999;0.4461;0.6507;-0.3192;0.0000;
4110;22.73698;14.3398;1.5620;-0.0039;359.6257;270.3914;7.5274;True;True;0.3179;1.1808;0.4182;313.5817;53.5519;23.5146;0.8079;1.7893;-0.3471;0.0000;True;True;-0.2547;1.3929;0.3141;296.2463;248.4983;55.4945;0.7593;0.2537;-0.5200;0.0000;
4115;22.80683;14.3531;1.5601;0.0110;359.4960;270.2932;7.9609;True;True;0.3387;1.2224;0.4152;310.2567;56.4825;18.0813;0.7461;1.5960;-0.0572;0.0000;True;True;-0.2335;1.3939;0.3001;298.2573;242.5872;61.3866;0.8509;-0.0363;-0.5701;0.0000;
4120;22.87716;14.3626;1.5588;0.0337;0.1526;272.1889;8.7305;True;True;0.3599;1.2598;0.4129;305.1376;58.5196;13.6979;0.9059;1.3412;-0.1031;0.0000;True;True;-0.2113;1.3895;0.2902;300.8204;240.5151;62.8017;0.8979;-0.1816;-0.2731;0.0000;
4125;22.94412;14.3688;1.5640;0.0563;359.9586;274.4638;8.6606;True;True;0.3795;1.2930;0.4050;301.9346;62.4052;10.1563;0.7497;1.2725;-0.5620;0.0000;True;True;-0.1943;1.3891;0.2875;303.1015;245.7433;58.2997;0.6392;0.0593;-0.0098;0.0000;
4130;23.01475;14.3735;1.5692;0.0734;359.0535;276.2170;8.6814;True;True;0.3949;1.3175;0.3880;300.0899;68.4927;3.3002;0.5469;0.7492;-0.6920;0.0000;True;True;-0.1809;1.3929;0.2890;302.6529;243.9953;59.1558;0.4378;0.2225;0.1463;0.0000;
4135;23.08331;14.3798;1.5687;0.0862;359.3839;278.7581;8.5576;True;True;0.4061;1.3303;0.3668;299.2130;75.9565;356.6847;0.3581;0.3386;-0.9003;0.0000;True;True;-0.1747;1.3999;0.2914;301.9184;247.0786;57.9856;0.1889;0.2572;0.0641;0.0000;
4140;23.15128;14.3873;1.5666;0.0934;359.9485;281.1882;8.1406;True;True;0.4104;1.3343;0.3418;299.1272;82.8142;351.5833;0.1157;0.0368;-1.0855;0.0000;True;True;-0.1706;1.4077;0.2928;299.9317;245.1251;60.9038;0.0937;0.3653;0.0985;0.0000;
4145;23.22219;14.3952;1.5677;0.0948;0.4851;282.0279;7.6892;True;True;0.4111;1.3316;0.3155;301.5075;89.5838;345.7258;0.1661;-0.1577;-0.9099;0.0000;True;True;-0.1695;1.4188;0.2937;297.8517;244.9314;62.1341;-0.0039;0.4664;-0.0779;0.0000;
4150;23.29499;14.4022;1.5727;0.0939;0.5062;281.0350;7.6326;True;True;0.4130;1.3269;0.2993;305.1717;91.1671;344.5728;0.0213;-0.1472;-0.4617;0.0000;True;True;-0.1696;1.4304;0.2895;296.7525;240.9057;65.3729;-0.0390;0.4591;-0.2476;0.0000;
4155;23.36225;14.4077;1.5774;0.0935;0.0573;278.4538;7.2585;True;True;0.4130;1.3252;0.2911;304.7121;89.9617;346.0446;0.0112;-0.0212;-0.2725;0.0000;True;True;-0.1701;1.4407;0.2826;297.2983;239.1723;67.1073;0.0323;0.3553;-0.2826;0.0000;
4160;23.43023;14.4136;1.5769;0.0939;359.9891;274.6800;7.0570;True;True;0.4155;1.3288;0.2864;303.6636;88.0590;346.7249;0.1614;0.2343;-0.1306;0.0000;True;True;-0.1685;1.4465;0.2730;298.2795;236.7027;68.9822;0.1321;0.1284;-0.4731;0.0000;
4165;23.50059;14.4190;1.5749;0.0951;359.4577;270.5057;7.4435;True;True;0.4214;1.3365;0.2860;300.8994;88.3781;345.9044;0.2904;0.3540;0.0791;0.0000;True;True;-0.1649;1.4454;0.2603;299.7080;232.0747;71.9692;0.1662;-0.1114;-0.5247;0.0000;
4170;23.57148;14.4237;1.5751;0.0961;358.8567;266.1777;7.9073;True;True;0.4293;1.3467;0.2890;300.4703;86.6377;346.6359;0.1293;0.4498;0.1106;0.0000;True;True;-0.1618;1.4400;0.2498;300.7592;230.6791;70.7782;0.0748;-0.2288;-0.3707;0.0000;
4175;23.63829;14.4265;1.5723;0.0895;358.7896;259.8730;8.5175;True;True;0.4156;1.3546;0.2881;293.0698;88.7974;346.1664;-0.9889;0.1030;-0.0435;0.0000;True;True;-0.1749;1.4373;0.2412;302.9641;228.1274;64.5610;-1.2347;0.0226;-0.2511;0.0000;
4180;23.7107;14.4218;1.5606;0.0654;358.5994;252.6498;8.9671;True;True;0.4141;1.3372;0.2950;282.0972;69.8418;9.2325;0.9668;-0.9362;0.6120;0.0000;True;True;-0.2686;1.4404;0.2318;318.1214;218.1252;56.6415;-5.4563;-0.3308;0.0461;0.0000;
4185;23.77746;14.4087;1.5466;0.0115;359.2134;247.2002;8.4348;True;True;0.4597;1.2968;0.3029;298.7812;67.9062;19.9249;1.5804;-2.1412;0.4538;0.0000;True;True;-0.4475;1.4237;0.2705;336.4237;218.1791;35.5424;-7.9374;-1.4230;2.9365;0.0000;
4190;23.84741;14.3988;1.5234;-0.0614;357.3637;243.8648;7.8253;True;True;0.4651;1.2719;0.2761;315.1086;70.4234;20.8063;-0.3127;-0.3105;-1.8390;0.0000;True;True;-0.6802;1.2459;0.5108;356.3022;261.5049;342.9606;-6.8033;-13.6009;6.7346;0.0000;
4195;23.9174;14.3889;1.4968;-0.1263;356.6422;244.7887;7.7831;True;True;0.4054;1.2741;0.2319;302.3814;62.4993;37.9235;-2.4120;0.3592;-2.3796;0.0000;True;True;-0.6113;1.1247;0.6054;52.5317;288.1304;39.9950;5.6274;-1.0931;19.3159;0.0000;
4200;23.98765;14.3808;1.4819;-0.1746;355.6048;247.9928;8.5923;True;True;0.3536;1.2734;0.1685;302.4117;75.6999;22.7779;-1.5074;-0.5932;-1.9357;0.0000;True;True;-0.5225;1.1014;0.6677;24.5959;301.2639;13.4970;4.0568;-0.5709;1.7071;0.0000;
4205;24.05588;14.3802;1.4776;-0.2080;356.4188;253.6533;8.3855;True;True;0.3175;1.2618;0.1423;305.9597;76.1094;25.6555;-1.5453;-0.2954;-0.6986;0.0000;True;True;-0.4298;1.0624;0.6848;20.5816;308.8044;1.2595;3.5969;-1.3319;0.2435;0.0000;
4210;24.12819;14.3854;1.4865;-0.2207;355.7573;259.3768;6.9551;True;True;0.2916;1.2600;0.1402;306.1020;71.4253;29.5008;-0.7888;0.1499;0.3068;0.0000;True;True;-0.3566;1.0641;0.6615;9.1968;321.4778;350.5687;2.5760;1.0466;-1.4953;0.0000;
4215;24.19635;14.3948;1.4986;-0.2165;356.7973;263.8954;6.9464;True;True;0.2775;1.2753;0.1487;302.2991;68.2874;30.7835;-0.2460;0.8127;0.5038;0.0000;True;True;-0.3294;1.1034;0.6194;1.2162;327.2949;354.9004;0.8719;1.9766;-1.8363;0.0000;
4220;24.26252;14.4061;1.5076;-0.2008;356.8388;267.0508;8.2529;True;True;0.2799;1.3013;0.1659;301.1942;67.3587;26.1259;0.2488;1.1017;0.8058;0.0000;True;True;-0.3159;1.1648;0.5720;347.5083;327.4445;354.3163;0.3924;2.5607;-2.0096;0.0000;
4225;24.33602;14.4171;1.5161;-0.1799;356.9898;267.8079;9.5401;True;True;0.2826;1.3259;0.1899;295.4197;64.9989;27.8662;0.0013;1.0003;0.9143;0.0000;True;True;-0.3196;1.2282;0.5218;334.3526;321.2948;357.7320;-0.1032;2.2918;-1.9081;0.0000;
4230;24.40481;14.4240;1.5256;-0.1543;357.2502;268.2275;10.0310;True;True;0.2653;1.3487;0.2072;290.9576;68.0123;19.0404;-1.1854;0.6311;0.5858;0.0000;True;True;-0.3232;1.2770;0.4791;327.7843;315.4670;2.3276;-0.0554;1.7862;-1.6230;0.0000;
4235;24.47329;14.4272;1.5320;-0.1256;357.1069;268.6761;9.5494;True;True;0.2416;1.3622;0.2206;288.3590;64.9950;13.6968;-0.8186;0.4572;0.4364;0.0000;True;True;-0.3173;1.3138;0.4457;319.9468;308.0420;4.9306;0.3864;1.2870;-1.1657;0.0000;
4240;24.54125;14.4260;1.5289;-0.0891;356.2420;270.0442;9.0614;True;True;0.2415;1.3824;0.2270;287.3906;85.5290;349.7617;0.6136;1.3230;0.0854;0.0000;True;True;-0.3027;1.3409;0.4193;313.7212;310.9674;4.5779;0.8040;1.0009;-0.8785;0.0000;
4245;24.61402;14.4175;1.5276;-0.0373;355.4220;272.4426;9.2771;True;True;0.2766;1.4437;0.2290;288.4060;117.7509;314.6394;2.1744;3.3906;0.0794;0.0000;True;True;-0.2820;1.3653;0.3857;302.8090;318.5371;349.8915;0.8010;1.0754;-1.6753;0.0000;
4250;24.68033;14.4003;1.5526;0.0304;354.4787;274.5991;9.1244;True;True;0.3668;1.5496;0.2512;302.3456;121.4195;299.3273;4.0169;4.5078;1.5853;0.0000;True;True;-0.2615;1.3903;0.3495;300.1985;316.8949;345.7982;0.6374;0.8052;-1.2814;0.0000;
4255;24.74982;14.3785;1.5674;0.1047;350.0468;275.9222;9.6669;True;True;0.4943;1.6585;0.3276;315.7801;129.0569;289.9733;6.6960;4.0025;4.6239;0.0000;True;True;-0.2380;1.3915;0.3175;299.8141;299.0651;350.4892;1.1044;-0.4475;-1.1793;0.0000;
4260;24.82023;14.3637;1.5510;0.1758;351.4054;277.6849;12.1954;True;True;0.7126;1.6424;0.6536;345.8979;65.0292;355.9630;6.9345;-9.2350;10.8860;0.0000;True;True;-0.2141;1.3707;0.3015;302.6846;294.0468;349.4599;0.9346;-1.0707;-0.3478;0.0000;
4262;24.85018;14.3581;1.5455;0.1992;351.8761;277.8253;12.6196;True;True;0.6891;1.5686;0.6743;346.6256;76.0522;32.0832;0.0000;0.0000;0.0000;0.0000;True;True;-0.2045;1.3597;0.2951;305.0777;300.2380;342.3253;0.0000;0.0000;0.0000;0.0000;
4265;24.88831;14.3495;1.5465;0.2249;351.2993;277.5033;14.0999;True;True;0.6776;1.5738;0.6806;355.7396;68.2121;332.9292;-7.8059;-6.6496;9.2974;0.0000;True;True;-0.1930;1.3481;0.2776;301.2939;299.0882;336.4397;0.6555;-0.4675;-1.2999;0.0000;
4270;24.95602;14.3379;1.5450;0.2503;351.1127;275.8632;14.1794;True;True;0.6746;1.4980;0.7150;341.6907;50.6663;11.5895;1.4330;-3.3311;-0.0341;0.0000;True;True;-0.1846;1.3379;0.2540;307.3420;296.4297;340.3904;0.4069;-0.2877;-0.4729;0.0000;
4275;25.02648;14.3354;1.5439;0.2610;353.9005;274.4069;13.3235;True;True;0.6945;1.4102;0.7038;342.7318;51.5440;13.8017;0.2172;-3.4596;-0.9931;0.0000;True;True;-0.1830;1.3459;0.2394;306.0215;289.4879;343.5883;-0.0033;0.5629;-0.5860;0.0000;
4280;25.0954;14.3372;1.5459;0.2594;354.1622;273.3126;12.8926;True;True;0.6701;1.3347;0.6564;341.6570;42.3675;17.9207;-1.2458;-2.8190;-2.7237;0.0000;True;True;-0.1836;1.3613;0.2293;302.5149;283.7663;349.5446;-0.1170;0.6099;-0.3358;0.0000;
4285;25.16518;14.3445;1.5458;0.2501;355.3462;274.1642;11.6836;True;True;0.6306;1.2629;0.5840;343.0040;37.9642;15.8218;-1.8967;-2.8237;-3.1012;0.0000;True;True;-0.1876;1.3740;0.2254;301.9724;282.4775;355.6346;-0.2360;0.4343;-0.0093;0.0000;
4290;25.23709;14.3571;1.5454;0.2313;356.5044;275.0737;10.6858;True;True;0.5832;1.1974;0.5032;344.9162;36.0614;16.4136;-1.8093;-2.3226;-3.2087;0.0000;True;True;-0.1954;1.3841;0.2295;297.6581;285.6075;353.7296;-0.4324;0.5001;0.2038;0.0000;
4295;25.30453;14.3723;1.5463;0.2028;357.8376;274.4753;8.7191;True;True;0.5422;1.1550;0.4285;345.8185;39.6286;16.5061;-1.5336;-1.1415;-2.8502;0.0000;True;True;-0.2119;1.4012;0.2308;294.6575;289.4278;355.8648;-0.8064;0.7652;0.1207;0.0000;
4300;25.37638;14.3869;1.5524;0.1662;357.7696;271.6588;7.2832;True;True;0.5112;1.1417;0.3684;347.4682;44.1719;12.9557;-1.1340;-0.0259;-2.0460;0.0000;True;True;-0.2350;1.4222;0.2340;292.7283;292.6748;355.7127;-0.9391;0.8615;0.0644;0.0000;
4305;25.44362;14.3997;1.5624;0.1314;357.4991;268.1476;7.1439;True;True;0.4846;1.1481;0.3292;346.6687;47.3243;11.9326;-0.9739;0.4270;-1.1409;0.0000;True;True;-0.2572;1.4424;0.2359;291.7802;294.3251;356.1157;-0.7203;0.7291;0.0388;0.0000;
4310;25.51313;14.4114;1.5713;0.1034;357.5332;264.5174;6.8333;True;True;0.4640;1.1659;0.3107;344.9240;47.9101;12.2034;-0.6985;0.8397;-0.4839;0.0000;True;True;-0.2706;1.4547;0.2329;290.7158;293.0999;358.2446;-0.2373;0.3493;-0.1914;0.0000;
4315;25.58287;14.4214;1.5762;0.0881;358.0536;263.1165;7.0794;True;True;0.4528;1.1935;0.3036;340.8398;46.0718;14.0998;-0.1449;1.2140;-0.1593;0.0000;True;True;-0.2750;1.4558;0.2248;290.2409;286.7382;3.9059;0.0272;-0.0988;-0.4349;0.0000;
4320;25.65539;14.4283;1.5743;0.0805;357.6212;261.6373;7.5501;True;True;0.4532;1.2247;0.3039;336.3930;45.0813;14.3705;0.0529;1.2346;0.0948;0.0000;True;True;-0.2711;1.4455;0.2126;291.9540;281.1166;11.0741;0.2905;-0.6211;-0.4667;0.0000;
4325;25.72174;14.4343;1.5708;0.0740;359.2228;257.3079;8.3101;True;True;0.4603;1.2534;0.3082;331.6023;43.8778;14.7755;0.4217;1.0991;0.1732;0.0000;True;True;-0.2652;1.4270;0.2026;292.3811;273.9818;17.5848;0.0555;-0.7119;-0.2857;0.0000;
4330;25.79078;14.4370;1.5684;0.0734;359.7020;256.4678;8.2401;True;True;0.4642;1.2760;0.3104;327.9858;45.0724;15.6583;-0.0902;0.8806;-0.0599;0.0000;True;True;-0.2603;1.4135;0.1999;296.0454;274.1210;18.6770;0.2190;-0.4337;-0.0458;0.0000;
4335;25.86036;14.4380;1.5675;0.0752;0.4295;258.6279;8.2412;True;True;0.4623;1.2940;0.3070;326.1338;45.4281;12.7057;-0.1623;0.6220;-0.1752;0.0000;True;True;-0.2563;1.4085;0.2033;295.4301;272.4051;19.4862;0.0647;-0.0402;0.2150;0.0000;
4340;25.93078;14.4385;1.5645;0.0816;1.3153;264.5793;8.4845;True;True;0.4566;1.3044;0.3028;323.8026;45.0912;12.7906;-0.1869;0.3631;-0.2539;0.0000;True;True;-0.2542;1.4087;0.2065;296.7431;271.7692;22.5892;0.1586;-0.0016;0.1866;0.0000;
4345;25.99857;14.4402;1.5614;0.0912;1.3395;273.4626;9.1094;True;True;0.4557;1.3118;0.2947;322.6043;48.2595;9.3889;-0.0908;0.2271;-0.3320;0.0000;True;True;-0.2493;1.4090;0.2109;295.6964;271.2248;24.6408;0.1962;0.0125;0.1576;0.0000;
4350;26.06871;14.4427;1.5589;0.0948;1.0435;277.7393;9.2091;True;True;0.4471;1.3208;0.2796;319.3406;54.7522;7.7299;-0.8825;0.5929;-0.8843;0.0000;True;True;-0.2444;1.4091;0.2193;295.8430;269.8849;27.5840;0.2196;-0.0142;0.4033;0.0000;
4355;26.13829;14.4428;1.5550;0.0950;0.8922;276.8967;9.7738;True;True;0.4228;1.3446;0.2554;311.5967;56.8093;1.9566;-0.7094;1.0861;-0.9506;0.0000;True;True;-0.2324;1.4071;0.2314;295.2095;270.6875;28.2044;0.6182;-0.1224;0.5388;0.0000;
4360;26.20761;14.4375;1.5484;0.0987;358.6922;274.0622;10.1786;True;True;0.4078;1.3594;0.2428;303.6518;63.5523;357.8531;-0.7184;0.2877;-0.1685;0.0000;True;True;-0.2157;1.4016;0.2459;293.8486;269.9949;29.3873;0.8689;-0.3194;0.6050;0.0000;
4365;26.27915;14.4313;1.5403;0.1067;0.3257;272.1337;10.2111;True;True;0.3909;1.3630;0.2455;297.8910;71.1137;354.9565;-1.6035;0.1073;0.1470;0.0000;True;True;-0.1887;1.3915;0.2592;293.5939;259.1277;35.5643;1.1675;-0.3469;0.5691;0.0000;
4370;26.34846;14.4228;1.5324;0.1253;1.0465;271.2642;11.4328;True;True;0.3753;1.3722;0.2627;293.7250;59.2546;0.3961;1.2101;0.5069;1.2146;0.0000;True;True;-0.1479;1.3780;0.2726;295.7831;267.8019;31.6175;1.7548;-0.8375;0.6059;0.0000;
4375;26.4166;14.4061;1.5185;0.1682;357.8767;273.5159;9.1147;True;True;0.4866;1.3504;0.3236;312.3525;71.4554;341.9915;7.3253;-2.0294;3.8549;0.0000;True;True;-0.1343;1.3534;0.2825;296.3376;273.3480;21.2546;-0.1014;-1.2181;0.3103;0.0000;
4380;26.48542;14.3854;1.4797;0.2333;356.4781;277.2026;8.4164;True;True;0.7308;1.2317;0.4556;358.7013;100.8114;332.3643;7.6959;-6.6922;7.5147;0.0000;True;True;-0.1342;1.3082;0.2975;300.4997;283.6671;4.4480;0.0842;-1.9868;0.5324;0.0000;
4385;26.5566;14.3698;1.4193;0.3002;358.3619;283.3114;7.2355;True;True;0.7890;1.0944;0.6403;21.3475;72.4808;349.5608;-1.7030;-1.4484;-0.2405;0.0000;True;True;-0.1201;1.2613;0.3141;294.3929;307.9658;337.9336;0.5050;-1.6445;0.1322;0.0000;
4385;26.5566;14.3698;1.4193;0.3002;358.3619;283.3114;7.2355;True;True;0.7890;1.0944;0.6403;21.3475;72.4808;349.5608;0.0000;0.0000;0.0000;0.0000;True;True;-0.1201;1.2613;0.3141;294.3929;307.9658;337.9336;0.0000;0.0000;0.0000;0.0000;
