Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
5975;6.306808;14.7604;1.5137;-0.0318;354.3947;243.0686;2.4984;True;True;0.2374;1.3895;0.0019;298.8181;88.5597;295.7430;-0.3994;0.0564;0.0125;0.0000;True;True;-0.2691;1.4303;-0.0950;326.4677;225.8138;86.4606;-0.2033;-0.1373;-0.4821;0.0000;
5980;6.375443;14.7648;1.5115;-0.0272;354.0503;243.8071;2.5683;True;True;0.2322;1.3908;0.0018;297.1906;88.6668;295.2727;-0.0168;0.0300;-0.0395;0.0000;True;True;-0.2709;1.4262;-0.1042;327.3863;225.3331;86.2801;0.0302;-0.1666;-0.2489;0.0000;
5985;6.444566;14.7666;1.5099;-0.0172;353.6746;248.2945;2.2901;True;True;0.2378;1.3913;-0.0018;297.8445;88.7551;294.5966;0.3016;0.0194;-0.2433;0.0000;True;True;-0.2652;1.4229;-0.1066;326.4805;224.9419;86.3041;0.2960;-0.1232;-0.0287;0.0000;
5990;6.514523;14.7654;1.5082;-0.0028;353.6082;254.9261;1.6991;True;True;0.2500;1.3911;-0.0090;298.3195;91.2044;292.7112;0.5868;-0.0034;-0.3095;0.0000;True;True;-0.2563;1.4221;-0.1035;325.8310;225.3901;86.7317;0.3852;0.0131;0.1962;0.0000;
5995;6.5837;14.7632;1.5068;0.0157;354.0346;263.6652;1.5224;True;True;0.2650;1.3914;-0.0165;299.2188;93.1377;292.0133;0.7204;-0.0433;-0.2542;0.0000;True;True;-0.2455;1.4234;-0.0958;325.1530;226.1235;86.9106;0.4491;0.0743;0.3482;0.0000;
6000;6.653537;14.7606;1.5048;0.0323;354.7354;270.8769;1.1939;True;True;0.2829;1.3891;-0.0225;300.0565;94.3884;292.9699;0.7123;-0.1047;-0.2752;0.0000;True;True;-0.2329;1.4259;-0.0867;324.6971;227.5642;87.0167;0.5931;0.1041;0.3725;0.0000;
6005;6.723293;14.7582;1.5039;0.0456;355.2091;275.3651;1.3917;True;True;0.2997;1.3875;-0.0296;300.7599;95.3273;293.5379;0.5700;-0.0086;-0.2678;0.0000;True;True;-0.2166;1.4272;-0.0780;324.5203;229.2262;87.4712;0.7014;0.0331;0.3693;0.0000;
6010;6.793153;14.7545;1.5036;0.0567;355.9080;277.9874;1.4270;True;True;0.3124;1.3871;-0.0364;300.1302;99.5920;292.4511;0.5984;-0.0042;-0.2192;0.0000;True;True;-0.1970;1.4279;-0.0675;323.0023;231.0189;87.8585;0.7784;0.0042;0.4286;0.0000;
6015;6.862586;14.7483;1.5025;0.0625;357.1698;278.1399;1.5476;True;True;0.3147;1.3873;-0.0359;299.9738;96.8529;293.9390;-0.3301;-0.0294;0.2144;0.0000;True;True;-0.1828;1.4282;-0.0562;320.9965;233.6677;86.8389;0.3572;-0.0635;0.3582;0.0000;
6020;6.932953;14.7398;1.5026;0.0608;358.1826;276.4693;2.0137;True;True;0.2907;1.3815;-0.0173;296.8448;92.5486;297.1307;-1.3268;-0.3972;1.0621;0.0000;True;True;-0.1763;1.4234;-0.0482;320.3627;235.1211;85.6911;0.1966;-0.2157;0.2874;0.0000;
6025;7.001818;14.7267;1.5033;0.0495;356.8933;274.9470;2.3140;True;True;0.2374;1.3611;0.0199;292.1270;74.9631;310.6552;-2.5359;-1.2312;1.7504;0.0000;True;True;-0.1816;1.4088;-0.0438;318.0458;234.6351;85.6328;-0.4735;-0.8231;0.2478;0.0000;
6030;7.071315;14.7110;1.4937;0.0259;357.6362;273.8890;2.2246;True;True;0.1792;1.3241;0.0609;289.1190;59.7356;329.4919;-2.1757;-1.5854;1.5483;0.0000;True;True;-0.1988;1.3845;-0.0266;315.5935;239.3198;80.7742;-0.8374;-1.1227;0.9676;0.0000;
6035;7.140817;14.6908;1.4824;-0.0095;357.7569;273.0780;2.1972;True;True;0.1290;1.2848;0.0920;293.7798;48.0027;339.7740;-2.0310;-1.5556;0.9679;0.0000;True;True;-0.2169;1.3533;0.0166;312.2856;254.4071;67.9712;-0.5714;-1.2700;2.3765;0.0000;
6040;7.210531;14.6714;1.4771;-0.0509;358.9721;273.0388;1.4427;True;True;0.0902;1.2513;0.1050;297.7150;51.7695;338.5901;-1.2615;-1.1348;0.3145;0.0000;True;True;-0.2266;1.3245;0.0929;308.6633;266.9284;53.2413;-0.3794;-1.0977;3.4429;0.0000;
6045;7.279991;14.6540;1.4814;-0.0905;359.1205;271.9694;1.3259;True;True;0.0662;1.2285;0.1051;304.8799;49.3126;340.9368;-0.7317;-0.8451;-0.2393;0.0000;True;True;-0.2346;1.3005;0.1819;312.4744;278.0825;41.9642;-0.1433;-0.9473;3.3225;0.0000;
6050;7.34991;14.6377;1.4855;-0.1236;357.8057;271.6454;0.1286;True;True;0.0575;1.2091;0.0961;304.7937;49.2493;346.6194;-0.0176;-0.6890;-0.3233;0.0000;True;True;-0.2111;1.2857;0.2254;307.4977;263.3235;47.8293;1.7176;-0.2466;0.5960;0.0000;
6055;7.419932;14.6227;1.4838;-0.1541;355.4890;272.0532;0.0760;True;True;0.0674;1.1934;0.0845;305.6251;45.7790;358.2232;0.7072;-0.5396;-0.7114;0.0000;True;True;-0.1687;1.2893;0.2598;301.5724;255.4285;57.2737;1.1881;-0.0139;2.8098;0.0000;
6060;7.488937;14.6132;1.4772;-0.1801;353.6311;270.8684;0.3493;True;True;0.0922;1.1833;0.0657;308.1479;46.9331;2.6909;1.1292;-0.2754;-0.7004;0.0000;True;True;-0.1451;1.2298;0.4300;302.6770;266.6813;37.3266;0.9009;-4.1998;10.3840;0.0000;
6062;7.517504;14.6136;1.4747;-0.1885;354.2230;269.9525;0.3213;True;True;0.1034;1.1828;0.0569;309.9982;47.0362;3.8795;0.0000;0.0000;0.0000;0.0000;True;True;-0.1520;1.1783;0.5053;308.0112;299.7844;354.6337;0.0000;0.0000;0.0000;0.0000;
6065;7.558289;14.6164;1.4738;-0.1971;355.4553;268.8927;0.5970;True;True;0.1149;1.1901;0.0388;309.5639;49.3854;4.8003;0.7031;0.6082;-1.2502;0.0000;True;True;-0.1821;1.1203;0.5203;324.7366;302.3438;343.0145;-1.9412;-2.7208;-0.7943;0.0000;
6070;7.628006;14.6260;1.4854;-0.1999;355.8494;266.9846;1.3509;True;True;0.1331;1.2128;0.0118;309.9221;53.1808;-0.0012;0.7929;1.0186;-0.7870;0.0000;True;True;-0.2081;1.1265;0.4690;335.3499;288.1981;0.5966;0.4635;1.5647;-2.5025;0.0000;
6075;7.697941;14.6405;1.4993;-0.1900;355.4898;264.7664;0.3825;True;True;0.1501;1.2394;0.0088;312.0696;56.2420;352.4782;0.4811;1.1283;0.3036;0.0000;True;True;-0.2011;1.1755;0.4089;315.4694;289.8639;8.8485;-0.7976;2.3327;-2.7962;0.0000;
6080;7.767804;14.6568;1.5057;-0.1698;354.9953;263.9572;0.4846;True;True;0.1559;1.2672;0.0206;306.6196;50.5436;353.7502;0.1599;1.0757;0.6119;0.0000;True;True;-0.2295;1.2443;0.3445;321.1774;274.7034;29.2375;-0.7558;2.9363;-2.4803;0.0000;
6085;7.837128;14.6704;1.5098;-0.1421;355.8544;263.4756;1.6903;True;True;0.1644;1.2900;0.0336;300.7900;44.6316;355.1035;0.4709;0.8086;0.5070;0.0000;True;True;-0.2496;1.3162;0.2728;323.0699;258.7400;46.5640;-0.8024;2.6867;-3.1517;0.0000;
6090;7.907079;14.6779;1.5175;-0.1094;355.8461;263.4670;2.5332;True;True;0.1791;1.3074;0.0449;299.7719;42.8730;354.2067;0.6727;0.6009;0.3194;0.0000;True;True;-0.2582;1.3692;0.1910;330.1606;246.5273;60.7903;-0.0079;1.7017;-3.2712;0.0000;
6095;7.976357;14.6813;1.5257;-0.0743;356.0727;263.3329;3.0059;True;True;0.2018;1.3179;0.0522;300.7162;42.0308;350.6105;0.9930;0.2798;0.3406;0.0000;True;True;-0.2504;1.3977;0.1146;333.4038;235.9122;72.7417;0.4818;0.7338;-2.8459;0.0000;
6100;8.04621;14.6808;1.5331;-0.0411;355.4020;262.2736;3.2169;True;True;0.2312;1.3210;0.0642;301.2737;41.1106;350.8350;1.2565;0.0422;0.5431;0.0000;True;True;-0.2358;1.4066;0.0594;335.5926;229.1175;79.0866;0.6327;0.2241;-1.9132;0.0000;
6105;8.115956;14.6780;1.5408;-0.0121;355.5918;261.1874;2.5690;True;True;0.2598;1.3223;0.0789;303.1410;41.2230;350.7323;1.0894;0.1353;0.6076;0.0000;True;True;-0.2197;1.4065;0.0250;335.8510;226.1034;81.7137;0.6104;-0.0053;-1.0273;0.0000;
6110;8.18539;14.6739;1.5499;0.0105;356.2200;260.4040;3.1233;True;True;0.2807;1.3295;0.0871;305.0411;43.2526;348.4964;0.6471;0.3540;0.1672;0.0000;True;True;-0.2057;1.4070;0.0102;333.1495;221.4332;80.8810;0.4379;0.0211;-0.3692;0.0000;
6115;8.255174;14.6697;1.5586;0.0263;355.6862;259.1182;2.7680;True;True;0.2922;1.3388;0.0932;304.2115;43.8285;347.0306;0.4014;0.3363;0.2695;0.0000;True;True;-0.2026;1.4098;0.0038;331.0477;221.5363;78.5090;-0.0588;0.1872;-0.1527;0.0000;
6120;8.324685;14.6679;1.5636;0.0389;356.2087;261.1627;2.6153;True;True;0.3010;1.3457;0.0996;304.2546;46.5912;343.5694;0.2535;0.2495;0.2424;0.0000;True;True;-0.2038;1.4139;0.0000;329.6381;221.2230;77.1907;-0.0917;0.1543;-0.1321;0.0000;
6125;8.394693;14.6684;1.5635;0.0450;356.9138;262.8405;2.0488;True;True;0.3042;1.3505;0.0977;303.9621;52.3672;338.9367;0.0847;0.1400;-0.3096;0.0000;True;True;-0.2072;1.4205;-0.0034;327.8228;220.0278;77.9440;-0.1733;0.2617;-0.1449;0.0000;
6130;8.463596;14.6710;1.5625;0.0443;357.1497;263.5963;1.3604;True;True;0.3024;1.3518;0.0889;304.5052;59.2133;332.2090;-0.1227;-0.0106;-0.3737;0.0000;True;True;-0.2118;1.4276;-0.0061;326.5536;217.9108;79.9666;-0.2354;0.3138;-0.1020;0.0000;
6135;8.5334;14.6751;1.5609;0.0402;357.3626;263.6289;0.7324;True;True;0.3001;1.3493;0.0809;306.3580;62.9339;328.0069;-0.0987;-0.1518;-0.2796;0.0000;True;True;-0.2179;1.4341;-0.0099;325.8847;218.9145;81.0613;-0.2098;0.1899;-0.1820;0.0000;
6140;8.603315;14.6789;1.5601;0.0348;357.2500;263.3520;0.2645;True;True;0.2969;1.3459;0.0762;307.0038;64.5464;327.2803;-0.1369;-0.1061;-0.1245;0.0000;True;True;-0.2224;1.4391;-0.0120;325.6664;218.2437;82.2745;-0.1590;0.2052;-0.0264;0.0000;
6145;8.672754;14.6808;1.5612;0.0301;356.9750;263.9558;359.8823;True;True;0.2936;1.3458;0.0720;307.1403;64.6570;328.3882;-0.1029;0.0666;-0.2542;0.0000;True;True;-0.2254;1.4443;-0.0107;324.1634;219.4861;82.9752;-0.0528;0.1945;0.0877;0.0000;
6150;8.742426;14.6813;1.5618;0.0260;356.8623;264.3779;359.8674;True;True;0.2930;1.3503;0.0643;306.3723;66.5764;327.1816;0.0377;0.2305;-0.3085;0.0000;True;True;-0.2260;1.4497;-0.0087;321.7775;216.8242;85.0229;-0.0790;0.2261;0.0590;0.0000;
6155;8.812275;14.6802;1.5627;0.0242;356.8260;263.9532;0.1546;True;True;0.2988;1.3595;0.0584;304.3136;67.0816;328.0987;0.4518;0.4927;-0.2370;0.0000;True;True;-0.2298;1.4585;-0.0069;319.7191;216.8563;85.1513;-0.1715;0.5080;0.0779;0.0000;
6160;8.881956;14.6784;1.5625;0.0255;357.3757;262.7372;359.8080;True;True;0.3131;1.3790;0.0500;300.2518;68.6705;329.6463;0.7275;1.1076;-0.5013;0.0000;True;True;-0.2322;1.4734;-0.0115;316.8978;214.2159;86.5582;-0.0242;0.7470;-0.4168;0.0000;
6165;8.951444;14.6757;1.5624;0.0301;357.5601;261.3541;359.6598;True;True;0.3324;1.4151;0.0318;293.0491;69.6746;329.7204;0.8468;1.6429;-0.9309;0.0000;True;True;-0.2306;1.4974;-0.0273;313.3859;210.3165;91.6419;0.1007;1.0396;-0.7232;0.0000;
6170;9.021415;14.6725;1.5624;0.0371;357.5178;259.9137;359.9430;True;True;0.3525;1.4550;0.0100;284.8593;80.0440;323.5054;0.7599;1.4884;-0.7558;0.0000;True;True;-0.2264;1.5175;-0.0393;309.4123;208.2472;94.7207;0.3212;0.5546;-0.2654;0.0000;
6175;9.090523;14.6684;1.5619;0.0471;357.6363;259.0544;0.0989;True;True;0.3697;1.4874;-0.0050;280.2679;87.5490;316.6342;0.6500;1.1570;-0.4641;0.0000;True;True;-0.2187;1.5269;-0.0423;307.6818;196.5982;100.1521;0.2553;0.2832;-0.1042;0.0000;
6180;9.160296;14.6629;1.5620;0.0592;357.8930;259.7867;0.3491;True;True;0.3857;1.5118;-0.0117;276.8307;102.4924;304.8493;0.6377;0.8602;-0.2368;0.0000;True;True;-0.2134;1.5332;-0.0450;307.0909;193.9358;100.1311;0.1845;0.2205;-0.1403;0.0000;
6185;9.230083;14.6575;1.5624;0.0721;358.6234;262.9611;0.8215;True;True;0.4006;1.5306;-0.0147;276.4566;114.0610;293.4368;0.5109;0.6871;-0.0054;0.0000;True;True;-0.2082;1.5372;-0.0480;307.5013;194.0211;99.5316;0.2523;0.1428;-0.0753;0.0000;
6190;9.299387;14.6548;1.5632;0.0809;359.8236;265.8642;1.6667;True;True;0.4143;1.5422;-0.0124;275.9245;114.5403;293.2633;0.2281;0.4609;0.0114;0.0000;True;True;-0.2031;1.5418;-0.0501;307.5933;193.0763;99.8196;0.1817;0.1979;-0.0960;0.0000;
6195;9.368937;14.6519;1.5663;0.0833;359.6681;267.5779;1.8541;True;True;0.4164;1.5503;-0.0131;275.5280;120.3463;288.5818;-0.0297;0.2294;-0.0287;0.0000;True;True;-0.2002;1.5461;-0.0524;307.6146;191.3871;102.0901;0.0680;0.1412;-0.0242;0.0000;
6200;9.438565;14.6490;1.5687;0.0798;359.5315;269.2448;1.4810;True;True;0.4124;1.5533;-0.0145;275.5637;123.4252;287.0130;-0.2167;0.0621;-0.0816;0.0000;True;True;-0.2024;1.5500;-0.0517;307.8004;187.8128;105.9095;-0.1826;0.1637;0.0870;0.0000;
6205;9.508044;14.6460;1.5698;0.0696;359.7719;270.5603;1.3838;True;True;0.4011;1.5509;-0.0180;277.7989;116.6471;292.9984;-0.6816;-0.2167;-0.1014;0.0000;True;True;-0.2107;1.5540;-0.0464;307.2299;186.3575;108.6527;-0.4473;0.1130;0.2675;0.0000;
6210;9.577812;14.6440;1.5710;0.0520;0.0443;270.0729;1.3547;True;True;0.3779;1.5410;-0.0204;277.5214;122.2479;287.5674;-1.0629;-0.4406;-0.0153;0.0000;True;True;-0.2233;1.5569;-0.0350;307.0724;184.7363;109.8055;-0.5839;0.1158;0.4819;0.0000;
6215;9.64776;14.6429;1.5722;0.0311;0.0614;267.5586;2.0038;True;True;0.3512;1.5310;-0.0189;274.8840;130.6889;280.5910;-0.9965;-0.3451;0.0415;0.0000;True;True;-0.2423;1.5592;-0.0242;306.4606;189.1923;106.4084;-0.7970;0.0405;0.4338;0.0000;
6220;9.717211;14.6400;1.5725;0.0087;359.3470;265.9193;1.8493;True;True;0.3328;1.5232;-0.0216;275.5088;144.9802;267.9349;-0.5203;-0.3029;-0.1467;0.0000;True;True;-0.2609;1.5567;-0.0116;305.8106;191.3428;104.3322;-0.7303;-0.2507;0.5474;0.0000;
6225;9.786945;14.6335;1.5685;-0.0196;357.1584;266.0446;1.8403;True;True;0.3201;1.5104;-0.0241;279.0874;114.6925;297.7497;-0.6066;-0.6401;-0.0330;0.0000;True;True;-0.2823;1.5435;0.0057;305.2669;193.1233;104.0990;-0.9439;-0.6554;0.8143;0.0000;
6230;9.856435;14.6245;1.5608;-0.0574;355.9433;266.1791;1.0894;True;True;0.2937;1.4895;-0.0246;280.4858;112.2508;306.4761;-1.3465;-0.8363;-0.0867;0.0000;True;True;-0.3115;1.5286;0.0301;305.0177;192.5541;105.4525;-1.3898;-0.4536;1.0220;0.0000;
6235;9.92599;14.6150;1.5634;-0.1010;355.7369;265.0909;0.1968;True;True;0.2524;1.4773;-0.0293;280.8045;101.4552;318.1987;-1.7832;-0.1137;-0.1117;0.0000;True;True;-0.3514;1.5284;0.0613;304.0244;197.4489;103.8190;-1.6888;0.3251;1.4174;0.0000;
6240;9.995671;14.6051;1.5836;-0.1408;354.9252;263.4332;0.3950;True;True;0.2156;1.4921;-0.0284;278.3083;89.7600;332.6570;-1.1358;1.1303;0.0671;0.0000;True;True;-0.3954;1.5458;0.0999;297.9758;205.0847;94.9554;-1.8766;0.7912;1.4541;0.0000;
6245;10.06495;14.5959;1.6134;-0.1727;354.5048;262.0140;1.3236;True;True;0.1971;1.5284;-0.0218;281.0299;78.0131;341.1699;-0.5698;1.4724;0.4244;0.0000;True;True;-0.4468;1.5622;0.1313;297.0375;210.5947;82.4518;-2.2012;0.5366;1.0634;0.0000;
6250;10.13464;14.5877;1.6289;-0.1985;353.9339;261.2224;2.5581;True;True;0.1815;1.5567;-0.0117;280.2114;66.4620;353.6008;-0.6913;0.8338;0.3115;0.0000;True;True;-0.5012;1.5624;0.1499;298.9055;230.7641;61.5516;-2.0862;-0.4457;0.6665;0.0000;
6255;10.20407;14.5780;1.6102;-0.2225;350.6295;260.1719;4.2154;True;True;0.1622;1.5658;-0.0072;276.4408;71.1772;349.8042;-0.9195;-0.0189;0.1639;0.0000;True;True;-0.5516;1.5337;0.1700;301.7991;234.9767;49.8418;-1.9365;-1.5797;0.9053;0.0000;
6260;10.2737;14.5702;1.5837;-0.2482;357.4817;259.4794;5.2295;True;True;0.1314;1.5480;-0.0010;275.9036;77.3518;341.3364;-1.3600;-1.0912;0.2572;0.0000;True;True;-0.6048;1.4874;0.1995;304.8091;251.0856;35.0079;-2.5387;-2.0985;1.3822;0.0000;
6265;10.34347;14.5567;1.5647;-0.2848;357.2996;258.8901;3.8172;True;True;0.0937;1.5088;0.0042;280.5683;66.8310;348.7000;-1.5290;-1.7268;0.3113;0.0000;True;True;-0.6720;1.4363;0.2367;316.4180;263.4214;23.8555;-2.8906;-2.0684;1.6791;0.0000;
6270;10.41353;14.5448;1.5615;-0.3346;358.8246;259.0601;3.4677;True;True;0.0537;1.4718;0.0159;285.1009;53.1192;8.2848;-1.6647;-1.2132;0.4307;0.0000;True;True;-0.7385;1.3869;0.2726;323.9806;262.6280;19.3140;-2.5477;-1.7834;1.4642;0.0000;
6275;10.48316;14.5339;1.5605;-0.3937;358.8812;258.1414;3.1068;True;True;0.0114;1.4523;0.0182;289.0116;49.0108;16.6686;-1.7695;-0.5232;-0.0789;0.0000;True;True;-0.8083;1.3525;0.3041;327.4117;264.2562;14.3110;-3.0769;-1.0857;0.9428;0.0000;
6280;10.55279;14.5176;1.5503;-0.4614;358.0938;257.2984;1.9955;True;True;-0.0413;1.4428;0.0109;290.6101;61.9612;8.3729;-2.4508;-0.4125;-0.4297;0.0000;True;True;-0.8931;1.3329;0.3378;329.0819;261.5957;15.6898;-3.8483;-0.8033;1.5573;0.0000;
6285;10.62229;14.4930;1.5288;-0.5362;358.5335;256.8232;0.6460;True;True;-0.1075;1.4228;0.0023;292.7593;72.0771;359.9936;-2.6276;-1.0607;-0.1747;0.0000;True;True;-1.0059;1.2990;0.3893;340.8377;257.0648;16.0877;-4.8563;-1.9484;2.6196;0.0000;
6290;10.69216;14.4587;1.5082;-0.6153;358.1242;255.7851;0.8008;True;True;-0.1674;1.3889;0.0068;299.3722;73.9302;1.0185;-2.1494;-1.4163;0.5427;0.0000;True;True;-1.1151;1.2368;0.4532;355.0272;255.2141;8.3684;-4.0463;-2.9431;2.2203;0.0000;
6295;10.76154;14.4213;1.4891;-0.6833;356.3596;254.2950;1.0860;True;True;-0.2155;1.3612;0.0225;306.4876;65.5490;13.1008;-1.7540;-0.6841;0.6376;0.0000;True;True;-1.1985;1.1698;0.5172;9.3224;258.9989;3.1214;-2.8004;-2.2252;2.5076;0.0000;
6300;10.83101;14.3869;1.4690;-0.7358;353.0797;256.6171;359.8817;True;True;-0.2511;1.3673;0.0312;308.3132;60.8942;22.9473;-1.1555;0.9017;0.3663;0.0000;True;True;-1.2274;1.1184;0.5975;4.9889;269.2832;349.3529;1.5226;-2.8096;4.0728;0.0000;
6300;10.83101;14.3869;1.4690;-0.7358;353.0797;256.6171;359.8817;True;True;-0.2511;1.3673;0.0312;308.3132;60.8942;22.9473;0.0000;0.0000;0.0000;0.0000;True;True;-1.2274;1.1184;0.5975;4.9889;269.2832;349.3529;0.0000;0.0000;0.0000;0.0000;
6305;10.90054;14.3701;1.4630;-0.7646;356.6432;260.6611;0.3919;True;True;-0.2719;1.4015;0.0533;310.1442;63.5414;15.0559;-0.6995;1.4747;1.1524;0.0000;True;True;-1.0796;1.1097;0.6886;4.1635;297.9887;343.6456;9.3460;1.0177;4.6027;0.0000;
6310;10.97029;14.3729;1.4830;-0.7670;357.8735;262.2272;0.8091;True;True;-0.2908;1.4272;0.0831;311.2024;56.9349;7.3528;-0.6499;0.5703;1.0985;0.0000;True;True;-0.8712;1.1178;0.6760;349.0641;337.3501;329.8519;5.9551;1.0833;-2.2068;0.0000;
6315;11.03973;14.3853;1.5112;-0.7484;356.6690;263.9175;0.0859;True;True;-0.2933;1.4333;0.1030;311.3513;51.6366;7.3208;0.3150;0.0914;0.4884;0.0000;True;True;-0.7670;1.1398;0.6284;343.9453;345.7360;326.9647;3.1393;1.1957;-1.7856;0.0000;
6320;11.10923;14.4018;1.5385;-0.7149;355.2111;265.2390;0.2647;True;True;-0.2732;1.4317;0.1075;310.8343;50.4451;3.4215;1.1843;-0.1544;-0.0060;0.0000;True;True;-0.7233;1.1829;0.5942;348.6672;348.6638;339.3534;1.2756;1.8188;-1.0781;0.0000;
6325;11.17879;14.4207;1.5551;-0.6680;354.4043;265.9025;0.1672;True;True;-0.2293;1.4272;0.1045;310.7407;51.7126;0.3454;2.0294;-0.1974;-0.2044;0.0000;True;True;-0.7025;1.2359;0.5615;338.4514;345.6597;336.5683;0.3745;2.3565;-1.4378;0.0000;
6330;11.24854;14.4383;1.5609;-0.6116;354.9376;266.1024;0.7367;True;True;-0.1718;1.4237;0.0951;310.3614;53.4147;355.5824;2.4407;-0.1812;-0.3350;0.0000;True;True;-0.7021;1.2964;0.5187;326.9086;335.3571;342.2133;-0.0970;2.3639;-1.9704;0.0000;
6335;11.31805;14.4530;1.5632;-0.5484;356.2747;267.0052;1.4472;True;True;-0.1092;1.4190;0.0899;308.4353;56.2403;354.8443;2.5695;-0.1477;-0.1802;0.0000;True;True;-0.7051;1.3563;0.4554;319.3904;321.3781;352.0974;0.0096;2.3862;-3.0567;0.0000;
6340;11.38763;14.4639;1.5672;-0.4837;357.3146;268.8222;2.8397;True;True;-0.0508;1.4193;0.0895;307.7451;56.3543;353.9829;2.1965;0.1898;0.0540;0.0000;True;True;-0.6980;1.4113;0.3762;307.7755;305.7550;3.4238;0.2277;2.1065;-3.0897;0.0000;
6345;11.45829;14.4712;1.5753;-0.4268;358.4852;270.6643;3.7902;True;True;-0.0009;1.4304;0.0907;305.7866;54.2776;356.2117;1.8600;0.6383;0.0743;0.0000;True;True;-0.6842;1.4623;0.3081;304.0726;282.9873;22.5192;0.7075;2.0362;-2.3058;0.0000;
6350;11.52722;14.4781;1.5857;-0.3812;359.9865;271.3638;4.1837;True;True;0.0391;1.4506;0.0901;305.0192;53.2077;354.9168;1.4069;0.8646;-0.0640;0.0000;True;True;-0.6638;1.5092;0.2590;302.2164;268.6913;34.2749;0.8759;1.6841;-1.8260;0.0000;
6355;11.59686;14.4857;1.5960;-0.3475;0.7711;270.9616;3.7973;True;True;0.0665;1.4697;0.0847;302.1178;55.6759;352.4842;0.9456;0.6441;-0.2899;0.0000;True;True;-0.6370;1.5436;0.2241;297.3093;252.2173;46.8340;1.0746;1.1845;-1.1684;0.0000;
6360;11.66647;14.4927;1.6012;-0.3216;0.8184;271.7040;2.9514;True;True;0.0832;1.4791;0.0770;300.2497;59.9724;347.9518;0.4769;0.1678;-0.3280;0.0000;True;True;-0.6158;1.5667;0.1985;295.9863;245.2408;54.7473;0.7334;0.7591;-0.8974;0.0000;
6365;11.73596;14.4994;1.6011;-0.3022;0.6633;273.6319;2.0638;True;True;0.0906;1.4801;0.0700;299.3382;64.0026;343.1388;0.1705;-0.0881;-0.2317;0.0000;True;True;-0.5994;1.5795;0.1801;293.8817;239.7340;61.3449;0.5406;0.3261;-0.6754;0.0000;
6370;11.80566;14.5038;1.5999;-0.2864;0.1767;275.1522;1.0392;True;True;0.0914;1.4787;0.0686;295.9595;61.4192;348.1137;0.0460;0.0265;-0.0530;0.0000;True;True;-0.5889;1.5885;0.1658;293.3613;230.4570;69.6547;0.3353;0.3567;-0.5264;0.0000;
6375;11.87532;14.5068;1.5983;-0.2651;0.1144;276.8175;2.0151;True;True;0.1031;1.4830;0.0687;290.2181;56.0017;356.7806;0.8751;0.3527;0.0958;0.0000;True;True;-0.5794;1.5965;0.1540;295.7566;231.5784;67.9572;0.5069;0.2437;-0.4636;0.0000;
6380;11.94475;14.5096;1.5981;-0.2399;0.1605;276.1662;2.8129;True;True;0.1336;1.4959;0.0714;289.5483;54.9549;357.1677;1.3759;0.5764;0.1231;0.0000;True;True;-0.5621;1.5978;0.1374;297.9613;229.8212;68.3083;0.8728;-0.0710;-0.7228;0.0000;
6385;12.0146;14.5119;1.5942;-0.2160;358.8313;270.0901;1.7408;True;True;0.1697;1.5090;0.0764;288.0150;56.7916;354.6856;1.4460;0.4898;0.2758;0.0000;True;True;-0.5354;1.5937;0.1179;296.8574;222.8002;71.7926;1.0576;-0.2365;-0.9071;0.0000;
6390;12.08446;14.5167;1.5874;-0.1907;358.5856;263.4531;1.1592;True;True;0.2041;1.5190;0.0857;286.6826;58.9602;350.2429;1.3110;0.3481;0.4671;0.0000;True;True;-0.5097;1.5834;0.0935;300.1187;217.9286;74.7508;1.0351;-0.5100;-0.8915;0.0000;
6395;12.15371;14.5227;1.5848;-0.1661;358.3425;258.0468;1.7710;True;True;0.2341;1.5265;0.0991;285.7551;59.7535;347.6989;1.1407;0.2987;0.5312;0.0000;True;True;-0.4867;1.5702;0.0750;302.3582;217.3661;72.5683;0.8364;-0.5676;-0.6450;0.0000;
6400;12.22332;14.5305;1.5856;-0.1444;357.7293;253.7436;1.3764;True;True;0.2562;1.5340;0.1098;286.1272;60.9953;344.5998;0.6966;0.2695;0.3177;0.0000;True;True;-0.4658;1.5626;0.0652;302.0887;215.7101;71.1506;0.7605;-0.1483;-0.3555;0.0000;
6405;12.29289;14.5382;1.5884;-0.1286;356.9341;251.1031;0.5676;True;True;0.2662;1.5390;0.1118;285.4877;58.1589;346.1727;0.2295;0.1524;-0.0653;0.0000;True;True;-0.4517;1.5640;0.0577;303.6366;215.6802;71.5418;0.5022;0.1738;-0.1844;0.0000;
6410;12.36256;14.5440;1.5896;-0.1184;356.9442;251.5539;0.8556;True;True;0.2715;1.5416;0.1062;283.7919;60.3369;344.8078;0.2056;0.0658;-0.3239;0.0000;True;True;-0.4423;1.5693;0.0568;302.9821;216.6481;71.4658;0.2874;0.2225;0.0258;0.0000;
