Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
9546;93.0976;13.4082;1.4417;-0.9052;356.5082;256.1903;354.2959;True;True;13.4806;0.8838;-0.4859;11.6405;342.0979;17.5806;-0.0740;0.5146;-0.4530;0.0000;True;True;12.8720;1.1807;-1.2839;9.1236;215.5154;357.1496;0.1196;-0.3385;0.4519;0.0000;66;Parada;12.9783;1.3129;-1.1221
9547;93.1119;13.4090;1.4467;-0.9089;356.0323;257.1015;354.3010;True;True;13.4798;0.8922;-0.4905;10.7261;341.6507;17.8405;-0.0537;0.5969;-0.3305;0.0000;True;True;12.8751;1.1768;-1.2765;7.8159;217.8656;355.7104;0.2201;-0.2795;0.5282;0.0000;66;Parada;12.9783;1.3129;-1.1221
9548;93.1260;13.4102;1.4517;-0.9117;355.6561;258.0984;354.3165;True;True;13.4795;0.9014;-0.4936;10.0734;341.4225;17.2907;-0.0267;0.6711;-0.2223;0.0000;True;True;12.8806;1.1740;-1.2690;6.6415;219.7843;354.7362;0.4014;-0.2051;0.5470;0.0000;67;En movimiento;17.6300;0.0000;0.0000
9549;93.1397;13.4119;1.4562;-0.9136;355.4114;259.1441;354.2391;True;True;13.4796;0.9108;-0.4950;9.7266;341.2802;15.9847;0.0046;0.6095;-0.0930;0.0000;True;True;12.8882;1.1721;-1.2606;5.2192;221.0467;354.4518;0.4887;-0.1205;0.5467;0.0000;67;En movimiento;8.3672;1.1535;-2.2162
9550;93.1551;13.4137;1.4603;-0.9150;355.2083;260.3016;354.1054;True;True;13.4799;0.9203;-0.4951;9.5645;341.2977;14.3316;0.0253;0.7609;-0.0062;0.0000;True;True;12.8975;1.1711;-1.2518;3.6938;222.3104;354.9633;0.7505;-0.0815;0.7066;0.0000;67;En movimiento;8.4899;1.1525;-2.1606
9551;93.1676;13.4158;1.4643;-0.9157;355.1602;261.4387;354.0327;True;True;13.4801;0.9297;-0.4943;9.2580;341.5040;12.9209;0.0164;0.6924;0.0572;0.0000;True;True;12.9086;1.1703;-1.2428;1.9998;223.6749;356.1181;0.8120;-0.0564;0.6582;0.0000;67;En movimiento;8.5888;1.1493;-2.1157
9552;93.1812;13.4182;1.4679;-0.9159;355.1530;262.4916;354.0563;True;True;13.4802;0.9390;-0.4931;8.5983;341.7523;11.9841;0.0072;0.6510;0.0869;0.0000;True;True;12.9210;1.1696;-1.2332;0.3318;224.8659;357.3473;0.8691;-0.0533;0.6719;0.0000;67;En movimiento;8.6970;1.1468;-2.0667
9553;93.1954;13.4206;1.4712;-0.9158;355.2359;263.4788;354.1146;True;True;13.4800;0.9477;-0.4914;7.6030;341.8046;11.5080;-0.0122;0.6373;0.1183;0.0000;True;True;12.9342;1.1691;-1.2233;358.9617;225.9828;358.3341;0.9632;-0.0303;0.7195;0.0000;67;En movimiento;8.8100;1.1443;-2.0154
9554;93.2092;13.4233;1.4741;-0.9152;355.3586;264.3319;354.1325;True;True;13.4796;0.9560;-0.4892;6.4134;341.6661;11.4851;-0.0286;0.5950;0.1626;0.0000;True;True;12.9483;1.1689;-1.2132;357.6562;227.2016;359.2346;1.0169;-0.0150;0.7329;0.0000;67;En movimiento;8.9194;1.1460;-1.9658
9555;93.2230;13.4261;1.4766;-0.9141;355.5090;265.0832;354.1575;True;True;13.4789;0.9636;-0.4862;5.2001;341.6066;11.7614;-0.0540;0.5429;0.2161;0.0000;True;True;12.9629;1.1690;-1.2037;356.4788;228.6546;0.1657;1.0434;0.0017;0.6801;0.0000;67;En movimiento;9.0294;1.1401;-1.9160
9556;93.2370;13.4290;1.4785;-0.9124;355.6510;265.7883;354.2033;True;True;13.4780;0.9707;-0.4829;4.0689;341.5398;11.9565;-0.0621;0.5086;0.2333;0.0000;True;True;12.9781;1.1693;-1.1942;355.0981;229.7619;0.8298;1.0876;0.0259;0.6761;0.0000;67;En movimiento;9.1404;1.1377;-1.8656
9557;93.2510;13.4319;1.4804;-0.9103;355.8008;266.4929;354.1967;True;True;13.4769;0.9773;-0.4791;3.0658;341.4469;11.9920;-0.0772;0.4772;0.2733;0.0000;True;True;12.9944;1.1696;-1.1849;353.4646;230.2572;1.2719;1.1670;0.0227;0.6639;0.0000;67;En movimiento;9.2515;1.1352;-1.8153
9558;93.2650;13.4347;1.4819;-0.9075;355.9248;267.1971;354.2235;True;True;13.4758;0.9837;-0.4749;2.2591;341.3849;11.6355;-0.0834;0.4581;0.3057;0.0000;True;True;13.0113;1.1697;-1.1758;352.0392;230.4017;1.7003;1.2187;0.0006;0.6604;0.0000;67;En movimiento;9.3624;1.1396;-1.7650
9559;93.2788;13.4376;1.4828;-0.9042;355.9646;267.8502;354.3776;True;True;13.4743;0.9896;-0.4700;1.6555;341.2914;10.7265;-0.1061;0.4272;0.3549;0.0000;True;True;13.0283;1.1691;-1.1669;351.0189;230.9002;2.6068;1.2413;-0.0435;0.6448;0.0000;67;En movimiento;9.4725;1.1310;-1.7150
9560;93.2925;13.4407;1.4832;-0.9006;356.0418;268.4335;354.6494;True;True;13.4724;0.9949;-0.4647;1.0539;341.0530;9.5100;-0.1341;0.3787;0.3706;0.0000;True;True;13.0458;1.1683;-1.1589;350.6129;231.7876;3.6427;1.2285;-0.0544;0.5673;0.0000;67;En movimiento;9.5814;1.1286;-1.6657
9561;93.3068;13.4439;1.4832;-0.8967;356.1880;268.8743;354.8991;True;True;13.4700;1.0003;-0.4596;0.3086;340.8165;8.6046;-0.1737;0.3933;0.3763;0.0000;True;True;13.0638;1.1677;-1.1512;349.9900;232.1458;4.5884;1.3128;-0.0410;0.5623;0.0000;67;En movimiento;9.6943;1.1261;-1.6145
9562;93.3205;13.4470;1.4827;-0.8923;356.2378;269.1799;355.1673;True;True;13.4669;1.0054;-0.4541;359.5227;340.4847;7.9210;-0.2243;0.3609;0.3933;0.0000;True;True;13.0821;1.1671;-1.1437;349.0738;232.0784;5.4848;1.3072;-0.0439;0.5348;0.0000;67;En movimiento;9.8032;1.1237;-1.5651
9563;93.3344;13.4502;1.4821;-0.8875;356.2527;269.4022;355.4347;True;True;13.4628;1.0105;-0.4487;358.4631;340.0656;7.8433;-0.2908;0.3599;0.3754;0.0000;True;True;13.1003;1.1663;-1.1367;347.6664;231.8456;6.3790;1.2803;-0.0542;0.4931;0.0000;67;En movimiento;9.9142;1.1314;-1.5148
9564;93.3487;13.4533;1.4813;-0.8824;356.3169;269.5641;355.6637;True;True;13.4574;1.0159;-0.4438;356.6985;339.6925;8.5461;-0.3998;0.4016;0.3635;0.0000;True;True;13.1185;1.1647;-1.1301;346.1915;230.9028;7.1613;1.3603;-0.1221;0.4856;0.0000;67;En movimiento;10.0273;1.1195;-1.4635
9565;93.3621;13.4564;1.4802;-0.8768;356.3512;269.6379;355.9731;True;True;13.4506;1.0213;-0.4391;354.7361;339.2060;9.4911;-0.4737;0.3789;0.3273;0.0000;True;True;13.1362;1.1630;-1.1237;345.2993;229.8864;7.6983;1.2269;-0.1172;0.4463;0.0000;67;En movimiento;10.1338;1.1171;-1.4152
9566;93.3765;13.4595;1.4791;-0.8709;356.5857;269.6406;356.3073;True;True;13.4423;1.0271;-0.4342;353.2140;338.3594;10.0984;-0.5990;0.4204;0.3610;0.0000;True;True;13.1533;1.1614;-1.1179;344.7666;229.4450;8.0983;1.2405;-0.1178;0.4206;0.0000;67;En movimiento;10.2479;1.1146;-1.3634
9567;93.3903;13.4629;1.4789;-0.8641;357.2270;269.4883;356.5834;True;True;13.4325;1.0345;-0.4293;352.0357;337.5000;10.1183;-0.7053;0.5318;0.3480;0.0000;True;True;13.1700;1.1597;-1.1134;344.3819;229.1631;8.7627;1.2049;-0.1237;0.3252;0.0000;67;En movimiento;10.3575;1.1122;-1.3138
9568;93.4041;13.4662;1.4799;-0.8565;357.8490;269.2592;356.8714;True;True;13.4213;1.0433;-0.4259;350.5507;336.9246;10.0783;-0.8069;0.6344;0.2471;0.0000;True;True;13.1866;1.1580;-1.1097;344.1910;228.1728;9.6193;1.1931;-0.1195;0.2658;0.0000;67;En movimiento;10.4677;1.1233;-1.2638
9569;93.4180;13.4689;1.4816;-0.8482;357.8493;268.9341;357.2587;True;True;13.4084;1.0539;-0.4238;348.9825;336.2051;10.5770;-0.9324;0.7572;0.1519;0.0000;True;True;13.2027;1.1568;-1.1059;344.0445;226.3433;9.9385;1.1565;-0.0897;0.2778;0.0000;67;En movimiento;10.5779;1.1081;-1.2138
9570;93.4320;13.4713;1.4842;-0.8393;357.5830;268.5016;357.6135;True;True;13.3940;1.0680;-0.4232;347.0525;335.9065;11.7117;-1.0275;1.0136;0.0448;0.0000;True;True;13.2184;1.1561;-1.1019;344.1145;224.3800;9.1634;1.1257;-0.0513;0.2864;0.0000;67;En movimiento;10.6884;1.1056;-1.1637
9571;93.4459;13.4736;1.4869;-0.8294;357.2184;268.0381;357.8231;True;True;13.3798;1.0854;-0.4252;343.7874;336.1970;12.1627;-1.0201;1.2516;-0.1454;0.0000;True;True;13.2336;1.1565;-1.0976;343.8924;222.9618;7.5951;1.0916;0.0316;0.3042;0.0000;67;En movimiento;10.7992;1.1032;-1.1135
9572;93.4598;13.4756;1.4895;-0.8185;356.9725;267.6894;358.1591;True;True;13.3655;1.1039;-0.4291;340.4771;335.0907;11.1445;-1.0348;1.3343;-0.2845;0.0000;True;True;13.2487;1.1577;-1.0936;343.3575;222.0714;6.0024;1.0930;0.0891;0.2887;0.0000;67;En movimiento;10.9097;1.1170;-1.0634
9573;93.4736;13.4773;1.4922;-0.8068;356.8857;267.5655;358.7784;True;True;13.3511;1.1232;-0.4323;337.6111;331.3239;9.8487;-1.0354;1.3906;-0.2294;0.0000;True;True;13.2636;1.1594;-1.0897;342.4354;221.1931;4.8300;1.0777;0.1221;0.2851;0.0000;67;En movimiento;11.0196;1.0991;-1.0135
9574;93.4875;13.4785;1.4946;-0.7944;356.6758;267.5932;359.2950;True;True;13.3378;1.1429;-0.4346;334.3665;327.3778;9.3223;-0.9311;1.3696;-0.1579;0.0000;True;True;13.2777;1.1613;-1.0856;341.5732;220.1484;3.7871;0.9777;0.1286;0.2846;0.0000;67;En movimiento;11.1298;1.0967;-0.9636
9575;93.5019;13.4796;1.4966;-0.7813;356.5042;267.7566;359.5932;True;True;13.3253;1.1623;-0.4356;330.1978;325.3917;9.7949;-0.9069;1.4098;-0.0763;0.0000;True;True;13.2911;1.1631;-1.0815;341.0865;218.7914;2.7066;0.9744;0.1299;0.2965;0.0000;67;En movimiento;11.2440;1.0943;-0.9118
9576;93.5157;13.4803;1.4974;-0.7676;356.1291;268.0761;359.7219;True;True;13.3127;1.1809;-0.4355;325.5042;325.4645;10.1548;-0.9257;1.3708;0.0107;0.0000;True;True;13.3040;1.1648;-1.0770;340.6839;217.1384;1.5958;0.9440;0.1245;0.3275;0.0000;67;En movimiento;11.3534;1.0919;-0.8622
9577;93.5293;13.4810;1.4971;-0.7534;355.9339;268.5381;359.6879;True;True;13.2999;1.1988;-0.4308;321.4974;325.8823;9.4981;-0.9104;1.2765;0.3330;0.0000;True;True;13.3157;1.1663;-1.0725;340.5145;215.4664;0.7564;0.8351;0.1087;0.3267;0.0000;67;En movimiento;11.4615;1.1090;-0.8132
9578;93.5433;13.4817;1.4962;-0.7387;356.2601;269.1825;359.6306;True;True;13.2857;1.2154;-0.4203;318.4605;326.3269;7.6936;-1.0295;1.2068;0.7671;0.0000;True;True;13.3254;1.1677;-1.0675;340.6808;213.5724;0.7122;0.7060;0.1070;0.3602;0.0000;67;En movimiento;11.5728;1.0878;-0.7627
9579;93.5571;13.4826;1.4964;-0.7236;357.7132;269.9590;359.7557;True;True;13.2666;1.2293;-0.3974;316.8983;327.1302;2.8287;-1.3452;0.9723;1.6007;0.0000;True;True;13.3333;1.1691;-1.0617;340.7373;211.6522;1.2457;0.5542;0.0936;0.4104;0.0000;67;En movimiento;11.6820;1.0854;-0.7132
9580;93.5713;13.4831;1.4983;-0.7073;359.1466;270.7815;0.0240;True;True;13.2413;1.2384;-0.3621;318.8038;330.3552;354.0784;-1.8371;0.6654;2.5757;0.0000;True;True;13.3386;1.1703;-1.0544;340.3277;210.2211;2.1385;0.3883;0.0878;0.5252;0.0000;67;En movimiento;11.7953;1.0830;-0.6619
9581;93.5850;13.4815;1.4993;-0.6917;358.1256;272.2924;359.5759;True;True;13.2095;1.2396;-0.3201;327.9936;336.2780;346.4565;-2.2691;0.0838;2.9957;0.0000;True;True;13.3414;1.1699;-1.0465;339.4423;209.8426;3.0516;0.2019;-0.0266;0.5654;0.0000;67;En movimiento;11.9043;1.1027;-0.6124
9582;93.5991;13.4803;1.4986;-0.6766;356.6623;273.5386;357.9751;True;True;13.1729;1.2360;-0.2808;339.6674;339.0068;343.4918;-2.6066;-0.2558;2.7915;0.0000;True;True;13.3419;1.1680;-1.0387;338.5650;210.6600;3.2410;0.0339;-0.1327;0.5580;0.0000;67;En movimiento;12.0156;1.0789;-0.5620
9583;93.6131;13.4800;1.4969;-0.6611;355.9839;274.6916;357.0410;True;True;13.1352;1.2268;-0.2427;348.9654;337.8374;342.6685;-2.7026;-0.6600;2.7345;0.0000;True;True;13.3408;1.1644;-1.0304;337.7451;211.5141;2.2333;-0.0789;-0.2603;0.5928;0.0000;67;En movimiento;12.1272;1.0766;-0.5113
9584;93.6271;13.4801;1.4941;-0.6461;355.8863;275.8323;356.6526;True;True;13.0949;1.2065;-0.2065;358.0287;333.3627;343.8830;-2.8998;-1.4660;2.6071;0.0000;True;True;13.3379;1.1598;-1.0219;337.5095;212.1411;359.8988;-0.2108;-0.3304;0.6150;0.0000;67;En movimiento;12.2381;1.0742;-0.4611
9585;93.6410;13.4807;1.4896;-0.6310;355.6407;276.8090;356.7768;True;True;13.0597;1.1807;-0.1742;7.2926;327.2362;342.4607;-2.4911;-1.8229;2.2843;0.0000;True;True;13.3341;1.1547;-1.0123;337.8634;212.2507;357.0067;-0.2718;-0.3650;0.6751;0.0000;67;En movimiento;12.3483;1.0718;-0.4111
9586;93.6551;13.4815;1.4842;-0.6156;355.6779;277.6998;357.0847;True;True;13.0338;1.1545;-0.1447;16.8529;319.8092;337.1524;-1.9031;-1.9228;2.1666;0.0000;True;True;13.3299;1.1495;-1.0016;338.8297;212.8548;354.8406;-0.3055;-0.3812;0.7861;0.0000;67;En movimiento;12.4604;1.0947;-0.3603
9587;93.6687;13.4833;1.4768;-0.6003;355.8209;278.2780;357.8178;True;True;13.0280;1.1290;-0.1212;20.9139;320.7598;331.3460;-0.4260;-1.8607;1.7121;0.0000;True;True;13.3253;1.1439;-0.9894;340.8272;215.7673;354.1322;-0.3346;-0.4058;0.8893;0.0000;67;En movimiento;12.5685;1.0678;-0.3112
9588;93.6824;13.4851;1.4687;-0.5850;356.5715;278.8303;358.4517;True;True;13.0246;1.1041;-0.1176;22.8113;334.0031;333.1272;-0.2422;-1.7754;0.2618;0.0000;True;True;13.3218;1.1390;-0.9768;342.2829;219.4124;354.4244;-0.2518;-0.3489;0.8989;0.0000;67;En movimiento;12.6775;1.0654;-0.2618
9589;93.6964;13.4868;1.4601;-0.5694;357.4382;279.2037;359.1585;True;True;13.0140;1.0896;-0.1161;28.0331;337.8056;343.1293;-0.7454;-1.0221;0.1045;0.0000;True;True;13.3192;1.1352;-0.9635;342.9000;222.5726;354.3316;-0.1828;-0.2690;0.9388;0.0000;67;En movimiento;12.7888;1.0630;-0.2113
9590;93.7106;13.4884;1.4523;-0.5535;358.5927;279.4844;359.9051;True;True;13.0130;1.0999;-0.1148;29.5309;335.1784;351.6664;-0.0725;0.7488;0.0944;0.0000;True;True;13.3175;1.1327;-0.9495;342.2058;224.2502;352.7305;-0.1230;-0.1814;1.0223;0.0000;67;Parada;12.9012;1.1161;-0.1604
9591;93.7243;13.4904;1.4469;-0.5384;359.6929;280.0425;359.9812;True;True;13.0157;1.1080;-0.1096;25.5205;328.2237;342.3477;0.1829;0.5585;0.3565;0.0000;True;True;13.3173;1.1314;-0.9335;339.5894;224.2819;349.1902;-0.0145;-0.0940;1.1054;0.0000;67;Parada;12.9012;1.1161;-0.1604
9592;93.7388;13.4912;1.4424;-0.5241;359.3224;280.7733;358.1826;True;True;13.0143;1.1078;-0.1081;21.4602;322.9575;327.0448;-0.1006;-0.0118;0.1129;0.0000;True;True;13.3176;1.1309;-0.9169;336.5805;224.5193;345.0490;0.0237;-0.0339;1.2459;0.0000;67;Parada;12.9012;1.1161;-0.1604
9593;93.7521;13.4915;1.4389;-0.5096;358.6147;281.4698;356.3009;True;True;13.0076;1.1075;-0.1080;16.6631;317.5697;322.3569;-0.4852;-0.0243;0.0071;0.0000;True;True;13.3189;1.1307;-0.9012;334.1494;225.9226;342.1927;0.0957;-0.0175;1.1227;0.0000;67;Parada;12.9012;1.1161;-0.1604
9594;93.7661;13.4925;1.4346;-0.4946;357.7661;281.8938;356.5130;True;True;13.0037;1.1044;-0.1070;12.6247;315.1363;329.6762;-0.2819;-0.2237;0.0760;0.0000;True;True;13.3212;1.1302;-0.8867;332.7021;227.3086;341.6191;0.1651;-0.0352;1.0547;0.0000;67;Parada;12.9012;1.1161;-0.1604
9595;93.7799;13.4946;1.4316;-0.4802;358.0183;281.9867;358.0981;True;True;13.0032;1.0969;-0.1052;11.6011;316.6898;340.2238;-0.0363;-0.5257;0.1217;0.0000;True;True;13.3237;1.1293;-0.8728;332.4358;227.8793;343.0892;0.1760;-0.0616;0.9743;0.0000;67;Parada;12.9012;1.1161;-0.1604
9596;93.7941;13.4960;1.4301;-0.4663;358.7200;281.6667;359.8031;True;True;13.0044;1.0880;-0.1006;12.4965;317.5751;347.4555;0.0903;-0.6456;0.3347;0.0000;True;True;13.3263;1.1280;-0.8595;333.3747;227.6941;345.5341;0.1855;-0.0940;0.9635;0.0000;67;Parada;12.9012;1.1161;-0.1604
9597;93.8079;13.4974;1.4286;-0.4527;358.9264;281.2031;0.4461;True;True;13.0091;1.0780;-0.0915;14.0171;315.9049;348.9070;0.3447;-0.7410;0.6788;0.0000;True;True;13.3290;1.1263;-0.8460;334.5445;226.8614;348.0020;0.1978;-0.1258;0.9982;0.0000;67;Parada;12.9012;1.1161;-0.1604
9598;93.8214;13.4996;1.4270;-0.4394;359.0493;280.6637;0.5518;True;True;13.0171;1.0683;-0.0793;14.5196;314.0423;346.8246;0.5671;-0.6839;0.8580;0.0000;True;True;13.3311;1.1243;-0.8315;335.3934;225.4126;349.5937;0.1497;-0.1384;1.0202;0.0000;67;Parada;12.9012;1.1161;-0.1604
9599;93.8356;13.5024;1.4254;-0.4264;359.4443;280.2056;0.8009;True;True;13.0259;1.0598;-0.0675;14.1828;313.3597;344.6035;0.6156;-0.5917;0.8197;0.0000;True;True;13.3330;1.1221;-0.8160;336.0408;223.6098;350.1917;0.1356;-0.1599;1.0828;0.0000;67;Parada;12.9012;1.1161;-0.1604
9600;93.8500;13.5059;1.4236;-0.4136;359.8562;279.6790;1.0192;True;True;13.0342;1.0518;-0.0561;13.9949;312.9578;343.4456;0.6051;-0.5827;0.8334;0.0000;True;True;13.3352;1.1201;-0.8000;336.8841;222.2554;350.3882;0.1621;-0.1441;1.1698;0.0000;67;Parada;12.9012;1.1161;-0.1604
9601;93.8636;13.5094;1.4218;-0.4011;0.0537;279.1320;1.2391;True;True;13.0423;1.0431;-0.0456;13.6409;311.9935;342.7881;0.5873;-0.6315;0.7617;0.0000;True;True;13.3383;1.1185;-0.7835;337.4977;221.3879;351.0543;0.2182;-0.1163;1.2019;0.0000;67;Parada;12.9012;1.1161;-0.1604
9602;93.8774;13.5129;1.4206;-0.3889;0.2672;278.4890;1.5024;True;True;13.0503;1.0338;-0.0363;13.1858;309.9887;343.4590;0.5724;-0.6646;0.6639;0.0000;True;True;13.3422;1.1171;-0.7662;337.8144;220.7096;352.5171;0.2786;-0.0959;1.2297;0.0000;67;Parada;12.9012;1.1161;-0.1604
9603;93.8914;13.5159;1.4197;-0.3768;0.1747;277.7676;1.9780;True;True;13.0593;1.0246;-0.0274;13.0068;307.9292;345.0109;0.6391;-0.6593;0.6333;0.0000;True;True;13.3464;1.1159;-0.7484;337.8185;220.3882;354.6003;0.3037;-0.0896;1.2651;0.0000;67;Parada;12.9012;1.1161;-0.1604
9604;93.9055;13.5187;1.4219;-0.3651;0.6729;277.0938;2.3867;True;True;13.0701;1.0141;-0.0185;13.2599;305.7811;345.9893;0.7792;-0.7548;0.6405;0.0000;True;True;13.3512;1.1138;-0.7302;337.4231;220.3107;356.7296;0.3435;-0.1466;1.3144;0.0000;68;En movimiento;17.6300;0.0000;0.0000
9605;93.9194;13.5208;1.4239;-0.3534;0.0004;276.3915;2.8189;True;True;13.0822;1.0034;-0.0085;13.8064;303.7551;346.4854;0.7988;-0.7106;0.6636;0.0000;True;True;13.3554;1.1111;-0.7120;337.1464;220.6088;358.4402;0.2777;-0.1811;1.2078;0.0000;68;En movimiento;8.3137;1.1595;2.3834
9606;93.9344;13.5225;1.4256;-0.3422;359.0422;275.8034;3.2151;True;True;13.0954;0.9929;0.0016;14.4640;302.4435;347.0956;1.0374;-0.8183;0.7970;0.0000;True;True;13.3589;1.1078;-0.6941;337.1692;221.1248;359.3999;0.2793;-0.2633;1.4040;0.0000;68;En movimiento;8.4378;1.1678;2.3461
9607;93.9472;13.5253;1.4298;-0.3316;359.2761;275.2203;3.6718;True;True;13.1090;0.9829;0.0119;15.1806;301.3523;347.3975;0.9756;-0.7200;0.7313;0.0000;True;True;13.3622;1.1043;-0.6769;337.7769;221.6404;359.6586;0.2320;-0.2451;1.2269;0.0000;68;En movimiento;8.5429;1.1725;2.3145
9608;93.9612;13.5267;1.4323;-0.3207;358.5340;274.3977;4.5271;True;True;13.1247;0.9722;0.0232;16.2708;300.2787;346.8467;1.1412;-0.7774;0.8250;0.0000;True;True;13.3658;1.1003;-0.6608;338.5496;221.4542;0.0920;0.2643;-0.2976;1.1781;0.0000;68;En movimiento;8.6582;1.1787;2.2798
9609;93.9749;13.5279;1.4353;-0.3107;357.6480;273.7722;4.6826;True;True;13.1403;0.9619;0.0337;17.4559;299.7370;346.1447;1.0944;-0.7242;0.7386;0.0000;True;True;13.3685;1.0955;-0.6454;339.7241;220.7845;0.8009;0.1854;-0.3293;1.0742;0.0000;68;En movimiento;8.7710;1.1848;2.2458
9610;93.9892;13.5302;1.4394;-0.3010;357.4610;273.2758;4.3151;True;True;13.1556;0.9525;0.0440;18.6278;299.2235;345.9359;1.1557;-0.7104;0.7771;0.0000;True;True;13.3699;1.0912;-0.6311;341.5446;220.3389;1.4499;0.1107;-0.3290;1.0852;0.0000;68;En movimiento;8.8888;1.1953;2.2104
9611;94.0024;13.5317;1.4430;-0.2916;357.3631;272.9532;4.0619;True;True;13.1714;0.9445;0.0546;19.7400;299.2469;346.2124;1.1132;-0.5649;0.7459;0.0000;True;True;13.3701;1.0875;-0.6175;343.8571;220.0409;2.0378;0.0100;-0.2585;0.9543;0.0000;68;En movimiento;8.9979;1.1977;2.1776
9612;94.0166;13.5329;1.4469;-0.2828;357.2316;272.8251;3.9666;True;True;13.1881;0.9375;0.0655;20.7047;299.9904;346.2081;1.2054;-0.5011;0.7889;0.0000;True;True;13.3693;1.0847;-0.6047;345.9896;220.2725;2.8115;-0.0536;-0.2043;0.9256;0.0000;68;En movimiento;9.1148;1.2040;2.1424
9613;94.0305;13.5340;1.4518;-0.2744;357.1470;272.8604;3.9344;True;True;13.2052;0.9308;0.0762;21.4856;300.7532;345.2671;1.2279;-0.4816;0.7685;0.0000;True;True;13.3681;1.0826;-0.5929;347.8299;220.8666;3.9462;-0.0902;-0.1518;0.8512;0.0000;68;En movimiento;9.2294;1.2102;2.1079
9614;94.0444;13.5346;1.4570;-0.2666;356.7591;272.9742;3.8311;True;True;13.2222;0.9243;0.0862;22.5760;301.1696;343.4444;1.2104;-0.4652;0.7108;0.0000;True;True;13.3659;1.0812;-0.5821;349.5620;221.5221;5.2838;-0.1552;-0.0982;0.7682;0.0000;68;En movimiento;9.3438;1.2232;2.0735
9615;94.0584;13.5348;1.4623;-0.2595;356.0627;273.1284;3.6487;True;True;13.2381;0.9179;0.0952;23.6712;301.1537;341.4824;1.1287;-0.4507;0.6411;0.0000;True;True;13.3624;1.0810;-0.5727;350.8513;222.2056;6.4745;-0.2484;-0.0171;0.6686;0.0000;68;En movimiento;9.4594;1.2233;2.0387
9616;94.0725;13.5353;1.4680;-0.2529;355.6574;273.2036;3.5686;True;True;13.2539;0.9115;0.1027;24.9337;301.3390;340.3585;1.1675;-0.4760;0.5535;0.0000;True;True;13.3576;1.0820;-0.5637;351.5058;222.8774;6.2983;-0.3517;0.0743;0.6618;0.0000;68;En movimiento;9.5757;1.2296;2.0037
9617;94.0860;13.5357;1.4735;-0.2470;355.3138;273.1844;3.5236;True;True;13.2690;0.9060;0.1088;26.3152;302.0573;341.1434;1.0718;-0.3883;0.4325;0.0000;True;True;13.3517;1.0847;-0.5556;351.6349;223.7964;4.4462;-0.4184;0.1932;0.5776;0.0000;68;En movimiento;9.6873;1.2356;1.9702
9618;94.1001;13.5363;1.4787;-0.2416;355.1812;273.1169;3.3795;True;True;13.2837;0.9022;0.1144;27.3484;303.5248;343.5826;1.0232;-0.2674;0.3874;0.0000;True;True;13.3462;1.0906;-0.5494;351.2959;224.5596;1.6227;-0.3888;0.4090;0.4291;0.0000;68;En movimiento;9.8034;1.2419;1.9352
9619;94.1145;13.5370;1.4834;-0.2367;355.1157;273.0843;3.1140;True;True;13.2983;0.8997;0.1192;27.6582;305.4435;346.3180;1.0808;-0.1859;0.3579;0.0000;True;True;13.3420;1.0975;-0.5443;350.7018;224.6770;359.9854;-0.3063;0.5139;0.3742;0.0000;68;En movimiento;9.9215;1.2585;1.8997
9620;94.1280;13.5374;1.4881;-0.2322;355.0363;273.1756;2.8305;True;True;13.3123;0.8982;0.1232;27.5474;307.1383;348.3599;1.0253;-0.1064;0.2948;0.0000;True;True;13.3390;1.1065;-0.5410;349.4054;224.1623;359.8661;-0.2212;0.6538;0.2418;0.0000;68;En movimiento;10.0329;1.2550;1.8662
9621;94.1417;13.5380;1.4928;-0.2282;355.0598;273.4041;2.5621;True;True;13.3254;0.8980;0.1268;27.6709;308.0060;349.3007;0.9181;-0.0155;0.2517;0.0000;True;True;13.3361;1.1170;-0.5390;348.1087;224.0554;0.9729;-0.2052;0.7444;0.1429;0.0000;68;En movimiento;10.1458;1.2611;1.8322
9622;94.1559;13.5385;1.4975;-0.2244;354.9627;273.7858;2.2612;True;True;13.3374;0.8990;0.1305;28.0129;308.3368;349.1063;0.8718;0.0764;0.2644;0.0000;True;True;13.3330;1.1280;-0.5374;347.3541;224.4591;2.0608;-0.2204;0.7920;0.1161;0.0000;68;En movimiento;10.2629;1.2675;1.7970
9623;94.1697;13.5389;1.5022;-0.2207;354.6218;274.4240;1.8509;True;True;13.3485;0.9016;0.1340;28.1189;309.0840;348.6010;0.7562;0.1768;0.2411;0.0000;True;True;13.3302;1.1397;-0.5361;346.4085;224.8071;2.8894;-0.1911;0.7948;0.0856;0.0000;68;En movimiento;10.3770;1.2736;1.7627
