Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
3048;1.3004;14.4100;1.5689;-0.3233;358.2484;256.2779;-0.0004;True;True;14.2243;1.2905;-0.0503;352.3253;309.8244;355.0171;-0.0909;-0.2708;-0.7758;0.0000;True;True;13.9753;1.4194;-0.5303;304.5795;210.2451;355.8622;-0.9121;0.0964;-0.7597;0.0000;1;En movimiento;11.3014;1.1968;-0.8556
3049;1.3141;14.4056;1.5708;-0.3347;358.2407;256.6001;359.9878;True;True;14.2225;1.2871;-0.0608;353.8355;309.6574;354.2490;-0.1276;-0.2514;-0.7601;0.0000;True;True;13.9641;1.4203;-0.5393;304.9777;211.1634;354.9006;-0.8165;0.0650;-0.6494;0.0000;1;En movimiento;11.3697;1.1502;-0.8534
3050;1.3279;14.4012;1.5730;-0.3462;358.2437;256.8461;359.9858;True;True;14.2202;1.2838;-0.0714;355.3056;309.4902;353.9346;-0.1626;-0.2271;-0.7494;0.0000;True;True;13.9531;1.4214;-0.5474;304.2531;211.4912;354.0323;-0.7737;0.0763;-0.5720;0.0000;1;En movimiento;11.4389;1.1496;-0.8512
3051;1.3421;14.3965;1.5753;-0.3575;358.1027;256.9708;0.0456;True;True;14.2174;1.2809;-0.0821;356.8222;309.1734;354.1265;-0.2065;-0.2110;-0.7685;0.0000;True;True;13.9424;1.4226;-0.5555;302.5892;212.3802;352.3351;-0.7713;0.0916;-0.5822;0.0000;1;En movimiento;11.5102;1.1491;-0.8489
3052;1.3560;14.3919;1.5775;-0.3686;357.8503;256.9534;0.1857;True;True;14.2143;1.2785;-0.0926;358.3920;308.6053;354.6665;-0.2215;-0.1704;-0.7504;0.0000;True;True;13.9317;1.4242;-0.5636;300.8307;213.1843;350.2670;-0.7572;0.1129;-0.5789;0.0000;1;En movimiento;11.5795;1.1976;-0.8466
3053;1.3700;14.3873;1.5798;-0.3789;357.6178;256.9138;0.2218;True;True;14.2114;1.2766;-0.1027;359.8847;307.9255;355.2221;-0.2085;-0.1423;-0.7393;0.0000;True;True;13.9211;1.4264;-0.5719;300.0092;214.0364;348.3554;-0.7767;0.1598;-0.6015;0.0000;1;En movimiento;11.6498;1.1486;-0.8443
3054;1.3837;14.3829;1.5821;-0.3889;357.5431;256.9713;0.1849;True;True;14.2088;1.2754;-0.1123;1.2170;307.1815;355.8456;-0.1819;-0.0852;-0.6788;0.0000;True;True;13.9108;1.4289;-0.5809;300.2469;214.7102;347.3973;-0.7258;0.1760;-0.6382;0.0000;1;En movimiento;11.7182;1.1480;-0.8421
3055;1.3978;14.3786;1.5838;-0.3989;357.5699;257.0902;0.2256;True;True;14.2067;1.2752;-0.1211;2.1666;306.5959;356.5747;-0.1535;-0.0159;-0.6291;0.0000;True;True;13.9011;1.4316;-0.5891;301.2237;214.6828;347.7713;-0.6966;0.1919;-0.5885;0.0000;1;En movimiento;11.7892;1.1475;-0.8398
3056;1.4118;14.3745;1.5854;-0.4086;357.7573;257.2225;0.2773;True;True;14.2051;1.2757;-0.1292;2.7192;306.4541;357.3654;-0.1162;0.0403;-0.5791;0.0000;True;True;13.8918;1.4344;-0.5964;302.2440;215.1596;348.3375;-0.6721;0.2058;-0.5206;0.0000;1;En movimiento;11.8590;1.1469;-0.8376
3057;1.4257;14.3707;1.5874;-0.4178;358.1387;257.3250;0.2821;True;True;14.2038;1.2771;-0.1366;2.9492;306.6395;358.2134;-0.0914;0.1002;-0.5265;0.0000;True;True;13.8819;1.4367;-0.6028;302.7033;215.8514;348.7047;-0.7032;0.1623;-0.4591;0.0000;1;En movimiento;11.9289;1.1985;-0.8353
3058;1.4398;14.3668;1.5892;-0.4269;358.4019;257.4099;0.2598;True;True;14.2028;1.2793;-0.1435;2.6482;306.8948;359.1126;-0.0766;0.1634;-0.5215;0.0000;True;True;13.8720;1.4389;-0.6092;302.4043;216.6731;348.2267;-0.7454;0.1655;-0.4781;0.0000;1;En movimiento;11.9992;1.1465;-0.8330
3059;1.4531;14.3628;1.5906;-0.4353;358.4535;257.4826;0.2574;True;True;14.2019;1.2819;-0.1499;2.0376;307.1263;0.0568;-0.0657;0.1847;-0.4602;0.0000;True;True;13.8617;1.4409;-0.6159;301.3694;216.9023;347.1321;-0.7364;0.1397;-0.4866;0.0000;1;En movimiento;12.0659;1.1459;-0.8309
3060;1.4670;14.3588;1.5920;-0.4435;358.4670;257.5976;0.2501;True;True;14.2008;1.2849;-0.1557;1.4632;307.2267;1.0907;-0.0754;0.2152;-0.4188;0.0000;True;True;13.8510;1.4427;-0.6230;300.5319;217.2178;345.2764;-0.7753;0.1332;-0.5124;0.0000;1;En movimiento;12.1356;1.1453;-0.8286
3061;1.4808;14.3549;1.5936;-0.4515;358.5301;257.7073;0.2662;True;True;14.1998;1.2880;-0.1607;0.9126;307.2997;2.0744;-0.0692;0.2239;-0.3554;0.0000;True;True;13.8403;1.4445;-0.6308;300.6684;217.5290;343.4309;-0.7628;0.1258;-0.5555;0.0000;1;En movimiento;12.2049;1.1993;-0.8263
3062;1.4949;14.3508;1.5950;-0.4594;358.4147;257.7852;0.3693;True;True;14.1991;1.2913;-0.1650;0.4581;307.4793;2.8980;-0.0568;0.2380;-0.3096;0.0000;True;True;13.8299;1.4462;-0.6390;301.6518;217.8065;342.0992;-0.7521;0.1226;-0.5929;0.0000;1;En movimiento;12.2752;1.1449;-0.8241
3063;1.5087;14.3466;1.5960;-0.4669;358.2278;257.8143;0.5277;True;True;14.1983;1.2945;-0.1684;0.0654;307.8040;3.5382;-0.0507;0.2287;-0.2470;0.0000;True;True;13.8201;1.4474;-0.6475;303.3021;217.9680;341.6242;-0.6920;0.0865;-0.5970;0.0000;1;En movimiento;12.3443;1.1443;-0.8218
3064;1.5228;14.3427;1.5968;-0.4740;358.1830;257.8620;0.6595;True;True;14.1979;1.2977;-0.1710;359.9204;308.4979;3.9242;-0.0326;0.2312;-0.1886;0.0000;True;True;13.8115;1.4481;-0.6564;305.6744;218.1642;342.2118;-0.6279;0.0525;-0.6508;0.0000;1;En movimiento;12.4151;1.1438;-0.8195
3065;1.5366;14.3389;1.5973;-0.4809;358.2762;257.8712;0.7975;True;True;14.1976;1.3007;-0.1735;359.7907;309.2386;4.1003;-0.0237;0.2104;-0.1747;0.0000;True;True;13.8035;1.4476;-0.6658;308.3394;216.9188;344.7311;-0.5622;-0.0396;-0.6597;0.0000;1;En movimiento;12.4842;1.1432;-0.8173
3066;1.5508;14.3352;1.5973;-0.4875;358.4055;257.8373;0.9046;True;True;14.1972;1.3033;-0.1758;359.7319;309.8138;4.1712;-0.0291;0.1858;-0.1669;0.0000;True;True;13.7955;1.4460;-0.6744;310.5558;215.1905;347.4038;-0.5783;-0.1112;-0.6208;0.0000;1;En movimiento;12.5553;1.2004;-0.8150
3067;1.5646;14.3315;1.5970;-0.4942;358.5524;257.7836;0.8866;True;True;14.1966;1.3056;-0.1781;359.7687;310.2281;4.4050;-0.0439;0.1757;-0.1669;0.0000;True;True;13.7873;1.4433;-0.6821;312.1906;214.0623;349.1989;-0.6063;-0.1972;-0.5736;0.0000;1;En movimiento;12.6245;1.1428;-0.8127
3068;1.5782;14.3280;1.5963;-0.5005;358.7298;257.6960;0.8811;True;True;14.1959;1.3078;-0.1801;359.8197;310.4286;4.8866;-0.0446;0.1459;-0.1377;0.0000;True;True;13.7794;1.4397;-0.6892;313.0408;213.9224;349.6100;-0.5385;-0.2462;-0.4807;0.0000;1;En movimiento;12.6924;1.1423;-0.8105
3069;1.5928;14.3245;1.5950;-0.5064;358.8701;257.5764;1.0673;True;True;14.1953;1.3097;-0.1819;359.7154;310.5983;5.5812;-0.0430;0.1405;-0.1364;0.0000;True;True;13.7717;1.4355;-0.6959;313.4007;214.1836;349.1221;-0.5718;-0.3142;-0.4990;0.0000;1;En movimiento;12.7657;1.1418;-0.8082
3070;1.6062;14.3213;1.5931;-0.5118;358.9859;257.4019;1.3649;True;True;14.1948;1.3114;-0.1834;359.6024;310.7202;6.3427;-0.0406;0.1236;-0.1058;0.0000;True;True;13.7645;1.4304;-0.7024;313.4139;214.3991;348.2206;-0.5226;-0.3692;-0.4663;0.0000;1;En movimiento;12.8327;1.2012;-0.8060
3071;1.6201;14.3186;1.5921;-0.5170;359.5450;257.1613;1.5530;True;True;14.1943;1.3131;-0.1845;359.5022;310.9045;7.0869;-0.0364;0.1254;-0.0836;0.0000;True;True;13.7572;1.4242;-0.7090;313.7084;214.0875;347.5411;-0.5325;-0.4600;-0.4869;0.0000;1;En movimiento;12.9024;1.1414;-0.8037
3072;1.6337;14.3158;1.5910;-0.5222;359.9767;256.8732;1.5457;True;True;14.1940;1.3147;-0.1853;359.1956;311.1391;7.6787;-0.0209;0.1168;-0.0568;0.0000;True;True;13.7503;1.4178;-0.7155;314.4192;214.4422;346.0378;-0.4957;-0.4558;-0.4686;0.0000;1;En movimiento;12.9703;1.1408;-0.8015
3073;1.6477;14.3128;1.5894;-0.5272;0.0442;256.5256;1.4161;True;True;14.1936;1.3163;-0.1858;358.7628;311.4433;8.1432;-0.0251;0.1111;-0.0362;0.0000;True;True;13.7434;1.4114;-0.7217;315.4547;215.3028;343.8480;-0.4936;-0.4593;-0.4465;0.0000;1;En movimiento;13.0407;1.1403;-0.7993
3074;1.6616;14.3101;1.5879;-0.5317;0.0877;256.1903;1.2964;True;True;14.1931;1.3175;-0.1860;358.4015;311.7503;8.5136;-0.0400;0.0888;-0.0113;0.0000;True;True;13.7368;1.4047;-0.7279;316.8571;215.9509;342.4406;-0.4684;-0.4695;-0.4380;0.0000;1;En movimiento;13.1103;1.1398;-0.7970
3075;1.6757;14.3076;1.5864;-0.5357;0.2129;255.8688;1.3000;True;True;14.1924;1.3185;-0.1860;358.0615;312.1021;8.9865;-0.0498;0.0689;-0.0021;0.0000;True;True;13.7315;1.3974;-0.7338;318.6876;215.9489;342.6599;-0.3773;-0.5216;-0.4211;0.0000;1;En movimiento;13.1811;1.2023;-0.7947
3076;1.6898;14.3052;1.5850;-0.5393;0.3364;255.5264;1.3760;True;True;14.1916;1.3192;-0.1860;357.7936;312.4421;9.4879;-0.0536;0.0550;-0.0004;0.0000;True;True;13.7275;1.3906;-0.7385;320.5455;215.9805;343.7868;-0.2952;-0.5062;-0.3455;0.0000;1;En movimiento;13.2512;1.1394;-0.7924
3077;1.7033;14.3031;1.5838;-0.5426;0.4746;255.2397;1.3637;True;True;14.1909;1.3197;-0.1860;357.5438;312.7319;9.9493;-0.0522;0.0365;0.0064;0.0000;True;True;13.7238;1.3840;-0.7423;321.7809;216.1844;344.9181;-0.2654;-0.4726;-0.2746;0.0000;1;En movimiento;13.3189;1.1389;-0.7902
3078;1.7172;14.3009;1.5826;-0.5455;0.6005;254.9940;1.2994;True;True;14.1900;1.3203;-0.1857;357.2930;313.0712;10.3443;-0.0586;0.0349;0.0154;0.0000;True;True;13.7207;1.3771;-0.7457;322.2786;216.3558;345.5487;-0.2088;-0.4616;-0.2254;0.0000;1;En movimiento;13.3889;1.1384;-0.7880
3079;1.7321;14.2990;1.5818;-0.5477;0.7915;254.7406;1.3970;True;True;14.1891;1.3207;-0.1855;357.0929;313.4507;10.6141;-0.0716;0.0303;0.0180;0.0000;True;True;13.7179;1.3704;-0.7488;322.5776;216.4854;345.5065;-0.2114;-0.5058;-0.2355;0.0000;1;En movimiento;13.4635;1.1380;-0.7856
3080;1.7453;14.2973;1.5810;-0.5493;1.0445;254.5001;1.6447;True;True;14.1881;1.3209;-0.1852;356.9300;313.7685;10.8262;-0.0739;0.0210;0.0183;0.0000;True;True;13.7162;1.3644;-0.7520;323.3386;216.5734;345.2881;-0.1278;-0.4423;-0.2367;0.0000;1;En movimiento;13.5295;1.2034;-0.7834
3081;1.7589;14.2957;1.5804;-0.5502;1.3794;254.2412;1.9711;True;True;14.1869;1.3214;-0.1849;356.8339;313.8791;11.0326;-0.0848;0.0343;0.0250;0.0000;True;True;13.7157;1.3594;-0.7548;324.1807;216.5502;345.4524;-0.0372;-0.3705;-0.2024;0.0000;1;En movimiento;13.5976;1.1375;-0.7812
3082;1.7725;14.2945;1.5799;-0.5504;1.7869;254.0021;2.2065;True;True;14.1858;1.3220;-0.1845;356.8104;313.9099;11.1437;-0.0808;0.0430;0.0279;0.0000;True;True;13.7162;1.3554;-0.7570;324.7943;216.6391;346.3090;0.0375;-0.2860;-0.1622;0.0000;1;Parada;13.6657;1.2709;-0.7790
3083;1.7864;14.2934;1.5800;-0.5499;2.3007;253.7812;2.2611;True;True;14.1846;1.3226;-0.1840;356.9024;313.7429;11.0906;-0.0711;0.0342;0.0295;0.0000;True;True;13.7178;1.3529;-0.7581;325.0067;216.8372;347.4457;0.1004;-0.1509;-0.0637;0.0000;1;Parada;13.6657;1.2709;-0.7790
3084;1.8028;14.2923;1.5805;-0.5488;2.7212;253.5281;2.1750;True;True;14.1834;1.3231;-0.1834;357.0508;313.4634;10.9754;-0.1048;0.0472;0.0533;0.0000;True;True;13.7206;1.3515;-0.7585;324.4865;217.0892;348.2007;0.2370;-0.1243;-0.0375;0.0000;1;Parada;13.6657;1.2709;-0.7790
3085;1.8144;14.2913;1.5816;-0.5468;3.0761;253.2966;2.0859;True;True;14.1822;1.3237;-0.1826;357.3495;312.9956;10.7622;-0.0953;0.0411;0.0578;0.0000;True;True;13.7256;1.3520;-0.7581;322.5964;216.9811;348.6032;0.3706;0.0356;0.0284;0.0000;1;Parada;13.6657;1.2709;-0.7790
3086;1.8278;14.2903;1.5830;-0.5440;3.3287;253.0717;2.0914;True;True;14.1808;1.3243;-0.1816;357.6892;312.4066;10.4832;-0.0929;0.0416;0.0753;0.0000;True;True;13.7316;1.3532;-0.7579;320.7571;216.0437;349.2881;0.4231;0.0849;0.0120;0.0000;1;Parada;13.6657;1.2709;-0.7790
3087;1.8421;14.2896;1.5847;-0.5403;3.5409;252.8983;2.1346;True;True;14.1796;1.3250;-0.1801;357.8741;311.7452;10.2508;-0.0889;0.0502;0.1071;0.0000;True;True;13.7375;1.3544;-0.7579;319.9544;214.7427;350.6989;0.4247;0.0858;0.0016;0.0000;1;Parada;13.6657;1.2709;-0.7790
3088;1.8560;14.2891;1.5866;-0.5356;3.6420;252.8134;2.0213;True;True;14.1784;1.3259;-0.1780;357.7977;311.1808;10.2215;-0.0854;0.0656;0.1438;0.0000;True;True;13.7448;1.3571;-0.7567;320.4453;212.8454;353.3802;0.5155;0.1912;0.0881;0.0000;1;Parada;13.6657;1.2709;-0.7790
3089;1.8702;14.2887;1.5888;-0.5304;3.6585;252.8518;1.7080;True;True;14.1773;1.3269;-0.1758;357.5331;310.7584;10.1885;-0.0835;0.0736;0.1633;0.0000;True;True;13.7529;1.3596;-0.7541;320.8133;211.8522;355.7215;0.6024;0.1825;0.1874;0.0000;1;Parada;13.6657;1.2709;-0.7790
3090;1.8836;14.2882;1.5912;-0.5245;3.4864;253.0356;1.2201;True;True;14.1762;1.3279;-0.1728;357.1244;310.4067;10.0636;-0.0754;0.0706;0.2137;0.0000;True;True;13.7628;1.3630;-0.7503;320.7286;212.2495;357.3286;0.6937;0.2431;0.2666;0.0000;1;Parada;13.6657;1.2709;-0.7790
3091;1.8979;14.2878;1.5934;-0.5180;3.1713;253.3061;0.8279;True;True;14.1751;1.3290;-0.1691;356.7676;310.2289;9.9443;-0.0791;0.0749;0.2559;0.0000;True;True;13.7748;1.3672;-0.7454;320.1419;212.4722;359.0699;0.8363;0.2926;0.3492;0.0000;1;Parada;13.6657;1.2709;-0.7790
3092;1.9122;14.2876;1.5956;-0.5105;2.8887;253.6105;0.6092;True;True;14.1740;1.3302;-0.1650;356.4231;310.1281;9.7787;-0.0756;0.0896;0.3051;0.0000;True;True;13.7883;1.3710;-0.7405;319.6142;211.9066;1.4050;1.0021;0.2792;0.3624;0.0000;1;Parada;13.6657;1.2709;-0.7790
3093;1.9257;14.2876;1.5977;-0.5023;2.6552;254.0475;0.4076;True;True;14.1730;1.3314;-0.1602;355.9509;310.0658;9.4128;-0.0722;0.0912;0.3421;0.0000;True;True;13.8026;1.3745;-0.7348;319.2997;210.5119;4.2395;1.0213;0.2538;0.4033;0.0000;1;Parada;13.6657;1.2709;-0.7790
3094;1.9397;14.2875;1.6000;-0.4932;2.4443;254.7300;0.2894;True;True;14.1720;1.3326;-0.1549;355.5172;310.0452;8.9372;-0.0714;0.0861;0.3864;0.0000;True;True;13.8189;1.3773;-0.7278;319.0644;208.8532;7.4410;1.1875;0.2011;0.5102;0.0000;1;Parada;13.6657;1.2709;-0.7790
3095;1.9534;14.2872;1.6024;-0.4836;2.0566;255.6831;0.3418;True;True;14.1708;1.3336;-0.1490;355.2595;309.8765;8.2849;-0.0857;0.0720;0.4198;0.0000;True;True;13.8359;1.3791;-0.7202;318.5237;207.8186;10.1666;1.2032;0.1262;0.5428;0.0000;1;Parada;13.6657;1.2709;-0.7790
3096;1.9676;14.2867;1.6048;-0.4734;1.4734;256.7879;0.4807;True;True;14.1695;1.3345;-0.1424;354.9978;309.6917;7.6088;-0.0997;0.0657;0.4788;0.0000;True;True;13.8538;1.3801;-0.7117;317.7343;207.2320;12.1133;1.3012;0.0722;0.6115;0.0000;1;Parada;13.6657;1.2709;-0.7790
3097;1.9813;14.2862;1.6070;-0.4625;0.6799;258.0073;0.6148;True;True;14.1680;1.3354;-0.1354;354.6504;309.6525;6.9788;-0.0998;0.0584;0.4960;0.0000;True;True;13.8725;1.3807;-0.7029;317.2277;206.6952;13.5013;1.3199;0.0431;0.6230;0.0000;1;Parada;13.6657;1.2709;-0.7790
3098;1.9955;14.2859;1.6090;-0.4513;359.8718;259.2714;0.6550;True;True;14.1664;1.3360;-0.1276;354.1727;309.8203;6.2742;-0.1172;0.0486;0.5597;0.0000;True;True;13.8912;1.3805;-0.6934;317.6968;205.9163;15.0539;1.3467;-0.0109;0.6896;0.0000;1;Parada;13.6657;1.2709;-0.7790
3099;2.0093;14.2856;1.6105;-0.4398;359.1434;260.5598;0.6069;True;True;14.1645;1.3364;-0.1188;353.6719;310.2410;5.5643;-0.1405;0.0281;0.6517;0.0000;True;True;13.9104;1.3794;-0.6828;318.7846;205.9629;17.0535;1.4287;-0.0865;0.7854;0.0000;1;Parada;13.6657;1.2709;-0.7790
3100;2.0228;14.2852;1.6116;-0.4278;358.3987;261.8879;0.5043;True;True;14.1624;1.3365;-0.1097;353.2937;310.6312;4.8162;-0.1537;0.0088;0.6573;0.0000;True;True;13.9297;1.3768;-0.6715;319.9150;206.5271;19.7684;1.3910;-0.1869;0.8113;0.0000;1;Parada;13.6657;1.2709;-0.7790
3101;2.0367;14.2849;1.6124;-0.4154;357.6738;263.1616;0.4257;True;True;14.1601;1.3363;-0.1001;352.9803;311.0722;4.0322;-0.1619;-0.0146;0.6713;0.0000;True;True;13.9486;1.3725;-0.6586;320.8004;206.9892;22.7535;1.3200;-0.2991;0.9005;0.0000;1;Parada;13.6657;1.2709;-0.7790
3102;2.0510;14.2847;1.6127;-0.4027;357.0273;264.2917;0.3313;True;True;14.1577;1.3360;-0.0902;352.7302;311.4505;3.2295;-0.1747;-0.0267;0.7283;0.0000;True;True;13.9666;1.3674;-0.6449;320.9245;208.2996;24.7324;1.3213;-0.3688;1.0072;0.0000;1;Parada;13.6657;1.2709;-0.7790
3103;2.0646;14.2845;1.6123;-0.3898;356.4408;265.2620;0.2309;True;True;14.1552;1.3355;-0.0802;352.5341;311.6581;2.1733;-0.1821;-0.0336;0.7232;0.0000;True;True;13.9837;1.3628;-0.6308;320.4343;210.4184;24.9161;1.2411;-0.3372;1.0232;0.0000;1;Parada;13.6657;1.2709;-0.7790
3104;2.0784;14.2845;1.6112;-0.3769;356.1179;266.0105;0.1715;True;True;14.1524;1.3345;-0.0699;352.3520;311.8030;0.9490;-0.1967;-0.0688;0.7368;0.0000;True;True;13.9994;1.3582;-0.6165;320.0580;212.6480;23.7514;1.1218;-0.3292;1.0191;0.0000;1;Parada;13.6657;1.2709;-0.7790
3105;2.0924;14.2844;1.6094;-0.3642;355.9662;266.5950;0.1338;True;True;14.1494;1.3333;-0.0591;352.2000;311.8216;0.0883;-0.2174;-0.0912;0.7740;0.0000;True;True;14.0153;1.3525;-0.6022;319.9729;214.0768;22.1908;1.1326;-0.4096;1.0210;0.0000;1;Parada;13.6657;1.2709;-0.7790
3106;2.1064;14.2844;1.6070;-0.3515;356.0197;267.1005;0.1645;True;True;14.1463;1.3320;-0.0479;352.1827;311.9673;359.4946;-0.2253;-0.0882;0.8056;0.0000;True;True;14.0312;1.3458;-0.5882;319.6305;214.3382;20.9285;1.1479;-0.4802;1.0176;0.0000;1;Parada;13.6657;1.2709;-0.7790
3107;2.1202;14.2846;1.6046;-0.3381;356.1916;267.4863;0.3164;True;True;14.1434;1.3307;-0.0367;352.0879;312.3009;358.8495;-0.2113;-0.0951;0.8207;0.0000;True;True;14.0460;1.3391;-0.5747;319.0302;213.7689;20.3375;1.0867;-0.4881;0.9823;0.0000;1;Parada;13.6657;1.2709;-0.7790
3108;2.1339;14.2847;1.6019;-0.3247;356.2377;267.8260;0.5707;True;True;14.1408;1.3291;-0.0252;351.7487;312.5408;358.0430;-0.1842;-0.1217;0.8402;0.0000;True;True;14.0595;1.3319;-0.5604;318.3489;212.2936;20.3994;0.9785;-0.5304;1.0460;0.0000;1;Parada;13.6657;1.2709;-0.7790
3109;2.1477;14.2846;1.5990;-0.3110;356.0093;268.0537;0.9105;True;True;14.1381;1.3272;-0.0138;351.2015;312.6494;357.2212;-0.1987;-0.1351;0.8090;0.0000;True;True;14.0718;1.3243;-0.5460;317.9205;212.6048;20.1049;0.8794;-0.5388;1.0229;0.0000;1;Parada;13.6657;1.2709;-0.7790
3110;2.1617;14.2846;1.5959;-0.2974;355.7300;268.1846;1.3686;True;True;14.1352;1.3251;-0.0024;350.5467;312.6925;356.8427;-0.2051;-0.1463;0.8045;0.0000;True;True;14.0834;1.3165;-0.5318;317.9026;213.7778;19.1722;0.8233;-0.5526;1.0028;0.0000;1;Parada;13.6657;1.2709;-0.7790
3111;2.1758;14.2846;1.5927;-0.2841;355.5468;268.2300;1.9669;True;True;14.1321;1.3226;0.0098;350.0653;312.5283;356.6765;-0.2189;-0.1815;0.8860;0.0000;True;True;14.0932;1.3082;-0.5177;318.5086;215.8308;17.1338;0.7097;-0.6021;1.0220;0.0000;1;Parada;13.6657;1.2709;-0.7790
3112;2.1896;14.2845;1.5888;-0.2708;355.2930;268.1687;2.6379;True;True;14.1292;1.3201;0.0222;349.7097;312.4503;356.3732;-0.2130;-0.1790;0.8988;0.0000;True;True;14.1021;1.2998;-0.5040;319.6179;217.8240;14.1567;0.6403;-0.6068;0.9906;0.0000;1;Parada;13.6657;1.2709;-0.7790
3113;2.2034;14.2846;1.5858;-0.2572;355.3055;268.0278;3.2342;True;True;14.1263;1.3175;0.0346;349.1766;312.4782;356.0712;-0.2081;-0.1904;0.9005;0.0000;True;True;14.1110;1.2916;-0.4911;321.1891;218.9369;10.7407;0.6462;-0.5944;0.9393;0.0000;1;Parada;13.6657;1.2709;-0.7790
3114;2.2172;14.2851;1.5857;-0.2441;356.1994;267.8427;3.4910;True;True;14.1231;1.3148;0.0471;348.4896;312.5446;355.9205;-0.2305;-0.1972;0.9010;0.0000;True;True;14.1199;1.2843;-0.4782;322.6862;218.8172;7.8087;0.6481;-0.5248;0.9291;0.0000;1;Parada;13.6657;1.2709;-0.7790
3115;2.2311;14.2835;1.5815;-0.2311;354.7761;267.6183;3.6802;True;True;14.1196;1.3118;0.0595;347.7430;312.7601;356.2334;-0.2569;-0.2142;0.8925;0.0000;True;True;14.1286;1.2773;-0.4654;323.3359;217.1039;6.4079;0.6264;-0.5107;0.9243;0.0000;1;Parada;13.6657;1.2709;-0.7790
3116;2.2449;14.2833;1.5824;-0.2180;355.0891;267.3228;3.6723;True;True;14.1160;1.3091;0.0716;347.3604;312.9941;356.9985;-0.2609;-0.1939;0.8822;0.0000;True;True;14.1368;1.2698;-0.4528;323.3918;214.4409;6.9130;0.5883;-0.5400;0.9115;0.0000;1;Parada;13.6657;1.2709;-0.7790
3117;2.2587;14.2833;1.5826;-0.2056;354.9763;267.3316;3.7337;True;True;14.1124;1.3068;0.0841;347.2864;312.9538;357.6107;-0.2498;-0.1607;0.8735;0.0000;True;True;14.1431;1.2632;-0.4404;323.3134;212.4057;8.3158;0.4428;-0.4610;0.8751;0.0000;1;Parada;13.6657;1.2709;-0.7790
3118;2.2730;14.2817;1.5816;-0.1932;354.3230;267.3893;3.8722;True;True;14.1089;1.3048;0.0965;347.2504;312.9178;357.9638;-0.2562;-0.1484;0.9127;0.0000;True;True;14.1479;1.2574;-0.4285;323.8310;211.2711;9.4540;0.3539;-0.4261;0.8708;0.0000;1;Parada;13.6657;1.2709;-0.7790
3119;2.2866;14.2807;1.5806;-0.1810;353.6153;267.3442;4.0082;True;True;14.1057;1.3034;0.1087;347.3871;313.1110;358.2542;-0.2302;-0.1012;0.8695;0.0000;True;True;14.1520;1.2533;-0.4168;325.4768;211.2672;9.7940;0.2917;-0.2951;0.8410;0.0000;1;Parada;13.6657;1.2709;-0.7790
3120;2.3006;14.2806;1.5808;-0.1693;353.7796;267.3326;4.1348;True;True;14.1028;1.3025;0.1203;347.8502;313.3692;358.3828;-0.2072;-0.0610;0.8228;0.0000;True;True;14.1557;1.2509;-0.4055;327.8295;211.3623;10.0898;0.2634;-0.1682;0.7931;0.0000;1;Parada;13.6657;1.2709;-0.7790
3121;2.3147;14.2802;1.5826;-0.1581;354.6048;267.3954;4.0149;True;True;14.0999;1.3021;0.1315;348.4003;313.5083;358.2646;-0.2121;-0.0357;0.8285;0.0000;True;True;14.1583;1.2503;-0.3942;329.9553;211.1273;10.7128;0.1935;-0.0457;0.8407;0.0000;1;Parada;13.6657;1.2709;-0.7790
3122;2.3282;14.2801;1.5873;-0.1484;356.1383;267.7898;3.5409;True;True;14.0968;1.3022;0.1419;348.9514;313.2877;357.7765;-0.2205;0.0094;0.7329;0.0000;True;True;14.1597;1.2513;-0.3837;331.5042;210.4349;11.4071;0.1013;0.0671;0.7369;0.0000;1;Parada;13.6657;1.2709;-0.7790
3123;2.3424;14.2781;1.5891;-0.1384;355.6854;268.2090;3.4776;True;True;14.0930;1.3027;0.1517;349.5573;312.9329;357.6420;-0.2700;0.0331;0.6902;0.0000;True;True;14.1598;1.2535;-0.3739;332.3817;209.2739;12.4177;0.0055;0.1587;0.6955;0.0000;1;Parada;13.6657;1.2709;-0.7790
3124;2.3566;14.2765;1.5913;-0.1283;355.1090;268.5910;3.9058;True;True;14.0892;1.3034;0.1607;350.3603;312.6009;358.0954;-0.2805;0.0521;0.6683;0.0000;True;True;14.1585;1.2564;-0.3647;332.8784;207.8031;13.8794;-0.0968;0.2154;0.6744;0.0000;1;Parada;13.6657;1.2709;-0.7790
3125;2.3701;14.2761;1.5942;-0.1188;355.1585;268.8913;4.4197;True;True;14.0858;1.3045;0.1692;351.2646;312.3370;358.8845;-0.2441;0.0821;0.6225;0.0000;True;True;14.1566;1.2599;-0.3557;333.5180;206.7097;15.3952;-0.1407;0.2546;0.6639;0.0000;1;Parada;13.6657;1.2709;-0.7790
