Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
3877;28.4030;14.2736;1.5938;-0.0799;356.0502;275.1884;356.6766;True;True;14.1002;1.4052;0.2001;331.9127;308.7764;344.8500;0.1549;0.0655;0.3131;0.0000;True;True;14.2128;1.4013;-0.3748;318.2260;223.1782;39.5635;-0.0150;0.3657;0.3208;0.0000;16;Parada;14.3554;1.6436;-0.7006
3878;28.4176;14.2735;1.5948;-0.0771;355.9373;274.9398;356.7425;True;True;14.1022;1.4058;0.2039;332.2028;309.6989;344.6772;0.1468;0.0448;0.2842;0.0000;True;True;14.2128;1.4056;-0.3716;318.2017;223.5369;40.0204;-0.0006;0.3183;0.2439;0.0000;16;Parada;14.3554;1.6436;-0.7006
3879;28.4310;14.2736;1.5955;-0.0749;356.0258;274.7113;356.7152;True;True;14.1042;1.4061;0.2073;332.9559;309.7730;344.3057;0.1433;0.0236;0.2458;0.0000;True;True;14.2130;1.4091;-0.3685;318.4103;223.4339;40.8579;0.0128;0.2502;0.2197;0.0000;16;Parada;14.3554;1.6436;-0.7006
3880;28.4451;14.2736;1.5959;-0.0732;356.2122;274.4428;356.5058;True;True;14.1064;1.4060;0.2104;333.7068;309.6034;343.5759;0.1633;-0.0079;0.2200;0.0000;True;True;14.2134;1.4120;-0.3656;318.6306;223.6117;41.8016;0.0293;0.2069;0.2048;0.0000;16;Parada;14.3554;1.6436;-0.7006
3881;28.4589;14.2734;1.5963;-0.0718;356.4635;274.1396;356.2881;True;True;14.1086;1.4055;0.2126;334.2085;309.4984;342.8539;0.1538;-0.0338;0.1576;0.0000;True;True;14.2140;1.4145;-0.3631;318.2897;224.5196;42.3763;0.0390;0.1727;0.1775;0.0000;16;Parada;14.3554;1.6436;-0.7006
3882;28.4733;14.2728;1.5964;-0.0705;356.5260;273.8352;356.1771;True;True;14.1108;1.4046;0.2140;334.3178;309.5493;342.4958;0.1460;-0.0586;0.0957;0.0000;True;True;14.2145;1.4163;-0.3608;317.3876;225.5200;42.6117;0.0400;0.1268;0.1560;0.0000;17;En movimiento;17.6300;0.0633;0.0000
3883;28.4879;14.2722;1.5961;-0.0695;356.3348;273.5760;356.1192;True;True;14.1126;1.4035;0.2152;334.1072;309.8279;342.3253;0.1434;-0.0853;0.0893;0.0000;True;True;14.2149;1.4177;-0.3594;316.5419;226.1768;42.6405;0.0260;0.1082;0.1130;0.0000;17;En movimiento;7.8069;1.1696;0.6656
3884;28.5008;14.2719;1.5951;-0.0688;355.9633;273.4090;356.0886;True;True;14.1143;1.4024;0.2158;334.0244;310.2941;342.3994;0.1198;-0.0809;0.0413;0.0000;True;True;14.2147;1.4185;-0.3587;316.3162;226.6173;42.6238;-0.0114;0.0572;0.0488;0.0000;17;En movimiento;7.9510;1.1704;0.6428
3885;28.5149;14.2720;1.5943;-0.0683;356.0085;273.3583;355.9995;True;True;14.1161;1.4013;0.2162;333.5131;310.9491;342.4271;0.1360;-0.0802;0.0295;0.0000;True;True;14.2140;1.4188;-0.3586;316.5426;227.2589;42.5450;-0.0561;0.0220;0.0074;0.0000;17;En movimiento;8.1084;1.1692;0.6179
3886;28.5283;14.2722;1.5938;-0.0680;356.2162;273.3400;355.9426;True;True;14.1176;1.3997;0.2160;332.6752;311.7941;342.2528;0.1020;-0.1152;-0.0105;0.0000;True;True;14.2130;1.4186;-0.3588;316.7900;227.9417;42.4841;-0.0660;-0.0123;-0.0172;0.0000;17;En movimiento;8.2575;1.1686;0.5943
3887;28.5426;14.2722;1.5932;-0.0678;356.2684;273.3537;355.9938;True;True;14.1186;1.3983;0.2155;332.0623;312.3920;342.6329;0.0692;-0.1001;-0.0333;0.0000;True;True;14.2122;1.4183;-0.3596;316.9457;228.3860;42.2835;-0.0581;-0.0269;-0.0569;0.0000;17;En movimiento;8.4181;1.1681;0.5689
3888;28.5566;14.2723;1.5930;-0.0677;356.3842;273.3203;356.0967;True;True;14.1196;1.3970;0.2148;331.7009;312.8132;343.0129;0.0752;-0.0916;-0.0559;0.0000;True;True;14.2114;1.4176;-0.3607;316.9780;228.5267;42.1698;-0.0550;-0.0472;-0.0813;0.0000;17;En movimiento;8.5745;1.1675;0.5441
3889;28.5705;14.2724;1.5933;-0.0677;356.5371;273.2262;356.2137;True;True;14.1202;1.3956;0.2142;331.3306;312.9018;343.3596;0.0463;-0.1020;-0.0453;0.0000;True;True;14.2104;1.4165;-0.3623;316.7213;228.3884;42.3267;-0.0774;-0.0803;-0.1130;0.0000;17;En movimiento;8.7291;1.1719;0.5197
3890;28.5842;14.2723;1.5929;-0.0675;356.5722;273.1096;356.3989;True;True;14.1209;1.3944;0.2134;331.2982;313.2819;343.5225;0.0487;-0.0847;-0.0521;0.0000;True;True;14.2089;1.4155;-0.3640;316.4652;227.7069;42.4929;-0.1060;-0.0716;-0.1253;0.0000;17;En movimiento;8.8826;1.1672;0.4954
3891;28.5979;14.2722;1.5932;-0.0677;356.5616;272.9070;356.5705;True;True;14.1213;1.3931;0.2128;331.4883;313.4022;343.2684;0.0271;-0.0928;-0.0427;0.0000;True;True;14.2069;1.4149;-0.3659;316.8059;227.0795;42.3127;-0.1444;-0.0460;-0.1316;0.0000;17;En movimiento;9.0355;1.1666;0.4712
3892;28.6120;14.2719;1.5934;-0.0679;356.6672;272.5895;356.6493;True;True;14.1213;1.3920;0.2125;331.9583;313.2495;342.9781;0.0038;-0.0825;-0.0265;0.0000;True;True;14.2046;1.4145;-0.3680;317.7218;226.9748;41.9367;-0.1637;-0.0290;-0.1484;0.0000;17;En movimiento;9.1925;1.1661;0.4463
3893;28.6261;14.2715;1.5938;-0.0683;356.7798;272.2324;356.5918;True;True;14.1213;1.3914;0.2118;332.6471;312.9048;342.9474;-0.0018;-0.0408;-0.0459;0.0000;True;True;14.2024;1.4143;-0.3703;319.3086;226.9639;41.6982;-0.1534;-0.0115;-0.1677;0.0000;17;En movimiento;9.3507;1.1656;0.4213
3894;28.6401;14.2711;1.5942;-0.0683;356.8135;271.9515;356.5282;True;True;14.1215;1.3912;0.2113;333.0479;312.5247;343.1269;0.0137;-0.0122;-0.0403;0.0000;True;True;14.2013;1.4142;-0.3723;321.0155;226.9156;42.0881;-0.0858;-0.0058;-0.1445;0.0000;17;En movimiento;9.5068;1.1733;0.3966
3895;28.6538;14.2709;1.5946;-0.0683;356.7850;271.7598;356.4952;True;True;14.1218;1.3913;0.2109;333.1988;312.6083;343.2881;0.0193;0.0023;-0.0284;0.0000;True;True;14.2005;1.4140;-0.3741;322.3208;227.1708;43.1821;-0.0574;-0.0198;-0.1342;0.0000;17;En movimiento;9.6592;1.1652;0.3725
3896;28.6675;14.2706;1.5950;-0.0683;356.6814;271.5977;356.5248;True;True;14.1220;1.3915;0.2106;333.1527;312.8467;343.1978;0.0196;0.0172;-0.0208;0.0000;True;True;14.1997;1.4139;-0.3751;323.2676;227.5936;44.4289;-0.0564;-0.0030;-0.0664;0.0000;17;En movimiento;9.8124;1.1647;0.3483
3897;28.6817;14.2702;1.5948;-0.0684;356.4718;271.4089;356.6507;True;True;14.1218;1.3917;0.2105;332.9208;313.0085;343.1885;-0.0142;0.0119;-0.0091;0.0000;True;True;14.1993;1.4140;-0.3750;323.7538;227.9876;45.5392;-0.0301;0.0076;0.0046;0.0000;17;En movimiento;9.9708;1.1642;0.3232
3898;28.6958;14.2699;1.5946;-0.0685;356.3847;271.2291;356.7519;True;True;14.1218;1.3923;0.2093;332.7817;313.2616;343.6913;-0.0004;0.0490;-0.0837;0.0000;True;True;14.1992;1.4143;-0.3743;323.8402;228.0560;45.9969;-0.0014;0.0188;0.0481;0.0000;17;En movimiento;10.1287;1.1746;0.2982
3899;28.7096;14.2696;1.5945;-0.0687;356.3095;271.0964;356.8296;True;True;14.1220;1.3931;0.2080;332.2311;313.4402;344.5220;0.0084;0.0546;-0.0960;0.0000;True;True;14.1997;1.4144;-0.3727;323.4582;227.5284;45.7121;0.0325;0.0083;0.1141;0.0000;17;En movimiento;10.2832;1.1639;0.2738
3900;28.7235;14.2695;1.5926;-0.0686;356.2734;271.0149;357.0286;True;True;14.1224;1.3942;0.2049;331.1273;314.1501;345.5170;0.0326;0.0752;-0.2169;0.0000;True;True;14.2003;1.4142;-0.3707;322.6931;226.8039;44.8725;0.0427;-0.0146;0.1495;0.0000;17;En movimiento;10.4383;1.1634;0.2492
3901;28.7375;14.2693;1.5908;-0.0690;356.4715;270.8965;357.3734;True;True;14.1221;1.3944;0.1986;328.7849;314.6322;347.1985;-0.0193;0.0183;-0.4562;0.0000;True;True;14.2010;1.4134;-0.3682;321.3876;225.9997;43.5566;0.0540;-0.0548;0.1760;0.0000;17;En movimiento;10.5941;1.1629;0.2246
3902;28.7513;14.2689;1.5891;-0.0701;356.9875;270.8367;357.5016;True;True;14.1207;1.3943;0.1898;325.8278;314.0778;350.6844;-0.1007;-0.0085;-0.6303;0.0000;True;True;14.2011;1.4120;-0.3658;319.9942;225.7219;42.3622;0.0066;-0.1036;0.1749;0.0000;17;En movimiento;10.7488;1.1624;0.2001
3903;28.7653;14.2678;1.5879;-0.0718;357.3030;270.7965;357.2516;True;True;14.1182;1.3932;0.1800;323.2779;312.0238;354.5081;-0.1779;-0.0751;-0.6845;0.0000;True;True;14.2003;1.4096;-0.3640;319.0638;226.0372;41.7323;-0.0601;-0.1671;0.1268;0.0000;17;En movimiento;10.9052;1.1762;0.1753
3904;28.7796;14.2659;1.5865;-0.0736;357.1621;270.7027;357.1818;True;True;14.1136;1.3914;0.1700;322.2007;310.0955;356.4127;-0.3481;-0.1391;-0.7536;0.0000;True;True;14.1986;1.4058;-0.3625;319.1116;226.5897;41.8497;-0.1271;-0.2877;0.1080;0.0000;17;En movimiento;11.0645;1.1622;0.1501
3905;28.7929;14.2632;1.5837;-0.0757;356.5843;270.4821;357.7254;True;True;14.1032;1.3878;0.1561;323.7069;309.6016;354.2736;-0.7288;-0.2520;-0.9825;0.0000;True;True;14.1959;1.4004;-0.3613;320.1026;227.6719;42.2543;-0.1894;-0.3802;0.0886;0.0000;17;En movimiento;11.2128;1.1616;0.1267
3906;28.8070;14.2603;1.5799;-0.0782;356.2675;270.1806;358.3996;True;True;14.0898;1.3815;0.1333;327.4152;308.8046;350.4700;-0.9694;-0.4531;-1.6428;0.0000;True;True;14.1931;1.3933;-0.3601;321.8372;228.7086;42.7881;-0.2040;-0.5122;0.0859;0.0000;17;En movimiento;11.3711;1.1611;0.1016
3907;28.8209;14.2580;1.5761;-0.0822;356.7946;269.9168;358.3345;True;True;14.0717;1.3732;0.0994;331.4544;304.6312;348.3545;-1.2858;-0.5904;-2.4112;0.0000;True;True;14.1901;1.3843;-0.3590;323.7442;229.8883;43.2203;-0.2129;-0.6342;0.0791;0.0000;17;En movimiento;11.5260;1.1775;0.0771
3908;28.8350;14.2555;1.5711;-0.0871;357.5167;269.6342;357.9081;True;True;14.0535;1.3645;0.0556;333.0101;296.8946;352.7666;-1.3407;-0.6456;-3.2360;0.0000;True;True;14.1869;1.3749;-0.3577;325.8668;231.3749;42.8211;-0.2346;-0.6986;0.0916;0.0000;17;En movimiento;11.6833;1.1609;0.0522
3909;28.8485;14.2525;1.5647;-0.0929;358.0581;269.4548;357.4370;True;True;14.0387;1.3542;0.0084;330.5080;288.9398;1.6984;-1.0412;-0.7167;-3.3033;0.0000;True;True;14.1844;1.3651;-0.3568;328.2939;233.5896;41.2955;-0.1755;-0.6885;0.0623;0.0000;17;En movimiento;11.8344;1.1604;0.0283
3910;28.8628;14.2497;1.5580;-0.0994;358.8068;269.2241;357.2275;True;True;14.0233;1.3418;-0.0380;325.5864;280.5033;11.7531;-1.0815;-0.8765;-3.2699;0.0000;True;True;14.1840;1.3541;-0.3575;330.5732;235.3880;39.7062;-0.0300;-0.7690;-0.0477;0.0000;17;En movimiento;11.9940;1.1599;0.0031
3911;28.8770;14.2469;1.5513;-0.1065;359.8734;268.9076;357.3355;True;True;14.0038;1.3291;-0.0813;321.4374;273.0993;19.2725;-1.4312;-0.9260;-3.1664;0.0000;True;True;14.1860;1.3420;-0.3593;331.9936;235.5977;39.3696;0.1517;-0.8854;-0.1301;0.0000;17;En movimiento;12.1524;1.1595;-0.0220
3912;28.8907;14.2438;1.5444;-0.1143;0.6257;268.4361;357.6479;True;True;13.9810;1.3168;-0.1239;319.2894;266.8817;24.3178;-1.6588;-0.8941;-3.1045;0.0000;True;True;14.1896;1.3298;-0.3626;332.4653;234.9392;40.0182;0.2564;-0.8896;-0.2444;0.0000;17;En movimiento;12.3052;1.1792;-0.0462
3913;28.9044;14.2404;1.5368;-0.1228;0.4331;267.8359;357.9048;True;True;13.9518;1.3058;-0.1650;318.2573;262.2700;27.9726;-2.0963;-0.7913;-2.9427;0.0000;True;True;14.1935;1.3174;-0.3675;332.5516;233.6448;41.2371;0.2868;-0.8927;-0.3488;0.0000;17;En movimiento;12.4585;1.1592;-0.0704
3914;28.9184;14.2371;1.5290;-0.1321;359.8933;267.2440;357.6270;True;True;13.9176;1.2981;-0.2056;317.6104;260.5297;31.5153;-2.4392;-0.5490;-2.9063;0.0000;True;True;14.1971;1.3049;-0.3731;332.9120;232.0204;42.4726;0.2547;-0.8945;-0.4029;0.0000;17;En movimiento;12.6142;1.1587;-0.0951
3915;28.9323;14.2346;1.5212;-0.1414;359.6911;266.7765;357.0332;True;True;13.8833;1.2924;-0.2448;314.2155;260.9166;34.3028;-2.4678;-0.4133;-2.8163;0.0000;True;True;14.2001;1.2925;-0.3797;334.1355;230.9289;43.5312;0.2126;-0.8921;-0.4753;0.0000;17;En movimiento;12.7704;1.1583;-0.1198
3916;28.9463;14.2320;1.5127;-0.1508;359.6582;266.4221;357.0064;True;True;13.8464;1.2833;-0.2818;309.5453;263.1403;35.3277;-2.6602;-0.6571;-2.6667;0.0000;True;True;14.2028;1.2798;-0.3876;336.2026;230.8844;44.8250;0.1959;-0.9091;-0.5678;0.0000;17;En movimiento;12.9257;1.1578;-0.1444
3917;28.9601;14.2299;1.5034;-0.1602;359.6763;265.9750;357.7343;True;True;13.7997;1.2704;-0.3158;308.7860;266.6393;34.7783;-3.3568;-0.9236;-2.4425;0.0000;True;True;14.2059;1.2670;-0.3956;338.2112;230.9228;46.5428;0.2235;-0.9207;-0.5733;0.0000;17;En movimiento;13.0808;1.1808;-0.1689
3918;28.9740;14.2286;1.4934;-0.1702;359.7908;265.3915;358.4531;True;True;13.7481;1.2548;-0.3416;311.3159;269.3333;36.6344;-3.7793;-1.1462;-1.8931;0.0000;True;True;14.2092;1.2541;-0.4039;339.9904;230.8369;48.2260;0.2402;-0.9459;-0.6109;0.0000;17;En movimiento;13.2360;1.1576;-0.1935
3919;28.9877;14.2283;1.4840;-0.1805;0.5292;264.8580;358.6774;True;True;13.7013;1.2398;-0.3625;315.4021;273.4682;39.1236;-3.2880;-1.0522;-1.4624;0.0000;True;True;14.2126;1.2420;-0.4125;341.5930;230.4460;48.8821;0.2373;-0.8539;-0.5998;0.0000;17;En movimiento;13.3886;1.1571;-0.2176
3920;29.0019;14.2282;1.4748;-0.1907;1.4601;264.4181;358.9088;True;True;13.6667;1.2343;-0.3758;322.5839;279.2158;41.6405;-2.4565;-0.3938;-0.9508;0.0000;True;True;14.2169;1.2313;-0.4215;343.5652;229.8539;48.6447;0.3105;-0.7562;-0.6416;0.0000;17;En movimiento;13.5475;1.1567;-0.2428
3921;29.0160;14.2282;1.4670;-0.2010;2.3634;263.9918;359.0585;True;True;13.6530;1.2342;-0.3815;321.0336;283.4527;40.6186;-0.9808;-0.0021;-0.4017;0.0000;True;True;14.2223;1.2217;-0.4307;345.1135;229.6444;48.4103;0.3810;-0.6874;-0.6581;0.0000;17;Parada;13.7047;1.2081;-0.2676
3922;29.0300;14.2279;1.4603;-0.2109;2.6763;263.3149;359.2495;True;True;13.6531;1.2356;-0.3908;314.7275;280.3002;48.1682;0.0103;0.0983;-0.6736;0.0000;True;True;14.2290;1.2137;-0.4402;345.5570;229.1427;48.3366;0.4849;-0.5757;-0.6776;0.0000;17;Parada;13.7047;1.2081;-0.2676
3923;29.0440;14.2266;1.4559;-0.2213;2.7979;262.6022;358.6090;True;True;13.6625;1.2524;-0.3921;309.3947;277.7820;53.7169;0.6806;1.2213;-0.0907;0.0000;True;True;14.2365;1.2068;-0.4487;345.0267;227.9537;47.8873;0.5453;-0.4954;-0.6181;0.0000;17;Parada;13.7047;1.2081;-0.2676
3924;29.0577;14.2267;1.4539;-0.2308;2.7360;261.8134;357.4856;True;True;13.6828;1.2736;-0.3897;310.6255;286.2326;40.9148;1.4948;1.5605;0.1776;0.0000;True;True;14.2437;1.2014;-0.4570;344.0484;226.7352;46.6640;0.5261;-0.4044;-0.6140;0.0000;17;Parada;13.7047;1.2081;-0.2676
3925;29.0713;14.2264;1.4521;-0.2398;1.8218;261.3547;356.7266;True;True;13.7099;1.2911;-0.3826;315.4272;293.9561;20.6727;1.9279;1.2468;0.5015;0.0000;True;True;14.2501;1.1968;-0.4654;342.7975;225.4619;45.1742;0.4563;-0.3227;-0.5969;0.0000;17;Parada;13.7047;1.2081;-0.2676
3926;29.0854;14.2273;1.4513;-0.2475;1.5446;260.9118;356.6373;True;True;13.7374;1.2930;-0.3797;314.0004;295.7692;10.3268;1.9745;0.1355;0.2077;0.0000;True;True;14.2552;1.1931;-0.4736;341.5371;223.9237;43.6808;0.3660;-0.2669;-0.5830;0.0000;17;Parada;13.7047;1.2081;-0.2676
3927;29.0993;14.2287;1.4517;-0.2546;1.8348;260.6684;356.7852;True;True;13.7647;1.2908;-0.3819;308.0910;294.0559;13.3749;1.9545;-0.1587;-0.1562;0.0000;True;True;14.2580;1.1901;-0.4819;340.7109;222.6318;42.5125;0.1992;-0.2172;-0.5948;0.0000;17;Parada;13.7047;1.2081;-0.2676
3928;29.1133;14.2300;1.4527;-0.2609;1.9286;260.5814;356.9082;True;True;13.7950;1.2897;-0.3760;305.2709;290.0641;16.0009;2.1745;-0.0789;0.4213;0.0000;True;True;14.2588;1.1880;-0.4909;341.4435;221.5206;41.7416;0.0571;-0.1495;-0.6472;0.0000;17;Parada;13.7047;1.2081;-0.2676
3929;29.1272;14.2314;1.4543;-0.2661;1.7815;260.4657;357.3854;True;True;13.8242;1.2846;-0.3631;307.2936;287.7491;12.9396;2.0791;-0.3611;0.9255;0.0000;True;True;14.2577;1.1874;-0.4994;343.4821;222.3384;41.4404;-0.0780;-0.0410;-0.6089;0.0000;17;Parada;13.7047;1.2081;-0.2676
3930;29.1412;14.2336;1.4574;-0.2705;2.1024;260.3424;357.9330;True;True;13.8531;1.2791;-0.3522;309.6550;286.1094;9.6082;2.0675;-0.3946;0.7765;0.0000;True;True;14.2567;1.1885;-0.5073;346.3229;223.4803;41.9963;-0.0690;0.0752;-0.5636;0.0000;17;Parada;13.7047;1.2081;-0.2676
3931;29.1552;14.2358;1.4616;-0.2741;2.3170;260.1980;357.9389;True;True;13.8812;1.2705;-0.3430;310.5781;284.0375;7.8704;2.0376;-0.6215;0.6653;0.0000;True;True;14.2561;1.1913;-0.5135;348.6920;224.8081;43.4021;-0.0467;0.2047;-0.4521;0.0000;17;Parada;13.7047;1.2081;-0.2676
3932;29.1690;14.2380;1.4669;-0.2767;2.0855;260.1091;357.8655;True;True;13.9069;1.2607;-0.3343;311.1053;280.9303;8.8519;1.7327;-0.6596;0.5851;0.0000;True;True;14.2562;1.1961;-0.5181;350.0074;225.9067;45.2985;0.0078;0.3259;-0.3095;0.0000;17;Parada;13.7047;1.2081;-0.2676
3933;29.1839;14.2400;1.4731;-0.2783;1.4580;260.0924;357.9609;True;True;13.9306;1.2512;-0.3244;312.0422;277.8152;11.5177;1.7618;-0.7148;0.7424;0.0000;True;True;14.2567;1.2025;-0.5206;349.8290;226.3654;47.1909;0.0365;0.4725;-0.1827;0.0000;17;Parada;13.7047;1.2081;-0.2676
3934;29.1973;14.2421;1.4794;-0.2791;0.4620;260.1224;357.9963;True;True;13.9524;1.2421;-0.3142;313.6992;275.7196;13.2726;1.6203;-0.6694;0.7555;0.0000;True;True;14.2569;1.2108;-0.5204;348.3553;226.1858;47.9077;0.0202;0.6193;0.0123;0.0000;17;Parada;13.7047;1.2081;-0.2676
3935;29.2108;14.2441;1.4857;-0.2792;359.3676;260.1295;357.8392;True;True;13.9722;1.2342;-0.3028;315.7886;273.4623;14.3414;1.4041;-0.5593;0.8087;0.0000;True;True;14.2563;1.2207;-0.5184;345.9705;226.2123;46.9353;-0.0429;0.7022;0.1416;0.0000;17;Parada;13.7047;1.2081;-0.2676
3936;29.2249;14.2462;1.4919;-0.2783;358.2260;260.0388;357.6676;True;True;13.9893;1.2280;-0.2891;317.7779;273.0259;14.2910;1.2316;-0.4496;0.9902;0.0000;True;True;14.2551;1.2313;-0.5153;343.5057;226.7860;44.6057;-0.0891;0.7636;0.2225;0.0000;17;Parada;13.7047;1.2081;-0.2676
3937;29.2387;14.2483;1.4980;-0.2765;357.1077;259.9498;357.6679;True;True;14.0044;1.2211;-0.2757;319.4147;273.9595;12.7590;1.0892;-0.4981;0.9682;0.0000;True;True;14.2541;1.2420;-0.5114;341.0606;227.6279;41.6836;-0.0735;0.7752;0.2831;0.0000;17;Parada;13.7047;1.2081;-0.2676
3938;29.2526;14.2503;1.5035;-0.2736;356.0368;259.9663;357.9075;True;True;14.0176;1.2146;-0.2622;321.9362;274.7971;11.3397;0.9423;-0.4679;0.9609;0.0000;True;True;14.2535;1.2522;-0.5074;338.5253;228.4514;39.2561;-0.0416;0.7277;0.2870;0.0000;17;Parada;13.7047;1.2081;-0.2676
3939;29.2666;14.2524;1.5085;-0.2697;355.1954;260.1249;358.1913;True;True;14.0297;1.2102;-0.2492;324.6786;274.7264;10.5266;0.8690;-0.3137;0.9315;0.0000;True;True;14.2533;1.2611;-0.5036;335.9245;229.0303;38.1036;-0.0173;0.6384;0.2714;0.0000;17;Parada;13.7047;1.2081;-0.2676
3940;29.2806;14.2542;1.5129;-0.2650;354.4305;260.3817;358.4522;True;True;14.0398;1.2073;-0.2354;325.2473;273.9156;11.2090;0.7307;-0.2102;0.9958;0.0000;True;True;14.2525;1.2690;-0.5002;333.7182;229.3752;38.1265;-0.0543;0.5684;0.2451;0.0000;17;Parada;13.7047;1.2081;-0.2676
3941;29.2944;14.2561;1.5170;-0.2595;353.9115;260.7546;358.6591;True;True;14.0479;1.2054;-0.2201;324.2586;274.4683;13.6393;0.5781;-0.1338;1.0997;0.0000;True;True;14.2508;1.2762;-0.4969;332.2946;229.6907;38.6407;-0.1246;0.5213;0.2368;0.0000;17;Parada;13.7047;1.2081;-0.2676
3942;29.3083;14.2579;1.5207;-0.2535;353.4615;261.1449;358.7194;True;True;14.0557;1.2057;-0.2036;323.5378;276.9250;15.3642;0.5561;0.0223;1.1686;0.0000;True;True;14.2480;1.2824;-0.4937;331.8024;230.0620;39.3344;-0.1938;0.4334;0.2287;0.0000;17;Parada;13.7047;1.2081;-0.2676
3943;29.3224;14.2598;1.5241;-0.2470;353.2513;261.6105;358.6001;True;True;14.0608;1.2073;-0.1834;323.6924;280.1098;13.6531;0.3589;0.1140;1.4195;0.0000;True;True;14.2448;1.2878;-0.4903;331.6222;230.5378;39.9413;-0.2251;0.3858;0.2372;0.0000;17;Parada;13.7047;1.2081;-0.2676
3944;29.3366;14.2614;1.5273;-0.2403;353.1863;262.0991;358.4165;True;True;14.0628;1.2089;-0.1628;326.4539;283.3604;10.4763;0.1456;0.1120;1.5185;0.0000;True;True;14.2409;1.2925;-0.4866;331.6670;231.0072;40.6102;-0.2871;0.3455;0.2704;0.0000;17;Parada;13.7047;1.2081;-0.2676
3945;29.3502;14.2630;1.5302;-0.2333;353.3128;262.4976;358.3093;True;True;14.0648;1.2112;-0.1438;330.3493;285.6585;8.4365;0.1443;0.1667;1.3644;0.0000;True;True;14.2367;1.2969;-0.4830;331.9874;231.4584;41.0973;-0.3050;0.3144;0.2641;0.0000;17;Parada;13.7047;1.2081;-0.2676
3946;29.3641;14.2645;1.5331;-0.2262;353.5793;262.8638;358.2624;True;True;14.0675;1.2143;-0.1255;333.8440;286.8785;7.2894;0.1975;0.2299;1.3387;0.0000;True;True;14.2327;1.3009;-0.4791;332.4106;231.7553;41.7960;-0.2938;0.2945;0.2867;0.0000;17;Parada;13.7047;1.2081;-0.2676
3947;29.3778;14.2660;1.5363;-0.2189;353.9271;263.1964;358.2015;True;True;14.0708;1.2190;-0.1067;335.6156;288.0528;6.0603;0.2345;0.3282;1.3161;0.0000;True;True;14.2286;1.3038;-0.4747;332.5351;231.9462;43.4250;-0.2850;0.1999;0.3077;0.0000;17;Parada;13.7047;1.2081;-0.2676
3948;29.3920;14.2674;1.5399;-0.2116;354.1253;263.5601;358.0132;True;True;14.0750;1.2244;-0.0897;335.4147;289.6900;5.8008;0.3065;0.3951;1.2406;0.0000;True;True;14.2238;1.3061;-0.4692;331.9036;231.8990;45.4682;-0.3507;0.1646;0.3992;0.0000;17;Parada;13.7047;1.2081;-0.2676
3949;29.4058;14.2683;1.5434;-0.2042;353.9040;264.0297;357.8507;True;True;14.0801;1.2322;-0.0733;333.5486;291.3779;6.5380;0.3597;0.5509;1.1613;0.0000;True;True;14.2176;1.3087;-0.4635;331.5600;232.2607;46.6539;-0.4375;0.1889;0.4042;0.0000;17;Parada;13.7047;1.2081;-0.2676
3950;29.4199;14.2691;1.5467;-0.1967;353.6291;264.5468;357.8046;True;True;14.0862;1.2402;-0.0575;329.8406;293.6578;6.9659;0.4407;0.5786;1.1518;0.0000;True;True;14.2109;1.3115;-0.4576;331.9837;232.8559;47.1430;-0.4881;0.2023;0.4270;0.0000;17;Parada;13.7047;1.2081;-0.2676
3951;29.4337;14.2701;1.5500;-0.1891;353.4915;265.0219;357.9701;True;True;14.0914;1.2481;-0.0423;326.1859;295.9124;6.9928;0.3737;0.5636;1.0806;0.0000;True;True;14.2039;1.3142;-0.4513;333.4318;233.4485;47.1533;-0.4978;0.1953;0.4483;0.0000;17;Parada;13.7047;1.2081;-0.2676
3952;29.4477;14.2710;1.5534;-0.1820;353.4704;265.4013;358.2053;True;True;14.0954;1.2571;-0.0273;324.2797;297.3351;7.3058;0.2857;0.6506;1.0876;0.0000;True;True;14.1975;1.3173;-0.4450;335.5381;234.0013;47.3667;-0.4638;0.2214;0.4567;0.0000;17;Parada;13.7047;1.2081;-0.2676
3953;29.4615;14.2717;1.5567;-0.1751;353.3554;265.6175;358.4227;True;True;14.0994;1.2663;-0.0115;323.0703;299.3271;6.9665;0.2814;0.6531;1.1163;0.0000;True;True;14.1924;1.3204;-0.4384;337.5453;234.4639;48.5834;-0.3611;0.2222;0.4660;0.0000;17;Parada;13.7047;1.2081;-0.2676
3954;29.4757;14.2722;1.5601;-0.1685;353.0227;265.7368;358.5270;True;True;14.1033;1.2751;0.0036;322.1968;302.0898;5.9612;0.2858;0.6294;1.0858;0.0000;True;True;14.1887;1.3237;-0.4313;338.4024;235.2108;51.0199;-0.2700;0.2324;0.5092;0.0000;17;Parada;13.7047;1.2081;-0.2676
