Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
14055;6.373473;14.5999;1.4887;-0.1157;8.3011;262.0655;0.3275;True;True;0.0928;1.1560;0.1426;333.0482;28.6187;10.1623;0.0667;0.1114;-0.0289;0.0000;True;True;-0.3772;1.1535;0.0987;348.9505;299.8273;17.4753;-0.0787;-0.0364;-0.0617;0.0000;
14060;6.441331;14.5996;1.4887;-0.1064;8.0796;268.7113;0.6282;True;True;0.0985;1.1576;0.1409;332.6265;29.8946;10.2728;0.3480;0.0507;-0.1019;0.0000;True;True;-0.3767;1.1545;0.0987;348.3223;300.7476;16.8489;0.0915;0.1309;-0.0331;0.0000;
14065;6.514414;14.6001;1.4886;-0.1009;8.3348;272.4629;1.1486;True;True;0.1053;1.1611;0.1362;332.8100;34.0400;10.2940;-0.0124;0.3168;-0.2604;0.0000;True;True;-0.3771;1.1597;0.0989;346.3833;301.1654;16.2963;-0.1961;0.3556;-0.0861;0.0000;
14070;6.581993;14.5995;1.4897;-0.1121;7.6387;264.0090;1.5343;True;True;0.0942;1.1693;0.1353;330.4176;30.2269;10.5317;-0.7634;0.3071;0.1341;0.0000;True;True;-0.3906;1.1743;0.0883;344.9869;296.3011;18.9809;-0.6709;0.7687;-0.5666;0.0000;
14075;6.650827;14.6008;1.4892;-0.1334;5.7084;251.1605;1.6654;True;True;0.0624;1.1831;0.1427;324.1168;23.6214;14.5907;-1.4672;0.6316;0.4672;0.0000;True;True;-0.4174;1.1957;0.0618;340.3835;287.8594;22.5312;-1.3315;0.7839;-1.2596;0.0000;
14080;6.719416;14.6027;1.4836;-0.1584;5.4446;243.8635;1.9034;True;True;0.0072;1.2016;0.1544;318.2585;15.5559;20.0153;-2.6114;0.8885;0.3187;0.0000;True;True;-0.4636;1.2156;0.0310;338.1147;277.1716;25.4060;-2.3061;0.7679;-1.2600;0.0000;
14085;6.792205;14.6032;1.4744;-0.1931;4.9252;240.5045;2.0357;True;True;-0.0617;1.2227;0.1612;309.4692;5.9919;24.4748;-2.7546;0.7895;0.4720;0.0000;True;True;-0.5240;1.2318;0.0068;338.8141;268.6858;29.8028;-2.3896;0.5186;-0.5793;0.0000;
14090;6.858412;14.6008;1.4606;-0.2387;3.6261;241.2169;1.7155;True;True;-0.1311;1.2397;0.1816;308.3499;8.0343;19.6835;-3.2739;0.6731;0.8871;0.0000;True;True;-0.5809;1.2437;0.0120;335.3419;269.6395;29.2203;-2.3642;0.4393;0.3422;0.0000;
14095;6.927894;14.5963;1.4461;-0.3004;2.0575;241.2926;1.5769;True;True;-0.2404;1.2621;0.1956;303.4516;347.4070;42.2659;-4.4395;1.3659;0.3997;0.0000;True;True;-0.6427;1.2786;0.0228;331.0147;260.0549;31.7985;-2.4324;2.2041;0.1845;0.0000;
14100;6.998245;14.5889;1.4323;-0.3740;1.1169;241.8075;1.1168;True;True;-0.3471;1.3109;0.2012;292.3327;351.9410;37.3729;-4.7033;2.0224;0.3447;0.0000;True;True;-0.6714;1.3527;0.0331;320.4555;246.6459;48.5581;-0.5506;2.9102;0.8068;0.0000;
14105;7.068917;14.5765;1.4331;-0.4456;0.7895;241.6730;0.1804;True;True;-0.4781;1.3679;0.2326;295.1835;329.7482;64.3698;-5.1395;2.7506;1.4955;0.0000;True;True;-0.6887;1.4186;0.0918;303.7756;236.3149;52.7901;-1.4300;2.4801;3.2005;0.0000;
14110;7.136079;14.5653;1.4509;-0.5039;359.5242;242.6963;0.1669;True;True;-0.5974;1.4480;0.2794;292.6334;326.5347;69.7829;-4.7846;3.3825;2.4376;0.0000;True;True;-0.7504;1.4868;0.1690;306.4991;247.3150;39.4995;-2.1966;2.7509;3.7639;0.0000;
14115;7.208387;14.5553;1.4729;-0.5441;358.4272;244.5219;0.4496;True;True;-0.7079;1.5228;0.3416;307.7582;315.2036;95.9049;-4.1113;3.0773;2.1271;0.0000;True;True;-0.7943;1.5524;0.2867;291.6270;285.0880;344.5496;-2.3320;2.5993;3.7808;0.0000;
14120;7.275216;14.5491;1.4887;-0.5655;357.8646;245.4631;359.8488;True;True;-0.7688;1.5705;0.4122;316.2145;316.4773;116.1413;-1.6088;0.6461;1.9337;0.0000;True;True;-0.8514;1.5691;0.3844;300.8027;322.1361;294.5926;-2.3778;-0.5522;2.8498;0.0000;
14123;7.317698;14.5461;1.4960;-0.5712;356.6957;246.6166;359.4860;True;True;-0.7831;1.5818;0.4203;323.0189;307.5465;133.8298;0.0000;0.0000;0.0000;0.0000;True;True;-0.8669;1.5641;0.3953;306.9618;321.0254;296.7504;0.0000;0.0000;0.0000;0.0000;
14125;7.346284;14.5443;1.4994;-0.5721;355.9175;246.9133;359.4189;True;True;-0.7824;1.5947;0.4206;322.7049;311.7872;128.9574;0.1585;1.4216;-0.0208;0.0000;True;True;-0.8633;1.5567;0.3983;305.8140;336.5557;276.4897;0.2039;-0.5871;0.0235;0.0000;
14130;7.416203;14.5394;1.5028;-0.5614;355.5526;249.0187;358.6121;True;True;-0.7690;1.5824;0.3917;317.5247;310.4115;116.2165;1.0908;-1.9226;-1.2995;0.0000;True;True;-0.8553;1.5476;0.3689;303.4184;323.5545;294.9453;1.0677;-0.9925;-1.7254;0.0000;
14135;7.483145;14.5352;1.4991;-0.5303;357.1378;255.9963;357.1367;True;True;-0.7060;1.5046;0.3277;316.0826;298.7351;124.9987;3.7106;-3.9182;-3.3802;0.0000;True;True;-0.8085;1.4876;0.3019;296.7122;315.3077;308.1321;2.5775;-3.5711;-3.3292;0.0000;
14140;7.553598;14.5338;1.4880;-0.4835;359.8953;265.0170;357.1735;True;True;-0.5830;1.3738;0.2406;316.3308;299.7390;98.4456;5.4546;-5.7859;-2.9953;0.0000;True;True;-0.7452;1.3799;0.2182;307.2407;310.3362;339.7729;2.4282;-4.6143;-2.9764;0.0000;
14145;7.622085;14.5337;1.4756;-0.4238;1.8478;271.8848;356.9737;True;True;-0.4546;1.2446;0.1894;324.2780;311.9291;77.0513;4.9751;-4.2157;-1.3150;0.0000;True;True;-0.6783;1.2671;0.1595;320.1675;302.9955;358.5334;2.6945;-4.0845;-1.2540;0.0000;
14150;7.693783;14.5347;1.4689;-0.3528;4.5014;277.5406;358.5635;True;True;-0.3341;1.1740;0.1690;330.2326;331.4182;49.4815;4.7363;-2.0872;-0.5743;0.0000;True;True;-0.6025;1.1849;0.1417;333.7056;303.4874;1.2869;3.2876;-2.2893;-0.2236;0.0000;
14155;7.76077;14.5374;1.4742;-0.2891;5.2956;280.9793;0.3741;True;True;-0.2353;1.1516;0.1558;333.4284;352.1166;33.0544;2.8437;-0.6803;-1.2684;0.0000;True;True;-0.5270;1.1610;0.1412;343.3900;308.1386;4.6000;3.0229;-0.2994;0.0314;0.0000;
14160;7.832615;14.5433;1.4882;-0.2421;6.8218;281.3748;359.5016;True;True;-0.1822;1.1389;0.1395;339.6411;344.6940;37.5415;2.0367;-0.1709;-0.4143;0.0000;True;True;-0.4515;1.1751;0.1411;337.8843;309.4951;5.9003;2.8445;0.6673;0.0997;0.0000;
14165;7.900434;14.5513;1.5000;-0.2099;6.1919;282.3846;359.5533;True;True;-0.1323;1.1452;0.1341;336.4999;349.5705;39.5861;1.9582;0.3319;0.0208;0.0000;True;True;-0.3976;1.1943;0.1462;328.8868;318.9414;358.9297;1.1259;0.8635;-0.1992;0.0000;
14170;7.968995;14.5601;1.5020;-0.1917;6.0764;282.6142;359.7629;True;True;-0.0881;1.1565;0.1344;336.0018;355.9214;38.1699;1.7204;0.7190;-0.1264;0.0000;True;True;-0.3770;1.2045;0.1492;331.7025;317.5436;9.8530;0.7194;0.0786;0.3698;0.0000;
14175;8.039074;14.5675;1.4979;-0.1851;6.0198;281.3413;359.8347;True;True;-0.0518;1.1688;0.1321;332.6294;5.3519;32.8933;1.2447;0.3296;-0.0406;0.0000;True;True;-0.3673;1.2040;0.1564;335.8644;320.2964;13.5412;0.2078;-0.1230;0.3064;0.0000;
14180;8.110636;14.5725;1.4935;-0.1861;6.9528;277.9336;0.0063;True;True;-0.0286;1.1755;0.1284;330.1443;11.2307;32.3040;0.8191;0.3048;-0.1693;0.0000;True;True;-0.3640;1.2007;0.1616;337.3092;320.6363;13.1439;0.0143;-0.0461;0.0886;0.0000;
14185;8.176462;14.5745;1.4938;-0.1885;7.0865;274.4983;359.9579;True;True;-0.0110;1.1808;0.1278;332.0887;17.9832;24.3246;0.5422;0.1076;0.0251;0.0000;True;True;-0.3691;1.1994;0.1621;339.6292;317.5902;14.9028;-0.2459;-0.0312;-0.0941;0.0000;
14190;8.246922;14.5751;1.4959;-0.1894;6.6681;273.1567;0.0933;True;True;-0.0029;1.1830;0.1295;332.2703;21.2197;21.6990;0.2642;0.0737;0.1397;0.0000;True;True;-0.3749;1.1997;0.1571;340.3645;316.6670;15.6557;-0.3555;-0.0466;-0.3015;0.0000;
14195;8.317375;14.5759;1.4972;-0.1895;6.1779;273.3496;359.9496;True;True;-0.0002;1.1843;0.1328;334.3990;21.3171;19.1374;-0.0721;0.0890;0.0765;0.0000;True;True;-0.3832;1.1956;0.1521;343.1951;314.5662;16.5835;-0.1958;-0.1724;-0.1869;0.0000;
14200;8.387344;14.5777;1.4980;-0.1900;6.1592;273.6240;0.2082;True;True;0.0003;1.1894;0.1320;332.6107;21.3777;20.0999;0.0789;0.2115;-0.0533;0.0000;True;True;-0.3874;1.1933;0.1461;341.8944;315.3780;14.4618;-0.2228;-0.0697;-0.2917;0.0000;
14205;8.45857;14.5807;1.4981;-0.1918;6.1752;273.5688;0.1842;True;True;-0.0003;1.1917;0.1325;333.1880;21.1303;19.0331;-0.0375;0.0588;-0.0150;0.0000;True;True;-0.3935;1.1927;0.1396;343.2120;314.6379;14.3083;-0.1682;0.0320;-0.2589;0.0000;
14210;8.524867;14.5848;1.4982;-0.1938;6.0952;273.3456;0.0463;True;True;-0.0030;1.1929;0.1308;332.5249;21.3923;19.3896;-0.0794;0.0209;-0.0574;0.0000;True;True;-0.3993;1.1952;0.1313;342.1782;314.0264;14.6279;-0.2086;0.1035;-0.3299;0.0000;
14215;8.595208;14.5895;1.4978;-0.1965;6.2792;272.8567;0.0513;True;True;-0.0079;1.1929;0.1284;333.3742;20.3227;18.0725;-0.2120;0.0258;-0.1542;0.0000;True;True;-0.4044;1.1965;0.1249;342.2002;313.6907;14.6220;-0.1939;-0.0017;-0.2121;0.0000;
14220;8.663628;14.5944;1.4973;-0.1979;6.4198;273.5388;0.2565;True;True;-0.0121;1.1927;0.1254;333.4387;21.1330;17.4170;-0.2075;-0.0411;-0.1202;0.0000;True;True;-0.4090;1.1973;0.1183;341.5394;313.2296;14.2861;-0.1640;0.0112;-0.2405;0.0000;
14225;8.733987;14.5993;1.4972;-0.1985;6.3969;274.6448;0.5595;True;True;-0.0152;1.1927;0.1203;333.4063;20.8945;16.8504;-0.0374;-0.0161;-0.2284;0.0000;True;True;-0.4131;1.1966;0.1135;342.9325;313.8946;14.7187;-0.1652;-0.0191;-0.2084;0.0000;
14230;8.802725;14.6044;1.4970;-0.2022;6.2649;273.7480;0.4369;True;True;-0.0164;1.1914;0.1157;334.1126;21.0614;16.3196;-0.0443;-0.0864;-0.1695;0.0000;True;True;-0.4139;1.1976;0.1081;341.2173;313.5041;13.7819;-0.0141;0.0730;-0.1383;0.0000;
14235;8.872899;14.6096;1.4967;-0.2135;6.2308;267.3226;0.2760;True;True;-0.0182;1.1896;0.1120;334.3287;20.8510;15.6972;-0.0647;-0.0675;-0.1116;0.0000;True;True;-0.4188;1.2002;0.1017;341.5996;313.4727;14.9987;-0.2397;0.1420;-0.3165;0.0000;
14240;8.94337;14.6157;1.4963;-0.2289;6.4393;258.8316;0.5026;True;True;-0.0214;1.1874;0.1106;334.7552;20.5969;15.7455;-0.1511;-0.0641;-0.0053;0.0000;True;True;-0.4240;1.2047;0.0945;340.6835;312.4279;15.1521;-0.2808;0.1777;-0.2891;0.0000;
14245;9.012075;14.6216;1.4959;-0.2410;6.7533;253.2993;0.7139;True;True;-0.0253;1.1876;0.1092;335.3539;20.5672;13.8989;-0.2012;0.0569;-0.0736;0.0000;True;True;-0.4306;1.2077;0.0869;340.5269;311.2987;16.3727;-0.2263;0.0932;-0.2541;0.0000;
14250;9.080606;14.6260;1.4955;-0.2483;6.9654;251.0171;0.8943;True;True;-0.0299;1.1893;0.1070;334.6712;20.7127;14.1332;-0.1764;0.0784;-0.1003;0.0000;True;True;-0.4377;1.2085;0.0815;340.4031;310.3955;16.5439;-0.2874;0.0012;-0.2153;0.0000;
14255;9.154629;14.6287;1.4952;-0.2504;7.0881;251.4067;0.6861;True;True;-0.0328;1.1911;0.1053;334.1599;20.4388;14.0041;-0.0310;0.0937;-0.0611;0.0000;True;True;-0.4427;1.2090;0.0771;340.2969;309.8874;16.7243;-0.1685;0.0142;-0.1631;0.0000;
14260;9.219;14.6296;1.4956;-0.2463;6.9487;255.1162;0.4505;True;True;-0.0299;1.1937;0.1037;333.3987;22.0565;13.1301;0.2072;0.1098;-0.0438;0.0000;True;True;-0.4449;1.2096;0.0739;341.0097;309.9244;17.2791;-0.0134;0.0604;-0.1157;0.0000;
14265;9.289894;14.6302;1.4953;-0.2362;7.0166;262.2330;0.7170;True;True;-0.0207;1.1983;0.1002;332.5019;24.9084;12.3468;0.4874;0.2417;-0.2011;0.0000;True;True;-0.4433;1.2106;0.0725;340.1989;309.9871;17.2156;0.0778;-0.0190;0.0586;0.0000;
14270;9.357799;14.6318;1.4951;-0.2269;7.1060;268.2557;0.8366;True;True;-0.0049;1.2058;0.0913;331.5457;29.8205;8.8351;0.6687;0.2563;-0.3809;0.0000;True;True;-0.4381;1.2103;0.0761;340.8908;311.9500;17.0184;0.2192;0.0135;0.1497;0.0000;
14275;9.42943;14.6338;1.4939;-0.2201;7.5440;271.7971;0.5280;True;True;0.0108;1.2107;0.0809;330.7844;34.0540;7.0790;0.6223;0.1687;-0.4075;0.0000;True;True;-0.4304;1.2127;0.0796;339.7651;313.3632;16.7567;0.3320;0.1443;0.1616;0.0000;
14280;9.496385;14.6354;1.4926;-0.2168;7.5803;272.3643;0.0992;True;True;0.0139;1.2138;0.0762;329.3621;33.7573;10.2522;-0.2652;0.1618;-0.1290;0.0000;True;True;-0.4261;1.2190;0.0824;338.6886;314.3643;17.6569;0.0926;0.3238;0.0821;0.0000;
14285;9.566573;14.6345;1.4914;-0.2138;7.3236;274.0982;0.2832;True;True;0.0126;1.2195;0.0801;324.6625;33.5204;14.7509;0.0108;0.2642;0.4426;0.0000;True;True;-0.4234;1.2285;0.0863;336.2451;313.7989;18.5723;0.1258;0.3667;0.3529;0.0000;
14290;9.63717;14.6285;1.4900;-0.2108;7.4845;276.3498;359.1500;True;True;0.0268;1.2294;0.0963;323.2183;36.4757;16.3202;1.0546;0.5121;0.5086;0.0000;True;True;-0.4180;1.2345;0.1031;333.9398;314.9490;17.8368;0.3101;0.0930;0.9093;0.0000;
14295;9.705931;14.6153;1.4865;-0.2007;6.8260;278.5786;359.1710;True;True;0.0605;1.2337;0.1150;323.3275;45.8804;9.6630;1.3052;-0.1381;0.9727;0.0000;True;True;-0.4034;1.2328;0.1283;333.7407;316.3010;15.8172;1.0408;-0.0307;0.9334;0.0000;
14300;9.776444;14.6002;1.4756;-0.1774;8.6029;280.5104;358.6840;True;True;0.1036;1.2256;0.1406;322.2209;47.6202;12.7003;2.2475;-0.3655;1.0068;0.0000;True;True;-0.3722;1.2318;0.1395;327.6106;318.8699;13.0764;1.2570;-0.1003;0.2615;0.0000;
14305;9.845079;14.5842;1.4629;-0.1401;10.2064;282.4322;358.5855;True;True;0.1681;1.2132;0.1724;327.5197;51.0035;7.3779;2.7561;-0.4171;1.2891;0.0000;True;True;-0.3459;1.2236;0.1403;326.4490;318.3521;13.3154;0.7931;-0.5155;0.0193;0.0000;
14310;9.91453;14.5667;1.4522;-0.0893;11.8450;283.3271;358.2669;True;True;0.2442;1.2058;0.2138;328.7466;57.0945;3.1450;3.1498;-0.3575;2.2060;0.0000;True;True;-0.3389;1.2018;0.1424;332.2680;312.1326;14.3468;0.0971;-1.0849;0.1140;0.0000;
14315;9.985199;14.5470;1.4410;-0.0243;12.6944;284.5172;358.0982;True;True;0.3207;1.2066;0.2662;329.1970;58.9336;3.1760;3.2495;0.1517;2.0858;0.0000;True;True;-0.3377;1.1704;0.1400;339.6587;303.2682;11.4346;0.0924;-1.2901;-0.3243;0.0000;
14320;10.05437;14.5262;1.4249;0.0518;13.4788;287.0161;358.5354;True;True;0.4037;1.2060;0.3283;329.1040;60.2125;5.7102;3.3152;0.0188;2.4043;0.0000;True;True;-0.3228;1.1432;0.1214;341.0627;291.9177;8.1201;0.9411;-1.0048;-0.8506;0.0000;
14325;10.12207;14.5045;1.4080;0.1309;14.0313;290.1582;359.1660;True;True;0.5017;1.2029;0.3807;333.1406;65.6348;357.3275;3.8756;-0.2016;2.2430;0.0000;True;True;-0.2898;1.1222;0.1010;340.7850;284.2522;5.2297;1.5390;-0.7231;-0.8042;0.0000;
14330;10.1951;14.4847;1.3922;0.2048;14.5923;293.3677;359.8145;True;True;0.5916;1.1793;0.4445;332.2642;67.0511;5.7795;3.8669;-2.2838;3.5142;0.0000;True;True;-0.2500;1.1098;0.0876;342.3994;279.0948;3.0776;1.5961;-0.3356;-0.4313;0.0000;
14333;10.23319;14.4770;1.3835;0.2418;15.8695;294.9496;0.2584;True;True;0.6191;1.1186;0.5054;355.4762;46.9120;27.1845;0.0000;0.0000;0.0000;0.0000;True;True;-0.2221;1.1105;0.0847;340.4272;277.6354;2.2600;0.0000;0.0000;0.0000;0.0000;
14335;10.26343;14.4729;1.3801;0.2631;16.2646;295.9767;0.2799;True;True;0.6077;1.0555;0.5136;10.9148;31.3022;50.1470;-0.9277;-6.5095;-0.1245;0.0000;True;True;-0.2057;1.1115;0.0854;338.6813;279.0142;1.2831;1.5395;0.0788;0.1347;0.0000;
14340;10.33223;14.4690;1.3786;0.2967;18.3929;298.6580;1.1153;True;True;0.6431;0.9923;0.4658;20.0228;42.4848;54.7974;0.6323;-1.2860;-1.6523;0.0000;True;True;-0.1771;1.1147;0.0938;341.3448;282.0343;1.7219;1.0167;0.1574;0.3948;0.0000;
14345;10.40045;14.4704;1.3900;0.3048;17.5797;297.9194;1.9190;True;True;0.6065;0.9487;0.3905;16.7543;30.5305;50.8106;-1.8595;-1.5281;-3.4819;0.0000;True;True;-0.1558;1.1194;0.1078;341.1673;287.0355;0.9582;0.5809;0.2828;0.4261;0.0000;
14350;10.4726;14.4754;1.4083;0.2964;13.0137;292.8045;1.3487;True;True;0.5409;0.9383;0.2934;14.2394;22.1722;36.8271;-2.8337;0.5081;-4.0230;0.0000;True;True;-0.1486;1.1276;0.1138;342.8721;286.9107;3.8016;0.1343;0.3598;0.2674;0.0000;
14355;10.5382;14.4887;1.4258;0.2739;9.4511;289.5117;1.4392;True;True;0.4711;0.9741;0.2008;359.4254;26.5190;10.8129;-2.7541;1.4106;-3.5072;0.0000;True;True;-0.1480;1.1371;0.1143;343.4968;284.5492;9.7041;0.0109;0.3182;0.0518;0.0000;
14360;10.60674;14.5075;1.4376;0.2369;6.8674;285.4351;1.4965;True;True;0.4090;1.0119;0.1380;349.5042;33.5747;1.0713;-2.0651;0.9994;-1.7006;0.0000;True;True;-0.1539;1.1437;0.1171;344.5366;287.1345;14.7504;-0.4710;0.2005;0.0505;0.0000;
14365;10.68008;14.5309;1.4423;0.1878;6.8443;282.7094;0.9747;True;True;0.3433;1.0389;0.1126;345.2368;30.7846;358.1942;-2.5206;1.0562;-0.6949;0.0000;True;True;-0.1657;1.1464;0.1227;346.3824;293.4070;18.2507;-0.5632;0.0422;0.2845;0.0000;
14370;10.74806;14.5514;1.4491;0.1267;5.9328;278.3802;1.4422;True;True;0.2893;1.0615;0.1082;340.9087;31.6985;357.2881;-2.2692;0.8430;-0.0080;0.0000;True;True;-0.1813;1.1425;0.1289;346.5821;302.1875;16.5380;-0.6419;-0.0848;0.2593;0.0000;
14375;10.81635;14.5696;1.4579;0.0596;6.3620;272.1466;359.7316;True;True;0.2312;1.0804;0.1104;336.3698;28.6702;1.8530;-2.2846;0.6961;0.1349;0.0000;True;True;-0.2071;1.1446;0.1248;350.1938;309.2286;17.2352;-0.9891;0.1191;-0.2362;0.0000;
14380;10.88841;14.5832;1.4693;-0.0014;6.3815;267.8564;359.3372;True;True;0.1786;1.0970;0.1100;335.7777;28.9061;0.9037;-2.0143;0.5974;-0.0240;0.0000;True;True;-0.2336;1.1428;0.1160;354.1490;314.1206;18.6621;-0.9836;-0.1617;-0.3349;0.0000;
14385;10.95663;14.5935;1.4798;-0.0479;7.1279;265.3800;359.3112;True;True;0.1339;1.1072;0.1137;339.4676;26.8738;359.0027;-1.4934;0.3933;0.0733;0.0000;True;True;-0.2554;1.1382;0.1031;354.5013;317.3352;14.3528;-0.9419;-0.2358;-0.5763;0.0000;
14390;11.0244;14.6014;1.4878;-0.0784;7.5760;265.2752;359.5972;True;True;0.0999;1.1179;0.1103;340.9088;27.1570;357.2115;-1.2721;0.3407;-0.1693;0.0000;True;True;-0.2837;1.1332;0.0891;358.2111;318.7151;13.9926;-1.0767;-0.1221;-0.5788;0.0000;
14395;11.09421;14.6081;1.4914;-0.0971;7.5924;265.6324;359.6270;True;True;0.0769;1.1227;0.1059;339.2260;24.1994;0.2141;-0.5309;0.1338;-0.2675;0.0000;True;True;-0.3091;1.1260;0.0774;358.4361;316.2888;11.7742;-0.9238;-0.3191;-0.3999;0.0000;
14400;11.16376;14.6141;1.4916;-0.1066;7.6366;266.0441;359.6515;True;True;0.0697;1.1206;0.1053;340.8905;24.4387;359.1782;-0.1872;-0.1909;0.0783;0.0000;True;True;-0.3298;1.1185;0.0674;359.2520;313.4901;10.7189;-0.7739;-0.2868;-0.3712;0.0000;
14405;11.23397;14.6186;1.4918;-0.1098;8.1161;266.7108;359.7338;True;True;0.0721;1.1191;0.1039;340.8523;26.1813;0.5923;0.2598;0.0058;-0.0452;0.0000;True;True;-0.3413;1.1143;0.0587;359.9171;310.9948;10.4838;-0.2852;-0.0716;-0.3293;0.0000;
14410;11.30242;14.6224;1.4919;-0.1110;8.0390;266.7626;-0.0039;True;True;0.0788;1.1205;0.1010;341.9990;26.1856;359.2957;0.3088;0.0604;-0.1496;0.0000;True;True;-0.3446;1.1125;0.0529;359.8683;310.3274;10.5938;-0.0172;-0.0755;-0.1664;0.0000;
14415;11.37422;14.6258;1.4915;-0.1066;8.3292;269.1839;0.1159;True;True;0.0896;1.1208;0.0982;341.2559;28.9282;359.7063;0.4701;-0.0364;-0.0896;0.0000;True;True;-0.3421;1.1092;0.0524;359.9038;310.8668;10.5271;0.1457;-0.1506;0.0452;0.0000;
14420;11.44213;14.6290;1.4908;-0.0973;8.5591;274.4304;0.6825;True;True;0.1032;1.1215;0.0945;340.9307;30.7234;0.5613;0.6563;0.1124;-0.3697;0.0000;True;True;-0.3357;1.1038;0.0562;359.3669;312.2390;9.1147;0.2231;-0.2614;0.1734;0.0000;
14425;11.51461;14.6315;1.4901;-0.0889;8.8415;278.1767;0.7226;True;True;0.1180;1.1247;0.0873;340.6328;34.0123;359.6248;0.5115;0.0901;-0.2519;0.0000;True;True;-0.3299;1.1001;0.0615;1.3086;313.3486;10.1179;0.3268;-0.0308;0.2042;0.0000;
14430;11.58077;14.6324;1.4901;-0.0829;8.8429;279.9933;0.6826;True;True;0.1316;1.1248;0.0806;340.4546;37.1545;359.6717;0.5195;-0.0469;-0.2284;0.0000;True;True;-0.3199;1.1016;0.0664;359.6080;314.9452;8.8402;0.4438;0.1222;0.2069;0.0000;
14435;11.64943;14.6323;1.4903;-0.0807;8.6774;279.9310;0.6925;True;True;0.1410;1.1218;0.0774;342.2253;38.3861;359.4903;0.2314;-0.1615;-0.0567;0.0000;True;True;-0.3095;1.1024;0.0720;359.1667;316.4314;7.8639;0.4588;-0.0222;0.2467;0.0000;
14440;11.71908;14.6315;1.4911;-0.0820;7.8759;277.7770;0.4506;True;True;0.1421;1.1182;0.0742;342.4047;39.0060;359.7809;-0.1542;-0.1770;-0.0825;0.0000;True;True;-0.2973;1.1006;0.0781;358.0776;319.1162;3.4061;0.4417;-0.0551;0.1864;0.0000;
14445;11.79074;14.6308;1.4919;-0.0850;7.2525;275.6825;0.2672;True;True;0.1358;1.1130;0.0738;342.8153;36.6466;1.7037;-0.2891;-0.1740;-0.0084;0.0000;True;True;-0.2917;1.0966;0.0826;358.8767;319.7368;3.0448;0.1229;-0.1826;0.1642;0.0000;
14450;11.85682;14.6301;1.4924;-0.0897;6.9618;273.6851;0.2624;True;True;0.1293;1.1108;0.0742;342.7476;34.8842;2.4535;-0.1970;-0.0442;0.0621;0.0000;True;True;-0.2890;1.0953;0.0841;1.0481;320.5277;3.5050;0.0897;0.0136;0.0070;0.0000;
14455;11.92736;14.6299;1.4922;-0.0956;7.1081;270.9934;0.1841;True;True;0.1241;1.1124;0.0761;342.9783;33.7555;1.8452;-0.1754;0.1435;0.0803;0.0000;True;True;-0.2893;1.0967;0.0828;0.3259;320.2298;3.8175;-0.0875;0.0768;-0.0783;0.0000;
14460;12.00053;14.6309;1.4914;-0.1025;7.7183;267.9355;0.0288;True;True;0.1178;1.1159;0.0795;341.8708;32.3965;2.3822;-0.2857;0.1498;0.1763;0.0000;True;True;-0.2928;1.0983;0.0819;0.2712;320.0582;4.0729;-0.1615;0.0703;-0.0318;0.0000;
14465;12.06647;14.6319;1.4909;-0.1067;8.0661;266.2810;0.0294;True;True;0.1134;1.1191;0.0833;341.4065;31.6498;1.9306;-0.1551;0.1243;0.1500;0.0000;True;True;-0.2986;1.1000;0.0801;0.5903;319.6590;5.1088;-0.1887;0.1070;-0.0912;0.0000;
14470;12.13661;14.6326;1.4905;-0.1089;8.5119;265.6895;0.3613;True;True;0.1100;1.1216;0.0872;340.9371;30.5377;2.3044;-0.1037;0.0791;0.1199;0.0000;True;True;-0.3030;1.1025;0.0778;359.1400;318.7159;4.6732;-0.1992;0.0937;-0.0607;0.0000;
14475;12.20546;14.6325;1.4907;-0.1113;8.5478;263.9412;0.2468;True;True;0.1087;1.1235;0.0895;340.5403;30.7469;1.7273;-0.0141;0.0532;0.0888;0.0000;True;True;-0.3079;1.1039;0.0765;359.4595;318.0005;4.9576;-0.1470;0.1072;-0.0651;0.0000;
14480;12.27614;14.6322;1.4904;-0.1142;8.7164;261.2971;359.8016;True;True;0.1078;1.1239;0.0910;340.7101;30.7534;1.6914;-0.0520;0.0161;0.0599;0.0000;True;True;-0.3118;1.1062;0.0758;358.6293;317.3643;5.1205;-0.2016;0.0770;-0.0220;0.0000;
14485;12.34383;14.6309;1.4900;-0.1158;8.9772;259.6463;359.6010;True;True;0.1062;1.1238;0.0937;340.2199;30.3158;2.1072;-0.0027;-0.0036;0.0885;0.0000;True;True;-0.3150;1.1091;0.0764;358.7704;316.9278;5.6532;-0.1067;0.1186;0.0678;0.0000;
14490;12.41575;14.6290;1.4902;-0.1174;8.7589;258.2997;359.6726;True;True;0.0998;1.1277;0.0948;337.7149;31.5901;4.8670;-0.9032;0.4768;-0.0777;0.0000;True;True;-0.3244;1.1178;0.0763;356.5929;314.5387;5.5882;-0.7424;0.6269;-0.0837;0.0000;
