Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
39585;36.92905;14.6559;1.4926;0.0031;4.0704;250.8297;2.0053;True;True;0.1477;1.7974;-0.0849;275.7641;57.2386;347.3359;-0.4380;6.8958;-0.2794;0.0000;True;True;-0.1700;1.5808;-0.0862;287.5692;306.1550;43.9744;-0.1092;1.5003;0.4610;0.0000;
39590;36.99973;14.6683;1.5113;0.0001;1.0388;252.3008;4.5475;True;True;0.1060;1.8685;-0.1227;273.8616;223.7971;205.6574;-1.7424;0.3893;-1.9509;0.0000;True;True;-0.2057;1.5816;-0.0723;298.9055;314.9944;36.6014;-2.1495;-1.0283;0.5448;0.0000;
39595;37.0681;14.6764;1.5116;-0.0012;358.3290;255.3319;5.1876;True;True;0.0676;1.8266;-0.1708;288.0638;265.7664;165.4859;-1.2627;-2.9614;-1.6075;0.0000;True;True;-0.2471;1.5248;-0.0565;308.5685;304.7867;47.7352;-1.2039;-2.7740;0.8691;0.0000;
39600;37.1374;14.6803;1.4999;-0.0033;356.9781;258.2546;4.4568;True;True;0.0612;1.7467;-0.1901;293.9027;260.6759;175.3166;0.2941;-3.4910;-0.0622;0.0000;True;True;-0.2777;1.4476;-0.0249;318.7173;315.5706;41.7784;-1.1076;-3.3101;1.2971;0.0000;
39605;37.20806;14.6834;1.4904;-0.0105;356.6919;261.8903;2.9680;True;True;0.0867;1.6630;-0.1704;292.4747;265.0802;170.2039;1.4457;-3.2672;1.6123;0.0000;True;True;-0.2910;1.3801;0.0040;328.4854;320.7211;37.7090;-0.5391;-2.2124;0.9050;0.0000;
39610;37.27673;14.6871;1.4885;-0.0255;357.8326;264.6133;1.9490;True;True;0.1302;1.5671;-0.1126;292.4495;307.4351;129.1662;1.6035;-4.2408;2.5856;0.0000;True;True;-0.3058;1.3309;0.0163;333.5719;322.9552;38.6988;-0.4147;-1.7005;0.4651;0.0000;
39615;37.34786;14.6910;1.4854;-0.0419;358.7954;264.7350;3.8225;True;True;0.1462;1.4744;-0.0633;298.8702;333.3409;100.5490;0.2131;-2.9416;1.4784;0.0000;True;True;-0.3230;1.3058;0.0238;337.0954;325.6182;34.4594;-1.1324;-0.5675;0.0172;0.0000;
39620;37.41663;14.6943;1.4830;-0.0552;0.6748;262.9457;4.8213;True;True;0.1267;1.4292;-0.0308;303.3912;343.3210;82.3109;-0.9841;-0.5500;0.8936;0.0000;True;True;-0.3415;1.3217;0.0220;334.0706;316.1739;33.3798;-0.8518;1.1880;-0.2161;0.0000;
39625;37.48458;14.6917;1.4827;-0.0689;1.0521;262.8076;4.6890;True;True;0.0901;1.4241;-0.0065;298.6956;347.6410;68.7957;-1.8183;-0.1704;1.2377;0.0000;True;True;-0.3555;1.3550;0.0094;324.4838;303.3486;40.6821;-0.2599;1.1382;-0.5222;0.0000;
39630;37.55383;14.6834;1.4756;-0.0888;2.6781;264.2166;4.3451;True;True;0.0444;1.4172;0.0355;298.7488;354.8849;54.6128;-1.9950;-0.6416;1.9046;0.0000;True;True;-0.3507;1.3633;0.0119;318.5522;297.2475;47.0684;0.4047;-0.2289;0.6192;0.0000;
39635;37.62391;14.6709;1.4696;-0.1159;3.8255;266.7100;3.1346;True;True;0.0014;1.3909;0.0922;306.3682;3.8139;38.0454;-1.3432;-1.2339;2.2242;0.0000;True;True;-0.3135;1.3385;0.0495;324.1698;314.3426;45.8514;2.3602;-1.2689;1.8921;0.0000;
39640;37.6938;14.6537;1.4654;-0.1431;3.5149;268.7219;1.7576;True;True;-0.0357;1.3595;0.1356;311.0802;14.5425;25.9812;-1.3763;-0.6575;1.6494;0.0000;True;True;-0.2404;1.3133;0.1021;324.5230;332.4004;34.3562;3.3050;-0.2551;2.0345;0.0000;
39645;37.76417;14.6387;1.4586;-0.1580;4.2130;270.5221;1.6808;True;True;-0.0328;1.3577;0.2426;312.6678;39.3034;5.2880;1.1899;-0.4462;6.4081;0.0000;True;True;-0.1550;1.3260;0.1616;327.3678;349.3361;30.0382;3.8128;0.7188;2.3273;0.0000;
39647;37.79138;14.6335;1.4578;-0.1598;3.9855;270.7806;1.8642;True;True;-0.0268;1.3314;0.3235;319.8475;46.7376;12.9293;0.0000;0.0000;0.0000;0.0000;True;True;-0.1232;1.3281;0.1699;323.7250;353.8094;20.0144;0.0000;0.0000;0.0000;0.0000;
39650;37.83302;14.6275;1.4594;-0.1563;3.6038;270.8232;2.2257;True;True;-0.0201;1.2139;0.4415;6.7230;24.9455;36.9420;0.5464;-9.6376;5.1425;0.0000;True;True;-0.0969;1.3146;0.1811;324.3490;358.7928;17.3688;1.5001;-1.1775;0.8928;0.0000;
39655;37.90106;14.6223;1.4680;-0.1414;3.9323;272.0931;1.0895;True;True;-0.0051;1.0580;0.4010;37.2883;19.0943;54.0585;2.1372;-3.9449;-2.4848;0.0000;True;True;-0.0764;1.2590;0.1649;338.8761;11.5833;14.0412;0.1410;-2.4844;-1.6368;0.0000;
39660;37.97066;14.6211;1.4762;-0.1198;3.0261;272.1030;2.0075;True;True;0.0107;0.9622;0.3167;33.1266;12.4648;51.4175;0.4535;-4.3687;-4.4898;0.0000;True;True;-0.0760;1.1804;0.1389;348.5072;18.3304;14.8251;-0.0338;-3.2139;-0.8346;0.0000;
39665;38.04169;14.6234;1.4801;-0.0931;2.6218;271.8683;2.0191;True;True;0.0361;0.8674;0.1966;43.5781;8.6718;57.3654;1.2590;-2.9782;-4.8963;0.0000;True;True;-0.0863;1.1223;0.1116;356.3094;13.5490;11.5692;-0.4480;-1.7161;-0.9127;0.0000;
39670;38.11228;14.6286;1.4828;-0.0678;2.9421;271.3723;2.2863;True;True;0.0654;0.8367;0.0993;48.6170;9.1252;49.6747;0.7475;0.0716;-3.2937;0.0000;True;True;-0.1044;1.0953;0.0921;5.3108;9.4285;20.7744;-0.7846;-0.6458;-0.7462;0.0000;
39675;38.17965;14.6367;1.4842;-0.0489;3.1187;270.5210;2.2442;True;True;0.0812;0.8524;0.0399;46.5652;4.9624;33.9271;0.5171;0.8563;-1.9732;0.0000;True;True;-0.1171;1.0933;0.0729;5.5418;3.2850;22.5769;-0.4335;-0.0124;-0.6614;0.0000;
39680;38.24959;14.6486;1.4829;-0.0338;3.9518;272.1284;1.9187;True;True;0.0945;0.8791;0.0085;41.7702;2.3225;22.5154;0.7065;1.0390;-0.7129;0.0000;True;True;-0.1230;1.0957;0.0577;6.3189;0.0180;26.1379;-0.0093;0.1912;-0.5599;0.0000;
39685;38.3205;14.6615;1.4805;-0.0232;4.3145;274.8539;1.7377;True;True;0.1101;0.9061;0.0058;34.9106;6.1721;21.2390;0.6414;1.1604;0.2813;0.0000;True;True;-0.1222;1.1024;0.0477;3.5520;358.4515;24.7880;0.0630;0.2228;-0.3070;0.0000;
39690;38.38758;14.6737;1.4773;-0.0196;5.1758;275.3265;1.2406;True;True;0.1280;0.9446;0.0236;26.2939;12.1535;17.4309;0.5199;1.7898;0.7809;0.0000;True;True;-0.1186;1.1095;0.0432;2.4347;0.1351;25.0666;0.1405;0.3736;-0.1240;0.0000;
39695;38.45941;14.6839;1.4760;-0.0182;6.2615;276.0203;1.0860;True;True;0.1359;0.9909;0.0428;16.1970;11.2260;16.3354;0.5279;2.0446;0.7317;0.0000;True;True;-0.1186;1.1189;0.0433;359.6115;359.7578;21.9467;-0.1027;0.3971;0.0502;0.0000;
39700;38.52722;14.6922;1.4757;-0.0214;6.6285;275.1702;0.9565;True;True;0.1477;1.0409;0.0553;8.2989;16.5184;11.0116;0.1118;1.8045;0.3168;0.0000;True;True;-0.1265;1.1324;0.0423;357.3099;359.2380;21.3427;-0.4277;0.5195;-0.0784;0.0000;
39705;38.59716;14.6983;1.4760;-0.0285;6.5409;272.7036;1.0163;True;True;0.1446;1.0769;0.0593;2.2164;12.6438;11.2042;-0.2046;1.2645;0.0593;0.0000;True;True;-0.1388;1.1414;0.0411;355.7308;357.0767;19.4185;-0.5433;0.2687;-0.0383;0.0000;
39710;38.66602;14.7019;1.4764;-0.0360;6.6458;270.9624;1.3265;True;True;0.1388;1.0982;0.0632;358.1251;13.5487;13.2887;-0.3241;0.6086;0.1738;0.0000;True;True;-0.1557;1.1463;0.0388;356.2164;354.7703;21.8081;-0.6890;0.1626;-0.1478;0.0000;
39715;38.73565;14.7039;1.4759;-0.0435;7.1365;269.2411;1.5518;True;True;0.1296;1.1111;0.0642;356.6141;11.5264;11.6742;-0.3054;0.4024;-0.0066;0.0000;True;True;-0.1719;1.1467;0.0357;356.9129;353.1359;23.9401;-0.5677;-0.0640;-0.1087;0.0000;
39720;38.804;14.7044;1.4758;-0.0520;7.3893;266.4138;2.0681;True;True;0.1165;1.1155;0.0634;356.7980;10.6513;11.1236;-0.6642;0.0127;-0.0565;0.0000;True;True;-0.1859;1.1439;0.0330;357.5758;350.8932;24.3216;-0.5231;-0.1589;-0.0311;0.0000;
39725;38.87666;14.7051;1.4756;-0.0598;7.5407;263.3913;1.9230;True;True;0.1026;1.1153;0.0611;356.5475;7.3240;11.8166;-0.3879;-0.0732;-0.0205;0.0000;True;True;-0.1986;1.1389;0.0319;1.3649;350.8149;27.5977;-0.4360;-0.1708;-0.0972;0.0000;
39730;38.94251;14.7052;1.4754;-0.0645;7.6495;262.4061;2.2455;True;True;0.0939;1.1126;0.0602;358.0710;6.1613;10.4491;-0.2933;-0.0777;-0.0375;0.0000;True;True;-0.2058;1.1379;0.0295;2.1811;350.6844;26.0826;-0.3144;-0.0391;-0.0784;0.0000;
39735;39.01252;14.7055;1.4757;-0.0697;7.4108;260.0496;2.6718;True;True;0.0911;1.1159;0.0570;356.9684;7.7791;10.4416;-0.1075;0.3501;-0.1708;0.0000;True;True;-0.2163;1.1416;0.0277;1.3600;347.8421;25.7484;-0.6159;0.4262;-0.0115;0.0000;
39740;39.08278;14.7053;1.4753;-0.0769;7.1684;255.6895;2.7819;True;True;0.0852;1.1360;0.0498;352.1908;6.4931;8.6530;-0.1863;1.0957;-0.2562;0.0000;True;True;-0.2547;1.1731;0.0202;353.4468;332.8558;23.9642;-1.7387;2.0383;-0.3958;0.0000;
39745;39.15164;14.7024;1.4733;-0.0853;7.7472;253.1564;3.3183;True;True;0.0670;1.1710;0.0561;344.1558;9.2702;10.1387;-1.3255;1.6823;0.5058;0.0000;True;True;-0.3006;1.2377;0.0094;338.1199;316.1407;28.3870;-1.6952;2.5275;-0.3866;0.0000;
39750;39.2208;14.6944;1.4698;-0.0893;8.8104;253.7400;2.3328;True;True;0.0633;1.2259;0.1251;332.0251;21.6056;353.7661;0.3497;1.6220;4.4329;0.0000;True;True;-0.2923;1.2816;0.0223;330.7584;305.8460;35.8502;1.5912;1.1337;1.3789;0.0000;
39752;39.24844;14.6881;1.4693;-0.0876;8.2077;255.3613;1.3077;True;True;0.0570;1.2305;0.1927;330.8654;34.9468;348.7621;0.0000;0.0000;0.0000;0.0000;True;True;-0.2734;1.2878;0.0383;327.8143;313.0911;35.0440;0.0000;0.0000;0.0000;0.0000;
39755;39.29148;14.6789;1.4646;-0.0794;8.0403;258.1288;1.7001;True;True;0.0200;1.1779;0.3449;0.9891;21.0659;6.4147;-3.4478;-6.0256;10.0690;0.0000;True;True;-0.2474;1.2818;0.0624;331.6163;327.6978;31.4507;1.5625;-0.6326;1.3264;0.0000;
39760;39.36493;14.6613;1.4592;-0.0557;7.9118;259.5414;1.8709;True;True;-0.0921;1.0487;0.3353;46.9918;345.9906;43.2400;-0.6647;-1.9364;-4.7372;0.0000;True;True;-0.2228;1.2577;0.0690;338.7974;331.9004;29.0520;0.8693;-0.8510;-0.3228;0.0000;
39765;39.42765;14.6428;1.4591;-0.0280;6.5473;260.6200;2.6772;True;True;-0.0968;1.0537;0.2929;28.8111;341.0045;30.2089;0.6001;0.3158;-2.9616;0.0000;True;True;-0.2159;1.2230;0.0664;337.0065;333.0790;21.8635;-0.1146;-1.6993;0.2656;0.0000;
39770;39.49986;14.6298;1.4580;0.0023;5.8844;263.0637;2.5321;True;True;-0.0614;1.0107;0.1983;28.2319;323.6414;22.8554;2.2423;-2.3837;-3.3999;0.0000;True;True;-0.2150;1.1820;0.0744;349.5573;328.6098;22.7085;0.3499;-1.4097;0.2749;0.0000;
39775;39.56775;14.6232;1.4568;0.0299;5.8640;265.6748;1.3368;True;True;0.0071;0.9448;0.1322;33.3789;325.4676;16.8146;2.9579;-2.5794;-2.2300;0.0000;True;True;-0.1995;1.1550;0.0791;354.6699;329.2309;22.7449;0.8332;-0.8301;0.0854;0.0000;
39780;39.63951;14.6244;1.4582;0.0548;5.5743;274.0083;0.9337;True;True;0.0899;0.8970;0.0886;37.8574;344.1923;13.9245;3.2849;-1.4955;-1.8217;0.0000;True;True;-0.1747;1.1437;0.0793;355.1257;332.6177;22.0702;1.0093;-0.3309;0.0063;0.0000;
39785;39.70683;14.6336;1.4617;0.0686;5.5093;282.2115;2.0359;True;True;0.1575;0.8837;0.0446;39.7817;354.5611;13.3295;2.4508;0.0079;-1.3974;0.0000;True;True;-0.1535;1.1361;0.0822;356.4451;336.4628;23.1476;0.7332;-0.2173;0.1884;0.0000;
39790;39.77622;14.6442;1.4636;0.0672;6.0093;284.5449;2.0727;True;True;0.2079;0.9011;0.0217;36.5425;4.8444;12.4578;1.6800;1.2709;-0.5743;0.0000;True;True;-0.1431;1.1348;0.0855;357.2348;337.7127;24.0552;0.3020;0.0773;0.1288;0.0000;
39795;39.84653;14.6559;1.4640;0.0568;6.6573;285.0655;1.7931;True;True;0.2434;0.9379;0.0174;27.8340;15.0887;12.8340;1.1028;1.6907;-0.0078;0.0000;True;True;-0.1409;1.1396;0.0868;356.7888;340.9615;25.5754;-0.0464;0.2768;-0.0542;0.0000;
39800;39.91623;14.6666;1.4646;0.0400;7.3343;284.0417;1.7662;True;True;0.2544;0.9805;0.0201;19.1432;20.0297;13.2349;-0.0621;1.7634;0.2041;0.0000;True;True;-0.1452;1.1479;0.0855;355.1605;342.8805;24.8491;-0.3268;0.3792;-0.1003;0.0000;
39805;39.98825;14.6761;1.4662;0.0203;7.8511;281.9259;1.3655;True;True;0.2455;1.0255;0.0263;10.7841;20.8202;13.4732;-0.6496;1.7425;0.2839;0.0000;True;True;-0.1583;1.1579;0.0794;354.7485;343.5853;26.6248;-0.6102;0.3740;-0.3388;0.0000;
39810;40.05425;14.6847;1.4683;0.0015;8.1753;281.2072;1.4171;True;True;0.2265;1.0670;0.0321;3.5804;21.0451;12.5689;-0.9193;1.5481;0.1891;0.0000;True;True;-0.1742;1.1661;0.0699;352.2687;343.2638;25.4900;-0.8154;0.1709;-0.3940;0.0000;
39815;40.12487;14.6910;1.4712;-0.0175;7.9783;279.7945;1.5691;True;True;0.2024;1.1004;0.0349;357.5467;19.6886;12.7858;-0.9325;1.1839;0.0938;0.0000;True;True;-0.1959;1.1656;0.0627;353.8132;341.9741;26.6312;-0.8884;-0.0383;-0.2705;0.0000;
39820;40.19299;14.6957;1.4743;-0.0346;7.5791;278.1843;1.7225;True;True;0.1812;1.1223;0.0369;355.0466;19.0260;11.7177;-0.8707;0.7060;0.0462;0.0000;True;True;-0.2191;1.1642;0.0555;354.6485;339.1698;26.4141;-0.9534;-0.0995;-0.2717;0.0000;
39825;40.26244;14.6996;1.4758;-0.0477;7.5623;277.3260;1.7167;True;True;0.1630;1.1369;0.0367;351.9961;18.6139;12.1870;-0.6054;0.4788;-0.0178;0.0000;True;True;-0.2390;1.1634;0.0497;356.3567;337.9922;27.5767;-0.7088;0.0546;-0.2759;0.0000;
39830;40.33241;14.7024;1.4767;-0.0581;7.6251;276.0928;1.8969;True;True;0.1485;1.1456;0.0355;351.8811;17.6489;10.7003;-0.5711;0.2774;-0.0836;0.0000;True;True;-0.2540;1.1646;0.0434;355.4995;335.8239;27.2802;-0.5302;0.0345;-0.1601;0.0000;
39835;40.40381;14.7047;1.4772;-0.0701;7.5892;271.7496;2.1134;True;True;0.1366;1.1607;0.0309;348.7084;20.1953;9.1511;-0.6091;0.8784;-0.2137;0.0000;True;True;-0.2677;1.1698;0.0392;355.1218;335.2355;26.6637;-0.8290;0.5698;-0.2948;0.0000;
39840;40.47343;14.7069;1.4784;-0.0889;6.3014;264.2123;2.2309;True;True;0.1067;1.2012;0.0215;340.2455;16.7303;6.0857;-1.5177;1.8046;-0.2823;0.0000;True;True;-0.3591;1.2304;0.0070;346.1987;310.8778;26.6776;-5.6380;3.5642;-1.8734;0.0000;
39845;40.5391;14.7081;1.4776;-0.1218;2.0273;256.5305;3.5043;True;True;0.0629;1.2371;0.0225;331.8291;8.5333;11.8046;-1.7991;1.1557;0.3447;0.0000;True;True;-0.4976;1.3977;-0.1051;331.7611;271.4942;52.2621;-4.0028;7.8791;-6.3033;0.0000;
39850;40.61153;14.7097;1.4710;-0.1734;1.9613;256.1786;3.1376;True;True;0.0254;1.2660;0.0306;329.2439;6.2236;20.0143;-1.3074;1.1285;-0.0577;0.0000;True;True;-0.6239;1.5816;-0.1962;328.0817;211.9147;85.0311;-8.2639;8.3763;-1.0532;0.0000;
39855;40.68124;14.7055;1.4684;-0.2355;0.6236;262.6331;1.9562;True;True;-0.0110;1.2813;0.0107;324.9855;13.7300;24.3043;-1.6199;0.1073;-0.9447;0.0000;True;True;-0.8685;1.7090;-0.2076;341.5828;272.2394;48.8161;-6.4708;0.2746;-2.3756;0.0000;
39860;40.74889;14.6985;1.4743;-0.2885;359.0923;267.0339;0.0365;True;True;-0.0443;1.2674;-0.0075;328.3842;16.5579;29.0695;-0.9621;-0.8651;-0.6985;0.0000;True;True;-0.9051;1.7332;-0.2299;352.4555;259.6961;41.0471;-0.0496;2.0548;-0.9955;0.0000;
39865;40.81758;14.6947;1.4831;-0.3233;0.1515;268.6976;0.2066;True;True;-0.0639;1.2376;-0.0151;337.4877;21.9964;22.3233;-0.7364;-1.3416;-0.0378;0.0000;True;True;-0.8557;1.7707;-0.2227;319.2090;252.0706;45.1222;2.3694;0.1638;0.9527;0.0000;
39870;40.88747;14.6951;1.4921;-0.3465;0.4578;270.3466;359.2101;True;True;-0.0861;1.2119;-0.0162;344.7390;21.5147;27.2754;-1.1950;-0.4141;-0.4551;0.0000;True;True;-0.7975;1.7039;-0.1819;299.9246;269.5765;35.1068;2.1896;-3.8393;1.7314;0.0000;
39875;40.95969;14.7009;1.4943;-0.3636;1.5880;270.7673;0.0654;True;True;-0.1130;1.2175;-0.0251;342.7227;14.4283;28.7191;-0.6937;0.5342;-0.0923;0.0000;True;True;-0.7661;1.5816;-0.1325;301.3153;300.4722;16.4878;0.9521;-5.3088;2.0568;0.0000;
39880;41.02617;14.7091;1.4938;-0.3713;1.7085;272.7767;0.1662;True;True;-0.1157;1.2346;-0.0238;337.5834;19.5959;25.5888;0.2483;0.6844;0.1352;0.0000;True;True;-0.7497;1.4450;-0.0833;311.9349;313.3183;6.4746;0.3031;-5.3001;1.8014;0.0000;
39885;41.09832;14.7166;1.4907;-0.3741;2.1081;274.5918;0.3827;True;True;-0.1031;1.2494;-0.0227;336.3327;22.9685;20.1478;0.5134;0.4940;-0.0298;0.0000;True;True;-0.7518;1.3423;-0.0620;322.6167;313.3406;7.8519;-0.2087;-3.1255;-0.0863;0.0000;
39890;41.16552;14.7230;1.4865;-0.3693;2.8311;274.9218;0.6614;True;True;-0.0928;1.2569;-0.0255;331.8759;23.1500;23.7369;0.4775;0.1747;-0.1772;0.0000;True;True;-0.7615;1.2681;-0.0548;341.6955;304.6043;24.0128;0.7592;-2.0180;0.3374;0.0000;
39895;41.23807;14.7285;1.4818;-0.3555;3.8295;274.6876;0.5289;True;True;-0.0728;1.2581;-0.0278;331.8185;25.8839;19.5955;0.8705;-0.0847;-0.0123;0.0000;True;True;-0.7429;1.2293;-0.0574;342.8583;303.8329;24.9502;0.8995;-1.1575;0.1307;0.0000;
39900;41.30592;14.7322;1.4783;-0.3359;3.8283;273.4059;0.9030;True;True;-0.0533;1.2532;-0.0265;331.9807;25.3732;17.4812;0.7550;-0.2549;0.1640;0.0000;True;True;-0.7099;1.2089;-0.0517;347.1049;310.9417;28.0059;1.6619;-0.4897;0.1740;0.0000;
39905;41.37454;14.7343;1.4776;-0.3117;4.2071;273.2710;0.6582;True;True;-0.0297;1.2469;-0.0197;333.3098;26.5392;18.0077;1.0602;-0.0141;0.1286;0.0000;True;True;-0.6772;1.1985;-0.0477;346.4917;310.2473;26.0037;1.0872;-0.5337;0.2857;0.0000;
39910;41.4432;14.7342;1.4755;-0.2862;4.3706;273.2107;0.4397;True;True;0.0004;1.2689;-0.0287;325.7035;29.2638;17.1143;1.5861;1.7024;-0.5876;0.0000;True;True;-0.6441;1.1963;-0.0401;347.2889;313.1954;25.0062;1.2092;0.1383;-0.0147;0.0000;
39915;41.51559;14.7284;1.4718;-0.2507;3.2457;274.1601;359.7912;True;True;0.0807;1.3133;-0.0312;318.9709;44.9894;2.6345;4.1856;1.6371;0.1132;0.0000;True;True;-0.6161;1.1927;-0.0329;345.7890;312.5275;23.7900;1.0524;-0.1788;0.3180;0.0000;
39920;41.58198;14.7204;1.4607;-0.1951;3.6344;278.0059;358.9403;True;True;0.2282;1.3372;-0.0090;321.0468;62.3881;353.6377;7.1911;0.6840;1.3474;0.0000;True;True;-0.5900;1.1842;-0.0282;348.8820;309.4850;25.2220;1.3069;-0.3046;0.2401;0.0000;
39925;41.65122;14.7115;1.4492;-0.1171;3.4182;281.6720;358.5724;True;True;0.4509;1.3421;0.0149;333.3275;88.5274;342.5009;9.8637;-0.5451;0.8101;0.0000;True;True;-0.5573;1.1710;-0.0376;345.0271;309.9294;19.2196;0.9996;-1.0518;-0.8546;0.0000;
39930;41.72303;14.6984;1.4389;-0.0125;2.1955;286.6452;359.1668;True;True;0.6801;1.2823;0.0471;8.0548;94.6636;336.8556;7.7611;-2.9325;1.9243;0.0000;True;True;-0.5394;1.1234;-0.0692;350.7291;302.6009;7.6774;0.6286;-2.3226;-1.7986;0.0000;
39935;41.79137;14.6811;1.4164;0.1018;359.3137;289.4952;1.1405;True;True;0.7598;1.1971;0.1632;27.9227;66.8594;355.4822;-0.5315;-1.7248;6.5782;0.0000;True;True;-0.5154;1.0581;-0.1384;4.2812;284.4399;3.7620;1.4886;-2.6943;-2.7359;0.0000;
39940;41.85954;14.6622;1.3834;0.1928;358.8000;288.4577;2.7174;True;True;0.6672;1.1583;0.2681;15.1519;24.7560;27.6739;-5.5479;-1.9492;2.0643;0.0000;True;True;-0.4574;1.0083;-0.1886;3.8364;271.2960;355.0124;2.5246;-1.8098;-1.4136;0.0000;
39945;41.92912;14.6428;1.3603;0.2506;359.1172;284.5530;3.7596;True;True;0.5215;1.0739;0.2148;12.8953;343.3668;29.1056;-4.7004;-3.8258;-3.6252;0.0000;True;True;-0.3988;0.9646;-0.1939;10.9707;270.0684;5.0804;2.3218;-1.6445;0.5617;0.0000;
39950;42.00026;14.6299;1.3558;0.2803;1.1235;280.7934;3.4669;True;True;0.4491;0.9886;0.1242;13.2768;334.1635;30.6346;-2.1862;-2.8921;-3.3548;0.0000;True;True;-0.3494;0.9260;-0.1547;18.4999;274.2780;8.4834;1.9515;-1.1023;2.0782;0.0000;
39955;42.0699;14.6239;1.3640;0.2880;2.0464;276.3723;3.4339;True;True;0.4214;0.9401;0.0678;10.3945;333.1030;13.7927;-0.6545;-1.4314;-1.8403;0.0000;True;True;-0.3110;0.9172;-0.1058;20.2092;281.3967;8.7775;1.1857;0.0105;1.8902;0.0000;
39960;42.13947;14.6245;1.3758;0.2769;2.7267;270.8837;2.7799;True;True;0.4147;0.9229;0.0378;13.4379;346.6633;358.6696;-0.3269;-0.2399;-1.1692;0.0000;True;True;-0.2897;0.9344;-0.0617;19.7218;288.0462;14.3102;0.5710;1.1974;1.5869;0.0000;
39965;42.20708;14.6300;1.3844;0.2565;3.8274;268.3031;2.8547;True;True;0.4059;0.9338;0.0151;12.6049;353.2267;354.5268;-0.1692;0.9774;-0.4048;0.0000;True;True;-0.2803;0.9671;-0.0290;16.4027;294.4167;23.0834;0.3609;1.4552;1.1710;0.0000;
39970;42.27605;14.6368;1.3901;0.2316;4.4374;267.6261;2.4624;True;True;0.4139;0.9729;0.0158;4.5849;3.7486;358.1549;0.4912;1.9236;0.1788;0.0000;True;True;-0.2687;1.0008;-0.0002;10.0932;300.0663;22.7555;0.3680;1.1361;1.0473;0.0000;
39975;42.34801;14.6428;1.3943;0.2095;5.4694;268.4282;2.1310;True;True;0.4374;1.0221;0.0294;353.6487;13.6734;0.5228;1.1653;2.1703;0.7518;0.0000;True;True;-0.2656;1.0274;0.0141;7.1149;303.6964;23.4216;0.1920;1.1740;0.2276;0.0000;
39980;42.41727;14.6480;1.3978;0.1879;4.3470;268.4753;1.5975;True;True;0.4094;1.1346;0.0463;330.2138;24.2174;13.6265;-3.6570;7.1907;0.6535;0.0000;True;True;-0.2672;1.1063;0.0154;8.4963;293.8052;21.1918;-0.4649;6.7780;-1.3937;0.0000;
39985;42.48486;14.6543;1.4086;0.1442;0.3043;266.4856;3.3701;True;True;0.2851;1.3034;0.0210;290.5736;8.7515;25.8211;-4.7727;4.9852;-1.5135;0.0000;True;True;-0.2381;1.3716;-0.0652;323.5628;275.3277;53.8722;3.0660;10.4449;-5.7599;0.0000;
39990;42.55716;14.6632;1.4352;0.0642;359.7675;259.3752;2.7897;True;True;0.2070;1.3878;0.0191;288.9599;15.9617;15.2630;-2.3438;2.5118;0.2905;0.0000;True;True;-0.2634;1.5621;-0.0742;327.1456;186.5071;94.9532;-5.3337;9.5752;5.9735;0.0000;
39995;42.62525;14.6638;1.4640;-0.0232;357.5937;259.3590;1.5370;True;True;0.1559;1.4081;0.0229;300.0804;12.1555;21.3025;-1.8017;-0.0278;-0.2679;0.0000;True;True;-0.5805;1.6579;0.1259;345.7822;303.8857;346.1960;-10.1227;-2.4073;0.4860;0.0000;
40000;42.69317;14.6560;1.4748;-0.0939;357.8233;261.8980;0.0884;True;True;0.1096;1.3775;0.0250;308.2244;11.5896;31.3805;-1.7071;-1.7769;-0.1562;0.0000;True;True;-0.7062;1.5459;0.1137;11.9706;280.2272;313.4152;-3.7801;-1.2408;-0.7419;0.0000;
40005;42.76281;14.6445;1.4779;-0.1457;359.9261;262.8503;359.0016;True;True;0.0781;1.3303;0.0204;317.3889;15.0771;25.3106;-1.2882;-2.0597;0.1972;0.0000;True;True;-0.7416;1.5347;0.1283;342.6944;292.0145;343.6264;-0.8862;-2.6819;-0.0616;0.0000;
40010;42.83302;14.6377;1.4825;-0.1813;2.0091;264.7625;359.2274;True;True;0.0461;1.2784;0.0291;330.9514;14.6031;26.7756;-1.2341;-1.9060;0.3588;0.0000;True;True;-0.7411;1.4296;0.1448;352.7299;307.9473;340.6590;0.4412;-4.7962;0.5197;0.0000;
40015;42.90297;14.6386;1.4882;-0.2029;2.5808;266.4171;359.4786;True;True;0.0320;1.2438;0.0358;339.6120;19.3767;22.3813;-0.3422;-1.1523;0.0336;0.0000;True;True;-0.7238;1.3152;0.1424;356.7627;312.0636;332.1506;0.7188;-4.1380;-0.4035;0.0000;
