Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
11555;76.48154;14.3754;1.6430;-0.0135;358.9620;286.7125;358.1306;True;True;0.2396;1.6147;0.1771;287.7565;61.5512;325.6403;0.4299;-0.1869;-0.1551;0.0000;True;True;-0.2643;1.5815;0.0877;279.0457;139.3652;186.8781;0.2536;-0.1797;0.5478;0.0000;
11560;76.5509;14.3726;1.6397;-0.0156;359.7072;283.7316;357.4373;True;True;0.2364;1.6003;0.1809;289.7533;59.3814;326.8798;-0.5120;-0.7824;0.2788;0.0000;True;True;-0.2815;1.5826;0.1000;274.1237;135.1913;190.5485;-1.0876;-0.0637;0.3779;0.0000;
11565;76.62077;14.3686;1.6337;-0.0443;359.8074;271.4041;355.4267;True;True;0.2172;1.5801;0.1918;289.7207;56.4360;329.1223;-0.8892;-0.7338;0.5091;0.0000;True;True;-0.3226;1.5748;0.0956;271.9866;190.4386;134.1281;-1.7688;-0.4806;-0.4159;0.0000;
11570;76.69017;14.3692;1.6297;-0.0861;359.6309;256.9158;356.4615;True;True;0.1935;1.5648;0.2049;292.9591;50.9276;328.8332;-1.0756;-0.5773;0.5351;0.0000;True;True;-0.3467;1.5710;0.0942;270.5012;356.7671;324.2928;-0.8523;-0.0359;-0.1004;0.0000;
11575;76.76022;14.3767;1.6295;-0.1343;358.0415;239.8774;356.8420;True;True;0.1504;1.5510;0.2248;291.7148;43.8806;333.7089;-1.9948;-0.5195;0.7932;0.0000;True;True;-0.3820;1.5680;0.0824;274.1753;247.5891;67.8682;-1.1936;-0.1036;-0.2991;0.0000;
11580;76.82934;14.3832;1.6158;-0.1758;356.4408;235.0605;358.8611;True;True;0.0686;1.5389;0.2453;285.6617;37.6920;336.0529;-4.2760;-0.5330;0.8088;0.0000;True;True;-0.4164;1.5524;0.0730;276.0061;256.3983;52.0060;-1.5178;-0.8823;-0.5059;0.0000;
11585;76.899;14.3908;1.5922;-0.2204;356.4928;236.4815;358.9090;True;True;-0.0414;1.5279;0.2571;281.6600;4.7653;0.5929;-4.3022;-0.0388;0.3199;0.0000;True;True;-0.4699;1.5291;0.0658;277.9463;223.6264;82.0094;-2.5345;-0.7510;0.0471;0.0000;
11590;76.96879;14.4007;1.5628;-0.2697;355.3437;237.2775;0.0736;True;True;-0.1440;1.5251;0.2693;286.9209;350.6823;3.7574;-3.7217;-0.2084;0.2174;0.0000;True;True;-0.5570;1.5687;0.0714;278.9521;50.4774;229.3021;-6.2757;3.6371;-1.5053;0.0000;
11595;77.03815;14.3987;1.5486;-0.3266;354.7066;237.7329;359.1194;True;True;-0.1807;1.5143;0.2610;281.4866;355.3770;358.2418;-0.8653;-0.6674;-0.1100;0.0000;True;True;-0.7469;1.6563;-0.0036;305.9030;216.9118;60.5236;-6.4112;2.7981;-1.2293;0.0000;
11600;77.10768;14.3843;1.5543;-0.3670;355.1177;243.4691;359.1729;True;True;-0.1852;1.4923;0.2701;286.1127;3.8969;350.5069;0.1132;-0.8227;0.7936;0.0000;True;True;-0.7994;1.6537;-0.0245;289.2063;230.4096;44.9797;-0.9854;-1.1000;-0.4297;0.0000;
11605;77.17763;14.3709;1.5720;-0.3746;355.5781;249.7961;358.6259;True;True;-0.1624;1.4842;0.2845;294.5262;15.1774;346.1936;1.5959;0.0444;0.4075;0.0000;True;True;-0.7984;1.6109;-0.0208;289.9409;243.2523;50.6172;0.5757;-1.8453;0.8350;0.0000;
11610;77.24719;14.3651;1.5838;-0.3487;354.7184;260.1409;356.6628;True;True;-0.1197;1.4968;0.2781;298.6601;25.3761;340.3153;1.8105;0.7682;-0.6438;0.0000;True;True;-0.7666;1.5724;0.0242;294.6872;261.7147;45.3678;1.9625;-1.1379;2.2640;0.0000;
11615;77.31667;14.3699;1.5798;-0.3111;354.5213;266.1447;355.6851;True;True;-0.0724;1.5152;0.2569;293.2864;32.8134;339.1154;1.7239;0.5989;-0.7725;0.0000;True;True;-0.6917;1.5541;0.0752;288.3025;268.9947;47.6946;3.4418;-0.4824;1.7847;0.0000;
11620;77.38623;14.3794;1.5660;-0.2891;356.0361;258.2893;357.2269;True;True;-0.0442;1.5208;0.2458;290.0692;32.6723;338.6682;0.6665;-0.1469;-0.2427;0.0000;True;True;-0.6070;1.5451;0.1024;283.3771;273.7733;50.2964;3.2372;-0.5169;0.4190;0.0000;
11625;77.45595;14.3842;1.5686;-0.2785;355.3297;251.0545;359.6396;True;True;-0.0550;1.5123;0.2476;285.3632;18.4145;358.4143;-0.2504;-0.2208;0.0441;0.0000;True;True;-0.5392;1.5291;0.1102;278.1371;266.4218;55.4891;2.1929;-0.1317;0.1845;0.0000;
11630;77.52578;14.3878;1.5703;-0.2761;357.1017;250.8450;358.0138;True;True;-0.0622;1.5082;0.2410;290.9095;14.7566;351.3872;-0.5209;-0.1733;-0.2377;0.0000;True;True;-0.5137;1.5239;0.1002;274.7910;313.3671;13.5534;0.3790;0.0924;-0.5794;0.0000;
11635;77.59536;14.3903;1.5715;-0.2821;356.0375;254.8949;357.7658;True;True;-0.0674;1.5043;0.2248;288.6442;23.3684;348.4479;-0.0610;-0.2890;-0.6521;0.0000;True;True;-0.5345;1.5316;0.0861;273.6266;252.5913;71.2133;-1.4668;0.4667;-0.3380;0.0000;
11640;77.66506;14.3903;1.5657;-0.2833;356.2603;262.1796;355.9170;True;True;-0.0594;1.4903;0.2120;289.5826;37.3080;338.6870;0.5713;-0.6526;-0.2711;0.0000;True;True;-0.5711;1.5304;0.1010;281.1132;266.6085;64.0403;-0.7118;-0.3967;1.7874;0.0000;
11645;77.73446;14.3874;1.5592;-0.2804;357.1399;264.8910;355.4553;True;True;-0.0437;1.4698;0.2089;296.4821;42.3307;331.0263;0.6400;-0.8176;-0.0791;0.0000;True;True;-0.5589;1.5143;0.1386;282.2918;303.3002;24.6050;1.2192;-0.9763;0.9449;0.0000;
11650;77.80412;14.3818;1.5573;-0.2698;356.1825;264.2234;354.9082;True;True;-0.0175;1.4557;0.2078;296.0562;52.5347;330.2387;1.0676;-0.2673;0.0456;0.0000;True;True;-0.5323;1.5064;0.1459;273.9534;318.8726;6.0399;0.7062;-0.0038;-0.2455;0.0000;
11655;77.87349;14.3759;1.5526;-0.2518;356.3033;263.3784;354.9246;True;True;0.0108;1.4474;0.2124;295.2253;49.6379;335.8420;1.1146;-0.2579;-0.0063;0.0000;True;True;-0.5246;1.5069;0.1488;280.4381;255.3492;76.7977;0.8463;0.1171;0.7788;0.0000;
11660;77.94307;14.3718;1.5363;-0.2234;353.8929;263.2676;356.1981;True;True;0.0375;1.4325;0.2112;294.9013;52.9946;332.2655;0.7162;-0.8075;0.2393;0.0000;True;True;-0.4730;1.4953;0.1790;279.5511;293.4448;43.4159;3.1686;-0.9768;1.1520;0.0000;
11665;78.01293;14.3707;1.5119;-0.1719;353.2659;261.8618;355.4518;True;True;0.0474;1.4267;0.2267;290.6059;42.4991;339.4415;0.1026;0.6968;1.0249;0.0000;True;True;-0.3850;1.4705;0.2011;274.7028;302.4103;40.1154;3.7815;-0.7103;0.7468;0.0000;
11670;78.08253;14.3729;1.5069;-0.0905;353.2655;263.6443;356.6827;True;True;0.0874;1.4567;0.2723;291.4220;31.4717;339.3530;1.9500;1.3716;2.3490;0.0000;True;True;-0.2999;1.4622;0.2041;278.4785;342.6903;2.5049;3.0492;-0.0464;-0.3432;0.0000;
11675;78.15199;14.3779;1.5140;-0.0055;353.8932;263.8051;359.2635;True;True;0.1133;1.4963;0.3228;292.8688;11.1744;355.9185;0.7011;1.7755;1.6271;0.0000;True;True;-0.2317;1.4581;0.1780;284.5430;319.8896;30.4221;2.7797;-0.3135;-1.2446;0.0000;
11680;78.22166;14.3786;1.5382;0.0620;354.8343;263.6704;359.3780;True;True;0.1178;1.5664;0.3805;294.8995;9.5869;353.7719;-0.7869;3.2982;2.9437;0.0000;True;True;-0.1620;1.4684;0.1597;282.9257;324.1673;18.7968;2.4564;0.9659;-0.6332;0.0000;
11685;78.29139;14.3773;1.5866;0.1028;353.8790;263.6845;358.4265;True;True;0.1223;1.6358;0.4653;299.6125;16.4879;350.2148;0.2701;2.1101;3.6346;0.0000;True;True;-0.1345;1.5041;0.1462;282.7511;320.4707;22.2053;0.3923;1.6802;-0.3258;0.0000;
11690;78.36099;14.3767;1.6260;0.1210;352.5735;263.6995;358.4138;True;True;0.1478;1.6687;0.5476;305.5984;23.8893;349.5411;1.1471;0.9440;2.9491;0.0000;True;True;-0.1363;1.5415;0.1388;288.7832;316.8767;25.0708;-0.4035;1.1091;-0.4496;0.0000;
11695;78.43052;14.3800;1.6445;0.1268;352.8346;263.7469;358.7618;True;True;0.1942;1.6965;0.6278;310.3654;31.9009;345.6710;2.8632;0.8698;2.7968;0.0000;True;True;-0.1406;1.5638;0.1337;290.1634;313.9052;22.2749;0.0335;0.7751;-0.1175;0.0000;
11697;78.45809;14.3817;1.6472;0.1260;353.5221;263.8882;358.8912;True;True;0.2125;1.7036;0.6476;312.9809;35.4321;347.2902;0.0000;0.0000;0.0000;0.0000;True;True;-0.1393;1.5688;0.1301;290.6246;322.0237;13.9545;0.0000;0.0000;0.0000;0.0000;
11700;78.49993;14.3850;1.6467;0.1209;354.9726;264.3176;359.1300;True;True;0.2414;1.7226;0.6251;311.8294;40.2747;347.1335;1.9584;1.5786;-3.1009;0.0000;True;True;-0.1445;1.5696;0.1191;287.9733;325.5007;8.6930;-0.4834;-0.0724;-0.8291;0.0000;
11705;78.56956;14.3910;1.6411;0.1006;355.5129;265.3140;359.5481;True;True;0.2718;1.7479;0.5074;301.0566;52.9167;323.6791;1.0818;0.3075;-5.4978;0.0000;True;True;-0.1636;1.5629;0.0987;283.3839;322.5911;10.8186;-0.9867;-0.4346;-0.7349;0.0000;
11710;78.63943;14.3992;1.6299;0.0689;356.1523;265.1189;359.5131;True;True;0.2895;1.7239;0.3653;295.0027;67.7315;301.5966;0.1845;-1.5742;-5.5205;0.0000;True;True;-0.1972;1.5488;0.0873;281.8973;315.8788;17.5215;-1.4515;-0.5687;-0.2622;0.0000;
11715;78.7091;14.4046;1.6264;0.0351;356.3746;264.9565;358.7864;True;True;0.2820;1.6737;0.2478;288.7222;81.8327;291.7678;-0.3423;-2.0624;-4.0734;0.0000;True;True;-0.2400;1.5380;0.0895;282.9439;304.7887;30.8296;-1.7531;-0.2948;0.5231;0.0000;
11720;78.77821;14.4070;1.6330;0.0068;356.5848;265.2889;358.8540;True;True;0.2649;1.6262;0.1731;288.2236;82.6658;292.0385;-0.9268;-1.6292;-2.2971;0.0000;True;True;-0.2725;1.5397;0.1071;286.9344;309.1071;23.9804;-0.9519;0.3003;0.6457;0.0000;
11725;78.84823;14.4089;1.6417;-0.0094;357.1763;266.0030;358.9715;True;True;0.2494;1.5964;0.1311;287.9013;79.6137;298.2931;-0.3690;-0.8703;-1.3246;0.0000;True;True;-0.2856;1.5516;0.1072;288.3537;311.4592;27.3732;-0.1489;0.5430;-0.2128;0.0000;
11730;78.91776;14.4097;1.6470;-0.0131;357.5421;266.3614;358.4474;True;True;0.2453;1.5849;0.1116;288.5126;83.2240;296.8463;0.0454;-0.1776;-0.3161;0.0000;True;True;-0.2826;1.5631;0.0982;282.4429;305.2332;28.5784;0.1553;0.3658;-0.3159;0.0000;
11735;78.98788;14.4114;1.6440;-0.0165;357.6356;261.0288;358.7483;True;True;0.2491;1.5812;0.1189;289.4199;74.8619;301.7438;-0.1207;-0.2818;0.6957;0.0000;True;True;-0.2766;1.5666;0.0935;282.3953;306.5208;25.9789;0.2997;-0.1038;-0.2226;0.0000;
11740;79.05732;14.4109;1.6400;-0.0275;356.7578;250.1910;359.3517;True;True;0.2336;1.5742;0.1482;283.5588;69.6702;308.7062;-0.7483;-0.3132;1.4708;0.0000;True;True;-0.2682;1.5495;0.0896;282.1245;298.7756;30.7216;0.2097;-0.9125;0.1086;0.0000;
11745;79.12693;14.4126;1.6240;-0.0480;358.0348;243.5364;0.3582;True;True;0.1691;1.5585;0.1966;284.7998;29.8561;335.8333;-3.1847;-1.1397;1.8741;0.0000;True;True;-0.2791;1.5138;0.0897;285.2028;311.0600;13.9159;-1.0571;-1.5350;-0.0932;0.0000;
11750;79.19643;14.4168;1.5978;-0.0835;358.0509;238.5168;2.2478;True;True;0.1178;1.5381;0.2222;289.7271;352.0959;359.3394;3.6533;2.2166;-0.7320;0.0000;True;True;-0.3372;1.4708;0.0856;289.3339;290.8342;24.5240;-2.9039;-1.6068;0.0550;0.0000;
11755;79.26632;14.4231;1.5634;-0.1380;356.7102;232.8197;3.5404;True;True;0.0433;1.5045;0.2511;294.2758;344.5209;358.8092;-2.6761;-1.4756;0.6804;0.0000;True;True;-0.4196;1.4690;0.0951;289.7521;303.4664;353.0274;-3.7064;0.8962;0.1873;0.0000;
11760;79.33569;14.4308;1.5255;-0.2162;355.5842;229.2269;5.3189;True;True;-0.0356;1.4677;0.2512;292.4675;326.3798;13.5997;-4.1061;-1.5152;-0.1155;0.0000;True;True;-0.5351;1.5195;0.1043;283.4444;306.2345;347.9900;-5.4957;2.6542;0.5395;0.0000;
11765;79.40566;14.4371;1.5010;-0.3243;354.4631;225.4818;5.6370;True;True;-0.1609;1.4333;0.2396;291.5416;314.3306;29.4998;-6.1998;-1.3176;-0.4296;0.0000;True;True;-0.7057;1.5846;0.1265;288.8486;287.4265;0.4962;-7.8535;2.4538;0.7372;0.0000;
11770;79.4752;14.4470;1.4888;-0.4569;352.5169;221.5578;4.8900;True;True;-0.3084;1.4147;0.2536;297.3660;333.5323;23.9508;-7.2815;-0.6041;1.6941;0.0000;True;True;-0.9598;1.6297;0.1221;303.1211;254.8301;28.2844;-11.0828;1.0690;-0.1010;0.0000;
11775;79.54483;14.4551;1.4751;-0.5918;349.0534;214.8438;5.8978;True;True;-0.4483;1.3956;0.3055;308.9664;353.4860;6.7181;-6.6632;-1.0985;2.3149;0.0000;True;True;-1.2017;1.6048;0.1299;330.0461;255.7281;12.0606;-6.5406;-2.0221;-0.1141;0.0000;
11779;79.60107;14.4550;1.4817;-0.6797;349.0730;211.1541;7.2611;True;True;-0.5477;1.3968;0.3204;306.5148;355.9171;8.8628;0.0000;0.0000;0.0000;0.0000;True;True;-1.2461;1.6124;0.1216;333.0783;255.4998;37.7964;0.0000;0.0000;0.0000;0.0000;
11780;79.61492;14.4533;1.4856;-0.6965;348.9143;210.7855;7.7748;True;True;-0.5624;1.4095;0.3152;306.7651;355.8427;7.5044;-2.9442;2.5348;-1.0596;0.0000;True;True;-1.2449;1.6228;0.1282;331.6353;254.9152;45.6355;0.2327;2.0852;1.3373;0.0000;
11785;79.6843;14.4300;1.5098;-0.7456;350.9312;216.5684;5.7310;True;True;-0.4941;1.4735;0.2843;306.5488;348.6747;17.7814;2.6444;2.3943;-1.1084;0.0000;True;True;-1.1732;1.6936;0.1476;306.5915;261.3046;36.7887;3.7743;2.3995;-0.3349;0.0000;
11790;79.75391;14.3918;1.5371;-0.7325;351.9791;237.9054;2.2502;True;True;-0.4403;1.5177;0.2706;300.8199;354.4692;17.8178;1.8419;1.4017;-0.1460;0.0000;True;True;-1.0641;1.7410;0.1279;290.3393;241.7858;64.1541;4.4248;1.7005;-0.8468;0.0000;
11795;79.82305;14.3646;1.5526;-0.6749;353.0696;261.6675;359.4137;True;True;-0.3757;1.5340;0.2552;298.3445;20.5574;355.1078;2.7196;0.2862;-0.6749;0.0000;True;True;-0.9634;1.7700;0.1013;286.8140;207.4804;104.1147;3.7821;0.8338;-1.1297;0.0000;
11800;79.89229;14.3545;1.5499;-0.6068;354.7776;272.2824;357.3922;True;True;-0.2988;1.5356;0.2383;296.5563;45.0426;337.2108;3.3442;-0.0596;-0.6470;0.0000;True;True;-0.8634;1.7683;0.0863;289.7460;187.4128;131.1015;4.2024;-0.5983;-0.2184;0.0000;
11805;79.96209;14.3520;1.5463;-0.5324;356.6892;274.3552;356.0348;True;True;-0.2152;1.5372;0.2291;298.0558;56.7468;323.5556;3.2481;0.1414;-0.1054;0.0000;True;True;-0.7589;1.7341;0.0918;291.7893;166.8884;153.8287;3.9940;-1.5323;0.4953;0.0000;
11810;80.03175;14.3508;1.5562;-0.4515;357.1377;274.4255;358.0184;True;True;-0.1438;1.5476;0.2365;294.0539;59.5841;318.6636;2.6779;0.7212;0.5276;0.0000;True;True;-0.6765;1.7049;0.1078;288.7322;162.9161;158.8024;2.1019;0.3342;0.0637;0.0000;
11815;80.10143;14.3474;1.5774;-0.3824;355.4195;273.0108;358.1823;True;True;-0.1070;1.5741;0.2611;286.9741;59.1652;323.6465;1.0757;1.2949;1.2462;0.0000;True;True;-0.6207;1.7115;0.1148;284.0880;145.0441;172.9844;2.4719;-0.3276;0.7863;0.0000;
11820;80.17105;14.3406;1.6128;-0.3371;358.1796;270.8654;358.2460;True;True;-0.0886;1.6048;0.2796;289.2596;46.6386;327.4147;0.4615;1.0128;0.5900;0.0000;True;True;-0.5817;1.7086;0.1274;280.5530;156.3162;164.7093;1.1280;-0.1230;0.5350;0.0000;
11825;80.24094;14.3324;1.6432;-0.3082;357.3007;267.9546;359.7322;True;True;-0.0927;1.6166;0.3041;289.7174;33.1847;337.1520;-0.3428;0.1297;0.9474;0.0000;True;True;-0.5877;1.7496;0.1509;275.5247;198.4994;124.8491;-0.2314;1.2527;0.4807;0.0000;
11830;80.31016;14.3255;1.6540;-0.2861;356.9535;266.8135;359.7467;True;True;-0.1008;1.6074;0.3294;290.2803;24.9089;341.5422;-0.4523;-0.5309;1.1649;0.0000;True;True;-0.5150;1.6470;0.1801;270.5791;148.2633;171.3693;2.6415;-4.1436;1.1632;0.0000;
11835;80.37996;14.3148;1.6539;-0.2747;357.1280;266.9520;359.6896;True;True;-0.1085;1.5918;0.3615;295.1675;18.9884;342.2708;-0.3330;-0.7332;1.3628;0.0000;True;True;-0.4959;1.5827;0.1993;277.8059;312.6359;16.4988;-0.5640;-1.0527;0.3869;0.0000;
11840;80.44962;14.3005;1.6523;-0.2755;356.0429;267.1519;359.7784;True;True;-0.1265;1.5760;0.3945;297.9763;15.7411;347.4199;-0.8668;-0.4565;1.3129;0.0000;True;True;-0.5065;1.5606;0.2167;281.8247;302.3124;26.7078;-0.5104;-0.6431;0.9654;0.0000;
11845;80.51932;14.2856;1.6495;-0.2895;355.3559;267.5838;359.4359;True;True;-0.1583;1.5742;0.4298;301.0549;9.7146;350.9144;-1.7895;0.2059;1.6477;0.0000;True;True;-0.5316;1.5527;0.2410;282.2319;305.3703;20.8367;-1.1770;-0.0930;0.9306;0.0000;
11850;80.58818;14.2707;1.6475;-0.3179;354.5897;267.6575;359.1095;True;True;-0.2164;1.5858;0.4789;302.7407;359.8097;1.6915;-2.3899;0.7393;2.2501;0.0000;True;True;-0.5438;1.5519;0.2494;282.2883;304.8623;18.8693;-1.1484;-0.1179;0.7221;0.0000;
11855;80.65779;14.2587;1.6371;-0.3629;353.3609;266.8441;0.1232;True;True;-0.2899;1.6051;0.5363;302.5817;357.8883;1.1619;-3.4830;0.7683;2.2583;0.0000;True;True;-0.5820;1.5432;0.2641;282.6908;302.1799;19.6159;-1.9523;-0.5213;0.5293;0.0000;
11860;80.7281;14.2509;1.6234;-0.4206;352.9522;266.1364;0.7652;True;True;-0.3634;1.6281;0.5992;297.7349;359.9280;4.2807;-2.6649;0.9796;2.9098;0.0000;True;True;-0.6391;1.5292;0.2699;283.7566;289.7031;28.8339;-2.6739;-0.5560;0.8969;0.0000;
11865;80.79739;14.2446;1.6068;-0.4844;350.9228;264.4908;1.2685;True;True;-0.4309;1.6536;0.6655;304.2222;7.5213;356.6221;-2.8487;1.1928;2.3758;0.0000;True;True;-0.7090;1.4746;0.2854;284.9483;269.3208;47.8849;-0.6401;-2.6896;0.7045;0.0000;
11870;80.8671;14.2344;1.6083;-0.5410;349.7027;262.9695;1.2418;True;True;-0.4863;1.7038;0.7442;297.8937;13.4065;359.1837;-1.5494;2.2563;3.6740;0.0000;True;True;-0.7735;1.4476;0.2830;288.8585;276.9178;33.1417;-4.6314;-2.3153;-2.6582;0.0000;
11874;80.92271;14.2229;1.6210;-0.5730;348.6127;259.6021;2.6417;True;True;-0.5106;1.7387;0.8159;309.7683;22.4559;349.3276;0.0000;0.0000;0.0000;0.0000;True;True;-0.8028;1.4554;0.2842;292.5655;278.7561;31.1054;0.0000;0.0000;0.0000;0.0000;
11875;80.93658;14.2200;1.6240;-0.5777;348.8120;259.0410;2.7465;True;True;-0.5126;1.7460;0.8261;312.1181;24.2521;348.3676;-0.3963;1.4629;2.0386;0.0000;True;True;-0.8065;1.4587;0.2837;293.1204;280.1519;30.3230;-0.7444;0.6632;-0.1082;0.0000;
11880;81.00629;14.2063;1.6374;-0.5871;351.2562;258.9481;1.0060;True;True;-0.5114;1.7845;0.7950;312.3792;31.0920;330.7313;0.3513;1.3254;-2.8612;0.0000;True;True;-0.8141;1.4750;0.2770;292.5603;281.6154;26.5388;-0.1070;0.5378;-0.3477;0.0000;
11885;81.07624;14.1989;1.6402;-0.5777;353.2045;260.5569;359.6957;True;True;-0.4792;1.7901;0.6991;303.2953;34.7081;320.8957;2.1639;-0.6878;-4.7601;0.0000;True;True;-0.8099;1.4847;0.2733;290.7133;279.9900;28.4709;0.4307;0.3342;0.0927;0.0000;
11890;81.14698;14.2005;1.6334;-0.5538;353.7370;261.3352;359.3173;True;True;-0.4162;1.7502;0.5817;290.6111;38.4599;311.7723;2.8122;-2.0662;-4.5045;0.0000;True;True;-0.7841;1.4850;0.2704;288.5173;278.4608;30.4851;1.4498;-0.2242;-0.1892;0.0000;
11895;81.21524;14.2068;1.6195;-0.5172;354.3353;260.4631;359.1598;True;True;-0.3415;1.6957;0.4888;286.7915;44.9568;302.9235;2.7902;-2.2164;-3.3497;0.0000;True;True;-0.7365;1.4735;0.2700;286.1270;277.5603;35.6870;2.1662;-0.5750;0.1728;0.0000;
11900;81.28486;14.2136;1.6089;-0.4698;355.3751;258.3686;0.1036;True;True;-0.2776;1.6472;0.4327;284.3192;41.4766;306.1291;2.4869;-1.5991;-1.6636;0.0000;True;True;-0.6758;1.4550;0.2766;285.8096;287.2587;26.4760;2.4308;-0.6690;0.2422;0.0000;
11905;81.35447;14.2178;1.6102;-0.4192;356.3925;257.8390;359.4812;True;True;-0.2151;1.6186;0.3975;282.0727;44.1334;303.6009;2.4720;-0.7140;-1.1675;0.0000;True;True;-0.6242;1.4486;0.2816;290.0895;294.9027;22.9360;1.7581;0.0375;0.1023;0.0000;
11910;81.42435;14.2207;1.6191;-0.3716;356.0562;261.8257;0.6324;True;True;-0.1494;1.6096;0.3686;283.2703;70.0579;284.8387;2.3412;-0.2833;-1.0400;0.0000;True;True;-0.5912;1.4544;0.2817;293.5316;284.2583;37.0964;1.2075;0.3505;0.2132;0.0000;
11915;81.49355;14.2231;1.6283;-0.3418;356.7225;263.6560;0.7810;True;True;-0.1301;1.6003;0.3721;287.7908;47.5342;302.9290;-0.3539;-0.3083;1.1382;0.0000;True;True;-0.5632;1.4669;0.3004;290.4493;294.0644;23.2415;0.9880;0.3628;0.8314;0.0000;
11920;81.56333;14.2293;1.6246;-0.3377;357.6906;260.8788;0.8405;True;True;-0.1911;1.5678;0.4059;295.6756;4.2311;336.5833;-2.7160;-1.5181;1.1034;0.0000;True;True;-0.5699;1.4683;0.3291;291.5571;308.3752;12.5719;-1.2962;-0.1940;1.6623;0.0000;
11925;81.63284;14.2337;1.6056;-0.3758;358.7795;257.3261;1.8736;True;True;-0.2356;1.5358;0.4390;303.1767;350.7848;351.1061;-1.3356;-1.2251;1.1413;0.0000;True;True;-0.6845;1.4621;0.3863;299.3189;295.3172;19.9302;-6.4289;-0.9313;2.6338;0.0000;
11930;81.70284;14.2304;1.5725;-0.4471;358.3281;252.1693;3.7965;True;True;-0.2682;1.5039;0.4514;306.1163;343.4919;9.8031;-1.3653;-1.3491;0.3414;0.0000;True;True;-0.8462;1.4208;0.4862;318.6460;294.7481;22.1594;-5.9843;-1.6987;4.4589;0.0000;
11935;81.77222;14.2270;1.5330;-0.5389;359.5524;247.6045;4.9332;True;True;-0.2995;1.4719;0.4612;314.5562;343.8312;22.7537;-1.1005;-1.1168;0.2987;0.0000;True;True;-1.0063;1.3661;0.5987;331.9438;299.4004;17.1522;-6.6328;-2.5215;4.0000;0.0000;
11940;81.842;14.2244;1.4936;-0.6362;0.1681;242.4522;6.7466;True;True;-0.3268;1.4530;0.4473;320.6615;0.3212;19.8857;-1.2184;-0.6578;-1.2802;0.0000;True;True;-1.1433;1.2733;0.6817;347.3949;296.1696;10.7217;-5.2901;-4.6320;2.6623;0.0000;
11944;81.89725;14.2226;1.4631;-0.6954;0.5523;240.0877;6.0813;True;True;-0.3588;1.4376;0.4151;315.7603;5.8886;23.6944;0.0000;0.0000;0.0000;0.0000;True;True;-1.2155;1.1869;0.6940;6.5794;289.5474;18.4819;0.0000;0.0000;0.0000;0.0000;
11945;81.91143;14.2210;1.4567;-0.7063;0.0870;240.2539;5.8201;True;True;-0.3656;1.4333;0.4076;315.0710;6.7568;23.0564;-1.3626;-0.8648;-1.5028;0.0000;True;True;-1.2239;1.1809;0.6957;8.5305;287.5523;15.4374;-1.6753;-1.2013;0.3365;0.0000;
11950;81.98083;14.2137;1.4423;-0.7316;358.4421;246.3906;5.6003;True;True;-0.3945;1.4176;0.3822;311.6060;8.6751;22.6208;-0.7800;-0.3206;-0.4970;0.0000;True;True;-1.2121;1.2240;0.6755;352.7068;292.4876;28.6257;1.5834;2.7228;-1.5780;0.0000;
11955;82.05077;14.2099;1.4522;-0.7104;355.0161;255.4734;3.4538;True;True;-0.3878;1.4231;0.3738;307.9124;5.3381;26.5006;1.0292;0.6099;-0.4977;0.0000;True;True;-1.1515;1.3009;0.6119;332.8017;298.6383;33.9469;2.8358;3.3777;-2.9292;0.0000;
11960;82.12175;14.2150;1.4685;-0.6640;354.2501;260.7863;1.2005;True;True;-0.3456;1.4448;0.3585;302.5351;13.3175;16.9283;2.0034;0.9530;-0.6244;0.0000;True;True;-1.0725;1.3853;0.5354;316.8181;295.8110;36.1746;3.3672;3.4919;-2.9970;0.0000;
11965;82.18989;14.2237;1.4959;-0.6022;354.5253;261.5651;359.8365;True;True;-0.2912;1.4736;0.3442;296.4189;20.3978;6.4220;2.2839;1.3102;-0.3870;0.0000;True;True;-0.9668;1.4618;0.4545;301.3354;294.3564;37.4195;4.7181;2.6336;-3.3135;0.0000;
11970;82.25942;14.2310;1.5359;-0.5331;355.4447;260.5393;0.2334;True;True;-0.2356;1.5065;0.3488;291.1619;23.7404;0.1758;2.0528;1.3824;0.5928;0.0000;True;True;-0.8467;1.5118;0.3779;288.7447;287.5269;43.9692;4.7753;1.7383;-2.9309;0.0000;
11975;82.32899;14.2357;1.5736;-0.4658;355.9109;260.0275;1.1125;True;True;-0.1741;1.5480;0.3596;292.0249;24.9351;348.8351;2.5334;1.7733;0.2139;0.0000;True;True;-0.7307;1.5461;0.3137;279.7401;257.0082;68.8327;4.3996;1.1905;-2.2855;0.0000;
