Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
5820;19.83036;14.5855;1.6052;-0.1066;2.7673;258.9980;4.4841;True;True;0.3260;1.4305;0.0327;292.4091;68.0084;13.0973;0.9053;0.5339;0.4536;0.0000;True;True;-0.4106;1.3808;-0.0210;299.6376;234.2849;38.1297;0.9061;0.5367;-0.8111;0.0000;
5825;19.89944;14.5827;1.6110;-0.0658;3.8134;256.3052;5.3907;True;True;0.3568;1.4425;0.0530;289.1745;72.2104;5.5891;1.5326;0.4664;1.1554;0.0000;True;True;-0.3838;1.4009;-0.0333;301.7018;224.3605;41.0755;1.3591;0.8931;-0.0843;0.0000;
5830;19.96972;14.5760;1.6286;-0.0271;2.7831;259.1115;3.7870;True;True;0.3853;1.4506;0.0811;294.5058;75.0749;0.5498;0.6541;0.1010;0.9536;0.0000;True;True;-0.3567;1.4287;-0.0307;296.9759;221.7475;42.9604;0.7700;1.1794;-0.0281;0.0000;
5835;20.04234;14.5701;1.6456;-0.0024;2.5499;262.0681;2.1892;True;True;0.3939;1.4540;0.1012;296.0424;73.8512;0.4974;0.0387;0.1666;0.5690;0.0000;True;True;-0.3469;1.4573;-0.0207;295.8979;219.9238;43.9131;0.0784;1.1802;0.4321;0.0000;
5840;20.11105;14.5656;1.6526;0.0061;1.4860;263.0753;2.1796;True;True;0.3889;1.4559;0.1063;296.5696;76.7588;355.2542;-0.3575;-0.0381;-0.0392;0.0000;True;True;-0.3515;1.4858;-0.0121;296.3143;220.8728;43.9638;-0.2722;1.0665;0.3714;0.0000;
5845;20.17662;14.5623;1.6526;0.0003;2.0836;261.2060;1.4512;True;True;0.3797;1.4492;0.1073;297.2800;77.0330;355.1284;-0.3626;-0.3844;0.0762;0.0000;True;True;-0.3620;1.5059;0.0000;295.8426;215.5359;50.4827;-0.4616;0.6047;0.4629;0.0000;
5850;20.2496;14.5583;1.6574;-0.0086;1.7772;258.0035;1.6603;True;True;0.3739;1.4397;0.1094;297.5971;75.5802;357.9882;-0.0537;-0.3486;0.1250;0.0000;True;True;-0.3735;1.5164;0.0150;298.0935;220.5445;45.6314;-0.2869;0.2287;0.5920;0.0000;
5855;20.32029;14.5551;1.6563;-0.0128;1.0839;253.0492;2.4476;True;True;0.3749;1.4353;0.1136;296.1853;70.6294;2.1505;0.1722;-0.0247;0.2238;0.0000;True;True;-0.3644;1.5126;0.0218;298.8633;222.5947;44.2469;0.8774;-0.4645;0.1732;0.0000;
5860;20.38628;14.5547;1.6530;-0.0094;1.4262;246.5822;4.1231;True;True;0.3878;1.4438;0.1233;294.3232;68.9645;2.5014;0.5886;0.5920;0.4275;0.0000;True;True;-0.3395;1.4991;0.0176;297.7116;221.4368;44.1193;1.0747;-0.5953;-0.3036;0.0000;
5865;20.45657;14.5536;1.6528;0.0020;1.6064;242.4737;4.7922;True;True;0.4048;1.4611;0.1390;292.5658;70.7024;359.3157;0.6170;0.7101;0.7611;0.0000;True;True;-0.3124;1.4888;0.0113;298.1959;218.5078;45.9126;0.9641;-0.3741;-0.0958;0.0000;
5870;20.52587;14.5498;1.6566;0.0123;0.6818;243.1006;5.2014;True;True;0.4160;1.4723;0.1537;295.9109;71.7690;356.0644;0.1728;0.1559;0.3876;0.0000;True;True;-0.2959;1.4841;0.0124;297.7077;217.4428;47.3687;0.4558;-0.0839;0.2606;0.0000;
5875;20.59412;14.5468;1.6607;0.0113;0.7708;243.3303;4.8343;True;True;0.3991;1.4634;0.1517;293.4697;68.3555;1.0570;-1.1573;-0.6037;-0.4247;0.0000;True;True;-0.2900;1.4828;0.0225;292.8563;208.4108;53.7203;-0.0956;-0.0843;0.0845;0.0000;
5880;20.66573;14.5432;1.6494;-0.0109;0.4377;238.0770;5.2054;True;True;0.3823;1.4397;0.1394;290.3979;61.6027;8.6868;-0.0501;-1.0634;-0.2863;0.0000;True;True;-0.3302;1.4632;0.0050;301.0674;225.1841;39.2818;-2.0014;-1.5982;-0.8404;0.0000;
5885;20.73561;14.5462;1.6156;-0.0666;2.4090;234.8430;5.2230;True;True;0.3772;1.4075;0.1460;297.0596;59.9652;17.7661;-0.8389;-0.9737;0.5778;0.0000;True;True;-0.4429;1.4565;-0.0177;308.8052;209.1942;49.8243;-5.8928;1.4318;-0.1827;0.0000;
5890;20.80309;14.5701;1.6005;-0.1697;8.4192;228.2734;10.3080;True;True;0.3372;1.4124;0.1522;294.9446;54.7038;27.8379;-1.7870;0.7850;0.4880;0.0000;True;True;-0.6500;1.4986;0.0191;302.4092;194.7577;55.3926;-11.4757;0.3957;1.9655;0.0000;
5895;20.87496;14.5954;1.6135;-0.2964;12.3932;219.9616;8.4837;True;True;0.2789;1.4396;0.1449;301.8928;70.3582;13.8070;-2.7585;0.8303;-0.5724;0.0000;True;True;-0.9196;1.4195;0.0034;331.6074;221.9274;6.0225;-3.1672;-4.0213;-0.8620;0.0000;
5900;20.94237;14.6069;1.6036;-0.4165;9.4843;216.4380;9.6144;True;True;0.2038;1.4499;0.1169;305.2685;81.6264;4.6716;-3.1058;-0.2102;-1.1528;0.0000;True;True;-1.0482;1.3435;-0.0449;325.8339;225.9026;2.8508;-5.9965;-4.3487;-2.5181;0.0000;
5905;21.01201;14.6046;1.5519;-0.5132;8.3896;217.2079;8.5326;True;True;0.1338;1.4195;0.0865;305.6927;90.4390;359.5297;-2.5511;-1.7154;-1.5944;0.0000;True;True;-1.1476;1.2591;-0.1223;344.0838;222.8708;14.2994;-3.4188;-3.4814;-2.1514;0.0000;
5910;21.08295;14.5828;1.4829;-0.5713;6.2358;228.9486;8.4777;True;True;0.0807;1.3500;0.0496;310.5833;99.3365;351.6269;-1.5888;-3.1893;-1.6885;0.0000;True;True;-1.2155;1.1647;-0.1238;347.8649;227.9541;15.2206;-1.2191;-3.1098;1.0858;0.0000;
5915;21.15007;14.5598;1.4523;-0.5822;4.0385;247.9612;7.3653;True;True;0.0750;1.2912;0.0357;321.5217;101.1734;349.9713;0.1962;-1.2964;0.3909;0.0000;True;True;-1.1777;1.0940;-0.0648;345.6810;240.9135;16.2355;2.7429;-2.5112;2.6465;0.0000;
5920;21.2215;14.5571;1.4532;-0.5406;3.6288;257.1687;3.8791;True;True;0.0860;1.3062;0.0223;316.1039;95.5763;352.7521;0.3510;1.6569;-0.7152;0.0000;True;True;-1.0526;1.0760;-0.0042;340.9914;257.8459;12.5510;5.5278;0.1820;1.6500;0.0000;
5925;21.29033;14.5677;1.4834;-0.4672;3.4172;261.7441;2.9639;True;True;0.0952;1.3679;0.0070;304.3266;89.0486;354.2234;0.4506;2.7284;-0.4505;0.0000;True;True;-0.9060;1.1184;0.0079;336.2846;265.9459;9.4255;5.9153;2.6248;-0.2228;0.0000;
5930;21.36026;14.5810;1.5333;-0.3754;2.3188;265.8624;3.3162;True;True;0.1265;1.4357;-0.0024;295.7383;83.9242;353.6318;1.5662;2.4728;-0.1995;0.0000;True;True;-0.7730;1.1934;-0.0004;315.5162;266.2484;3.8221;4.6864;3.0500;-0.3651;0.0000;
5935;21.42765;14.5901;1.5751;-0.2805;0.8649;270.4492;4.1979;True;True;0.1821;1.4825;-0.0026;289.9834;82.2425;352.5975;2.7439;1.4347;-0.1245;0.0000;True;True;-0.6839;1.2792;-0.0127;310.4385;259.0203;10.2630;3.0166;3.4446;-0.5173;0.0000;
5940;21.49689;14.5973;1.6083;-0.2021;1.7634;273.6375;2.3315;True;True;0.2072;1.4947;0.0087;284.5493;103.2164;341.6855;0.0455;0.2952;0.3010;0.0000;True;True;-0.5681;1.3843;-0.0115;302.0754;227.2300;35.7608;5.2222;4.5143;0.1644;0.0000;
5945;21.56679;14.6058;1.6351;-0.1518;1.9808;273.3863;1.1241;True;True;0.1688;1.5035;0.0255;277.4828;112.2806;321.8743;-1.9562;0.4814;1.0052;0.0000;True;True;-0.4284;1.4846;0.0261;302.4271;211.0503;70.7076;5.4594;3.7313;2.3346;0.0000;
5950;21.63851;14.6215;1.6349;-0.1209;1.3608;272.1002;2.0763;True;True;0.1311;1.5014;0.0386;273.5554;293.4903;132.9786;-0.8114;-0.4282;0.3045;0.0000;True;True;-0.3306;1.5467;0.0854;300.2350;204.0811;87.2270;2.5627;2.0669;3.0785;0.0000;
5955;21.70547;14.6355;1.6235;-0.1120;3.2044;271.0817;1.9111;True;True;0.1459;1.4957;0.0450;279.5384;314.6680;114.0110;1.0030;-0.1273;-0.1042;0.0000;True;True;-0.3191;1.5881;0.1524;301.9859;223.8723;66.5380;-0.0938;1.3409;2.1802;0.0000;
5960;21.77573;14.6372;1.6359;-0.1255;2.4910;265.5598;5.7603;True;True;0.1815;1.5122;0.0413;283.3141;332.5311;101.1502;1.2900;1.1738;0.0132;0.0000;True;True;-0.3523;1.6738;0.1983;307.9756;223.4051;62.6000;-1.3292;5.1250;1.8077;0.0000;
5963;21.81755;14.6341;1.6497;-0.1434;3.7675;265.5109;2.8464;True;True;0.1966;1.5362;0.0324;284.5116;354.5034;83.6614;0.0000;0.0000;0.0000;0.0000;True;True;-0.3364;1.7559;0.1679;305.4294;197.0832;85.1269;0.0000;0.0000;0.0000;0.0000;
5965;21.84613;14.6311;1.6608;-0.1575;4.8288;266.3250;4.0774;True;True;0.2024;1.5514;0.0197;283.5079;5.5035;75.1174;0.4335;1.4074;-1.3502;0.0000;True;True;-0.3819;1.8119;0.1728;319.6307;187.3995;93.1906;-6.3473;5.9761;2.2160;0.0000;
5970;21.91519;14.6218;1.6818;-0.1911;4.6124;265.7462;7.2926;True;True;0.2149;1.5747;-0.0263;281.1107;35.0828;52.1051;0.7216;0.2847;-2.1417;0.0000;True;True;-0.4651;1.9124;0.0878;326.2159;200.6538;74.5454;-0.8801;0.8341;-4.5436;0.0000;
5975;21.98332;14.6119;1.6708;-0.2098;359.4522;263.5886;5.8873;True;True;0.2291;1.5514;-0.0786;281.6347;70.7345;24.9121;0.5522;-1.7343;-2.1216;0.0000;True;True;-0.4380;1.8886;-0.0009;331.3916;175.1457;95.1497;1.1741;-2.5041;-3.0291;0.0000;
5980;22.05213;14.6076;1.6250;-0.2120;1.3396;265.8618;4.1268;True;True;0.2459;1.4910;-0.1198;287.0479;99.6127;1.0888;0.9243;-2.6530;-1.0232;0.0000;True;True;-0.4120;1.7877;-0.0527;335.3097;176.0464;102.2787;0.9571;-4.8034;-0.9968;0.0000;
5985;22.12261;14.6062;1.6174;-0.1940;3.6401;266.3014;5.3247;True;True;0.2748;1.4396;-0.1189;292.1837;96.0065;6.1874;1.5515;-1.5053;0.9452;0.0000;True;True;-0.3924;1.6707;-0.0402;328.2179;176.3976;108.1566;0.7876;-4.4778;1.5128;0.0000;
5990;22.19151;14.6088;1.6338;-0.1544;3.7041;265.5840;3.8095;True;True;0.3176;1.4354;-0.0821;296.6335;74.4731;23.6198;1.5034;0.5116;1.4606;0.0000;True;True;-0.3706;1.5584;0.0311;303.8972;168.4461;109.1403;0.9962;-4.5590;3.1478;0.0000;
5995;22.26423;14.6150;1.6426;-0.1016;2.2367;266.4677;4.6769;True;True;0.3503;1.4733;-0.0489;288.6298;54.8108;39.7508;1.1258;1.9002;1.0715;0.0000;True;True;-0.3811;1.4797;0.0361;285.5161;206.1041;66.6615;-0.7882;-2.5391;-0.7127;0.0000;
6000;22.3312;14.6209;1.6433;-0.0564;2.4158;266.4355;4.0903;True;True;0.3790;1.5132;-0.0237;282.9382;55.7792;33.2031;0.8142;1.2287;1.0224;0.0000;True;True;-0.3755;1.4483;-0.0043;284.4832;218.5769;41.9323;0.2970;-0.1063;-2.5785;0.0000;
6005;22.40076;14.6233;1.6554;-0.0325;1.3248;265.9449;3.9378;True;True;0.3852;1.5320;-0.0062;282.3389;61.1376;23.2634;-0.0739;0.4421;0.5690;0.0000;True;True;-0.3786;1.4760;-0.0491;289.5158;199.9075;55.4455;-0.3807;1.8087;-1.5820;0.0000;
6010;22.47046;14.6250;1.6669;-0.0288;1.5188;263.4319;4.3605;True;True;0.3755;1.5315;0.0013;280.6864;60.6708;21.9182;-0.4721;-0.2431;0.0218;0.0000;True;True;-0.3886;1.5231;-0.0686;292.6040;190.9085;63.2209;-0.4223;1.8276;-0.2288;0.0000;
6015;22.53803;14.6273;1.6684;-0.0365;1.0972;262.6799;4.0867;True;True;0.3594;1.5213;-0.0108;280.5266;75.3597;7.0879;-0.6630;-0.5510;-0.6367;0.0000;True;True;-0.3989;1.5621;-0.0750;294.7757;181.7454;73.7107;-0.5000;1.2593;-0.1121;0.0000;
6020;22.60866;14.6273;1.6620;-0.0510;1.0308;261.8391;4.3281;True;True;0.3437;1.5018;-0.0258;282.1923;83.0480;359.9085;-0.5904;-0.8864;-0.6923;0.0000;True;True;-0.4138;1.5791;-0.0701;296.4103;183.4637;74.6912;-0.6117;0.3318;0.2993;0.0000;
6025;22.68162;14.6243;1.6620;-0.0638;1.5912;261.7961;3.4037;True;True;0.3370;1.4796;-0.0300;285.8821;81.4718;2.6166;-0.1329;-0.7335;0.1632;0.0000;True;True;-0.4314;1.5754;-0.0511;295.1162;184.4384;73.8335;-0.7671;-0.2182;0.9225;0.0000;
6030;22.747;14.6189;1.6651;-0.0682;1.2755;261.5622;3.7981;True;True;0.3294;1.4685;-0.0211;286.3518;62.7469;21.4851;-0.2903;-0.2521;0.5117;0.0000;True;True;-0.4440;1.5654;-0.0306;291.9789;196.7367;61.3832;-0.1048;-0.4815;0.5445;0.0000;
6035;22.81833;14.6118;1.6688;-0.0609;1.7950;262.3154;3.4984;True;True;0.3364;1.4771;-0.0097;286.0289;56.1164;27.9404;0.5404;0.6621;0.4019;0.0000;True;True;-0.4319;1.5507;-0.0222;291.2395;195.9678;61.4780;0.6558;-0.5341;0.2197;0.0000;
6040;22.88793;14.6036;1.6662;-0.0429;1.5938;263.5300;4.0258;True;True;0.3520;1.4943;0.0005;282.3588;52.4478;31.0863;0.8532;0.7380;0.3319;0.0000;True;True;-0.4131;1.5364;-0.0220;293.2783;198.9300;57.5875;0.8161;-0.6640;-0.1050;0.0000;
6045;22.95911;14.5935;1.6650;-0.0188;2.1222;263.3930;4.6803;True;True;0.3837;1.5084;0.0154;283.6297;70.2176;10.5658;1.2609;0.3553;0.8737;0.0000;True;True;-0.3949;1.5175;-0.0197;294.7827;205.4362;49.1916;0.6905;-0.8104;0.2566;0.0000;
6050;23.02567;14.5828;1.6679;-0.0019;1.6646;261.6432;4.1745;True;True;0.4076;1.5104;0.0413;284.8992;73.3715;7.9792;0.4860;-0.0647;1.0283;0.0000;True;True;-0.3752;1.5044;-0.0097;292.9825;212.6271;41.5594;0.9657;-0.3522;0.5214;0.0000;
6055;23.09535;14.5790;1.6717;-0.0106;2.0225;248.6823;6.1402;True;True;0.3992;1.5006;0.0568;282.6958;65.5093;14.1536;-0.4508;-0.5287;0.5332;0.0000;True;True;-0.3563;1.5051;-0.0013;289.0812;199.9713;52.2686;0.7251;0.2146;-0.0421;0.0000;
6060;23.16459;14.5756;1.6702;-0.0275;2.7032;240.9439;6.7546;True;True;0.3892;1.4807;0.0656;283.9646;62.4766;17.7162;-0.3582;-1.0456;0.1761;0.0000;True;True;-0.3521;1.4966;-0.0078;289.9954;188.8324;62.7839;-0.4942;-0.9996;-0.6570;0.0000;
6065;23.23493;14.5696;1.6623;-0.0579;3.2418;235.0943;7.4500;True;True;0.3847;1.4460;0.0761;290.3162;64.8936;17.1355;-0.2368;-1.3083;0.4335;0.0000;True;True;-0.3879;1.4573;-0.0297;295.0174;186.5186;55.4745;-1.3393;-1.6795;-0.7388;0.0000;
6070;23.30502;14.5670;1.6412;-0.1048;1.6552;233.3629;7.7685;True;True;0.3523;1.4304;0.0944;291.6573;61.4791;23.5926;-1.8437;0.7672;1.3075;0.0000;True;True;-0.4191;1.4821;-0.0369;298.0921;183.6255;60.4257;-1.1474;4.5180;0.3581;0.0000;
6075;23.37378;14.5818;1.6311;-0.1918;2.9605;226.8897;11.4988;True;True;0.2864;1.4983;0.1085;285.4889;73.2742;7.5953;-2.8028;3.3872;0.6192;0.0000;True;True;-0.5578;1.6261;-0.0331;319.4347;162.6766;85.2339;-9.7080;8.0501;4.2303;0.0000;
6080;23.44277;14.5918;1.6450;-0.3089;3.2568;222.0933;13.8952;True;True;0.2060;1.5714;0.1252;285.8208;94.3725;349.1230;-3.3158;2.6068;-0.0698;0.0000;True;True;-0.8553;1.7856;-0.0744;311.1049;200.0630;33.9850;-11.6467;3.9679;-3.9003;0.0000;
6080;23.44277;14.5918;1.6450;-0.3089;3.2568;222.0933;13.8952;True;True;0.2060;1.5714;0.1252;285.8208;94.3725;349.1230;0.0000;0.0000;0.0000;0.0000;True;True;-0.8553;1.7856;-0.0744;311.1049;200.0630;33.9850;0.0000;0.0000;0.0000;0.0000;
6085;23.51132;14.5842;1.6431;-0.4233;2.3699;214.7366;12.5699;True;True;0.1184;1.5890;0.1295;287.3295;98.2447;346.7828;-3.4070;-0.4565;-0.2301;0.0000;True;True;-0.8749;1.8054;-0.1549;336.1749;202.6479;61.6467;3.5505;0.8983;3.2917;0.0000;
6090;23.5823;14.5511;1.6122;-0.5128;359.8777;222.0394;10.5072;True;True;0.0517;1.5358;0.1041;299.4064;111.5946;331.8861;-2.5706;-3.1889;-0.9488;0.0000;True;True;-0.7863;1.7053;-0.0947;312.1218;158.0320;96.8502;2.0231;-6.0173;1.9544;0.0000;
6095;23.65109;14.5122;1.5388;-0.5569;357.5858;242.1338;5.5010;True;True;-0.0180;1.4289;0.0814;304.6640;113.3779;332.2531;-2.7030;-4.2497;-0.7452;0.0000;True;True;-0.7645;1.5231;-0.0499;315.2873;137.4822;122.6251;-0.4574;-7.1258;1.7720;0.0000;
6100;23.72216;14.4901;1.5238;-0.5662;359.7835;259.1630;359.9893;True;True;-0.0404;1.3625;0.0868;308.3954;101.7048;345.8948;-0.0336;-1.2287;1.1669;0.0000;True;True;-0.8201;1.4084;0.0156;305.5676;149.3835;118.8465;-2.7473;-3.1369;4.3703;0.0000;
6105;23.78804;14.4914;1.5737;-0.5421;3.9232;265.2054;2.2882;True;True;-0.0248;1.3815;0.0907;307.3989;76.2138;12.8288;1.3881;1.5946;-0.6236;0.0000;True;True;-0.8814;1.3527;0.0869;296.3291;256.4445;9.4619;-1.2050;-2.3797;1.3796;0.0000;
6110;23.86348;14.5002;1.6379;-0.4925;358.3606;269.1077;2.6677;True;True;0.0220;1.4353;0.0662;304.0788;79.7075;13.5123;1.9223;2.0213;-1.1646;0.0000;True;True;-0.8269;1.3272;0.1037;297.9063;264.0063;356.2063;3.1616;-0.1978;0.1809;0.0000;
6115;23.92703;14.5112;1.6520;-0.4329;351.8617;273.3162;1.0671;True;True;0.0640;1.4442;0.0365;299.3014;88.9206;4.5409;1.1247;-0.7941;-1.0397;0.0000;True;True;-0.7577;1.3520;0.0806;293.6048;249.1127;14.5935;2.4589;1.2643;-1.0049;0.0000;
6120;23.99586;14.5274;1.6104;-0.3762;350.3768;274.1246;359.5876;True;True;0.0848;1.4025;0.0143;293.2518;86.9504;4.2808;0.8658;-2.0418;-0.7782;0.0000;True;True;-0.6863;1.3620;0.0494;292.1371;215.7494;49.5802;2.5001;-0.1156;-1.5649;0.0000;
6125;24.06667;14.5482;1.5581;-0.3316;359.0637;270.5164;357.0311;True;True;0.1090;1.3598;0.0058;292.0593;83.9623;3.2637;1.0835;-0.9892;-0.1844;0.0000;True;True;-0.6178;1.3451;0.0212;298.3722;191.1924;75.0537;2.7250;-0.2944;-0.6603;0.0000;
6130;24.13625;14.5623;1.5845;-0.2794;0.1520;267.2229;0.3349;True;True;0.1636;1.3767;0.0238;294.2846;79.5330;4.3861;2.8329;1.8172;1.3884;0.0000;True;True;-0.5594;1.3673;0.0106;302.0868;203.6865;63.5712;2.2499;1.7526;-0.0669;0.0000;
6135;24.20569;14.5707;1.6360;-0.2188;2.1416;271.7862;1.8599;True;True;0.2239;1.4357;0.0386;295.8496;79.2964;2.1573;2.2925;2.3414;-0.0087;0.0000;True;True;-0.4966;1.4128;-0.0002;302.6581;222.7896;48.9247;2.7389;1.8018;-0.6301;0.0000;
6140;24.27557;14.5805;1.6652;-0.1533;3.5493;279.1688;0.2138;True;True;0.2817;1.4742;0.0395;296.3669;79.6589;359.3012;2.1256;1.0304;-0.1053;0.0000;True;True;-0.4385;1.4583;-0.0160;300.6988;216.0329;59.4476;2.0339;1.7725;-0.2520;0.0000;
6145;24.34451;14.5876;1.6751;-0.1011;3.8810;283.0934;0.1679;True;True;0.3199;1.4779;0.0247;297.9704;87.6589;350.3273;1.3267;-0.5216;-0.6796;0.0000;True;True;-0.3911;1.4941;-0.0174;300.2878;223.6822;59.1197;2.0646;0.9203;-0.0101;0.0000;
6150;24.41424;14.5926;1.6589;-0.0585;4.0572;283.1473;0.2012;True;True;0.3457;1.4549;0.0019;300.0255;89.9379;347.2152;0.8852;-1.1756;-1.1060;0.0000;True;True;-0.3411;1.5105;-0.0110;301.3821;221.0043;69.6233;2.0478;0.2927;0.4593;0.0000;
6155;24.48388;14.5967;1.6371;-0.0152;6.1108;282.5043;359.6917;True;True;0.3760;1.4245;-0.0210;295.7136;85.6687;354.6721;1.5253;-1.0217;-0.9132;0.0000;True;True;-0.2883;1.5072;0.0042;303.0677;212.5962;80.3157;2.1736;-0.2723;0.8201;0.0000;
6160;24.55359;14.5978;1.6250;0.0384;4.8961;280.1904;1.3903;True;True;0.4342;1.4087;-0.0326;296.9688;79.6748;0.7238;2.7751;-0.5639;0.0026;0.0000;True;True;-0.2304;1.4937;0.0118;302.5963;224.2875;69.3053;2.3166;-0.9176;-0.1552;0.0000;
6165;24.62239;14.6007;1.6097;0.0967;5.1557;277.9547;1.9082;True;True;0.5042;1.3895;-0.0266;297.0583;70.4976;10.7895;2.6209;-0.9860;0.4905;0.0000;True;True;-0.1682;1.4558;0.0064;304.3404;225.9025;64.8903;2.4336;-1.8090;-0.2844;0.0000;
6170;24.69232;14.6012;1.6131;0.1379;5.6231;268.0761;2.3863;True;True;0.5584;1.3639;-0.0066;299.4464;61.4449;22.0895;1.3969;-1.0487;0.7308;0.0000;True;True;-0.1283;1.4096;0.0042;304.5279;232.1925;50.4337;1.1534;-1.8490;0.0399;0.0000;
6175;24.76145;14.6021;1.6174;0.1609;7.4310;262.0081;3.3404;True;True;0.5757;1.3433;0.0011;301.8589;50.0309;31.5092;0.4228;-0.8119;-0.2452;0.0000;True;True;-0.1497;1.3601;0.0044;303.2565;240.9124;31.0396;-2.7336;-2.4517;0.0504;0.0000;
6180;24.83395;14.6048;1.6032;0.1420;8.6384;256.4176;4.4213;True;True;0.6077;1.3214;-0.0240;306.4380;51.9578;31.9691;1.5494;-1.1231;-1.1112;0.0000;True;True;-0.3628;1.2994;0.0106;320.0108;247.2209;4.6618;-11.5074;-2.6793;-0.7314;0.0000;
6185;24.90219;14.6127;1.5940;0.0697;14.5761;251.6316;6.6087;True;True;0.6320;1.2964;-0.0672;317.8774;50.8613;46.0688;0.5625;-0.4106;-2.2818;0.0000;True;True;-0.6376;1.2514;-0.0925;0.3372;235.0645;357.5974;-8.0820;-0.5443;-6.7577;0.0000;
6190;24.97044;14.6158;1.6025;-0.0424;11.3426;256.5249;6.2248;True;True;0.6123;1.2989;-0.1337;328.1302;57.0959;61.2962;-2.3392;1.3011;-2.9304;0.0000;True;True;-0.7599;1.2885;-0.1776;4.2499;225.2488;15.1167;-5.9125;0.0702;0.9448;0.0000;
6195;25.0414;14.6321;1.5889;-0.1486;8.3536;258.2578;11.9975;True;True;0.5759;1.3288;-0.1876;330.5446;67.1636;62.4232;-1.3311;0.7553;-1.6082;0.0000;True;True;-0.8337;1.3534;-0.1702;349.5221;237.8392;10.1611;-2.5751;2.0058;0.2487;0.0000;
6200;25.10785;14.6520;1.5574;-0.2311;5.9213;254.0277;11.3745;True;True;0.5400;1.3427;-0.2139;323.1591;76.2182;59.8016;-1.4433;-0.0582;-0.6232;0.0000;True;True;-0.8677;1.3680;-0.1484;338.1452;247.4626;11.9557;-0.8896;-0.3688;0.7304;0.0000;
6205;25.17725;14.6706;1.5039;-0.2838;3.5909;254.4279;12.4967;True;True;0.4914;1.3124;-0.2121;320.3974;82.2508;49.1029;-2.2055;-1.7846;0.4084;0.0000;True;True;-0.8795;1.3222;-0.1283;334.0859;247.7992;18.5611;0.1663;-2.3289;1.2044;0.0000;
6210;25.24751;14.6806;1.4613;-0.3242;1.8938;256.1399;8.7029;True;True;0.4357;1.2479;-0.1943;325.6761;92.6264;28.9495;-2.0064;-3.3549;1.1428;0.0000;True;True;-0.8517;1.2383;-0.0919;328.3944;253.8260;17.8053;2.1076;-3.9724;1.4309;0.0000;
6215;25.31939;14.6795;1.4745;-0.3550;3.9163;254.0993;12.1486;True;True;0.3967;1.1695;-0.1370;337.4880;82.5473;42.4662;-1.9464;-1.7036;2.5019;0.0000;True;True;-0.7915;1.1363;-0.0637;335.1006;267.5554;12.1816;3.2327;-3.4925;1.0516;0.0000;
6220;25.38547;14.6764;1.5119;-0.3536;3.9107;252.5970;9.4204;True;True;0.3508;1.1783;-0.0929;338.7197;72.8947;38.6145;-1.7753;1.0985;1.3492;0.0000;True;True;-0.7222;1.0765;-0.0692;339.7056;280.0781;2.0167;2.3054;-1.6850;-0.5901;0.0000;
6225;25.45532;14.6732;1.5546;-0.3269;2.0401;259.7275;4.6564;True;True;0.3051;1.2130;-0.0678;337.7159;65.5381;35.5671;-1.9572;1.5454;0.8835;0.0000;True;True;-0.6668;1.0738;-0.0916;343.3401;280.6919;354.1095;1.8110;0.4260;-1.0559;0.0000;
6230;25.52563;14.6722;1.5904;-0.2921;3.0657;265.5504;4.3700;True;True;0.2646;1.2455;-0.0501;330.1330;56.0190;36.7178;-1.8085;0.8786;0.8343;0.0000;True;True;-0.6154;1.1123;-0.1103;336.8453;278.3614;347.2585;2.1974;2.2856;-0.7640;0.0000;
6235;25.5948;14.6731;1.6081;-0.2569;2.8022;266.3257;3.5021;True;True;0.2275;1.2703;-0.0332;323.6346;44.0209;37.9973;-1.0229;0.9736;0.6452;0.0000;True;True;-0.5715;1.1753;-0.1165;329.0738;275.1516;350.7238;1.8495;2.6947;-0.0556;0.0000;
6240;25.66382;14.6788;1.6122;-0.2237;4.3406;268.4834;1.9319;True;True;0.2261;1.2877;-0.0207;317.7613;50.3356;28.9810;0.4528;0.7855;0.2731;0.0000;True;True;-0.5312;1.2325;-0.1157;311.1771;271.4995;354.7045;1.1914;1.8819;0.2868;0.0000;
6245;25.73356;14.6793;1.6164;-0.1968;1.6912;261.6782;3.4257;True;True;0.2294;1.2973;-0.0147;313.3777;52.4088;24.3412;-0.2796;0.1689;0.1869;0.0000;True;True;-0.5152;1.2763;-0.1058;307.7860;261.7233;2.8626;0.8702;1.6718;0.7978;0.0000;
6250;25.80299;14.6744;1.6235;-0.1560;2.6607;261.6918;2.1419;True;True;0.2563;1.3093;-0.0199;310.8990;50.0895;24.7851;1.8882;0.6823;-0.4246;0.0000;True;True;-0.4771;1.3179;-0.0803;298.9628;263.2756;3.0364;2.0698;1.6741;0.7350;0.0000;
