Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
14310;67.16089;13.9791;1.5845;0.2078;358.4014;275.4797;3.6224;True;True;0.6697;1.3737;0.6087;302.2927;96.2895;333.5442;0.0000;0.0000;0.0000;0.0000;True;True;-0.0804;1.3770;0.6417;308.2288;202.1993;65.9704;0.0000;0.0000;0.0000;0.0000;
14315;67.23019;13.9620;1.5989;0.2717;354.7427;272.8859;4.7048;True;True;0.7553;1.3543;0.6052;315.0088;90.0304;337.3481;2.5655;-0.8259;-0.2117;0.0000;True;True;-0.0382;1.3586;0.6491;303.4096;206.3105;52.7915;1.6660;-0.5696;0.2115;0.0000;
14320;67.30003;13.9460;1.6323;0.3140;355.6399;268.1555;5.8987;True;True;0.7848;1.3440;0.6150;311.2504;86.7374;348.1163;0.8646;-0.0829;0.3307;0.0000;True;True;-0.0028;1.3727;0.6549;295.8733;216.0946;39.8714;1.1788;1.3814;0.1141;0.0000;
14325;67.36954;13.9342;1.6720;0.3459;354.7930;264.5288;5.9899;True;True;0.7967;1.3528;0.6183;315.4517;84.9122;345.8424;0.2254;0.3601;0.3532;0.0000;True;True;0.0141;1.4243;0.6509;295.8557;205.8194;47.1195;0.4645;2.2919;-0.1203;0.0000;
14330;67.43889;13.9292;1.6871;0.3720;353.6224;261.2886;6.4413;True;True;0.7971;1.3512;0.6392;306.2504;77.4791;358.7929;0.0908;-0.4231;0.8369;0.0000;True;True;0.0372;1.4591;0.6443;296.1333;198.2795;54.2418;0.9803;0.6800;-0.4240;0.0000;
14335;67.50826;13.9305;1.6611;0.3905;353.1088;261.0251;5.6751;True;True;0.8048;1.3233;0.6691;302.8481;67.0382;5.9891;0.4013;-1.4593;1.3875;0.0000;True;True;0.0597;1.4205;0.6240;297.5925;189.9320;61.8194;0.7643;-2.8318;-0.6289;0.0000;
14340;67.57835;13.9304;1.6238;0.3955;358.9852;261.5403;4.7177;True;True;0.8109;1.2780;0.7061;303.2723;62.2747;4.0765;0.5136;-2.2808;1.7797;0.0000;True;True;0.0674;1.3372;0.6126;297.2593;197.5379;51.8286;-0.0313;-3.4582;0.4028;0.0000;
14345;67.6479;13.9165;1.6147;0.3762;355.8927;262.1340;4.6727;True;True;0.7868;1.2479;0.7209;316.0860;67.7825;4.5158;-2.1567;-0.7512;-0.5770;0.0000;True;True;0.0553;1.2912;0.6529;286.3664;255.0778;358.6624;-0.7467;-0.5273;0.7998;0.0000;
14350;67.71779;13.9086;1.6242;0.3161;355.1691;252.1804;6.2365;True;True;0.7187;1.2376;0.7135;310.3307;54.6332;18.4483;-2.6276;-0.2728;-0.4563;0.0000;True;True;-0.0093;1.3260;0.6594;285.7448;230.1904;23.7673;-3.4303;1.9262;-0.3142;0.0000;
14355;67.78722;13.9254;1.6107;0.2179;356.4148;235.9029;6.0872;True;True;0.6485;1.2270;0.6996;314.4576;55.6053;16.8719;-3.3133;-0.5701;-0.3072;0.0000;True;True;-0.0991;1.3532;0.6076;294.0378;206.9711;42.5503;-3.7044;0.1604;-3.1997;0.0000;
14360;67.85706;13.9484;1.5610;0.1010;354.0393;228.2809;9.2652;True;True;0.5556;1.2145;0.7082;312.0981;45.5026;26.2394;-3.8977;-0.2433;0.6047;0.0000;True;True;-0.2072;1.3120;0.5013;301.9728;193.3313;45.1783;-4.1654;-2.6447;-4.4934;0.0000;
14365;67.92693;13.9887;1.4969;-0.0379;357.7123;222.7794;10.2580;True;True;0.4399;1.2086;0.7490;306.2087;28.6250;40.2386;-5.5480;0.9534;1.5303;0.0000;True;True;-0.3391;1.2592;0.3910;302.2046;178.8048;46.4934;-6.2494;-1.1386;-3.6798;0.0000;
14370;67.99616;14.0362;1.4773;-0.1995;0.8879;216.4074;8.3570;True;True;0.2942;1.2318;0.7668;312.9374;47.3355;7.8543;-5.7467;-0.3105;0.2823;0.0000;True;True;-0.5432;1.2403;0.3335;315.7865;198.9651;27.8776;-8.9746;-0.4138;-0.8311;0.0000;
14375;68.06631;14.0750;1.4679;-0.3581;1.6602;210.9974;7.9772;True;True;0.1516;1.2026;0.7708;317.2717;54.2083;6.3487;-5.3488;-0.9980;-0.0208;0.0000;True;True;-0.7253;1.2274;0.3813;308.5340;197.7085;34.6839;-6.3555;-1.6455;3.0920;0.0000;
14380;68.13589;14.0967;1.4770;-0.4998;2.5997;195.8558;8.8003;True;True;0.0046;1.1730;0.7969;330.5984;39.5395;14.6963;-6.1436;-0.3431;0.8924;0.0000;True;True;-0.8839;1.1613;0.4240;302.8241;237.7171;353.9006;-6.2868;-2.5373;-0.2399;0.0000;
14385;68.20544;14.1266;1.4948;-0.6032;9.2127;177.7691;8.8699;True;True;-0.1151;1.1832;0.8104;325.8325;20.1925;21.5541;-4.0227;0.5248;1.1522;0.0000;True;True;-1.0316;1.1386;0.3281;320.8251;226.0806;357.7019;-7.0084;-0.1224;-4.4900;0.0000;
14390;68.27553;14.1607;1.4998;-0.7069;8.5940;167.9829;5.4228;True;True;-0.2157;1.1865;0.8458;331.4218;25.5145;17.4036;-4.7951;-0.0605;1.3980;0.0000;True;True;-1.2269;1.1512;0.1818;332.0733;210.3624;3.1558;-7.8244;0.9700;-6.2469;0.0000;
14395;68.34531;14.2013;1.4790;-0.8354;8.6113;167.6534;5.3523;True;True;-0.3323;1.1889;0.8565;327.7190;17.7077;31.2691;-4.3847;0.0154;0.3555;0.0000;True;True;-1.3877;1.1764;-0.0160;353.5401;196.4117;9.7057;-4.1188;1.0911;-7.4936;0.0000;
14400;68.41483;14.2393;1.4310;-0.9696;4.0403;163.1263;6.2858;True;True;-0.4290;1.1830;0.8463;328.3054;24.7472;26.8744;-3.9161;-0.8482;-0.5296;0.0000;True;True;-1.4972;1.2038;-0.0998;342.6014;200.7991;11.8877;-4.4857;1.3890;-2.1439;0.0000;
14405;68.48505;14.2656;1.3605;-1.0782;4.9852;159.1200;4.9757;True;True;-0.5100;1.1422;0.8244;323.5561;24.0913;31.1180;-2.3137;-2.2089;-0.6957;0.0000;True;True;-1.5854;1.2225;-0.1215;336.7713;214.5212;26.9720;-2.7671;0.1660;0.6865;0.0000;
14410;68.5544;14.2500;1.3252;-1.1535;7.6954;169.9118;4.0452;True;True;-0.5633;1.0443;0.8050;337.2106;32.9062;14.3029;-2.3659;-4.9940;-0.8037;0.0000;True;True;-1.6327;1.1598;-0.0435;332.0544;225.8431;21.7204;-0.6971;-3.9394;4.5969;0.0000;
14415;68.62426;14.1894;1.3371;-1.1642;0.2076;196.2897;3.1162;True;True;-0.5888;0.9667;0.7663;349.4413;25.6208;23.4785;0.3215;-1.0326;-2.1129;0.0000;True;True;-1.6047;1.0456;0.0837;335.1984;251.7082;13.2202;2.3622;-5.3281;5.5607;0.0000;
14420;68.69415;14.1139;1.3695;-1.0822;0.8906;232.9677;3.6815;True;True;-0.5186;0.9949;0.7266;345.3541;29.0021;17.7950;4.8045;2.4704;-1.1591;0.0000;True;True;-1.4967;0.9258;0.2261;356.8509;269.7657;18.3977;5.8064;-4.1408;5.9020;0.0000;
14425;68.76331;14.0666;1.4154;-0.9523;358.7539;260.5977;1.2328;True;True;-0.4442;1.1094;0.6718;339.0554;43.0606;6.7684;5.6301;4.3891;-1.4326;0.0000;True;True;-1.3129;0.8780;0.3566;14.7257;285.0634;25.7215;7.9139;-0.3699;4.2969;0.0000;
14430;68.83284;14.0354;1.4740;-0.8129;0.0717;271.4428;359.9445;True;True;-0.3109;1.2205;0.6446;328.6080;49.6003;1.6034;5.0733;4.2815;-0.7523;0.0000;True;True;-1.1427;0.9422;0.4347;17.6507;292.4290;31.4370;5.7204;4.1995;2.2060;0.0000;
14435;68.90189;14.0082;1.5391;-0.6788;356.9135;273.3354;1.8459;True;True;-0.1861;1.3147;0.6357;321.5779;48.4983;4.1613;4.6717;3.4517;-0.1646;0.0000;True;True;-1.0325;1.0625;0.4832;6.4308;291.2257;29.8431;3.7366;4.9367;1.7759;0.0000;
14440;68.9708;13.9840;1.5835;-0.5643;357.4221;273.0734;2.3439;True;True;-0.0734;1.3701;0.6339;310.3467;53.0107;10.9572;4.1346;0.9660;0.1590;0.0000;True;True;-0.9449;1.1891;0.5203;340.3326;282.5844;9.0723;3.3655;4.3775;1.3858;0.0000;
14445;69.04031;13.9542;1.6254;-0.4854;355.8902;266.8643;2.7708;True;True;0.0219;1.3539;0.6315;319.4112;65.4132;7.2966;3.3812;-1.5411;-0.0741;0.0000;True;True;-0.8826;1.2624;0.5509;331.4048;274.2035;7.8985;2.6232;2.1774;1.3658;0.0000;
14450;69.1101;13.9328;1.6417;-0.4078;353.6244;266.1116;2.9593;True;True;0.0896;1.2975;0.6322;329.8405;71.4598;4.1870;2.5776;-2.3271;-0.2039;0.0000;True;True;-0.7852;1.3020;0.5798;316.4015;279.3614;352.2523;3.9995;1.2248;0.8591;0.0000;
14455;69.17916;13.9287;1.6264;-0.3328;356.8016;265.7498;0.8995;True;True;0.1474;1.2466;0.6213;332.3522;70.9278;2.2639;2.3911;-1.8708;-0.3042;0.0000;True;True;-0.6835;1.3045;0.6004;307.0179;280.4999;356.5509;3.8856;-0.5661;0.7333;0.0000;
14460;69.24915;13.9300;1.6096;-0.2472;356.3156;264.6578;0.0633;True;True;0.2314;1.2149;0.6100;333.9575;78.3963;0.1289;3.6233;-0.5763;-0.4740;0.0000;True;True;-0.5877;1.2827;0.6264;310.4659;272.8507;3.5404;4.0085;-0.9480;1.0503;0.0000;
14465;69.31873;13.9225;1.5926;-0.1445;354.7868;264.0707;1.0353;True;True;0.3195;1.2245;0.6400;316.3261;75.5702;8.9310;4.3176;1.0156;1.9958;0.0000;True;True;-0.4674;1.2598;0.6484;307.7369;268.7981;6.5874;4.9283;-0.9489;1.0219;0.0000;
14470;69.38842;13.9067;1.5851;-0.0239;357.1241;264.2859;4.1003;True;True;0.4177;1.2656;0.6921;306.5823;83.0661;357.3887;3.2735;1.7656;2.6755;0.0000;True;True;-0.3396;1.2432;0.6744;308.7128;270.2591;3.7039;5.4822;-0.3557;1.2985;0.0000;
14475;69.45803;13.8772;1.5928;0.0876;353.9627;261.9319;5.3917;True;True;0.4709;1.3021;0.7763;301.6032;93.4894;340.1556;0.6450;1.1347;3.7592;0.0000;True;True;-0.2020;1.2524;0.7212;311.9122;267.5040;5.7423;5.9552;0.7530;2.4348;0.0000;
14480;69.52775;13.8486;1.6052;0.1768;359.6541;263.7265;5.2531;True;True;0.4510;1.3156;0.8601;302.8940;83.2096;334.1053;-1.4463;0.1488;2.7425;0.0000;True;True;-0.0510;1.2834;0.7761;300.1915;274.8179;12.4387;5.5538;1.3968;1.9912;0.0000;
14485;69.59709;13.8223;1.6298;0.2423;359.6481;263.6685;3.8379;True;True;0.4100;1.3296;0.9166;303.2196;72.1819;333.7682;-1.3205;0.8137;1.9460;0.0000;True;True;0.0702;1.3285;0.8477;310.0285;278.0085;20.5325;4.6773;1.8722;3.3046;0.0000;
14490;69.66675;13.8006;1.6405;0.2917;359.4558;264.7387;2.5234;True;True;0.4165;1.3530;0.9677;308.2514;79.4667;326.1799;0.6329;0.8629;2.1378;0.0000;True;True;0.1826;1.3737;0.9192;307.7488;269.5565;33.7857;4.1626;1.7964;2.9552;0.0000;
14495;69.73627;13.7877;1.6253;0.3336;0.1843;266.6747;2.2305;True;True;0.4426;1.3663;1.0171;303.4997;89.6705;324.3166;1.4667;0.2313;2.1243;0.0000;True;True;0.2617;1.4018;0.9697;305.7314;270.8623;36.6802;2.3877;0.9251;1.4268;0.0000;
14500;69.80627;13.7711;1.6064;0.3790;0.3319;266.9950;2.1459;True;True;0.4965;1.3523;1.0691;306.7013;88.8461;327.0852;2.2655;-1.0304;2.5469;0.0000;True;True;0.3069;1.4061;0.9776;306.9312;268.2466;41.8902;1.3742;-0.4454;-0.3872;0.0000;
14505;69.8754;13.7557;1.5843;0.4366;359.6729;265.6212;3.4121;True;True;0.5471;1.3019;1.1318;302.4279;83.5668;337.8586;2.3151;-2.8551;2.8990;0.0000;True;True;0.3342;1.3688;0.9647;314.7873;272.7510;38.6905;1.1335;-2.2644;-0.5748;0.0000;
14505;69.8754;13.7557;1.5843;0.4366;359.6729;265.6212;3.4121;True;True;0.5471;1.3019;1.1318;302.4279;83.5668;337.8586;0.0000;0.0000;0.0000;0.0000;True;True;0.3342;1.3688;0.9647;314.7873;272.7510;38.6905;0.0000;0.0000;0.0000;0.0000;
14510;69.94534;13.7394;1.5595;0.4997;1.0903;266.7188;2.8555;True;True;0.6178;1.2051;1.1960;305.7401;66.8918;1.3087;3.1438;-4.2681;1.8755;0.0000;True;True;0.3684;1.2923;0.9480;316.9983;282.3147;26.3974;1.4320;-3.6851;-0.9586;0.0000;
14515;70.01455;13.7155;1.5530;0.5500;359.8050;267.5490;2.3496;True;True;0.7157;1.0899;1.1863;320.1855;61.4047;12.7903;3.6663;-4.6620;-1.3337;0.0000;True;True;0.3942;1.1802;0.9301;311.1544;301.3818;358.5669;0.7372;-4.6102;-0.5765;0.0000;
14520;70.08424;13.6961;1.5663;0.5761;358.6895;268.2716;3.2454;True;True;0.7869;0.9807;1.1251;332.1717;57.5841;22.6779;1.9815;-3.9215;-3.1577;0.0000;True;True;0.3618;1.1048;0.8861;319.7553;322.5319;325.7016;-2.5880;-1.4845;-2.0716;0.0000;
14525;70.15385;13.6840;1.5834;0.5712;357.8511;265.1046;2.5350;True;True;0.8053;0.8980;1.0254;339.5700;46.8090;37.7433;0.1668;-2.6567;-4.3359;0.0000;True;True;0.2782;1.1046;0.8455;323.9584;316.3554;317.5378;-3.7258;0.7665;-1.5872;0.0000;
14530;70.22388;13.6837;1.5951;0.5415;357.1731;260.0760;3.1207;True;True;0.7853;0.8645;0.9200;348.1578;42.2018;44.6062;-1.3049;-0.7925;-3.9101;0.0000;True;True;0.1827;1.1481;0.8140;314.1343;305.8699;312.4978;-3.8413;2.1679;-1.2529;0.0000;
14535;70.29328;13.6940;1.5992;0.4885;356.3694;255.9061;4.0308;True;True;0.7404;0.8699;0.8421;355.1799;43.8597;44.0392;-1.9599;0.6159;-2.6696;0.0000;True;True;0.0921;1.2041;0.7898;302.4793;290.4258;319.3036;-3.5049;2.4036;-0.9519;0.0000;
14540;70.36298;13.7143;1.5998;0.4168;357.1340;254.4952;3.4650;True;True;0.6909;0.8915;0.8009;356.1423;44.1556;43.2668;-1.6237;1.2120;-1.0159;0.0000;True;True;0.0174;1.2670;0.7644;293.7192;257.5496;347.1569;-1.9281;2.3277;-0.8959;0.0000;
14545;70.43299;13.7323;1.6100;0.3371;357.7834;257.4258;3.8322;True;True;0.6560;0.9318;0.7950;352.1645;50.7489;42.3720;-1.4863;2.2504;0.3027;0.0000;True;True;-0.0319;1.3028;0.7577;286.7314;247.9256;5.1106;-2.0309;0.8598;0.1964;0.0000;
14550;70.50207;13.7494;1.6025;0.2645;358.0518;263.8982;1.5974;True;True;0.6054;0.9918;0.8089;336.0086;49.4687;39.8745;-2.2726;1.9863;0.6939;0.0000;True;True;-0.0612;1.2950;0.7701;286.9000;270.1811;355.8289;-0.7075;-1.3680;0.4227;0.0000;
14555;70.57161;13.7606;1.5732;0.1814;356.7391;266.0211;2.0478;True;True;0.5418;1.0089;0.8273;330.4482;51.6823;34.6986;-2.6226;0.2497;0.7576;0.0000;True;True;-0.1098;1.2541;0.7783;291.2178;269.6382;2.7247;-2.2259;-1.6459;0.0835;0.0000;
14560;70.64151;13.7914;1.5194;0.0631;2.1135;267.4156;4.1961;True;True;0.4560;1.0003;0.8462;331.7734;51.8741;31.1160;-3.8133;-0.3821;0.8095;0.0000;True;True;-0.1387;1.2561;0.7970;295.8225;226.1420;54.6826;-0.1101;1.3966;0.5108;0.0000;
14565;70.71083;13.8276;1.4959;-0.0856;2.6740;260.5882;6.1917;True;True;0.3405;0.9966;0.8565;326.8152;48.9341;34.0559;-5.2408;-0.1717;-0.0226;0.0000;True;True;-0.2098;1.2790;0.8180;315.9792;204.7117;83.4188;-4.9475;0.8309;1.8220;0.0000;
14570;70.78064;13.8463;1.4816;-0.2355;358.9129;257.4842;3.6378;True;True;0.2128;0.9946;0.8233;330.4920;57.5243;28.9821;-5.1164;0.2185;-1.9133;0.0000;True;True;-0.3206;1.2668;0.9226;302.0571;208.2321;75.8836;-6.6767;-1.7588;3.5220;0.0000;
14570;70.78064;13.8463;1.4816;-0.2355;358.9129;257.4842;3.6378;True;True;0.2128;0.9946;0.8233;330.4920;57.5243;28.9821;0.0000;0.0000;0.0000;0.0000;True;True;-0.3206;1.2668;0.9226;302.0571;208.2321;75.8836;0.0000;0.0000;0.0000;0.0000;
14575;70.8504;13.8686;1.4465;-0.3637;0.9230;259.3163;4.2012;True;True;0.0867;0.9900;0.7756;331.4938;63.9341;18.8298;-4.8483;-0.6467;-2.4284;0.0000;True;True;-0.5369;1.2269;0.9354;305.1431;215.2373;63.6841;-9.1999;-2.1671;-1.3769;0.0000;
14580;70.91942;13.8770;1.4547;-0.4428;357.6804;255.3509;3.3275;True;True;-0.0087;0.9684;0.7315;337.6490;59.0130;19.3947;-2.9529;-0.4671;-1.2675;0.0000;True;True;-0.7514;1.1744;0.8777;302.5171;223.0848;37.5354;-7.2736;-1.8859;-3.6464;0.0000;
14585;70.98939;13.8876;1.4993;-0.4707;356.8111;259.1616;2.8722;True;True;-0.0286;1.0110;0.7073;341.1390;56.4250;24.5260;0.1390;3.0899;-0.8317;0.0000;True;True;-0.8723;1.1377;0.7692;290.9374;233.3492;14.1011;-4.0130;-0.8174;-4.3383;0.0000;
14590;71.05877;13.8975;1.5685;-0.4786;355.5313;261.2935;1.5199;True;True;-0.0105;1.0913;0.6924;339.8957;66.7133;16.5106;0.8306;2.7642;-0.4010;0.0000;True;True;-0.9117;1.1373;0.6532;296.8809;250.6909;344.3458;-0.1720;0.4611;-3.3958;0.0000;
14595;71.1287;13.9058;1.6381;-0.4814;354.2539;260.7921;3.3039;True;True;-0.0015;1.1403;0.7007;344.3304;63.9719;20.7752;0.0852;1.6290;0.5306;0.0000;True;True;-0.8832;1.1577;0.5959;297.6030;273.6202;319.1058;1.7372;1.1915;-1.8078;0.0000;
14600;71.19817;13.9281;1.6618;-0.4730;352.1867;259.6014;3.2373;True;True;0.0038;1.1838;0.6990;333.6141;51.4330;30.6629;0.6583;1.6816;-0.6688;0.0000;True;True;-0.8410;1.1894;0.5688;295.1873;272.8257;325.7924;1.6143;0.9476;-0.6472;0.0000;
14605;71.26788;13.9582;1.6405;-0.4531;353.6657;259.4473;3.9402;True;True;0.0375;1.2101;0.6686;329.5659;59.8498;18.4354;1.4849;0.5824;-1.4029;0.0000;True;True;-0.8066;1.1992;0.5648;292.5374;267.2288;336.6287;1.3753;0.1459;0.0989;0.0000;
14610;71.33807;13.9857;1.6090;-0.4199;357.5489;259.4618;2.0422;True;True;0.0646;1.2122;0.6335;326.7713;63.8360;10.6720;1.0441;-0.0554;-1.4373;0.0000;True;True;-0.7566;1.1965;0.5706;289.1821;256.1282;354.2798;2.3393;-0.0403;0.5112;0.0000;
14615;71.40707;13.9958;1.6107;-0.3579;356.9771;264.1468;0.4715;True;True;0.1149;1.2163;0.6110;327.1407;66.5720;7.7533;2.5283;0.5655;-0.5726;0.0000;True;True;-0.6722;1.2085;0.5800;289.0542;258.6490;355.7516;4.0189;1.0062;0.2394;0.0000;
14620;71.47698;13.9975;1.6315;-0.2623;356.7522;278.6909;2.8329;True;True;0.1887;1.2554;0.6001;324.3837;64.9360;10.1528;3.1195;2.0884;-0.5225;0.0000;True;True;-0.5700;1.2312;0.5898;294.0773;261.1656;358.9756;4.0561;0.8978;0.8212;0.0000;
14625;71.54663;13.9954;1.6483;-0.1661;357.0568;289.3930;2.7503;True;True;0.2728;1.2977;0.5882;316.3346;69.0764;9.5183;3.3869;1.1998;-0.3813;0.0000;True;True;-0.4632;1.2554;0.6115;294.6377;263.2445;1.9006;4.3287;0.7832;1.0485;0.0000;
14630;71.61573;13.9894;1.6635;-0.0834;357.7209;297.1934;3.2711;True;True;0.3549;1.3082;0.5787;319.3065;78.9557;5.1351;2.8641;-0.1266;-0.3571;0.0000;True;True;-0.3613;1.2700;0.6405;291.0600;274.7849;356.3752;3.8843;0.4771;0.9286;0.0000;
14635;71.6854;13.9746;1.6612;-0.0180;357.7276;298.9719;358.5991;True;True;0.4042;1.2855;0.5630;317.9543;86.8011;5.6848;1.8359;-1.1180;-1.2501;0.0000;True;True;-0.2712;1.2743;0.6597;289.0387;282.1771;357.3877;3.7855;0.1258;0.6287;0.0000;
14640;71.75523;13.9653;1.6221;0.0418;358.9112;301.0586;1.6914;True;True;0.4134;1.2523;0.5665;314.8715;87.1516;3.0950;-0.1023;-1.1028;0.4011;0.0000;True;True;-0.1650;1.2733;0.6914;294.8266;285.1091;8.6725;5.0663;0.3918;1.5197;0.0000;
14645;71.82486;13.9620;1.5798;0.0838;0.3817;297.4012;1.6505;True;True;0.4337;1.2214;0.5830;306.9255;74.5032;10.0768;1.7644;-0.8174;0.6567;0.0000;True;True;0.0123;1.3260;0.7132;292.0385;252.2129;61.4769;6.9412;2.4784;-0.3621;0.0000;
14650;71.89419;13.9663;1.5388;0.0972;3.3116;291.9702;0.8638;True;True;0.4777;1.2039;0.6023;308.5452;80.1032;358.0850;1.3418;-0.9729;1.4926;0.0000;True;True;0.1308;1.3084;0.7502;308.2354;229.3756;94.4254;4.1695;0.0333;5.5205;0.0000;
14652;71.92247;13.9725;1.5362;0.0986;6.6036;291.3896;3.6296;True;True;0.4818;1.2048;0.6103;310.9885;72.4285;11.9303;0.0000;0.0000;0.0000;0.0000;True;True;0.1699;1.2958;0.7834;283.6481;259.2225;57.8051;0.0000;0.0000;0.0000;0.0000;
14655;71.96387;13.9771;1.5421;0.0915;6.2574;289.5345;4.9637;True;True;0.4706;1.2199;0.5838;309.6749;72.6958;5.7247;-0.9376;0.8538;-2.0356;0.0000;True;True;0.1232;1.2861;0.7761;291.3181;226.2575;87.9559;-4.5621;0.4596;-0.3591;0.0000;
14660;72.03359;13.9841;1.5674;0.0600;4.3651;285.9865;3.7775;True;True;0.4527;1.2305;0.5449;308.2054;76.1413;9.1022;-0.7147;0.3646;-1.9275;0.0000;True;True;0.0391;1.2647;0.7789;282.9021;237.2301;68.6263;-4.6038;-0.9022;-0.7413;0.0000;
14665;72.1034;13.9872;1.5951;0.0052;2.0473;282.8384;2.8095;True;True;0.4126;1.2387;0.5000;311.3109;88.8187;5.2333;-2.1682;0.3754;-1.4711;0.0000;True;True;-0.0898;1.2606;0.7539;281.0964;247.4361;54.7955;-5.2470;0.1461;-1.1784;0.0000;
14670;72.17246;13.9882;1.6228;-0.0596;359.6205;275.0648;2.5368;True;True;0.3590;1.2462;0.4882;316.3753;89.9032;1.0513;-1.9085;0.2298;0.5679;0.0000;True;True;-0.2081;1.2684;0.7216;278.6676;259.3493;35.8644;-4.1715;0.3568;-1.3797;0.0000;
14675;72.24256;13.9881;1.6517;-0.1112;358.7980;267.5871;1.6276;True;True;0.3228;1.2578;0.5311;319.1685;81.2235;5.9732;-1.1833;0.7323;2.1320;0.0000;True;True;-0.2930;1.2849;0.6867;275.8446;284.8025;2.1833;-2.9290;0.8607;-1.3488;0.0000;
14680;72.3119;13.9869;1.6804;-0.1462;358.0870;263.4044;3.3540;True;True;0.2892;1.2973;0.5839;323.9990;73.7893;1.7374;-1.4514;1.9969;1.9541;0.0000;True;True;-0.3488;1.3071;0.6587;277.6987;281.8410;355.5191;-1.7590;0.8249;-1.2193;0.0000;
14685;72.38161;13.9888;1.6898;-0.1720;356.6642;258.2465;3.6471;True;True;0.2541;1.3399;0.6304;314.7300;62.5500;5.0978;-1.1538;1.3063;1.6247;0.0000;True;True;-0.3846;1.3238;0.6281;278.4234;249.4467;20.2216;-1.2349;0.4102;-1.3335;0.0000;
14690;72.45129;13.9882;1.6733;-0.1826;356.9962;262.3085;3.8089;True;True;0.2431;1.3491;0.6493;315.9450;64.5895;357.5236;-0.1606;-0.6548;-0.0273;0.0000;True;True;-0.4057;1.3165;0.5956;283.6942;236.6812;28.4661;-0.4991;-1.0428;-1.3243;0.0000;
14695;72.52098;13.9817;1.6190;-0.1781;348.7852;278.8009;359.7426;True;True;0.2486;1.2852;0.6194;324.5744;76.4700;353.5440;0.2377;-3.1222;-2.3113;0.0000;True;True;-0.4132;1.2545;0.5856;289.9981;258.8811;10.6210;0.1929;-3.4349;0.0964;0.0000;
14700;72.59042;13.9924;1.5314;-0.1617;358.9278;290.6455;357.7428;True;True;0.2625;1.2092;0.5357;315.1794;92.6983;349.1674;0.9256;-2.6544;-2.9767;0.0000;True;True;-0.3670;1.1542;0.5974;291.2861;268.9858;15.6845;3.2506;-3.6846;1.5968;0.0000;
14705;72.66006;14.0058;1.5117;-0.1022;358.3473;290.9271;358.8589;True;True;0.3226;1.2156;0.5073;313.9381;97.3719;351.1845;1.6592;2.7654;0.1124;0.0000;True;True;-0.2215;1.1735;0.6428;286.3709;281.6702;16.8386;6.0438;4.3510;-0.3570;0.0000;
14710;72.72958;14.0275;1.5422;-0.0046;354.3344;288.3330;0.8227;True;True;0.3516;1.3332;0.5194;292.5101;119.9780;319.0691;1.7752;5.4512;1.2487;0.0000;True;True;-0.0387;1.3302;0.6462;307.7203;233.8558;85.4796;7.6779;6.9968;0.4619;0.0000;
14715;72.79899;14.0569;1.5522;0.1039;350.4593;287.1822;4.2653;True;True;0.3832;1.4607;0.5878;286.5234;127.9050;296.1906;1.0352;3.7935;1.7743;0.0000;True;True;0.1816;1.5123;0.6604;324.6022;186.5782;121.5928;5.3739;7.2886;1.6303;0.0000;
14719;72.8549;14.0745;1.5275;0.1799;355.7537;285.3769;2.8677;True;True;0.4440;1.5122;0.6187;288.6384;144.7414;268.0465;0.0000;0.0000;0.0000;0.0000;True;True;0.2571;1.6592;0.6692;318.9595;177.4431;112.4738;0.0000;0.0000;0.0000;0.0000;
14720;72.8684;14.0757;1.5249;0.1975;353.1165;284.8133;4.2449;True;True;0.4605;1.5195;0.6279;288.9891;138.8020;272.9395;3.2993;1.4628;1.8386;0.0000;True;True;0.2707;1.6833;0.6713;320.2433;170.8262;110.4253;2.7238;4.8157;0.4014;0.0000;
14725;72.93819;14.0817;1.5456;0.2644;358.4289;283.4916;5.0008;True;True;0.5336;1.5061;0.6481;291.4806;121.9118;293.9955;2.8608;-1.4238;0.0238;0.0000;True;True;0.2718;1.6473;0.7260;308.3882;154.9606;121.0339;-2.1058;-4.7102;1.9149;0.0000;
14730;73.00797;14.0840;1.6331;0.2919;357.0117;277.7876;3.8842;True;True;0.5713;1.4278;0.6326;294.6345;83.8247;333.5078;0.9856;-3.7302;-0.1588;0.0000;True;True;0.1493;1.5613;0.7632;289.2054;179.4010;97.7344;-4.5947;-4.3575;1.0402;0.0000;
14735;73.07877;14.0911;1.6965;0.2889;349.1725;269.9594;6.1803;True;True;0.5927;1.3292;0.6077;309.7427;51.5612;6.7773;0.3713;-3.9028;-1.2420;0.0000;True;True;0.0380;1.4620;0.7140;282.3338;167.4755;97.2218;-4.1816;-3.5711;-3.0578;0.0000;
