Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
7402;12.19681;14.3656;1.5559;0.0115;5.9612;271.1451;7.1904;True;True;0.4621;1.6600;0.2948;302.7040;125.0780;313.8735;1.8676;2.5858;0.4916;0.0000;True;True;-0.2957;1.5549;0.3036;293.7048;328.3839;359.9713;0.1514;0.7738;1.0282;0.0000;
7404;12.22465;14.3661;1.5576;0.0160;3.0710;272.5988;6.6919;True;True;0.4783;1.6727;0.2967;308.6358;114.2339;320.7061;1.5003;0.9466;0.1652;0.0000;True;True;-0.2945;1.5589;0.3142;293.8470;330.5881;356.4398;0.1040;0.2772;1.0435;0.0000;
7406;12.25245;14.3657;1.5553;0.0240;0.4979;276.9115;5.3061;True;True;0.4847;1.6737;0.2971;312.8678;116.0146;321.7837;0.2626;-0.1248;0.0990;0.0000;True;True;-0.2966;1.5583;0.3211;294.4313;338.7986;347.5464;-0.3746;-0.1890;0.5325;0.0000;
7408;12.28049;14.3645;1.5480;0.0353;358.8898;282.9282;3.9126;True;True;0.4834;1.6669;0.2970;311.1366;128.0075;320.7787;-0.2095;-0.7753;-0.0295;0.0000;True;True;-0.3043;1.5524;0.3229;291.9180;339.2913;344.5652;-0.9116;-0.7152;0.0895;0.0000;
7410;12.30826;14.3642;1.5397;0.0485;359.6820;289.3544;3.7692;True;True;0.4826;1.6584;0.2929;308.3817;139.5564;317.2586;-0.0456;-0.8389;-0.5704;0.0000;True;True;-0.3169;1.5419;0.3224;288.4470;329.0238;349.0876;-1.3461;-1.1387;-0.0955;0.0000;
7412;12.33607;14.3592;1.5298;0.0622;358.9706;294.6924;3.0375;True;True;0.4856;1.6486;0.2817;309.4172;149.3951;308.4487;0.4140;-1.0311;-1.2426;0.0000;True;True;-0.3324;1.5286;0.3183;290.0609;315.3521;358.4513;-1.5471;-1.3518;-0.5231;0.0000;
7414;12.36415;14.3500;1.5211;0.0774;356.5399;298.0262;0.2167;True;True;0.4949;1.6386;0.2691;316.0228;157.5521;300.9219;1.0471;-0.9420;-1.1651;0.0000;True;True;-0.3460;1.5123;0.3063;294.0175;304.3751;8.2736;-1.2066;-1.7428;-1.4607;0.0000;
7416;12.39179;14.3405;1.5149;0.0955;355.5405;300.2091;359.5266;True;True;0.5058;1.6318;0.2586;323.6752;168.4412;292.2539;1.1109;-0.6012;-0.8597;0.0000;True;True;-0.3425;1.4903;0.2882;291.7411;280.9572;20.8129;1.1630;-2.3242;-1.9474;0.0000;
7418;12.41972;14.3289;1.5118;0.1160;355.2260;302.1023;0.5331;True;True;0.5288;1.6301;0.2646;332.6738;179.6980;279.0547;3.1438;0.2973;1.1189;0.0000;True;True;-0.3232;1.4702;0.2732;282.1546;255.4224;32.3700;2.0540;-1.9572;-1.3866;0.0000;
7420;12.44779;14.3150;1.5118;0.1382;354.7205;302.5865;0.4088;True;True;0.5698;1.6509;0.2869;333.7496;178.9880;280.6517;4.2944;2.5029;2.6331;0.0000;True;True;-0.3034;1.4518;0.2619;273.5933;228.1848;51.7287;1.8939;-1.7735;-1.0919;0.0000;
7422;12.47544;14.2995;1.5131;0.1629;353.5299;302.5555;359.7953;True;True;0.6236;1.6882;0.3282;329.4198;167.9352;294.2549;5.4459;3.7851;4.4744;0.0000;True;True;-0.2862;1.4365;0.2502;275.0904;242.8486;30.4742;1.6427;-1.4687;-1.2560;0.0000;
7424;12.50298;14.2831;1.5143;0.1900;351.2248;301.9511;-0.0016;True;True;0.6765;1.7236;0.3858;325.5914;155.8626;307.0787;5.1737;3.4809;6.1906;0.0000;True;True;-0.2691;1.4197;0.2386;283.9063;247.7142;23.9541;1.7099;-1.7762;-1.0760;0.0000;
7426;12.53113;14.2657;1.5102;0.2179;347.7381;300.6523;0.3526;True;True;0.7243;1.7517;0.4683;319.1115;145.1494;321.3144;4.6864;2.3830;8.8010;0.0000;True;True;-0.2506;1.3972;0.2332;293.3535;251.1673;21.7180;1.9423;-2.4144;-0.3551;0.0000;
7428;12.55868;14.2497;1.4997;0.2460;344.7509;298.6255;2.0593;True;True;0.7632;1.7537;0.5782;313.0658;113.7904;349.7887;3.4059;-0.5883;11.6887;0.0000;True;True;-0.2262;1.3690;0.2354;298.4137;249.9578;20.9372;2.5748;-2.9130;0.3899;0.0000;
7430;12.58715;14.2368;1.4830;0.2728;344.5385;296.5170;5.2665;True;True;0.7761;1.7031;0.7104;320.3156;66.5775;41.1830;0.6243;-7.0233;13.1863;0.0000;True;True;-0.1986;1.3394;0.2422;299.0720;248.6165;21.2771;2.7685;-2.9555;0.7572;0.0000;
7432;12.61495;14.2282;1.4651;0.2950;348.9857;295.4450;7.8207;True;True;0.7593;1.5842;0.7795;343.6675;45.7219;95.6686;-2.5098;-12.3376;4.1382;0.0000;True;True;-0.1745;1.3110;0.2520;300.0700;247.9657;22.7388;2.3119;-2.8057;1.0805;0.0000;
7434;12.64264;14.2200;1.4592;0.3112;351.4315;294.5378;8.1606;True;True;0.7233;1.5201;0.7976;347.0107;30.8719;122.9268;-3.8226;-5.2640;2.5455;0.0000;True;True;-0.1550;1.2850;0.2646;304.0225;248.2285;23.4826;1.8216;-2.4976;1.3358;0.0000;
7436;12.67015;14.2096;1.4582;0.3253;346.6866;292.1267;7.7145;True;True;0.6670;1.4726;0.8255;335.7343;27.4476;87.8731;-6.3059;-5.7041;1.4043;0.0000;True;True;-0.1415;1.2625;0.2817;310.4787;254.1898;25.5645;1.1918;-2.1516;1.9049;0.0000;
7438;12.69802;14.2056;1.4555;0.3340;346.8997;290.3700;8.0366;True;True;0.6184;1.3715;0.7984;357.7499;12.3420;50.3064;-4.2206;-10.0882;-1.8240;0.0000;True;True;-0.1321;1.2449;0.3072;315.4320;263.1765;25.4437;0.9340;-1.6414;2.6587;0.0000;
7440;12.7259;14.2073;1.4530;0.3390;350.1427;289.4313;8.2746;True;True;0.5631;1.2705;0.7552;23.6898;359.5008;53.1051;-5.4705;-9.3203;-5.5716;0.0000;True;True;-0.1223;1.2338;0.3327;317.2782;269.2777;23.4691;1.0213;-0.8837;2.3908;0.0000;
7442;12.75329;14.2134;1.4510;0.3410;353.6569;289.8919;8.0702;True;True;0.5197;1.1918;0.6878;27.9962;350.5103;58.9105;-3.9077;-7.6119;-7.0571;0.0000;True;True;-0.1122;1.2304;0.3533;316.2063;270.0071;25.5366;0.9845;-0.0994;2.0055;0.0000;
7444;12.78122;14.2205;1.4508;0.3398;354.6553;290.4675;8.2580;True;True;0.4833;1.1238;0.6161;36.6731;344.1500;58.0939;-3.6143;-6.2265;-7.5477;0.0000;True;True;-0.1041;1.2381;0.3715;315.8686;272.9114;26.1512;0.7899;0.9571;1.7386;0.0000;
7446;12.80932;14.2279;1.4523;0.3358;353.6315;291.1580;7.5578;True;True;0.4513;1.0810;0.5361;42.9869;331.3852;54.4765;-2.8929;-3.6834;-7.9935;0.0000;True;True;-0.0966;1.2565;0.3849;314.5017;280.2232;26.4649;0.7640;2.1040;1.2012;0.0000;
7448;12.83701;14.2364;1.4553;0.3297;352.6903;291.9522;6.9692;True;True;0.4288;1.0606;0.4681;44.9419;320.9133;48.3755;-2.0125;-1.3441;-6.2963;0.0000;True;True;-0.0882;1.2798;0.3941;310.9041;285.6539;25.6046;0.8314;2.5322;0.7482;0.0000;
7450;12.865;14.2459;1.4590;0.3219;352.6450;292.6207;6.7119;True;True;0.4096;1.0548;0.4162;44.9085;313.2939;36.2055;-1.8418;-0.2988;-4.8932;0.0000;True;True;-0.0805;1.3072;0.3972;305.5349;288.2887;25.0771;0.7383;2.7877;0.1756;0.0000;
7452;12.89262;14.2569;1.4643;0.3119;353.6909;293.2120;6.0212;True;True;0.3940;1.0555;0.3791;45.1615;307.9107;21.2153;-1.5092;0.1796;-3.3751;0.0000;True;True;-0.0752;1.3349;0.3960;300.1494;291.0454;25.9749;0.4424;2.7373;-0.2239;0.0000;
7454;12.92072;14.2682;1.4715;0.3001;355.3488;293.7404;5.1504;True;True;0.3800;1.0607;0.3544;43.2009;308.5896;12.8316;-1.3361;0.6437;-2.2225;0.0000;True;True;-0.0723;1.3603;0.3929;296.4091;295.3851;25.5893;0.2292;2.4744;-0.3574;0.0000;
7456;12.94829;14.2790;1.4792;0.2871;356.9465;293.9169;4.4538;True;True;0.3679;1.0701;0.3378;38.5198;315.8910;13.2369;-1.1151;0.9850;-1.4667;0.0000;True;True;-0.0715;1.3832;0.3877;293.9460;302.3448;22.7098;0.0347;2.2047;-0.5859;0.0000;
7458;12.97618;14.2900;1.4840;0.2741;359.3591;293.7749;3.9382;True;True;0.3589;1.0803;0.3281;34.1130;324.3057;14.4404;-0.8828;1.0361;-0.7678;0.0000;True;True;-0.0717;1.4028;0.3795;291.4883;309.0792;19.3316;-0.0077;1.8730;-0.8689;0.0000;
7460;13.00397;14.3011;1.4842;0.2619;2.7890;293.5406;3.5880;True;True;0.3539;1.0934;0.3235;29.4910;334.1471;16.3819;-0.2861;1.4428;-0.3232;0.0000;True;True;-0.0725;1.4193;0.3697;288.2280;319.9571;11.4038;-0.1181;1.5331;-1.0464;0.0000;
7462;13.03222;14.3130;1.4821;0.2498;7.4107;293.6853;2.4732;True;True;0.3546;1.1107;0.3211;23.1112;343.8380;18.2372;0.1729;1.7696;-0.2109;0.0000;True;True;-0.0754;1.4299;0.3575;285.0489;330.9738;1.3950;-0.3511;0.9075;-1.2629;0.0000;
7464;13.05963;14.3243;1.4796;0.2382;11.8441;294.0219;1.4452;True;True;0.3607;1.1289;0.3207;16.7531;351.6922;17.0570;0.8132;1.8512;0.0491;0.0000;True;True;-0.0804;1.4360;0.3455;282.6789;336.3321;355.2621;-0.5297;0.5801;-1.1644;0.0000;
7466;13.0877;14.3334;1.4801;0.2285;15.6719;294.5645;1.3749;True;True;0.3743;1.1460;0.3237;11.0365;359.6887;13.2023;1.5390;1.6302;0.3314;0.0000;True;True;-0.0886;1.4389;0.3338;283.3311;340.0384;351.5777;-0.8823;0.2503;-1.1785;0.0000;
7468;13.11546;14.3405;1.4808;0.2205;18.3807;294.9372;2.3580;True;True;0.3941;1.1591;0.3284;6.9363;8.9473;9.0277;2.0465;1.2541;0.4889;0.0000;True;True;-0.0985;1.4398;0.3221;285.0399;341.5219;350.8069;-1.0286;0.0215;-1.1473;0.0000;
7470;13.14325;14.3466;1.4812;0.2131;21.9577;294.7101;3.4739;True;True;0.4226;1.1686;0.3310;3.7099;20.3893;4.4289;3.0420;0.8251;0.0978;0.0000;True;True;-0.1110;1.4373;0.3094;285.9312;336.0602;355.2955;-1.2553;-0.2664;-1.3008;0.0000;
7472;13.17131;14.3499;1.4800;0.2057;24.5109;294.0832;4.3111;True;True;0.4552;1.1723;0.3264;0.6548;34.2662;0.9493;3.1969;0.2700;-0.5694;0.0000;True;True;-0.1261;1.4320;0.2967;287.1025;325.4006;5.1073;-1.5426;-0.5464;-1.2096;0.0000;
7474;13.1991;14.3521;1.4756;0.1969;26.2975;292.7515;5.0492;True;True;0.4852;1.1710;0.3166;356.3314;47.6227;358.8550;2.9194;-0.3064;-1.0857;0.0000;True;True;-0.1447;1.4221;0.2864;291.5732;316.4421;14.8337;-1.8962;-1.1185;-0.9919;0.0000;
7476;13.22721;14.3532;1.4683;0.1860;27.4506;291.1120;4.5139;True;True;0.5155;1.1591;0.3055;355.5077;58.3318;354.1249;3.0461;-1.4468;-1.1563;0.0000;True;True;-0.1658;1.4052;0.2784;297.7275;311.0999;21.9576;-2.1637;-1.8888;-0.7340;0.0000;
7478;13.25498;14.3530;1.4590;0.1729;27.7235;289.1630;4.2316;True;True;0.5429;1.1360;0.2889;358.7682;71.1167;349.2878;2.4762;-2.6060;-1.8014;0.0000;True;True;-0.1871;1.3811;0.2715;303.6305;307.9092;26.4714;-2.1277;-2.5721;-0.6849;0.0000;
7480;13.28288;14.3526;1.4502;0.1573;28.5604;286.0143;5.4031;True;True;0.5578;1.1072;0.2724;2.5312;85.0234;350.4885;1.1534;-2.8893;-1.5789;0.0000;True;True;-0.2090;1.3522;0.2651;306.2105;304.3263;29.6751;-2.2272;-2.9853;-0.5846;0.0000;
7482;13.31067;14.3528;1.4357;0.1386;28.5096;282.7928;5.6305;True;True;0.5606;1.0772;0.2622;5.1745;91.8884;351.4575;0.0670;-3.1091;-0.8102;0.0000;True;True;-0.2330;1.3215;0.2625;308.5202;300.5000;29.8191;-2.4980;-3.0768;-0.1667;0.0000;
7484;13.33855;14.3544;1.4209;0.1166;29.7357;279.6185;4.8945;True;True;0.5581;1.0425;0.2579;4.9378;91.7014;349.4261;-0.4490;-3.5700;-0.2481;0.0000;True;True;-0.2616;1.2896;0.2633;312.4783;301.4087;27.8828;-2.9643;-3.2373;0.1534;0.0000;
7486;13.36658;14.3560;1.4044;0.0923;30.2720;275.6133;4.8274;True;True;0.5499;1.0030;0.2575;3.0567;95.2330;356.9651;-0.9628;-4.1094;-0.0606;0.0000;True;True;-0.2939;1.2568;0.2644;317.1447;303.1057;25.1156;-3.3242;-3.2689;0.0583;0.0000;
7488;13.39475;14.3582;1.3900;0.0652;29.9188;271.0975;3.6022;True;True;0.5353;0.9654;0.2566;5.7392;99.8423;9.2552;-1.5845;-3.5611;-0.1412;0.0000;True;True;-0.3294;1.2259;0.2623;320.6877;302.5422;22.3450;-3.6230;-3.0032;-0.2599;0.0000;
7490;13.42219;14.3612;1.3770;0.0363;27.8321;265.9748;1.8530;True;True;0.5123;0.9374;0.2494;13.0154;98.3454;8.0671;-2.4703;-2.5073;-0.8696;0.0000;True;True;-0.3686;1.2007;0.2597;323.1577;302.1241;18.8147;-4.0209;-2.3267;-0.2754;0.0000;
7492;13.4502;14.3667;1.3717;0.0066;27.1489;261.0761;359.8940;True;True;0.4827;0.9234;0.2434;17.6251;95.2172;359.9226;-3.1504;-0.9778;-0.3366;0.0000;True;True;-0.4092;1.1842;0.2548;324.6148;301.6407;15.2953;-3.9988;-1.4147;-0.5229;0.0000;
7494;13.47772;14.3708;1.3729;-0.0229;25.1287;256.0396;358.5322;True;True;0.4514;0.9249;0.2408;14.7468;93.0268;3.2263;-3.0981;0.4842;-0.3227;0.0000;True;True;-0.4481;1.1812;0.2507;323.5142;300.6329;9.2277;-3.8947;-0.0015;-0.3809;0.0000;
7496;13.50588;14.3747;1.3831;-0.0513;21.0544;251.3929;356.4867;True;True;0.4237;0.9358;0.2362;9.0724;93.2494;5.6249;-2.6382;1.0718;-0.4570;0.0000;True;True;-0.4871;1.1902;0.2466;324.3703;299.7544;6.8478;-3.7605;1.1698;-0.3994;0.0000;
7498;13.53374;14.3784;1.3960;-0.0762;15.9460;247.1256;355.6625;True;True;0.4052;0.9545;0.2342;6.3949;92.8584;3.7690;-1.5254;2.1519;-0.0559;0.0000;True;True;-0.5144;1.2127;0.2443;323.4890;296.9542;6.3358;-2.3451;2.5965;-0.1196;0.0000;
7500;13.56204;14.3829;1.4134;-0.0971;11.3682;243.1419;355.5814;True;True;0.3941;0.9806;0.2370;5.3187;93.7368;2.0952;-0.8904;2.9055;0.4149;0.0000;True;True;-0.5296;1.2451;0.2478;317.3451;298.7904;3.9699;-1.2565;3.3803;0.4819;0.0000;
7502;13.58937;14.3864;1.4300;-0.1144;7.1935;239.5903;355.4492;True;True;0.3889;1.0151;0.2440;2.6406;93.8134;358.7439;-0.4469;3.6051;0.8237;0.0000;True;True;-0.5360;1.2798;0.2558;307.8679;302.0198;356.4196;-0.4760;3.4523;0.9175;0.0000;
7504;13.61778;14.3892;1.4456;-0.1270;4.5027;236.7070;356.0091;True;True;0.3847;1.0543;0.2557;357.1154;94.6697;356.6562;-0.4450;3.9851;1.2664;0.0000;True;True;-0.5409;1.3125;0.2680;300.3868;304.9991;349.0042;-0.5168;3.1815;1.3208;0.0000;
7506;13.64527;14.3909;1.4587;-0.1370;2.7465;234.0857;357.0828;True;True;0.3788;1.0946;0.2719;350.4234;95.6035;355.5537;-0.6267;3.9692;1.6814;0.0000;True;True;-0.5475;1.3424;0.2858;299.5112;306.3826;344.5965;-0.6898;2.9488;1.8447;0.0000;
7508;13.67259;14.3916;1.4666;-0.1468;0.0073;231.4666;358.0063;True;True;0.3715;1.1328;0.2915;344.5606;94.2049;354.0450;-0.7692;3.7585;2.0404;0.0000;True;True;-0.5512;1.3695;0.2994;301.4510;302.7515;346.2259;-0.2800;2.6155;1.1879;0.0000;
7510;13.70094;14.3919;1.4704;-0.1555;359.8359;229.2100;358.4050;True;True;0.3619;1.1679;0.3131;339.0803;89.7258;354.1210;-1.0480;3.3902;2.1154;0.0000;True;True;-0.5543;1.3906;0.3095;301.1081;297.0317;354.4452;-0.3564;1.8774;0.9405;0.0000;
7512;13.72871;14.3907;1.4704;-0.1650;2.4758;227.8264;358.3280;True;True;0.3489;1.1963;0.3310;332.8372;85.5425;356.4763;-1.3720;2.6435;1.6564;0.0000;True;True;-0.5584;1.3994;0.3250;301.0121;292.6067;2.2583;-0.3529;0.5162;1.8845;0.0000;
7514;13.75668;14.3863;1.4664;-0.1763;3.6759;227.3640;357.9446;True;True;0.3345;1.2170;0.3419;327.4028;82.5184;359.4764;-1.4289;1.9136;0.8540;0.0000;True;True;-0.5641;1.3931;0.3531;303.6549;293.1262;0.1848;-0.6918;-0.8806;2.9604;0.0000;
7516;13.78467;14.3791;1.4599;-0.1873;5.0908;227.6478;358.1635;True;True;0.3199;1.2307;0.3440;324.2057;80.7498;0.0883;-1.4573;1.2061;0.0333;0.0000;True;True;-0.5738;1.3741;0.3884;307.7028;296.1193;359.4617;-1.0502;-2.2066;3.7706;0.0000;
7518;13.81231;14.3688;1.4515;-0.1995;5.8948;228.6754;359.2846;True;True;0.3055;1.2378;0.3395;321.4514;79.6562;0.0170;-1.4270;0.6022;-0.5383;0.0000;True;True;-0.5902;1.3421;0.4359;311.8908;299.6379;357.7841;-1.7273;-3.4807;5.0480;0.0000;
7520;13.84064;14.3561;1.4411;-0.2141;5.4810;230.1219;359.4948;True;True;0.2914;1.2392;0.3298;318.4182;80.2507;1.3796;-1.3995;-0.0488;-1.1244;0.0000;True;True;-0.6137;1.3002;0.4933;317.5545;302.3280;355.0692;-2.4896;-4.4690;5.9876;0.0000;
7522;13.86785;14.3415;1.4281;-0.2297;4.8257;231.7513;359.6136;True;True;0.2783;1.2339;0.3141;316.3904;82.6298;1.7629;-1.2865;-0.6862;-1.7220;0.0000;True;True;-0.6420;1.2457;0.5579;326.3671;303.3729;351.0161;-2.9656;-5.7727;6.5804;0.0000;
7524;13.89587;14.3255;1.4121;-0.2456;3.5675;233.7903;359.8388;True;True;0.2656;1.2221;0.2938;315.9504;86.2195;1.0178;-1.2614;-1.3269;-2.1006;0.0000;True;True;-0.6732;1.1780;0.6256;338.8475;305.1461;346.0693;-3.1485;-7.1068;6.7877;0.0000;
7526;13.9236;14.3097;1.3920;-0.2628;1.9321;236.1805;359.8796;True;True;0.2529;1.2057;0.2718;316.5826;89.6186;0.7659;-1.2808;-1.8214;-2.2702;0.0000;True;True;-0.7018;1.1005;0.6877;353.7109;305.4084;340.4530;-2.6671;-7.9480;5.9816;0.0000;
7528;13.95182;14.2956;1.3681;-0.2794;0.7025;238.3048;0.2042;True;True;0.2400;1.1838;0.2485;317.9413;92.1379;1.7793;-1.2947;-2.2390;-2.3160;0.0000;True;True;-0.7235;1.0150;0.7388;9.8951;307.3055;334.9767;-1.9557;-8.7330;4.7631;0.0000;
7530;13.98074;14.2840;1.3451;-0.2940;1.4936;240.1662;0.0423;True;True;0.2268;1.1606;0.2255;318.5242;95.0287;2.8860;-1.3322;-2.4153;-2.3095;0.0000;True;True;-0.7335;0.9391;0.7658;28.5195;309.5629;330.6082;-0.6354;-6.8431;1.6436;0.0000;
7532;14.00711;14.2715;1.3278;-0.3063;1.1248;241.8513;359.9464;True;True;0.2153;1.1374;0.2072;316.7869;101.6778;1.7497;-1.0801;-2.2381;-1.5765;0.0000;True;True;-0.7272;0.8944;0.7725;28.3926;303.4486;330.8862;1.0958;-4.0303;0.8132;0.0000;
7534;14.03531;14.2579;1.3148;-0.3149;357.9196;244.0003;0.4680;True;True;0.2060;1.1187;0.1986;312.8217;107.0437;2.3882;-0.8030;-1.6738;-0.6153;0.0000;True;True;-0.6936;0.8586;0.7875;30.1922;308.4088;341.0356;4.2971;-3.1806;1.6039;0.0000;
7536;14.06242;14.2483;1.3095;-0.3171;357.9171;245.3300;0.6873;True;True;0.2005;1.1050;0.2008;306.8506;108.7931;5.1595;-0.3408;-1.1847;0.4950;0.0000;True;True;-0.6430;0.8413;0.7953;31.7028;329.3700;354.8727;5.4486;-1.1000;0.4423;0.0000;
7538;14.09036;14.2402;1.3084;-0.3144;358.5295;246.9431;0.1432;True;True;0.2053;1.1023;0.2092;304.4050;103.4612;12.7510;0.6661;0.0572;0.9058;0.0000;True;True;-0.5874;0.8438;0.7802;24.8756;344.2407;357.2865;5.3900;0.5760;-2.2304;0.0000;
7540;14.11797;14.2348;1.3124;-0.3065;359.4090;249.1262;0.1053;True;True;0.2156;1.1132;0.2162;309.2374;101.9338;14.6167;1.0774;1.3150;0.5926;0.0000;True;True;-0.5367;0.8586;0.7413;19.2426;352.3087;358.8610;5.0417;1.7605;-4.3787;0.0000;
7542;14.14622;14.2324;1.3214;-0.2942;0.2831;252.3132;0.0580;True;True;0.2268;1.1331;0.2210;317.5893;102.4224;9.3563;1.1063;2.1827;0.4547;0.0000;True;True;-0.4903;0.8851;0.6838;15.4897;2.8543;7.3992;4.2978;2.9037;-6.1788;0.0000;
7544;14.17356;14.2332;1.3329;-0.2780;1.3663;256.2954;0.0237;True;True;0.2355;1.1598;0.2270;322.7901;102.7358;3.3788;0.7290;2.9501;0.7247;0.0000;True;True;-0.4512;0.9144;0.6115;12.5461;13.5756;20.8737;3.7033;2.9321;-7.6779;0.0000;
7546;14.20161;14.2375;1.3471;-0.2578;3.5561;260.5558;0.2472;True;True;0.2453;1.1930;0.2337;320.1712;102.5645;358.4554;1.2216;3.4116;0.6862;0.0000;True;True;-0.4204;0.9472;0.5417;14.5562;20.4789;25.5538;2.8378;3.6637;-6.9657;0.0000;
7548;14.22959;14.2435;1.3654;-0.2351;5.7177;264.8974;0.8626;True;True;0.2547;1.2286;0.2411;316.2317;103.0302;354.4909;0.7715;3.7309;0.7789;0.0000;True;True;-0.4000;0.9915;0.4732;13.5033;18.5731;19.3666;1.8196;4.5769;-6.6005;0.0000;
7550;14.25775;14.2501;1.3870;-0.2114;6.1161;268.1747;1.5726;True;True;0.2628;1.2677;0.2483;312.5464;102.5901;351.3339;0.8564;3.9534;0.6930;0.0000;True;True;-0.3919;1.0433;0.4141;6.5589;14.9179;17.5641;0.5748;5.2063;-5.4738;0.0000;
7552;14.28524;14.2588;1.4077;-0.1867;6.6332;270.8676;1.9109;True;True;0.2738;1.3088;0.2555;310.4163;100.5358;348.7987;1.1667;4.1592;0.7187;0.0000;True;True;-0.3921;1.1005;0.3721;0.6956;8.9728;18.8542;-0.1935;5.8927;-3.7483;0.0000;
7554;14.31272;14.2693;1.4276;-0.1626;7.8104;273.5078;2.4794;True;True;0.2861;1.3517;0.2632;307.6337;99.0027;346.7478;1.2459;4.3350;0.7675;0.0000;True;True;-0.3973;1.1647;0.3460;356.4694;359.9026;17.0409;-0.6993;6.7608;-2.2249;0.0000;
7556;14.34077;14.2812;1.4467;-0.1398;10.0308;275.2853;3.3303;True;True;0.2992;1.3955;0.2705;303.7202;98.2217;344.8014;1.3456;4.3617;0.6984;0.0000;True;True;-0.4048;1.2383;0.3197;347.9355;351.4085;13.6795;-0.6959;7.5138;-2.6981;0.0000;
7558;14.36869;14.2920;1.4637;-0.1183;12.1681;276.6865;3.9808;True;True;0.3138;1.4369;0.2782;299.4315;98.3067;341.9953;1.4910;4.0241;0.8053;0.0000;True;True;-0.4083;1.3085;0.2925;330.6295;344.1718;11.6066;-0.2056;6.6964;-2.6629;0.0000;
7560;14.39664;14.3000;1.4805;-0.0983;12.7073;277.8026;4.7997;True;True;0.3303;1.4719;0.2875;295.7054;99.9433;339.5584;1.6877;3.3244;0.9848;0.0000;True;True;-0.4054;1.3645;0.2734;316.7213;336.0525;9.3162;0.4305;5.2482;-1.5872;0.0000;
7562;14.42461;14.3063;1.4977;-0.0807;12.7220;278.7244;4.8397;True;True;0.3480;1.4979;0.2995;293.1432;104.7049;337.7813;1.8080;2.2800;1.2985;0.0000;True;True;-0.4012;1.4119;0.2635;308.0555;328.7030;6.5474;0.4155;4.5029;-0.9193;0.0000;
7564;14.4526;14.3105;1.5126;-0.0655;12.2861;279.6261;4.7442;True;True;0.3661;1.5161;0.3125;294.2187;102.3828;343.6686;1.8023;1.6009;1.2452;0.0000;True;True;-0.3965;1.4482;0.2592;301.2020;317.1406;10.5626;0.5065;3.4072;-0.2524;0.0000;
7566;14.48015;14.3142;1.5249;-0.0519;11.4161;280.0718;4.8576;True;True;0.3797;1.5253;0.3207;301.8793;90.6964;353.6161;1.1599;0.6658;0.6321;0.0000;True;True;-0.3892;1.4761;0.2594;297.0950;305.6450;16.9431;0.7821;2.5544;0.1040;0.0000;
7568;14.50816;14.3179;1.5327;-0.0401;10.7506;280.0634;4.0900;True;True;0.3859;1.5251;0.3207;310.0955;81.8774;352.1046;0.4630;-0.2584;-0.1722;0.0000;True;True;-0.3794;1.4948;0.2597;294.7438;297.7814;22.1975;1.0671;1.6407;-0.0521;0.0000;
7570;14.53615;14.3223;1.5358;-0.0288;10.6173;279.7104;3.6589;True;True;0.3880;1.5183;0.3170;314.1245;77.0853;347.0898;0.1041;-0.7819;-0.3733;0.0000;True;True;-0.3660;1.5036;0.2557;293.4901;291.4381;28.0284;1.4518;0.6400;-0.5441;0.0000;
7572;14.56381;14.3290;1.5336;-0.0169;11.5097;279.1580;3.9934;True;True;0.3872;1.5086;0.3096;314.3328;76.0489;347.4943;-0.1484;-1.0138;-0.8953;0.0000;True;True;-0.3477;1.5040;0.2461;293.2848;290.5835;30.2542;1.9471;-0.0994;-1.1171;0.0000;
7574;14.59177;14.3384;1.5303;-0.0051;15.2548;279.3791;3.5515;True;True;0.3856;1.4974;0.2963;310.5757;77.7783;347.4305;-0.1527;-1.1984;-1.5453;0.0000;True;True;-0.3257;1.4974;0.2285;292.2846;294.9088;28.6535;2.3178;-1.0089;-2.0721;0.0000;
7576;14.61962;14.3451;1.5273;0.0090;16.6316;279.9044;3.0469;True;True;0.3870;1.4852;0.2811;304.0942;83.8500;343.9795;0.2465;-1.2230;-1.5233;0.0000;True;True;-0.3043;1.4827;0.2074;289.4798;292.3662;31.8099;2.0791;-1.5653;-2.0440;0.0000;
7578;14.64758;14.3494;1.5229;0.0251;13.8772;281.4037;4.0966;True;True;0.3965;1.4738;0.2673;299.5820;93.8533;336.5225;1.1550;-1.0878;-1.3179;0.0000;True;True;-0.2851;1.4644;0.1890;289.2098;285.2790;35.8718;1.8729;-1.8716;-1.7710;0.0000;
7580;14.67523;14.3557;1.5179;0.0433;14.0746;282.9966;5.9163;True;True;0.4179;1.4649;0.2557;300.9449;98.4561;330.1331;2.3546;-0.8134;-1.1080;0.0000;True;True;-0.2699;1.4439;0.1725;290.7632;284.5923;32.9720;1.3366;-2.0940;-1.6087;0.0000;
