Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
2160;6.41771;14.6427;1.5684;-0.1244;3.8047;271.4782;1.7944;True;True;0.4299;1.4640;0.1597;302.2188;83.5165;7.6837;0.0333;0.4989;0.0517;0.0000;True;True;-0.6183;1.4585;0.2020;299.3177;185.1064;57.3921;0.5593;0.1853;-0.5350;0.0000;
2165;6.487586;14.6476;1.5685;-0.1187;2.9994;269.7300;2.8687;True;True;0.4126;1.4807;0.1727;304.0843;78.2038;5.6978;-1.5262;0.5477;1.0470;0.0000;True;True;-0.5876;1.4578;0.1838;305.4584;198.5801;47.8227;1.7539;-0.2614;-0.6618;0.0000;
2170;6.557066;14.6478;1.5688;-0.1112;3.3040;268.0761;4.3779;True;True;0.3453;1.4823;0.1873;300.4453;68.0073;6.7548;-3.1859;-0.3019;0.1937;0.0000;True;True;-0.5273;1.4424;0.1720;307.6233;206.0969;44.9708;2.8908;-0.7489;-0.3977;0.0000;
2175;6.626763;14.6415;1.5588;-0.0963;0.2120;268.1504;2.7218;True;True;0.2718;1.4684;0.1791;296.8146;62.9253;355.4004;-2.3824;-0.5805;-0.8872;0.0000;True;True;-0.4113;1.4172;0.1764;316.8236;231.2913;45.0528;5.7708;-1.0050;0.9450;0.0000;
2180;6.696261;14.6337;1.5369;-0.0613;358.2684;268.6037;2.0214;True;True;0.2278;1.4545;0.1690;293.1443;62.8264;341.0244;-1.2870;-0.2831;0.0399;0.0000;True;True;-0.2437;1.4056;0.2056;315.2719;254.2635;44.2699;6.9252;-0.1364;0.8626;0.0000;
2185;6.765751;14.6304;1.5303;-0.0007;359.8956;270.1932;3.0671;True;True;0.2288;1.4687;0.1635;288.7388;52.7773;345.2815;1.1182;1.0350;-0.4682;0.0000;True;True;-0.0858;1.4207;0.2240;317.5815;269.6582;43.7781;5.6244;1.0769;0.5090;0.0000;
2190;6.83502;14.6271;1.5429;0.0775;357.9292;271.4615;4.6218;True;True;0.2804;1.5264;0.1577;283.2661;71.8453;321.5776;2.6195;3.1868;0.0254;0.0000;True;True;0.0432;1.4698;0.2327;325.9333;276.0546;45.8478;4.7444;2.7052;0.3395;0.0000;
2195;6.904601;14.6189;1.5647;0.1599;357.4700;273.2691;7.7252;True;True;0.3538;1.6223;0.1790;286.1549;92.4006;297.4348;3.0648;3.8917;1.5456;0.0000;True;True;0.1391;1.5438;0.2494;328.5581;268.1660;55.4604;2.9664;2.8101;1.2416;0.0000;
2200;6.974371;14.6048;1.6056;0.2301;355.9336;275.2426;7.1135;True;True;0.4235;1.7110;0.2438;291.2352;90.2867;307.5535;2.8978;3.0525;2.7154;0.0000;True;True;0.1897;1.6049;0.3119;341.9081;274.9838;46.7370;1.8771;2.1216;3.1804;0.0000;
2205;7.044546;14.5859;1.6482;0.2887;354.3696;277.7894;6.4386;True;True;0.5019;1.7634;0.3092;299.6610;98.0870;305.2007;2.9157;1.6912;2.8294;0.0000;True;True;0.2324;1.6383;0.3829;348.5775;287.0753;33.6309;1.6628;0.7118;2.3526;0.0000;
2210;7.11388;14.5642;1.6665;0.3435;350.7767;279.0241;6.5566;True;True;0.5775;1.7902;0.3816;301.4663;105.5844;306.3851;3.1986;0.6581;3.2483;0.0000;True;True;0.2712;1.6374;0.4266;343.5034;283.1994;28.8697;1.2429;-0.6657;1.3243;0.0000;
2215;7.183568;14.5458;1.6579;0.3878;354.3853;280.5412;5.3153;True;True;0.6719;1.7828;0.4673;296.7668;85.2866;343.9977;4.1054;-1.0858;2.5230;0.0000;True;True;0.2681;1.6004;0.4250;341.7452;283.5891;25.4096;-0.9471;-1.8110;-0.9371;0.0000;
2220;7.253012;14.5235;1.6621;0.4127;352.0777;280.1407;4.4827;True;True;0.7420;1.7693;0.4694;304.3353;80.5219;351.3484;1.5908;-0.0874;-1.6672;0.0000;True;True;0.2375;1.5630;0.4015;336.9255;281.0324;32.7921;-1.4626;-1.5242;-0.9533;0.0000;
2220;7.253012;14.5235;1.6621;0.4127;352.0777;280.1407;4.4827;True;True;0.7420;1.7693;0.4694;304.3353;80.5219;351.3484;0.0000;0.0000;0.0000;0.0000;True;True;0.2375;1.5630;0.4015;336.9255;281.0324;32.7921;0.0000;0.0000;0.0000;0.0000;
2225;7.322565;14.5048;1.6642;0.4169;353.3070;279.6028;3.7198;True;True;0.7423;1.7619;0.4349;289.7840;76.6411;345.5731;-0.6800;-0.5331;-1.4794;0.0000;True;True;0.1844;1.5208;0.3749;332.6128;276.6303;31.0145;-2.2807;-1.5533;-1.1226;0.0000;
2230;7.392372;14.4920;1.6625;0.4032;355.2759;279.1245;4.0760;True;True;0.7082;1.7271;0.3804;285.4852;12.0748;51.2318;-1.4003;-1.6873;-2.7962;0.0000;True;True;0.1282;1.4967;0.3347;323.5602;273.6332;26.5661;-2.1484;-0.5893;-1.9243;0.0000;
2235;7.462102;14.4845;1.6550;0.3757;356.8734;276.7731;4.1473;True;True;0.6689;1.6775;0.3019;290.2089;15.5931;40.5321;-1.9457;-2.2312;-2.7944;0.0000;True;True;0.0763;1.4892;0.2888;310.3482;266.8663;28.1396;-2.1477;-0.1655;-1.6577;0.0000;
2240;7.531743;14.4815;1.6425;0.3369;359.1044;272.2883;3.3755;True;True;0.6104;1.6251;0.2558;294.3202;357.2733;65.8694;-2.3751;-1.8748;-1.3543;0.0000;True;True;0.0253;1.4954;0.2636;303.2527;265.2597;27.2078;-1.8834;0.5229;-0.5338;0.0000;
2245;7.601346;14.4815;1.6272;0.2925;1.1077;268.7387;2.1480;True;True;0.5583;1.5997;0.2278;296.2819;2.6965;58.9232;-1.9287;-0.5933;-0.7874;0.0000;True;True;-0.0182;1.5150;0.2596;296.9876;256.5147;33.9038;-1.5665;0.8788;0.0559;0.0000;
2250;7.670965;14.4815;1.6203;0.2507;2.8774;266.9262;0.9686;True;True;0.5161;1.5915;0.2166;296.8264;14.6987;42.9559;-1.5831;-0.2518;-0.2136;0.0000;True;True;-0.0499;1.5360;0.2655;291.0219;244.1027;44.2031;-1.1552;0.7757;0.2090;0.0000;
2255;7.740618;14.4794;1.6283;0.2159;3.2572;265.0109;0.9426;True;True;0.4779;1.5825;0.2285;296.5564;17.5170;36.7971;-1.4748;-0.4949;0.9962;0.0000;True;True;-0.0725;1.5483;0.2686;291.0446;227.2530;58.4191;-0.7276;0.2548;0.1418;0.0000;
2260;7.810152;14.4746;1.6420;0.1899;2.4504;263.0892;1.4004;True;True;0.4413;1.5665;0.2618;300.7780;14.9095;34.4002;-1.5109;-0.8608;1.3398;0.0000;True;True;-0.0855;1.5426;0.2723;293.9406;241.1191;46.3632;-0.2925;-0.6742;0.1249;0.0000;
2265;7.879567;14.4663;1.6432;0.1698;0.6507;262.6017;1.2235;True;True;0.4070;1.5315;0.2860;304.4724;20.8317;17.0705;-1.2521;-1.9126;0.8658;0.0000;True;True;-0.0819;1.5071;0.2755;298.0498;243.7796;45.3250;0.3479;-1.8682;0.2377;0.0000;
2270;7.949685;14.4570;1.6205;0.1555;0.3739;263.4467;0.8392;True;True;0.3763;1.4723;0.3028;309.1335;29.7532;359.2568;-1.0846;-2.6567;0.5026;0.0000;True;True;-0.0647;1.4434;0.2869;310.2348;258.9221;38.3512;1.0435;-2.9580;0.6370;0.0000;
2275;8.019549;14.4484;1.5828;0.1515;2.3043;264.9412;0.4370;True;True;0.3504;1.4069;0.3112;314.0838;37.1417;347.2928;-0.8834;-2.3744;0.3588;0.0000;True;True;-0.0226;1.3717;0.3121;319.4094;266.0254;36.1499;2.0299;-2.6767;1.3542;0.0000;
2280;8.088771;14.4322;1.5511;0.1591;0.9408;266.1614;0.5465;True;True;0.3358;1.3611;0.3290;315.1556;42.5904;338.0656;-0.4091;-1.5062;1.0291;0.0000;True;True;0.0343;1.3189;0.3483;325.3294;272.6906;32.5104;2.3491;-1.6974;1.4369;0.0000;
2285;8.158309;14.4115;1.5194;0.1795;1.5720;266.3526;2.2357;True;True;0.3296;1.3340;0.3574;313.6219;43.7323;334.6895;0.0417;-1.0447;1.2444;0.0000;True;True;0.0874;1.2881;0.3758;327.7190;268.7112;36.9486;1.8429;-1.0766;1.0350;0.0000;
2290;8.228008;14.3866;1.4952;0.2086;3.1484;266.4285;2.5078;True;True;0.3360;1.3124;0.3842;315.9303;42.1987;330.7480;0.3265;-0.6062;0.9387;0.0000;True;True;0.1184;1.2691;0.4089;338.6689;268.5101;36.3124;1.0742;-0.5634;1.3759;0.0000;
2295;8.297203;14.3567;1.4853;0.2450;3.1698;266.5967;3.2304;True;True;0.3593;1.3007;0.4026;314.2636;41.3355;329.2143;1.2836;-0.4077;0.7184;0.0000;True;True;0.1557;1.2588;0.4364;343.8436;266.8822;37.6299;1.6955;-0.3154;0.9739;0.0000;
2300;8.367289;14.3250;1.4850;0.2837;3.6480;266.0545;3.5856;True;True;0.3865;1.2916;0.4167;313.9645;42.0511;324.6337;0.9607;-0.2154;0.5731;0.0000;True;True;0.1906;1.2516;0.4569;344.8728;265.1609;37.5689;1.2333;-0.2937;0.7151;0.0000;
2305;8.436783;14.2923;1.4870;0.3170;3.1636;265.9539;3.0312;True;True;0.4064;1.2969;0.4442;317.3630;44.5331;315.8717;0.4269;0.4129;1.4796;0.0000;True;True;0.2116;1.2526;0.4821;347.7842;260.1090;38.3242;0.4854;0.3309;1.3987;0.0000;
2310;8.506392;14.2590;1.4911;0.3423;2.1230;266.7452;3.1392;True;True;0.4034;1.3140;0.5042;317.1969;46.0383;315.3263;-0.2546;0.7425;3.3031;0.0000;True;True;0.2153;1.2616;0.5335;352.4925;257.7651;35.8592;-0.0574;0.3250;2.6648;0.0000;
2315;8.576071;14.2327;1.4985;0.3599;0.5964;267.9721;2.5333;True;True;0.4093;1.3185;0.6061;328.3195;48.1764;322.2240;0.6414;-0.3398;4.3045;0.0000;True;True;0.2203;1.2658;0.6122;355.3968;261.2816;25.8319;0.5188;0.0359;3.1605;0.0000;
2320;8.645297;14.2217;1.5110;0.3667;0.6584;270.1474;2.0929;True;True;0.4204;1.3092;0.6959;335.6711;52.5441;333.9755;0.9571;-0.2453;2.4003;0.0000;True;True;0.2262;1.2558;0.6881;358.5140;260.8317;15.3359;-0.0074;-0.5844;2.4413;0.0000;
2321;8.65981;14.2212;1.5142;0.3664;1.1600;270.5805;1.9206;True;True;0.4280;1.3086;0.7022;338.4622;51.1501;335.4626;0.0000;0.0000;0.0000;0.0000;True;True;0.2270;1.2536;0.6976;358.0544;259.5399;12.8171;0.0000;0.0000;0.0000;0.0000;
2325;8.714753;14.2194;1.5361;0.3604;1.4985;272.0929;1.5941;True;True;0.4641;1.3093;0.6785;347.7715;52.1156;327.5673;1.5078;0.3328;-2.2074;0.0000;True;True;0.2156;1.2444;0.7088;359.3738;260.5056;4.9601;-1.2058;-0.3213;-0.4308;0.0000;
2330;8.785209;14.2190;1.5709;0.3483;359.6618;274.0013;2.3135;True;True;0.4971;1.3056;0.6191;341.1557;54.1934;333.9694;1.5653;-0.7312;-2.5367;0.0000;True;True;0.1976;1.2488;0.6610;359.9152;263.9130;12.3301;-0.2767;0.3159;-2.4431;0.0000;
2335;8.854676;14.2220;1.5901;0.3396;0.5979;278.4605;2.4597;True;True;0.5454;1.2789;0.5512;348.2676;54.0536;337.0686;1.9455;-1.1104;-2.8909;0.0000;True;True;0.1901;1.2466;0.6073;354.1316;275.0424;13.9820;-0.0752;-0.2225;-2.0933;0.0000;
2340;8.924459;14.2243;1.5995;0.3385;0.5635;282.2665;1.8822;True;True;0.5840;1.2602;0.4804;345.7994;59.5573;344.3078;1.2854;-0.5668;-2.6384;0.0000;True;True;0.1848;1.2408;0.5622;345.1733;280.4532;11.1316;-0.4301;-0.1488;-1.4018;0.0000;
2345;8.994085;14.2249;1.5998;0.3476;359.1172;284.7243;1.1684;True;True;0.6177;1.2480;0.4327;341.8714;63.0958;354.9751;1.4164;-0.1278;-1.3240;0.0000;True;True;0.2000;1.2472;0.5430;346.0476;283.5406;11.8907;1.5008;0.7332;-0.3649;0.0000;
2350;9.063755;14.2242;1.5921;0.3687;358.2633;287.5918;0.4686;True;True;0.6372;1.2949;0.4282;333.6614;60.5005;354.5112;0.7314;3.0153;0.0638;0.0000;True;True;0.2905;1.2904;0.5429;339.8574;293.2680;21.3870;4.9046;2.3171;0.1859;0.0000;
2355;9.133263;14.2236;1.5841;0.4030;359.5930;290.8938;1.0083;True;True;0.6601;1.3900;0.4343;312.0035;67.9511;343.4817;1.1094;3.9565;0.8088;0.0000;True;True;0.4241;1.3603;0.5502;331.7170;303.0259;33.0667;5.1445;3.0513;0.6403;0.0000;
2360;9.202995;14.2182;1.5803;0.4476;359.5724;291.8939;1.8424;True;True;0.6865;1.4856;0.4896;305.5500;74.2404;331.8796;0.4787;3.9857;2.9435;0.0000;True;True;0.5221;1.4457;0.5980;333.5315;292.5948;45.6681;2.8665;3.8074;2.9898;0.0000;
2365;9.27251;14.2069;1.5888;0.4923;0.9182;292.2001;2.1767;True;True;0.6903;1.5758;0.5645;300.7712;83.2949;320.2618;-0.0628;3.2584;3.2693;0.0000;True;True;0.5640;1.5372;0.6926;346.7113;295.7734;37.9325;0.6121;3.4742;3.6848;0.0000;
2370;9.342218;14.1902;1.6053;0.5276;0.2697;291.7029;1.6961;True;True;0.6920;1.6405;0.6936;303.2408;76.3515;323.8631;0.2654;1.8607;7.0134;0.0000;True;True;0.5804;1.6010;0.7922;351.0267;282.7454;34.7089;0.8107;1.7297;4.8233;0.0000;
2375;9.411655;14.1744;1.6172;0.5486;359.8372;289.8448;2.0843;True;True;0.7050;1.6356;0.8578;328.1865;42.0436;5.7342;-0.0530;-1.9891;5.2517;0.0000;True;True;0.5657;1.5879;0.9180;347.2361;282.8535;11.1114;-1.7836;-2.3059;3.9980;0.0000;
2377;9.440083;14.1696;1.6192;0.5520;359.5708;288.8872;1.9713;True;True;0.6979;1.6142;0.8770;346.3356;32.7303;15.3318;0.0000;0.0000;0.0000;0.0000;True;True;0.5380;1.5540;0.9383;347.2606;282.1521;1.0738;0.0000;0.0000;0.0000;0.0000;
2380;9.481438;14.1645;1.6208;0.5496;359.7424;286.9987;0.7484;True;True;0.6640;1.6043;0.8297;327.1093;37.4201;4.7174;-2.5307;-1.2305;-2.9972;0.0000;True;True;0.4698;1.5073;0.9158;5.1812;277.8694;2.2938;-4.5731;-2.3614;-2.6436;0.0000;
2385;9.550981;14.1595;1.6128;0.5304;359.5909;283.0136;1.0822;True;True;0.6042;1.5302;0.7289;322.8729;9.1334;15.0080;-1.6493;-3.7417;-4.8556;0.0000;True;True;0.3996;1.4633;0.8032;345.1254;270.9562;23.5348;-2.6080;-2.6267;-5.7730;0.0000;
2390;9.620421;14.1583;1.5957;0.4935;1.1042;278.1324;0.9504;True;True;0.5718;1.4240;0.6028;323.8095;356.4744;16.2514;-1.2216;-4.4893;-4.6500;0.0000;True;True;0.3289;1.3874;0.6609;341.3272;270.1416;41.6551;-2.5226;-2.9876;-5.3105;0.0000;
2395;9.689985;14.1579;1.5914;0.4456;2.3632;274.5387;0.2027;True;True;0.5396;1.3292;0.5202;330.3503;358.0647;18.3618;-1.3105;-3.3278;-2.3843;0.0000;True;True;0.2724;1.3334;0.5572;330.4827;272.5253;38.7037;-2.0381;-1.8306;-3.3833;0.0000;
2400;9.75948;14.1551;1.5964;0.4014;1.7501;270.7998;359.7246;True;True;0.5047;1.2698;0.4973;341.1079;5.1082;17.5206;-1.3185;-1.7383;-0.2883;0.0000;True;True;0.2277;1.2942;0.5017;326.2045;283.9285;21.5510;-1.4704;-1.4729;-1.6292;0.0000;
2405;9.829806;14.1517;1.6130;0.3675;2.4058;268.6595;359.6324;True;True;0.4886;1.2526;0.4957;347.0228;15.4878;8.7803;-0.6237;-0.4599;0.0991;0.0000;True;True;0.1952;1.2635;0.4647;326.0372;293.3129;3.0737;-1.1855;-0.9441;-1.3267;0.0000;
2410;9.899384;14.1488;1.6323;0.3393;1.0780;265.8765;0.6986;True;True;0.4653;1.2502;0.4932;352.7353;17.5162;4.4881;-1.0753;-0.0102;-0.1999;0.0000;True;True;0.1732;1.2490;0.4358;329.2379;293.7728;357.1788;-0.5605;-0.4721;-0.9676;0.0000;
2415;9.96912;14.1490;1.6310;0.3131;359.4502;261.9202;1.8960;True;True;0.4381;1.2469;0.4839;353.0228;18.1911;3.9777;-1.1155;-0.2893;-0.5270;0.0000;True;True;0.1561;1.2405;0.4105;331.6354;288.8258;356.7892;-0.7034;-0.4470;-1.2601;0.0000;
2420;10.03855;14.1575;1.6184;0.2841;3.1795;260.2776;0.6155;True;True;0.3993;1.2359;0.4651;349.7187;13.0914;3.9577;-1.9403;-0.5895;-0.8898;0.0000;True;True;0.1351;1.2281;0.3918;334.2813;280.4106;1.2175;-0.9934;-0.3930;-0.1812;0.0000;
2425;10.10835;14.1710;1.6034;0.2462;2.3998;258.9745;1.1633;True;True;0.3522;1.2188;0.4426;345.3248;7.8679;11.1755;-1.8559;-0.8407;-0.8201;0.0000;True;True;0.0849;1.2200;0.3779;322.8942;276.4545;357.2940;-2.6949;-0.2423;-0.8726;0.0000;
2430;10.1781;14.1879;1.5884;0.2019;2.9212;257.6703;1.4688;True;True;0.3047;1.1949;0.4248;348.5613;7.0609;6.6221;-2.0348;-1.0253;-0.6834;0.0000;True;True;0.0255;1.2181;0.3650;330.8229;274.9554;4.4691;-1.8711;0.0148;-0.3234;0.0000;
2435;10.24743;14.2072;1.5735;0.1513;3.6557;254.7980;359.8706;True;True;0.2485;1.1757;0.4045;348.8755;6.8723;7.1624;-2.2114;-0.5782;-0.8978;0.0000;True;True;-0.0170;1.2205;0.3524;324.2482;276.4678;5.3867;-1.7103;0.2184;-0.5506;0.0000;
2440;10.317;14.2260;1.5682;0.1007;4.6512;252.4961;358.6341;True;True;0.1949;1.1678;0.3841;349.4176;10.3180;3.1360;-2.0924;-0.1237;-0.7874;0.0000;True;True;-0.0720;1.2323;0.3418;312.3034;281.5172;2.2826;-2.7905;0.6454;-0.5004;0.0000;
2445;10.38687;14.2403;1.5734;0.0617;3.5005;253.5931;358.7786;True;True;0.1424;1.1735;0.3648;349.3152;11.8480;1.0986;-1.9141;0.4741;-0.7705;0.0000;True;True;-0.1392;1.2554;0.3311;320.3262;280.6250;5.1706;-2.0988;0.8940;-0.3815;0.0000;
2450;10.45632;14.2533;1.5819;0.0386;3.2845;259.3214;359.1252;True;True;0.1100;1.1861;0.3487;349.0128;12.5462;0.2786;-0.8259;0.4771;-0.5708;0.0000;True;True;-0.1613;1.2705;0.3213;316.7109;282.2615;5.6293;-0.2556;0.3950;-0.3262;0.0000;
2455;10.5255;14.2672;1.5897;0.0222;3.9864;263.7209;359.0137;True;True;0.1012;1.1937;0.3366;349.6424;16.4697;0.7539;-0.0043;0.2446;-0.4802;0.0000;True;True;-0.1633;1.2724;0.3106;315.6334;285.9594;5.4334;-0.1016;-0.0694;-0.3749;0.0000;
2460;10.59504;14.2817;1.5929;0.0121;4.5488;266.1310;359.8151;True;True;0.1141;1.2001;0.3238;349.2057;22.9912;0.5493;0.8474;0.2144;-0.5306;0.0000;True;True;-0.1681;1.2685;0.3047;320.9822;287.0563;4.6948;-0.2473;-0.1670;-0.2550;0.0000;
2465;10.66507;14.2948;1.5939;0.0113;3.9798;269.3367;0.5137;True;True;0.1382;1.2032;0.3112;346.1882;33.6040;0.3870;0.7913;0.1274;-0.4092;0.0000;True;True;-0.1750;1.2648;0.2964;320.5174;280.2211;7.7184;-0.2082;-0.1670;-0.1700;0.0000;
2470;10.73475;14.3046;1.5893;0.0183;3.4919;270.2939;0.5230;True;True;0.1466;1.2014;0.3104;344.4354;29.3741;2.3083;0.1371;-0.2232;0.1626;0.0000;True;True;-0.1641;1.2546;0.3021;324.8699;278.5586;9.3892;1.2459;-0.6735;0.4839;0.0000;
2475;10.80416;14.3106;1.5809;0.0326;3.3330;268.8102;1.6827;True;True;0.1509;1.1938;0.3177;341.2752;22.9380;4.9438;0.1297;-0.4425;0.5306;0.0000;True;True;-0.1150;1.2349;0.3158;319.7903;283.8484;7.9063;2.3235;-0.8270;0.4693;0.0000;
2480;10.87512;14.3113;1.5621;0.0488;3.1331;266.9139;2.4204;True;True;0.1520;1.1722;0.3405;340.5377;14.2844;5.1275;-0.0638;-1.1163;1.1749;0.0000;True;True;-0.0727;1.2104;0.3207;318.4147;279.5388;14.5187;1.1368;-1.1236;0.1463;0.0000;
2485;10.94328;14.3057;1.5444;0.0595;3.6950;267.1074;2.8073;True;True;0.1472;1.1463;0.3757;338.8347;12.0240;4.3831;-0.4912;-0.9559;1.5626;0.0000;True;True;-0.0578;1.1820;0.3396;326.9801;274.1021;19.2811;0.2297;-1.0526;1.0747;0.0000;
2490;11.01321;14.2938;1.5339;0.0543;2.8664;267.7788;3.0114;True;True;0.1087;1.1334;0.4201;336.9596;9.4826;4.7729;-2.1987;-0.0210;1.6691;0.0000;True;True;-0.0758;1.1651;0.3709;327.1338;269.1559;20.0950;-1.5354;-0.2424;1.1706;0.0000;
2495;11.08282;14.2798;1.5175;0.0293;3.2618;267.4784;3.0344;True;True;0.0371;1.1463;0.4542;325.1420;4.5843;9.7518;-3.0512;0.7446;1.2628;0.0000;True;True;-0.1372;1.1637;0.3979;329.9622;254.9171;29.9620;-2.8676;0.1728;1.1833;0.0000;
2500;11.15287;14.2680;1.4901;-0.0169;3.7499;266.9239;2.6244;True;True;-0.0502;1.1727;0.4850;316.7850;0.5059;10.3009;-3.8204;1.2177;1.0159;0.0000;True;True;-0.2209;1.1702;0.4325;335.5428;246.4405;35.9122;-3.6157;0.3333;1.5920;0.0000;
2505;11.22207;14.2565;1.4606;-0.0831;3.9763;266.2538;2.8503;True;True;-0.1411;1.2051;0.5165;302.8916;359.1840;22.9835;-3.4953;1.3394;1.6977;0.0000;True;True;-0.3036;1.1832;0.4839;337.0700;239.3889;39.7987;-2.9304;0.9411;2.5132;0.0000;
2510;11.29064;14.2417;1.4396;-0.1665;5.0780;266.7514;1.1009;True;True;-0.2217;1.2361;0.5531;298.1272;12.3436;16.1305;-3.5270;1.1037;1.3796;0.0000;True;True;-0.3772;1.1987;0.5375;336.0696;241.4841;37.6296;-3.1551;0.2551;1.8555;0.0000;
2515;11.36011;14.2164;1.4326;-0.2582;1.8906;268.0778;359.9897;True;True;-0.3222;1.2576;0.5962;286.0721;26.1046;12.8789;-4.1527;0.8129;2.0350;0.0000;True;True;-0.4576;1.2061;0.6076;345.0852;245.6115;35.8263;-3.5349;0.3378;3.4177;0.0000;
2520;11.43108;14.1896;1.4226;-0.3436;3.4762;269.6935;358.8673;True;True;-0.4370;1.2797;0.6597;280.3319;61.9213;339.6156;-4.8688;0.9422;2.8132;0.0000;True;True;-0.5509;1.2105;0.7110;352.5840;247.5235;27.4893;-3.5970;0.1891;4.6275;0.0000;
2525;11.49946;14.1584;1.4188;-0.4123;0.5887;269.4561;358.8009;True;True;-0.5747;1.2942;0.7702;274.3591;266.2984;139.4526;-5.5927;0.1595;6.2189;0.0000;True;True;-0.6399;1.2004;0.8353;349.8520;248.2727;10.5652;-3.4564;-1.3173;4.8628;0.0000;
2528;11.54135;14.1440;1.4196;-0.4436;1.6416;268.8442;359.3679;True;True;-0.6296;1.2882;0.8565;297.4374;322.5932;91.7469;0.0000;0.0000;0.0000;0.0000;True;True;-0.6814;1.1749;0.8880;349.8883;256.4779;351.7173;0.0000;0.0000;0.0000;0.0000;
2530;11.56959;14.1357;1.4248;-0.4610;1.9134;268.6163;0.0030;True;True;-0.6411;1.2824;0.8750;304.3335;327.8347;91.6686;-0.7786;-0.4740;0.7738;0.0000;True;True;-0.7022;1.1623;0.8929;349.4101;259.3120;343.9549;-2.0636;-1.0131;-0.0414;0.0000;
2535;11.63845;14.1201;1.4479;-0.4935;0.7934;269.1634;359.3162;True;True;-0.6607;1.2989;0.8367;298.9821;337.5481;70.0847;-0.3441;0.5186;-3.1113;0.0000;True;True;-0.7257;1.1657;0.8359;347.4848;251.6547;6.0646;0.1209;0.0936;-2.4546;0.0000;
2540;11.70838;14.1079;1.4723;-0.5089;358.6580;273.5411;359.8643;True;True;-0.6342;1.2858;0.7439;302.1909;332.6495;65.6803;2.6470;-0.5544;-4.0198;0.0000;True;True;-0.7026;1.1543;0.7572;342.0018;262.4504;10.8124;1.5929;-0.6380;-3.4592;0.0000;
2545;11.77804;14.0954;1.4853;-0.5077;356.8523;278.5517;358.5268;True;True;-0.5386;1.2473;0.6529;308.0981;348.6673;30.0834;4.1013;-2.2751;-2.9135;0.0000;True;True;-0.6470;1.1309;0.6787;334.6531;271.4226;12.9515;2.3453;-1.2027;-2.8206;0.0000;
2550;11.84752;14.0851;1.4820;-0.4881;357.8526;285.2385;357.3472;True;True;-0.4107;1.1816;0.6014;316.3735;11.8580;16.8762;6.3896;-2.6927;-1.6651;0.0000;True;True;-0.5795;1.0956;0.6369;340.9861;283.3983;12.0559;3.0523;-1.2789;-0.8276;0.0000;
2555;11.91717;14.0795;1.4709;-0.4403;357.7678;292.8904;358.4511;True;True;-0.2047;1.1164;0.5434;323.4569;54.7596;9.8884;9.4664;-1.1925;-3.1275;0.0000;True;True;-0.5117;1.0770;0.6265;338.9511;290.2621;8.2679;2.0457;-0.2910;-0.0860;0.0000;
2560;11.987;14.0806;1.4641;-0.3634;358.9751;298.7621;358.3731;True;True;0.0225;1.1758;0.4511;317.2429;85.2456;354.3990;8.7047;4.2355;-2.7238;0.0000;True;True;-0.4802;1.0856;0.6366;336.7157;286.9678;14.3131;0.9935;0.4806;0.7362;0.0000;
2565;12.05679;14.0842;1.4750;-0.2616;359.5238;303.7411;359.9029;True;True;0.2606;1.3026;0.4199;311.0769;108.3321;340.3762;10.3806;5.2830;-0.4835;0.0000;True;True;-0.4681;1.0991;0.6621;326.9467;270.6269;17.2136;0.3621;0.5005;1.0281;0.0000;
2570;12.12644;14.0854;1.4914;-0.1339;356.9682;306.0135;2.3844;True;True;0.5442;1.4079;0.4430;334.2303;105.5338;330.3547;11.7925;3.0185;1.8071;0.0000;True;True;-0.4529;1.1000;0.6900;313.4586;251.7299;17.1906;0.4743;-0.3350;0.9455;0.0000;
2575;12.19637;14.0780;1.4883;0.0173;350.3958;306.0850;4.7127;True;True;0.8496;1.3711;0.4475;358.7363;121.1296;348.8143;11.0983;-5.6053;-1.3455;0.0000;True;True;-0.4593;1.0905;0.6768;310.5106;235.9991;6.8355;-0.3779;-0.4980;-1.7021;0.0000;
2580;12.26553;14.0587;1.4544;0.1592;350.0294;299.0620;9.8413;True;True;0.9853;1.2509;0.4586;47.5983;101.3392;311.7789;4.8079;-1.0996;2.4790;0.0000;True;True;-0.4485;1.0704;0.6188;317.5622;225.6141;358.7953;1.0113;-0.9778;-2.7462;0.0000;
2585;12.33548;14.0345;1.4430;0.2648;349.9119;288.8355;9.8034;True;True;1.0827;1.1338;0.5709;33.8654;69.5774;344.8382;2.0020;-6.8114;1.8228;0.0000;True;True;-0.4076;1.0358;0.5579;324.3486;218.1120;352.5572;1.5199;-1.6218;-1.4963;0.0000;
